strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_788,Streptococcus,nice,Negative,Aerobic,4.96
STR_307,Pseudomonas,she,Negative,Aerobic,3.95
STR_496,Bacillus,sea,Negative,Anaerobic,6.51
STR_948,Pseudomonas,back,Positive,Facultative Anaerobe,2.25
STR_360,Streptococcus,yard,Negative,Aerobic,8.33
STR_476,Streptococcus,program,Positive,Anaerobic,2.02
STR_899,Clostridium,world,Positive,Aerobic,6.76
STR_162,Staphylococcus,forward,Positive,Anaerobic,3.52
STR_773,Clostridium,tree,Positive,Microaerophilic,6.8
STR_726,Streptococcus,general,Positive,Facultative Anaerobe,8.63
STR_467,Bacillus,support,Negative,Microaerophilic,6.89
STR_685,Staphylococcus,range,Positive,Aerobic,3.01
STR_249,Clostridium,main,Positive,Facultative Anaerobe,6.01
STR_778,Streptococcus,office,Negative,Microaerophilic,4.38
STR_797,Lactobacillus,investment,Positive,Facultative Anaerobe,2.22
STR_922,Streptococcus,particular,Positive,Anaerobic,7.15
STR_382,Bacillus,rule,Positive,Microaerophilic,3.66
STR_742,Bacillus,which,Positive,Aerobic,3.57
STR_638,Clostridium,opportunity,Positive,Anaerobic,5.22
STR_684,Streptococcus,opportunity,Positive,Microaerophilic,8.5
STR_168,Staphylococcus,any,Positive,Aerobic,7.42
STR_947,Bacillus,however,Positive,Facultative Anaerobe,8.18
STR_285,Staphylococcus,statement,Negative,Anaerobic,5.69
STR_680,Clostridium,rest,Negative,Microaerophilic,3.77
STR_895,Pseudomonas,high,Positive,Facultative Anaerobe,5.99
STR_924,Staphylococcus,as,Negative,Aerobic,3.73
STR_378,Staphylococcus,cultural,Positive,Facultative Anaerobe,1.73
STR_669,Lactobacillus,real,Positive,Microaerophilic,0.78
STR_977,Streptococcus,reach,Positive,Facultative Anaerobe,6.34
STR_404,Bacillus,easy,Positive,Aerobic,7.53
STR_104,Pseudomonas,individual,Positive,Facultative Anaerobe,7.86
STR_507,Streptococcus,interview,Positive,Aerobic,7.61
STR_261,Clostridium,region,Negative,Aerobic,3.37
STR_783,Streptococcus,feel,Negative,Aerobic,9.66
STR_653,Lactobacillus,safe,Negative,Anaerobic,9.18
STR_780,Pseudomonas,week,Positive,Facultative Anaerobe,5.65
STR_125,Streptococcus,series,Negative,Aerobic,3.37
STR_959,Clostridium,market,Positive,Anaerobic,6.31
STR_994,Clostridium,laugh,Negative,Facultative Anaerobe,6.31
STR_765,Pseudomonas,all,Positive,Microaerophilic,6.15
STR_836,Staphylococcus,health,Negative,Facultative Anaerobe,6.51
STR_690,Clostridium,discover,Negative,Microaerophilic,5.3
STR_861,Lactobacillus,air,Negative,Anaerobic,9.52
