strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_907,Pseudomonas,government,Negative,Aerobic,8.68
STR_925,Bacillus,game,Negative,Facultative Anaerobe,5.77
STR_257,Lactobacillus,compare,Positive,Aerobic,3.07
STR_323,Pseudomonas,break,Positive,Anaerobic,6.52
STR_834,Lactobacillus,way,Positive,Aerobic,6.45
STR_539,Clostridium,quality,Positive,Aerobic,7.34
STR_107,Lactobacillus,medical,Positive,Aerobic,6.96
STR_581,Clostridium,security,Positive,Microaerophilic,8.98
STR_996,Staphylococcus,themselves,Positive,Facultative Anaerobe,3.01
STR_891,Bacillus,degree,Negative,Aerobic,8.11
STR_445,Pseudomonas,number,Negative,Facultative Anaerobe,7.13
STR_651,Streptococcus,situation,Positive,Aerobic,8.45
STR_814,Streptococcus,question,Positive,Aerobic,7.85
STR_385,Pseudomonas,PM,Negative,Aerobic,4.03
STR_879,Bacillus,computer,Negative,Facultative Anaerobe,8.63
STR_454,Lactobacillus,should,Positive,Anaerobic,2.18
STR_720,Lactobacillus,talk,Positive,Aerobic,2.1
STR_462,Clostridium,difficult,Positive,Anaerobic,2.19
STR_276,Streptococcus,similar,Positive,Facultative Anaerobe,8.41
STR_594,Lactobacillus,tough,Negative,Microaerophilic,2.44
STR_872,Clostridium,with,Positive,Facultative Anaerobe,6.07
STR_404,Streptococcus,wife,Negative,Anaerobic,0.78
STR_657,Lactobacillus,loss,Negative,Aerobic,4.63
STR_724,Pseudomonas,receive,Positive,Anaerobic,5.11
STR_139,Staphylococcus,want,Negative,Microaerophilic,9.76
STR_358,Streptococcus,officer,Negative,Facultative Anaerobe,5.81
STR_147,Pseudomonas,value,Positive,Anaerobic,8.97
STR_580,Lactobacillus,administration,Negative,Anaerobic,7.59
STR_298,Lactobacillus,garden,Positive,Microaerophilic,5.04
STR_844,Streptococcus,student,Positive,Microaerophilic,8.21
STR_605,Lactobacillus,suffer,Positive,Anaerobic,9.04
STR_498,Clostridium,note,Negative,Aerobic,2.9
STR_567,Staphylococcus,born,Positive,Microaerophilic,2.66
STR_471,Bacillus,interest,Positive,Microaerophilic,6.92
STR_703,Clostridium,fill,Negative,Anaerobic,3.27
STR_181,Pseudomonas,trial,Positive,Aerobic,9.43
STR_588,Staphylococcus,simple,Positive,Microaerophilic,5.92
STR_629,Lactobacillus,red,Positive,Anaerobic,4.58
STR_402,Pseudomonas,adult,Positive,Anaerobic,7.98
STR_107,Bacillus,then,Positive,Microaerophilic,6.93
STR_522,Streptococcus,particularly,Negative,Anaerobic,7.65
STR_854,Lactobacillus,green,Negative,Facultative Anaerobe,7.9
STR_885,Pseudomonas,build,Negative,Microaerophilic,4.19
STR_884,Bacillus,work,Positive,Anaerobic,5.8
STR_837,Lactobacillus,environment,Negative,Aerobic,8.5
