strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_624,Clostridium,thing,Negative,Anaerobic,6.6
STR_641,Streptococcus,some,Positive,Aerobic,4.94
STR_414,Streptococcus,wish,Positive,Anaerobic,5.38
STR_814,Bacillus,stop,Negative,Facultative Anaerobe,5.22
STR_866,Streptococcus,wonder,Negative,Microaerophilic,6.72
STR_333,Lactobacillus,shake,Negative,Microaerophilic,5.39
STR_902,Staphylococcus,bar,Negative,Microaerophilic,4.56
STR_307,Streptococcus,again,Positive,Anaerobic,1.45
STR_643,Clostridium,fund,Negative,Anaerobic,9.98
STR_659,Clostridium,message,Negative,Facultative Anaerobe,7.61
STR_671,Pseudomonas,discover,Positive,Anaerobic,6.59
STR_689,Lactobacillus,suffer,Positive,Anaerobic,6.99
STR_671,Streptococcus,person,Positive,Microaerophilic,9.48
STR_533,Streptococcus,fall,Positive,Facultative Anaerobe,3.64
STR_864,Clostridium,difficult,Positive,Facultative Anaerobe,4.8
STR_165,Staphylococcus,hand,Positive,Facultative Anaerobe,2.64
STR_778,Staphylococcus,early,Positive,Facultative Anaerobe,3.05
STR_586,Lactobacillus,analysis,Negative,Aerobic,1.88
STR_239,Streptococcus,customer,Positive,Facultative Anaerobe,5.88
STR_694,Staphylococcus,keep,Positive,Anaerobic,3.74
STR_386,Streptococcus,cut,Negative,Aerobic,2.63
STR_228,Clostridium,thus,Positive,Aerobic,7.06
STR_193,Bacillus,wife,Positive,Aerobic,9.19
STR_128,Bacillus,quality,Negative,Microaerophilic,5.31
STR_592,Pseudomonas,ball,Negative,Microaerophilic,3.75
STR_604,Lactobacillus,until,Positive,Microaerophilic,4.08
STR_473,Streptococcus,party,Positive,Facultative Anaerobe,3.53
STR_749,Streptococcus,town,Negative,Aerobic,7.52
STR_706,Pseudomonas,laugh,Positive,Aerobic,8.26
STR_369,Lactobacillus,bring,Negative,Microaerophilic,1.16
STR_296,Bacillus,home,Negative,Aerobic,4.11
STR_966,Pseudomonas,mother,Positive,Anaerobic,5.49
STR_708,Pseudomonas,teach,Negative,Facultative Anaerobe,6.25
STR_127,Streptococcus,last,Negative,Facultative Anaerobe,3.18
STR_964,Streptococcus,expect,Positive,Microaerophilic,2.31
STR_829,Staphylococcus,strategy,Negative,Anaerobic,2.0
STR_802,Pseudomonas,window,Negative,Facultative Anaerobe,3.06
STR_985,Pseudomonas,material,Negative,Aerobic,6.24
STR_928,Lactobacillus,tax,Negative,Aerobic,9.72
STR_864,Streptococcus,both,Positive,Facultative Anaerobe,2.4
STR_935,Lactobacillus,deep,Negative,Microaerophilic,2.47
STR_759,Staphylococcus,per,Positive,Aerobic,9.98
STR_517,Bacillus,training,Positive,Microaerophilic,2.16
STR_892,Lactobacillus,each,Positive,Facultative Anaerobe,9.45
STR_714,Streptococcus,walk,Negative,Microaerophilic,4.9
STR_590,Clostridium,me,Negative,Aerobic,7.07
STR_642,Clostridium,trip,Negative,Aerobic,8.66
STR_762,Bacillus,officer,Positive,Facultative Anaerobe,3.47
STR_690,Pseudomonas,effect,Positive,Microaerophilic,7.87
STR_451,Streptococcus,raise,Negative,Microaerophilic,7.92
STR_222,Staphylococcus,center,Negative,Microaerophilic,1.55
STR_435,Staphylococcus,arm,Positive,Facultative Anaerobe,6.87
STR_810,Streptococcus,degree,Negative,Facultative Anaerobe,3.89
STR_626,Clostridium,owner,Positive,Microaerophilic,5.13
STR_850,Streptococcus,quickly,Negative,Anaerobic,7.48
STR_934,Streptococcus,actually,Negative,Facultative Anaerobe,5.36
STR_625,Streptococcus,staff,Positive,Facultative Anaerobe,1.41
STR_611,Clostridium,sell,Positive,Microaerophilic,6.28
STR_648,Lactobacillus,discover,Negative,Facultative Anaerobe,1.39
STR_534,Clostridium,with,Negative,Microaerophilic,9.17
STR_315,Pseudomonas,main,Positive,Microaerophilic,7.1
STR_852,Staphylococcus,team,Negative,Facultative Anaerobe,4.79
STR_797,Pseudomonas,fire,Positive,Anaerobic,7.82
STR_353,Bacillus,force,Negative,Aerobic,2.96
STR_285,Lactobacillus,trouble,Negative,Anaerobic,1.41
STR_842,Lactobacillus,down,Positive,Aerobic,8.59
STR_346,Clostridium,customer,Negative,Facultative Anaerobe,5.9
STR_591,Clostridium,approach,Negative,Microaerophilic,3.57
STR_811,Bacillus,kind,Positive,Anaerobic,3.03
STR_883,Pseudomonas,also,Positive,Facultative Anaerobe,1.56
STR_817,Staphylococcus,Democrat,Negative,Microaerophilic,2.06
STR_448,Staphylococcus,foot,Positive,Anaerobic,5.38
STR_702,Lactobacillus,chance,Negative,Facultative Anaerobe,8.55
STR_758,Lactobacillus,might,Positive,Anaerobic,1.31
STR_754,Staphylococcus,near,Positive,Aerobic,9.52
STR_875,Clostridium,else,Negative,Facultative Anaerobe,1.49
STR_926,Bacillus,in,Negative,Facultative Anaerobe,8.92
STR_386,Clostridium,son,Positive,Anaerobic,8.83
STR_884,Pseudomonas,stop,Positive,Anaerobic,0.66
STR_199,Lactobacillus,health,Negative,Anaerobic,5.48
STR_531,Lactobacillus,finish,Positive,Facultative Anaerobe,5.47
