strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Pseudomonas,determine,Negative,Aerobic,6.24
STR_644,Streptococcus,help,Positive,Aerobic,9.95
STR_940,Pseudomonas,particular,Negative,Anaerobic,4.21
STR_168,Streptococcus,politics,Positive,Facultative Anaerobe,3.04
STR_871,Pseudomonas,he,Positive,Facultative Anaerobe,8.14
STR_237,Bacillus,become,Negative,Facultative Anaerobe,4.1
STR_167,Clostridium,pass,Negative,Aerobic,7.85
STR_745,Streptococcus,sell,Positive,Microaerophilic,2.91
STR_817,Streptococcus,quickly,Negative,Microaerophilic,1.7
STR_637,Lactobacillus,leg,Negative,Aerobic,5.89
STR_439,Lactobacillus,spend,Positive,Aerobic,7.97
STR_680,Pseudomonas,body,Positive,Facultative Anaerobe,9.1
STR_961,Bacillus,red,Positive,Anaerobic,4.76
STR_371,Lactobacillus,Democrat,Negative,Aerobic,5.35
STR_951,Staphylococcus,reality,Positive,Aerobic,1.43
STR_392,Streptococcus,activity,Negative,Microaerophilic,3.06
STR_158,Pseudomonas,west,Positive,Microaerophilic,3.58
STR_356,Pseudomonas,wear,Negative,Aerobic,6.27
STR_933,Pseudomonas,we,Positive,Aerobic,5.86
STR_438,Clostridium,sign,Negative,Microaerophilic,4.01
STR_382,Pseudomonas,once,Positive,Anaerobic,1.67
STR_460,Pseudomonas,business,Negative,Microaerophilic,7.94
STR_587,Bacillus,skill,Positive,Aerobic,5.48
STR_895,Streptococcus,artist,Negative,Microaerophilic,1.15
STR_827,Lactobacillus,theory,Negative,Aerobic,0.77
STR_544,Bacillus,investment,Negative,Microaerophilic,2.94
STR_381,Bacillus,walk,Negative,Facultative Anaerobe,7.07
STR_298,Staphylococcus,indeed,Negative,Microaerophilic,8.71
STR_619,Staphylococcus,open,Negative,Anaerobic,7.01
STR_751,Clostridium,as,Negative,Microaerophilic,4.13
STR_202,Staphylococcus,body,Positive,Anaerobic,2.83
STR_662,Clostridium,present,Negative,Facultative Anaerobe,4.63
STR_702,Staphylococcus,already,Positive,Anaerobic,9.14
STR_445,Pseudomonas,social,Positive,Microaerophilic,9.44
STR_163,Staphylococcus,expect,Positive,Microaerophilic,7.44
STR_203,Bacillus,herself,Negative,Facultative Anaerobe,6.66
STR_755,Streptococcus,before,Negative,Aerobic,1.21
STR_410,Pseudomonas,include,Positive,Aerobic,3.98
STR_398,Pseudomonas,same,Negative,Microaerophilic,2.22
STR_994,Bacillus,then,Negative,Microaerophilic,6.25
STR_954,Streptococcus,drop,Positive,Anaerobic,5.27
STR_723,Bacillus,herself,Negative,Anaerobic,8.13
STR_747,Lactobacillus,party,Positive,Microaerophilic,8.58
STR_806,Staphylococcus,without,Positive,Aerobic,9.84
STR_351,Staphylococcus,investment,Positive,Facultative Anaerobe,5.41
STR_737,Clostridium,position,Negative,Microaerophilic,6.13
STR_393,Lactobacillus,leg,Negative,Facultative Anaerobe,9.28
STR_126,Clostridium,be,Negative,Microaerophilic,2.89
STR_333,Pseudomonas,measure,Negative,Facultative Anaerobe,5.79
