strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_279,Clostridium,activity,Negative,Anaerobic,5.58
STR_573,Lactobacillus,office,Positive,Microaerophilic,5.16
STR_195,Staphylococcus,community,Negative,Facultative Anaerobe,6.69
STR_842,Pseudomonas,and,Positive,Microaerophilic,2.69
STR_957,Streptococcus,choose,Negative,Microaerophilic,1.04
STR_939,Staphylococcus,simply,Negative,Aerobic,7.47
STR_827,Staphylococcus,involve,Negative,Aerobic,1.48
STR_782,Pseudomonas,every,Positive,Microaerophilic,7.31
STR_302,Clostridium,south,Negative,Facultative Anaerobe,7.57
STR_876,Streptococcus,seem,Negative,Facultative Anaerobe,9.24
STR_784,Streptococcus,environmental,Positive,Aerobic,5.5
STR_851,Lactobacillus,church,Positive,Aerobic,4.53
STR_911,Bacillus,financial,Positive,Facultative Anaerobe,2.15
STR_553,Clostridium,catch,Negative,Microaerophilic,4.6
STR_281,Staphylococcus,place,Negative,Aerobic,6.94
STR_534,Clostridium,easy,Positive,Aerobic,3.77
STR_667,Clostridium,learn,Positive,Facultative Anaerobe,6.76
STR_548,Streptococcus,expert,Negative,Microaerophilic,7.76
STR_242,Staphylococcus,party,Negative,Facultative Anaerobe,3.91
STR_696,Streptococcus,speak,Negative,Facultative Anaerobe,7.8
STR_660,Streptococcus,gun,Positive,Anaerobic,5.41
STR_752,Pseudomonas,ever,Positive,Facultative Anaerobe,2.77
STR_154,Pseudomonas,evening,Negative,Anaerobic,1.19
STR_727,Lactobacillus,style,Negative,Aerobic,2.63
STR_854,Bacillus,fine,Negative,Anaerobic,5.78
STR_286,Pseudomonas,remain,Negative,Microaerophilic,2.73
STR_171,Bacillus,food,Positive,Microaerophilic,4.6
STR_172,Pseudomonas,opportunity,Positive,Aerobic,5.33
STR_668,Pseudomonas,available,Positive,Facultative Anaerobe,5.18
STR_206,Clostridium,member,Negative,Microaerophilic,8.04
STR_909,Pseudomonas,turn,Positive,Microaerophilic,2.26
STR_865,Pseudomonas,give,Negative,Facultative Anaerobe,2.5
STR_501,Staphylococcus,find,Positive,Facultative Anaerobe,6.64
STR_233,Pseudomonas,box,Negative,Microaerophilic,9.65
STR_468,Pseudomonas,while,Positive,Facultative Anaerobe,3.79
STR_517,Bacillus,do,Negative,Anaerobic,9.68
STR_364,Clostridium,education,Negative,Aerobic,4.5
STR_368,Streptococcus,pull,Negative,Microaerophilic,5.76
STR_343,Streptococcus,it,Positive,Anaerobic,9.2
STR_207,Lactobacillus,international,Negative,Microaerophilic,2.57
STR_738,Staphylococcus,maintain,Negative,Microaerophilic,3.85
STR_404,Lactobacillus,carry,Negative,Anaerobic,7.55
STR_284,Streptococcus,game,Negative,Anaerobic,6.23
STR_533,Staphylococcus,develop,Negative,Facultative Anaerobe,0.64
STR_997,Staphylococcus,although,Positive,Microaerophilic,0.77
STR_357,Clostridium,investment,Negative,Facultative Anaerobe,4.47
STR_813,Bacillus,happy,Negative,Facultative Anaerobe,9.33
STR_917,Clostridium,least,Negative,Anaerobic,6.41
STR_343,Staphylococcus,floor,Negative,Microaerophilic,1.9
STR_622,Clostridium,building,Positive,Facultative Anaerobe,7.14
STR_953,Pseudomonas,just,Positive,Microaerophilic,5.81
STR_708,Bacillus,agreement,Negative,Anaerobic,6.25
STR_815,Streptococcus,business,Negative,Anaerobic,8.36
STR_655,Staphylococcus,summer,Positive,Anaerobic,6.34
STR_248,Pseudomonas,politics,Positive,Aerobic,6.02
STR_843,Streptococcus,east,Negative,Microaerophilic,1.48
STR_518,Bacillus,attack,Positive,Microaerophilic,7.33
STR_490,Bacillus,word,Positive,Microaerophilic,4.52
STR_555,Pseudomonas,may,Negative,Aerobic,5.81
STR_143,Staphylococcus,indicate,Negative,Aerobic,0.61
STR_759,Staphylococcus,hard,Positive,Aerobic,7.55
STR_632,Bacillus,natural,Positive,Aerobic,7.3
STR_666,Staphylococcus,thousand,Negative,Microaerophilic,2.71
STR_724,Streptococcus,time,Negative,Microaerophilic,5.32
STR_201,Streptococcus,also,Negative,Facultative Anaerobe,8.42
STR_641,Clostridium,culture,Positive,Facultative Anaerobe,1.3
STR_187,Clostridium,build,Negative,Facultative Anaerobe,1.46
STR_684,Staphylococcus,coach,Positive,Facultative Anaerobe,4.66
STR_988,Staphylococcus,respond,Negative,Aerobic,9.84
STR_562,Streptococcus,few,Positive,Microaerophilic,5.35
STR_953,Lactobacillus,per,Positive,Anaerobic,2.66
STR_460,Pseudomonas,can,Positive,Anaerobic,6.02
STR_119,Bacillus,behavior,Positive,Microaerophilic,8.25
STR_264,Pseudomonas,local,Positive,Microaerophilic,2.06
STR_666,Streptococcus,section,Negative,Aerobic,1.14
STR_414,Pseudomonas,take,Positive,Facultative Anaerobe,4.24
STR_244,Lactobacillus,option,Positive,Facultative Anaerobe,7.57
STR_339,Lactobacillus,right,Negative,Anaerobic,3.42
STR_372,Streptococcus,throw,Negative,Facultative Anaerobe,0.88
STR_932,Streptococcus,cost,Positive,Anaerobic,6.13
STR_555,Lactobacillus,range,Positive,Aerobic,4.79
STR_260,Lactobacillus,who,Positive,Anaerobic,8.09
STR_189,Streptococcus,condition,Positive,Aerobic,7.7
STR_304,Staphylococcus,them,Negative,Facultative Anaerobe,3.49
STR_952,Pseudomonas,notice,Negative,Anaerobic,7.14
STR_472,Streptococcus,recognize,Negative,Aerobic,4.26
STR_376,Staphylococcus,teach,Positive,Aerobic,3.07
STR_434,Staphylococcus,away,Negative,Anaerobic,0.7
STR_908,Lactobacillus,leave,Positive,Aerobic,5.6
