strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_920,Staphylococcus,task,Positive,Aerobic,2.97
STR_199,Staphylococcus,without,Negative,Anaerobic,3.26
STR_818,Pseudomonas,science,Negative,Microaerophilic,0.75
STR_874,Clostridium,those,Positive,Anaerobic,0.96
STR_278,Pseudomonas,pattern,Negative,Anaerobic,6.68
STR_175,Bacillus,way,Negative,Facultative Anaerobe,7.39
STR_621,Lactobacillus,far,Negative,Anaerobic,8.52
STR_750,Lactobacillus,him,Negative,Anaerobic,7.8
STR_929,Lactobacillus,firm,Negative,Aerobic,8.97
STR_552,Clostridium,example,Positive,Facultative Anaerobe,9.0
STR_454,Lactobacillus,three,Negative,Microaerophilic,1.72
STR_381,Lactobacillus,movement,Negative,Aerobic,3.08
STR_612,Pseudomonas,common,Negative,Microaerophilic,2.78
STR_787,Streptococcus,smile,Positive,Microaerophilic,8.82
STR_981,Bacillus,order,Negative,Anaerobic,4.97
STR_139,Lactobacillus,author,Negative,Aerobic,9.98
STR_940,Staphylococcus,include,Positive,Microaerophilic,3.89
STR_189,Pseudomonas,trip,Negative,Facultative Anaerobe,7.72
STR_324,Bacillus,challenge,Positive,Microaerophilic,1.56
STR_961,Lactobacillus,chance,Negative,Microaerophilic,1.49
STR_820,Lactobacillus,billion,Negative,Facultative Anaerobe,6.13
STR_272,Streptococcus,per,Positive,Facultative Anaerobe,8.65
STR_671,Lactobacillus,board,Negative,Aerobic,5.42
STR_507,Pseudomonas,behind,Negative,Aerobic,0.72
STR_783,Streptococcus,first,Negative,Microaerophilic,4.77
STR_871,Staphylococcus,however,Positive,Aerobic,1.5
STR_646,Lactobacillus,age,Negative,Aerobic,7.39
STR_202,Lactobacillus,science,Positive,Aerobic,6.76
STR_401,Lactobacillus,go,Negative,Aerobic,7.24
STR_617,Pseudomonas,trade,Positive,Facultative Anaerobe,8.0
STR_794,Pseudomonas,board,Negative,Aerobic,9.85
STR_730,Streptococcus,wind,Negative,Microaerophilic,7.07
STR_328,Bacillus,when,Negative,Microaerophilic,5.43
STR_660,Staphylococcus,compare,Negative,Facultative Anaerobe,3.47
STR_139,Pseudomonas,data,Negative,Anaerobic,7.8
STR_283,Streptococcus,simply,Positive,Anaerobic,2.79
STR_890,Bacillus,clearly,Negative,Microaerophilic,6.68
STR_137,Bacillus,crime,Positive,Facultative Anaerobe,7.92
STR_619,Bacillus,director,Positive,Facultative Anaerobe,7.67
STR_945,Staphylococcus,notice,Positive,Aerobic,7.84
STR_468,Staphylococcus,card,Positive,Anaerobic,3.21
STR_295,Bacillus,will,Positive,Anaerobic,7.36
