strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_448,Clostridium,dog,Positive,Facultative Anaerobe,5.06
STR_781,Pseudomonas,third,Negative,Aerobic,9.28
STR_378,Staphylococcus,on,Positive,Anaerobic,1.23
STR_571,Clostridium,figure,Positive,Facultative Anaerobe,6.17
STR_174,Clostridium,notice,Positive,Microaerophilic,3.55
STR_329,Pseudomonas,seat,Negative,Aerobic,2.83
STR_223,Bacillus,and,Positive,Microaerophilic,9.15
STR_628,Bacillus,voice,Positive,Anaerobic,2.16
STR_191,Bacillus,notice,Positive,Facultative Anaerobe,3.29
STR_393,Clostridium,call,Negative,Anaerobic,9.25
STR_821,Pseudomonas,it,Negative,Aerobic,5.89
STR_318,Pseudomonas,customer,Positive,Anaerobic,0.64
STR_255,Pseudomonas,role,Positive,Facultative Anaerobe,6.47
STR_558,Pseudomonas,say,Negative,Microaerophilic,2.71
STR_977,Bacillus,south,Negative,Microaerophilic,5.49
STR_175,Staphylococcus,economic,Positive,Microaerophilic,3.31
STR_302,Streptococcus,card,Positive,Microaerophilic,7.88
STR_619,Bacillus,other,Negative,Microaerophilic,2.96
STR_199,Clostridium,although,Negative,Aerobic,5.31
STR_685,Pseudomonas,degree,Positive,Aerobic,1.12
STR_946,Lactobacillus,wait,Negative,Microaerophilic,7.96
STR_153,Clostridium,exactly,Positive,Microaerophilic,2.54
STR_567,Lactobacillus,expect,Negative,Microaerophilic,5.87
STR_148,Streptococcus,nice,Positive,Microaerophilic,3.06
STR_731,Clostridium,throughout,Negative,Facultative Anaerobe,9.72
STR_498,Streptococcus,professor,Positive,Facultative Anaerobe,9.12
STR_526,Staphylococcus,success,Negative,Anaerobic,4.92
STR_251,Bacillus,gun,Negative,Anaerobic,2.41
STR_689,Streptococcus,ok,Positive,Aerobic,4.93
STR_484,Streptococcus,call,Negative,Microaerophilic,4.4
STR_540,Streptococcus,industry,Negative,Facultative Anaerobe,6.12
STR_350,Streptococcus,bed,Negative,Aerobic,2.52
STR_948,Pseudomonas,eight,Positive,Aerobic,9.91
STR_623,Clostridium,federal,Negative,Aerobic,0.68
STR_292,Lactobacillus,interview,Positive,Microaerophilic,4.32
STR_468,Clostridium,discover,Positive,Aerobic,1.48
STR_614,Streptococcus,discover,Positive,Microaerophilic,6.1
STR_323,Bacillus,social,Negative,Anaerobic,5.75
STR_145,Bacillus,decision,Positive,Aerobic,8.45
STR_683,Lactobacillus,performance,Negative,Facultative Anaerobe,9.47
STR_410,Streptococcus,this,Positive,Anaerobic,8.51
STR_367,Clostridium,according,Negative,Facultative Anaerobe,1.18
STR_351,Lactobacillus,marriage,Negative,Aerobic,3.14
STR_648,Lactobacillus,operation,Negative,Microaerophilic,3.57
STR_965,Pseudomonas,father,Negative,Microaerophilic,7.9
STR_684,Pseudomonas,above,Negative,Anaerobic,7.15
STR_572,Lactobacillus,history,Negative,Aerobic,2.17
STR_527,Clostridium,position,Positive,Facultative Anaerobe,9.78
STR_364,Clostridium,deep,Positive,Microaerophilic,1.7
STR_677,Staphylococcus,easy,Positive,Microaerophilic,5.01
STR_396,Bacillus,open,Positive,Microaerophilic,6.4
STR_672,Staphylococcus,measure,Positive,Facultative Anaerobe,5.38
STR_578,Clostridium,protect,Negative,Facultative Anaerobe,0.53
STR_293,Staphylococcus,purpose,Positive,Facultative Anaerobe,6.45
STR_686,Bacillus,laugh,Positive,Facultative Anaerobe,6.47
STR_694,Lactobacillus,together,Positive,Aerobic,5.27
STR_465,Bacillus,same,Positive,Anaerobic,9.98
STR_333,Bacillus,account,Positive,Anaerobic,4.41
STR_509,Lactobacillus,front,Negative,Anaerobic,9.95
STR_582,Lactobacillus,now,Negative,Facultative Anaerobe,3.06
STR_156,Bacillus,book,Negative,Anaerobic,4.03
STR_525,Staphylococcus,behavior,Negative,Microaerophilic,5.6
STR_892,Bacillus,similar,Negative,Facultative Anaerobe,0.99
STR_702,Pseudomonas,company,Negative,Anaerobic,5.56
STR_238,Pseudomonas,debate,Positive,Anaerobic,3.9
STR_500,Staphylococcus,include,Positive,Aerobic,6.41
STR_610,Bacillus,provide,Positive,Aerobic,9.37
STR_478,Pseudomonas,two,Negative,Facultative Anaerobe,2.32
STR_401,Streptococcus,science,Negative,Microaerophilic,0.68
STR_458,Lactobacillus,it,Positive,Facultative Anaerobe,9.58
STR_969,Staphylococcus,often,Negative,Microaerophilic,9.59
STR_895,Staphylococcus,out,Negative,Facultative Anaerobe,2.77
STR_636,Bacillus,side,Negative,Aerobic,1.86
STR_337,Streptococcus,prove,Positive,Microaerophilic,3.47
STR_587,Lactobacillus,fish,Negative,Microaerophilic,9.65
STR_117,Streptococcus,experience,Positive,Aerobic,3.75
STR_617,Staphylococcus,policy,Negative,Microaerophilic,6.53
STR_317,Lactobacillus,artist,Negative,Anaerobic,5.54
STR_443,Staphylococcus,sister,Positive,Microaerophilic,5.67
STR_483,Pseudomonas,machine,Negative,Facultative Anaerobe,9.53
STR_454,Streptococcus,sell,Positive,Aerobic,4.35
STR_165,Staphylococcus,along,Negative,Facultative Anaerobe,7.62
STR_838,Pseudomonas,store,Positive,Anaerobic,7.86
STR_994,Streptococcus,financial,Positive,Facultative Anaerobe,6.63
STR_877,Lactobacillus,office,Negative,Aerobic,6.8
STR_729,Lactobacillus,success,Positive,Aerobic,3.35
STR_652,Streptococcus,staff,Negative,Anaerobic,7.32
STR_454,Bacillus,range,Positive,Microaerophilic,5.64
STR_276,Staphylococcus,take,Positive,Facultative Anaerobe,1.58
STR_635,Lactobacillus,any,Positive,Facultative Anaerobe,5.51
STR_732,Staphylococcus,government,Negative,Aerobic,0.62
STR_412,Lactobacillus,reality,Positive,Aerobic,9.27
STR_843,Streptococcus,maintain,Negative,Microaerophilic,3.97
STR_847,Staphylococcus,scientist,Negative,Microaerophilic,0.78
STR_128,Bacillus,police,Positive,Facultative Anaerobe,3.55
STR_140,Streptococcus,people,Negative,Microaerophilic,4.57
STR_972,Pseudomonas,people,Positive,Microaerophilic,6.34
STR_777,Staphylococcus,page,Positive,Anaerobic,8.16
STR_788,Lactobacillus,among,Positive,Facultative Anaerobe,0.78
STR_334,Staphylococcus,manager,Negative,Aerobic,8.0
STR_431,Bacillus,issue,Negative,Facultative Anaerobe,5.07
STR_153,Lactobacillus,star,Positive,Microaerophilic,3.02
STR_524,Bacillus,avoid,Positive,Microaerophilic,6.79
STR_598,Lactobacillus,almost,Negative,Anaerobic,9.64
STR_607,Bacillus,before,Negative,Anaerobic,9.35
STR_330,Clostridium,himself,Negative,Anaerobic,4.13
STR_770,Pseudomonas,big,Negative,Aerobic,2.53
STR_165,Pseudomonas,large,Positive,Anaerobic,3.63
STR_426,Pseudomonas,century,Negative,Facultative Anaerobe,1.1
STR_343,Lactobacillus,market,Negative,Aerobic,7.4
STR_772,Lactobacillus,responsibility,Negative,Microaerophilic,2.03
STR_578,Lactobacillus,there,Positive,Facultative Anaerobe,6.41
STR_827,Clostridium,style,Negative,Microaerophilic,1.3
STR_416,Pseudomonas,political,Negative,Anaerobic,6.21
STR_865,Staphylococcus,manage,Negative,Aerobic,4.4
STR_570,Pseudomonas,early,Positive,Microaerophilic,8.4
STR_174,Staphylococcus,threat,Positive,Facultative Anaerobe,1.38
STR_121,Pseudomonas,thing,Negative,Anaerobic,1.35
STR_725,Clostridium,point,Positive,Facultative Anaerobe,6.43
STR_215,Staphylococcus,local,Positive,Anaerobic,8.56
STR_950,Pseudomonas,dog,Negative,Facultative Anaerobe,2.41
STR_447,Bacillus,nearly,Negative,Microaerophilic,4.35
STR_360,Bacillus,treat,Positive,Microaerophilic,4.26
STR_730,Streptococcus,letter,Positive,Facultative Anaerobe,2.16
STR_901,Staphylococcus,stuff,Positive,Aerobic,8.19
STR_985,Pseudomonas,future,Positive,Facultative Anaerobe,8.28
STR_383,Streptococcus,artist,Positive,Anaerobic,5.8
STR_523,Pseudomonas,real,Positive,Anaerobic,3.23
