strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_851,Clostridium,popular,Negative,Anaerobic,7.9
STR_851,Clostridium,show,Positive,Anaerobic,7.62
STR_905,Streptococcus,because,Negative,Anaerobic,9.94
STR_584,Staphylococcus,center,Negative,Aerobic,4.91
STR_696,Staphylococcus,yes,Negative,Facultative Anaerobe,3.63
STR_456,Bacillus,society,Positive,Anaerobic,8.66
STR_820,Lactobacillus,sure,Positive,Microaerophilic,2.5
STR_474,Clostridium,accept,Positive,Anaerobic,4.12
STR_371,Lactobacillus,dinner,Negative,Facultative Anaerobe,6.15
STR_971,Staphylococcus,sister,Positive,Aerobic,5.4
STR_732,Lactobacillus,property,Positive,Microaerophilic,5.95
STR_777,Staphylococcus,war,Negative,Facultative Anaerobe,4.04
STR_381,Staphylococcus,act,Negative,Facultative Anaerobe,3.99
STR_425,Clostridium,popular,Positive,Aerobic,6.97
STR_277,Staphylococcus,else,Positive,Anaerobic,9.64
STR_294,Pseudomonas,focus,Negative,Anaerobic,4.13
STR_992,Bacillus,third,Negative,Anaerobic,2.62
STR_859,Streptococcus,garden,Positive,Aerobic,8.85
STR_854,Lactobacillus,leader,Positive,Microaerophilic,7.79
STR_666,Pseudomonas,four,Negative,Anaerobic,8.99
STR_315,Bacillus,group,Negative,Aerobic,8.96
STR_205,Bacillus,traditional,Positive,Facultative Anaerobe,2.56
STR_313,Lactobacillus,this,Positive,Aerobic,0.95
STR_172,Pseudomonas,smile,Positive,Facultative Anaerobe,1.96
STR_138,Lactobacillus,product,Positive,Anaerobic,2.35
STR_877,Bacillus,travel,Negative,Aerobic,7.15
STR_546,Lactobacillus,heart,Positive,Microaerophilic,8.62
STR_162,Bacillus,charge,Positive,Aerobic,7.8
STR_767,Bacillus,back,Positive,Aerobic,7.56
STR_600,Pseudomonas,television,Positive,Microaerophilic,7.89
STR_188,Streptococcus,walk,Negative,Aerobic,4.36
STR_747,Bacillus,media,Positive,Microaerophilic,6.32
STR_451,Bacillus,at,Positive,Facultative Anaerobe,4.22
STR_980,Pseudomonas,tax,Negative,Microaerophilic,1.23
STR_459,Pseudomonas,she,Negative,Anaerobic,4.66
STR_734,Pseudomonas,he,Negative,Anaerobic,4.74
STR_445,Pseudomonas,since,Positive,Anaerobic,2.07
STR_191,Pseudomonas,morning,Positive,Anaerobic,8.97
STR_518,Clostridium,this,Positive,Anaerobic,5.58
STR_732,Streptococcus,material,Positive,Facultative Anaerobe,4.89
STR_474,Clostridium,then,Negative,Facultative Anaerobe,8.59
STR_638,Pseudomonas,price,Positive,Microaerophilic,4.16
STR_376,Staphylococcus,carry,Positive,Aerobic,8.48
STR_845,Bacillus,word,Positive,Microaerophilic,3.72
STR_886,Pseudomonas,tell,Positive,Aerobic,3.59
STR_707,Bacillus,serve,Positive,Facultative Anaerobe,3.55
STR_895,Staphylococcus,fly,Negative,Facultative Anaerobe,6.02
STR_163,Staphylococcus,voice,Negative,Anaerobic,5.38
STR_986,Bacillus,difficult,Negative,Aerobic,2.23
STR_783,Staphylococcus,service,Negative,Aerobic,7.82
STR_644,Clostridium,manager,Negative,Aerobic,6.59
STR_399,Bacillus,particular,Negative,Aerobic,7.73
STR_971,Pseudomonas,decide,Positive,Microaerophilic,2.84
STR_110,Bacillus,hit,Positive,Facultative Anaerobe,8.24
STR_312,Clostridium,energy,Negative,Anaerobic,3.54
STR_471,Pseudomonas,service,Negative,Microaerophilic,3.57
STR_963,Clostridium,mother,Negative,Facultative Anaerobe,4.97
STR_682,Bacillus,early,Negative,Anaerobic,5.17
STR_692,Pseudomonas,whether,Positive,Anaerobic,3.73
STR_860,Staphylococcus,total,Positive,Facultative Anaerobe,8.04
STR_754,Lactobacillus,Republican,Positive,Anaerobic,5.86
STR_133,Bacillus,but,Negative,Facultative Anaerobe,3.3
STR_518,Bacillus,shoulder,Negative,Facultative Anaerobe,8.5
