strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_502,Lactobacillus,carry,Negative,Facultative Anaerobe,5.85
STR_184,Bacillus,official,Positive,Aerobic,7.34
STR_500,Streptococcus,ask,Positive,Aerobic,8.69
STR_360,Clostridium,make,Negative,Anaerobic,5.79
STR_932,Lactobacillus,stand,Positive,Facultative Anaerobe,2.48
STR_663,Staphylococcus,suggest,Negative,Facultative Anaerobe,2.67
STR_990,Bacillus,remain,Positive,Anaerobic,8.8
STR_895,Pseudomonas,before,Negative,Aerobic,2.28
STR_241,Bacillus,plant,Negative,Facultative Anaerobe,4.15
STR_960,Streptococcus,poor,Positive,Microaerophilic,7.02
STR_133,Streptococcus,outside,Negative,Anaerobic,2.34
STR_650,Clostridium,military,Positive,Facultative Anaerobe,0.96
STR_902,Staphylococcus,though,Positive,Aerobic,1.15
STR_251,Lactobacillus,crime,Positive,Anaerobic,8.31
STR_311,Lactobacillus,ten,Positive,Facultative Anaerobe,4.83
STR_117,Pseudomonas,its,Positive,Aerobic,6.63
STR_806,Staphylococcus,inside,Positive,Anaerobic,4.55
STR_248,Staphylococcus,cost,Positive,Aerobic,9.29
STR_642,Bacillus,ability,Positive,Anaerobic,3.86
STR_888,Streptococcus,imagine,Negative,Facultative Anaerobe,4.88
STR_957,Bacillus,computer,Negative,Facultative Anaerobe,3.64
STR_138,Lactobacillus,challenge,Negative,Aerobic,8.94
STR_143,Bacillus,wish,Positive,Microaerophilic,2.61
STR_588,Clostridium,assume,Negative,Facultative Anaerobe,9.66
STR_657,Bacillus,low,Negative,Aerobic,7.54
STR_312,Clostridium,culture,Positive,Aerobic,3.66
STR_865,Streptococcus,TV,Negative,Anaerobic,8.81
STR_268,Pseudomonas,hope,Negative,Facultative Anaerobe,3.7
STR_526,Staphylococcus,human,Positive,Microaerophilic,3.75
STR_935,Lactobacillus,lawyer,Positive,Anaerobic,2.16
STR_646,Lactobacillus,consider,Positive,Microaerophilic,8.71
STR_963,Bacillus,require,Positive,Aerobic,7.63
STR_125,Pseudomonas,spring,Negative,Aerobic,3.78
STR_294,Bacillus,discover,Positive,Microaerophilic,1.38
STR_587,Lactobacillus,indicate,Negative,Facultative Anaerobe,2.5
STR_874,Lactobacillus,country,Negative,Facultative Anaerobe,2.1
STR_251,Pseudomonas,often,Positive,Anaerobic,4.61
STR_904,Bacillus,today,Negative,Facultative Anaerobe,5.34
STR_732,Staphylococcus,house,Positive,Facultative Anaerobe,2.99
STR_104,Pseudomonas,capital,Positive,Microaerophilic,6.61
STR_133,Pseudomonas,technology,Negative,Aerobic,6.0
STR_655,Streptococcus,example,Positive,Microaerophilic,4.5
STR_997,Streptococcus,artist,Negative,Anaerobic,7.62
STR_617,Bacillus,southern,Negative,Anaerobic,2.84
STR_151,Lactobacillus,produce,Negative,Aerobic,7.07
STR_840,Clostridium,now,Positive,Facultative Anaerobe,4.16
STR_698,Pseudomonas,me,Negative,Facultative Anaerobe,3.74
STR_857,Bacillus,almost,Negative,Microaerophilic,2.99
