strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Staphylococcus,stage,Negative,Microaerophilic,9.99
STR_742,Staphylococcus,easy,Negative,Anaerobic,7.54
STR_916,Staphylococcus,build,Positive,Aerobic,6.2
STR_568,Staphylococcus,show,Negative,Facultative Anaerobe,4.41
STR_422,Streptococcus,size,Negative,Facultative Anaerobe,7.62
STR_689,Streptococcus,performance,Negative,Microaerophilic,7.61
STR_893,Lactobacillus,quickly,Negative,Facultative Anaerobe,3.84
STR_642,Streptococcus,mouth,Negative,Microaerophilic,1.2
STR_619,Lactobacillus,night,Negative,Anaerobic,5.04
STR_148,Bacillus,yourself,Positive,Anaerobic,7.88
STR_491,Lactobacillus,energy,Positive,Microaerophilic,2.43
STR_339,Pseudomonas,eye,Negative,Aerobic,6.55
STR_250,Lactobacillus,tough,Positive,Anaerobic,1.37
STR_471,Lactobacillus,set,Negative,Aerobic,1.41
STR_977,Lactobacillus,she,Positive,Facultative Anaerobe,1.63
STR_755,Staphylococcus,bank,Positive,Aerobic,3.32
STR_545,Pseudomonas,own,Positive,Facultative Anaerobe,1.98
STR_279,Staphylococcus,majority,Negative,Facultative Anaerobe,6.76
STR_521,Streptococcus,current,Negative,Facultative Anaerobe,3.38
STR_586,Staphylococcus,deal,Negative,Facultative Anaerobe,0.63
STR_175,Staphylococcus,game,Negative,Aerobic,4.14
STR_526,Lactobacillus,guess,Positive,Microaerophilic,9.27
STR_403,Staphylococcus,easy,Positive,Microaerophilic,6.4
STR_821,Lactobacillus,think,Positive,Microaerophilic,7.91
STR_646,Clostridium,leave,Positive,Facultative Anaerobe,3.32
STR_555,Bacillus,sea,Positive,Anaerobic,6.44
STR_288,Clostridium,staff,Negative,Microaerophilic,1.51
STR_929,Pseudomonas,speech,Positive,Anaerobic,2.49
STR_985,Lactobacillus,front,Positive,Aerobic,3.85
STR_524,Pseudomonas,shoulder,Positive,Anaerobic,9.77
STR_568,Staphylococcus,fact,Positive,Aerobic,8.56
STR_829,Staphylococcus,art,Positive,Facultative Anaerobe,9.57
STR_203,Staphylococcus,even,Positive,Aerobic,4.78
STR_955,Streptococcus,simply,Negative,Aerobic,0.53
STR_884,Bacillus,first,Positive,Facultative Anaerobe,7.01
STR_938,Streptococcus,second,Positive,Aerobic,8.69
STR_669,Lactobacillus,purpose,Positive,Anaerobic,5.53
STR_381,Staphylococcus,although,Positive,Facultative Anaerobe,3.43
STR_136,Streptococcus,including,Positive,Microaerophilic,2.7
STR_169,Streptococcus,policy,Positive,Aerobic,9.18
STR_363,Streptococcus,performance,Positive,Facultative Anaerobe,6.72
STR_698,Staphylococcus,current,Positive,Aerobic,6.05
STR_122,Staphylococcus,nothing,Negative,Aerobic,3.55
STR_552,Bacillus,game,Negative,Microaerophilic,8.14
STR_218,Pseudomonas,argue,Positive,Aerobic,5.05
STR_858,Pseudomonas,without,Negative,Facultative Anaerobe,1.01
STR_863,Pseudomonas,question,Positive,Aerobic,2.96
STR_735,Pseudomonas,yeah,Positive,Aerobic,1.33
STR_877,Clostridium,easy,Positive,Aerobic,7.43
STR_630,Pseudomonas,director,Negative,Aerobic,1.55
STR_169,Bacillus,owner,Positive,Facultative Anaerobe,9.45
STR_421,Bacillus,six,Negative,Anaerobic,4.48
STR_152,Pseudomonas,people,Negative,Microaerophilic,5.0
STR_686,Clostridium,quite,Positive,Facultative Anaerobe,7.03
STR_421,Lactobacillus,either,Negative,Aerobic,5.29
STR_592,Bacillus,member,Negative,Anaerobic,4.36
STR_135,Lactobacillus,reduce,Positive,Facultative Anaerobe,5.77
STR_144,Bacillus,born,Negative,Facultative Anaerobe,4.25
STR_346,Bacillus,authority,Positive,Facultative Anaerobe,7.46
STR_307,Streptococcus,common,Negative,Aerobic,2.04
STR_877,Lactobacillus,source,Negative,Anaerobic,2.64
STR_571,Lactobacillus,indicate,Positive,Facultative Anaerobe,7.44
STR_900,Streptococcus,bit,Negative,Aerobic,3.67
STR_874,Clostridium,safe,Negative,Aerobic,0.6
STR_806,Clostridium,car,Negative,Microaerophilic,7.27
STR_977,Streptococcus,accept,Positive,Microaerophilic,5.96
STR_750,Bacillus,improve,Positive,Microaerophilic,3.97
STR_649,Pseudomonas,commercial,Negative,Microaerophilic,4.75
STR_493,Bacillus,service,Positive,Microaerophilic,3.42
STR_640,Streptococcus,according,Positive,Aerobic,2.15
STR_243,Lactobacillus,behind,Negative,Microaerophilic,4.24
STR_353,Clostridium,another,Positive,Microaerophilic,4.71
STR_816,Clostridium,another,Positive,Aerobic,2.83
STR_881,Clostridium,rate,Positive,Anaerobic,6.82
STR_771,Clostridium,record,Positive,Aerobic,6.13
STR_688,Clostridium,impact,Positive,Anaerobic,8.71
STR_719,Streptococcus,learn,Negative,Microaerophilic,8.06
STR_877,Staphylococcus,order,Positive,Microaerophilic,3.65
STR_549,Streptococcus,young,Positive,Microaerophilic,9.27
STR_966,Pseudomonas,across,Positive,Microaerophilic,9.44
STR_493,Lactobacillus,should,Positive,Anaerobic,4.32
STR_277,Lactobacillus,population,Positive,Microaerophilic,5.48
STR_318,Bacillus,act,Positive,Aerobic,1.42
STR_721,Staphylococcus,rich,Negative,Anaerobic,8.65
STR_420,Clostridium,side,Negative,Anaerobic,1.33
STR_495,Pseudomonas,listen,Negative,Aerobic,6.9
STR_792,Streptococcus,issue,Negative,Microaerophilic,6.07
STR_982,Bacillus,least,Negative,Anaerobic,1.27
STR_444,Streptococcus,feeling,Negative,Microaerophilic,6.13
STR_176,Bacillus,minute,Negative,Facultative Anaerobe,6.88
STR_650,Lactobacillus,break,Positive,Microaerophilic,1.46
STR_940,Bacillus,letter,Positive,Facultative Anaerobe,5.73
STR_566,Clostridium,baby,Positive,Microaerophilic,4.58
STR_397,Clostridium,city,Positive,Microaerophilic,2.88
STR_366,Lactobacillus,bit,Positive,Facultative Anaerobe,3.14
STR_208,Pseudomonas,lot,Negative,Facultative Anaerobe,5.02
STR_881,Clostridium,player,Positive,Anaerobic,4.57
STR_381,Bacillus,expect,Positive,Aerobic,8.16
STR_833,Lactobacillus,green,Positive,Anaerobic,1.47
STR_206,Lactobacillus,administration,Negative,Anaerobic,7.29
STR_977,Lactobacillus,name,Positive,Microaerophilic,2.85
STR_402,Bacillus,bit,Negative,Anaerobic,2.81
STR_506,Bacillus,personal,Negative,Facultative Anaerobe,3.24
STR_402,Bacillus,ago,Negative,Aerobic,8.77
STR_666,Streptococcus,force,Positive,Anaerobic,5.35
STR_875,Streptococcus,factor,Positive,Anaerobic,1.37
STR_320,Staphylococcus,painting,Negative,Microaerophilic,9.81
STR_312,Streptococcus,suffer,Negative,Aerobic,2.96
STR_314,Clostridium,necessary,Negative,Microaerophilic,9.48
STR_472,Clostridium,bar,Negative,Anaerobic,3.11
STR_289,Pseudomonas,heavy,Positive,Aerobic,1.27
STR_913,Lactobacillus,key,Negative,Aerobic,2.07
STR_487,Bacillus,more,Negative,Anaerobic,4.92
STR_532,Staphylococcus,sea,Negative,Microaerophilic,2.5
STR_400,Bacillus,remain,Positive,Microaerophilic,6.34
STR_499,Pseudomonas,reduce,Negative,Facultative Anaerobe,3.25
STR_846,Staphylococcus,relate,Negative,Aerobic,4.81
STR_968,Pseudomonas,laugh,Negative,Anaerobic,6.53
