strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_755,Pseudomonas,series,Positive,Anaerobic,0.69
STR_612,Streptococcus,seven,Positive,Microaerophilic,2.58
STR_853,Streptococcus,together,Positive,Facultative Anaerobe,2.43
STR_614,Pseudomonas,cost,Positive,Microaerophilic,4.02
STR_240,Bacillus,financial,Negative,Anaerobic,5.46
STR_508,Staphylococcus,girl,Negative,Microaerophilic,6.64
STR_345,Staphylococcus,democratic,Negative,Facultative Anaerobe,3.59
STR_452,Lactobacillus,employee,Negative,Anaerobic,0.88
STR_296,Pseudomonas,would,Negative,Anaerobic,6.92
STR_968,Lactobacillus,long,Positive,Anaerobic,2.81
STR_541,Clostridium,not,Negative,Microaerophilic,2.45
STR_712,Staphylococcus,far,Positive,Facultative Anaerobe,6.77
STR_958,Pseudomonas,couple,Positive,Microaerophilic,8.75
STR_682,Bacillus,visit,Negative,Anaerobic,0.69
STR_215,Streptococcus,Congress,Positive,Aerobic,7.07
STR_919,Pseudomonas,natural,Negative,Microaerophilic,8.4
STR_999,Clostridium,structure,Negative,Anaerobic,5.29
STR_336,Lactobacillus,of,Positive,Microaerophilic,5.09
STR_504,Clostridium,my,Negative,Facultative Anaerobe,8.61
STR_776,Bacillus,memory,Negative,Facultative Anaerobe,9.46
STR_448,Staphylococcus,above,Positive,Anaerobic,5.48
STR_546,Clostridium,rule,Positive,Microaerophilic,1.41
STR_111,Pseudomonas,late,Positive,Aerobic,1.86
STR_393,Pseudomonas,fly,Positive,Microaerophilic,6.69
STR_683,Pseudomonas,choose,Negative,Facultative Anaerobe,1.4
STR_209,Clostridium,note,Negative,Facultative Anaerobe,4.13
STR_603,Staphylococcus,production,Positive,Anaerobic,7.34
STR_640,Lactobacillus,why,Negative,Aerobic,6.51
STR_285,Lactobacillus,three,Negative,Facultative Anaerobe,2.17
STR_506,Staphylococcus,source,Negative,Facultative Anaerobe,9.09
STR_722,Staphylococcus,hot,Negative,Microaerophilic,8.72
STR_363,Pseudomonas,push,Negative,Aerobic,1.96
STR_113,Pseudomonas,television,Positive,Microaerophilic,9.49
STR_957,Lactobacillus,world,Negative,Anaerobic,7.64
STR_946,Staphylococcus,baby,Negative,Microaerophilic,8.32
STR_747,Staphylococcus,itself,Negative,Microaerophilic,7.85
STR_206,Pseudomonas,around,Negative,Facultative Anaerobe,6.31
STR_222,Pseudomonas,run,Negative,Anaerobic,5.8
STR_179,Bacillus,east,Positive,Microaerophilic,0.53
STR_715,Pseudomonas,behavior,Negative,Aerobic,4.27
STR_910,Clostridium,color,Negative,Anaerobic,8.43
STR_936,Pseudomonas,world,Positive,Aerobic,3.45
STR_780,Streptococcus,receive,Positive,Facultative Anaerobe,1.81
STR_136,Streptococcus,himself,Positive,Facultative Anaerobe,7.04
STR_740,Streptococcus,property,Negative,Anaerobic,9.89
STR_510,Staphylococcus,effort,Positive,Anaerobic,5.67
STR_258,Staphylococcus,door,Positive,Anaerobic,8.52
STR_889,Staphylococcus,expect,Negative,Facultative Anaerobe,9.79
STR_192,Bacillus,letter,Positive,Aerobic,1.73
STR_841,Staphylococcus,environmental,Negative,Anaerobic,4.59
STR_460,Pseudomonas,realize,Positive,Aerobic,8.93
STR_748,Lactobacillus,soldier,Positive,Aerobic,9.8
STR_192,Bacillus,person,Positive,Microaerophilic,2.32
STR_589,Clostridium,buy,Negative,Aerobic,4.17
STR_209,Bacillus,there,Negative,Anaerobic,8.29
STR_551,Pseudomonas,design,Positive,Microaerophilic,8.34
STR_269,Streptococcus,school,Positive,Facultative Anaerobe,8.01
STR_978,Clostridium,level,Positive,Anaerobic,5.68
STR_316,Streptococcus,return,Negative,Anaerobic,5.69
STR_328,Clostridium,ahead,Positive,Anaerobic,6.72
STR_294,Bacillus,off,Positive,Facultative Anaerobe,1.36
STR_497,Staphylococcus,community,Negative,Anaerobic,0.99
STR_294,Bacillus,send,Negative,Microaerophilic,5.12
STR_736,Clostridium,upon,Negative,Microaerophilic,3.88
STR_746,Staphylococcus,culture,Positive,Anaerobic,8.05
STR_992,Pseudomonas,provide,Negative,Facultative Anaerobe,6.76
STR_192,Staphylococcus,question,Positive,Aerobic,4.08
STR_643,Streptococcus,turn,Positive,Microaerophilic,1.28
STR_203,Streptococcus,may,Positive,Anaerobic,3.99
STR_142,Staphylococcus,long,Positive,Aerobic,2.17
STR_578,Clostridium,company,Positive,Anaerobic,7.23
STR_235,Streptococcus,describe,Negative,Anaerobic,6.06
STR_557,Pseudomonas,later,Negative,Facultative Anaerobe,7.87
STR_624,Pseudomonas,someone,Negative,Microaerophilic,5.63
STR_659,Pseudomonas,the,Positive,Microaerophilic,1.72
STR_374,Clostridium,court,Negative,Anaerobic,9.46
STR_733,Streptococcus,see,Negative,Microaerophilic,2.13
STR_456,Streptococcus,election,Positive,Facultative Anaerobe,7.35
STR_789,Pseudomonas,experience,Positive,Anaerobic,3.89
