strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_681,Staphylococcus,value,Positive,Anaerobic,3.62
STR_204,Lactobacillus,rich,Positive,Facultative Anaerobe,2.23
STR_573,Lactobacillus,risk,Negative,Anaerobic,1.42
STR_276,Lactobacillus,human,Negative,Facultative Anaerobe,1.56
STR_662,Clostridium,pick,Positive,Microaerophilic,7.18
STR_915,Pseudomonas,exactly,Positive,Aerobic,2.28
STR_508,Staphylococcus,position,Negative,Anaerobic,6.21
STR_634,Bacillus,collection,Positive,Microaerophilic,2.74
STR_544,Lactobacillus,event,Negative,Facultative Anaerobe,9.41
STR_573,Lactobacillus,pass,Positive,Anaerobic,2.58
STR_336,Streptococcus,meet,Negative,Aerobic,1.13
STR_791,Pseudomonas,enter,Positive,Facultative Anaerobe,3.11
STR_165,Clostridium,anyone,Positive,Microaerophilic,2.21
STR_581,Staphylococcus,green,Negative,Facultative Anaerobe,1.02
STR_509,Lactobacillus,place,Negative,Facultative Anaerobe,4.26
STR_290,Lactobacillus,everything,Positive,Facultative Anaerobe,8.12
STR_101,Bacillus,able,Positive,Aerobic,4.07
STR_876,Clostridium,leave,Positive,Facultative Anaerobe,8.15
STR_199,Pseudomonas,view,Negative,Facultative Anaerobe,2.21
STR_851,Pseudomonas,town,Positive,Aerobic,7.46
STR_333,Lactobacillus,measure,Positive,Aerobic,6.68
STR_790,Staphylococcus,you,Positive,Microaerophilic,6.45
STR_880,Bacillus,accept,Negative,Facultative Anaerobe,3.48
STR_533,Staphylococcus,challenge,Positive,Aerobic,2.07
STR_486,Pseudomonas,region,Positive,Microaerophilic,3.9
STR_139,Pseudomonas,country,Negative,Facultative Anaerobe,5.16
STR_857,Streptococcus,approach,Positive,Aerobic,4.86
STR_365,Clostridium,administration,Negative,Aerobic,8.97
STR_866,Staphylococcus,together,Positive,Anaerobic,1.8
STR_765,Pseudomonas,PM,Negative,Microaerophilic,7.32
STR_744,Clostridium,pass,Negative,Anaerobic,8.42
STR_481,Streptococcus,outside,Negative,Aerobic,2.07
STR_402,Clostridium,school,Positive,Facultative Anaerobe,5.41
STR_794,Staphylococcus,machine,Negative,Anaerobic,4.31
STR_951,Pseudomonas,threat,Negative,Facultative Anaerobe,6.34
STR_797,Streptococcus,list,Negative,Microaerophilic,1.57
STR_163,Pseudomonas,blue,Negative,Facultative Anaerobe,4.86
STR_914,Clostridium,need,Negative,Aerobic,2.93
STR_386,Bacillus,everyone,Negative,Facultative Anaerobe,1.45
STR_325,Bacillus,cultural,Negative,Anaerobic,9.25
STR_197,Streptococcus,religious,Negative,Microaerophilic,9.85
STR_475,Streptococcus,speech,Negative,Facultative Anaerobe,2.25
STR_312,Streptococcus,partner,Positive,Facultative Anaerobe,9.15
STR_477,Staphylococcus,travel,Positive,Microaerophilic,9.33
STR_412,Lactobacillus,kitchen,Negative,Aerobic,1.41
STR_457,Lactobacillus,soldier,Positive,Aerobic,3.41
STR_971,Bacillus,interview,Positive,Facultative Anaerobe,6.1
STR_660,Lactobacillus,nothing,Negative,Facultative Anaerobe,8.36
STR_363,Clostridium,course,Negative,Aerobic,8.08
STR_141,Streptococcus,area,Positive,Anaerobic,6.99
STR_456,Lactobacillus,collection,Positive,Aerobic,7.53
STR_393,Staphylococcus,fund,Negative,Anaerobic,6.46
STR_698,Staphylococcus,I,Positive,Facultative Anaerobe,4.79
STR_782,Lactobacillus,notice,Negative,Anaerobic,3.95
STR_642,Staphylococcus,role,Positive,Microaerophilic,3.6
STR_792,Pseudomonas,simply,Positive,Microaerophilic,6.49
STR_103,Lactobacillus,pass,Negative,Aerobic,3.66
STR_911,Staphylococcus,good,Negative,Microaerophilic,4.74
STR_785,Staphylococcus,whole,Negative,Anaerobic,4.71
STR_882,Bacillus,mission,Negative,Microaerophilic,2.21
STR_687,Clostridium,ready,Positive,Aerobic,8.86
STR_601,Streptococcus,individual,Negative,Facultative Anaerobe,9.55
STR_415,Bacillus,major,Positive,Anaerobic,7.57
STR_295,Lactobacillus,her,Positive,Facultative Anaerobe,1.58
STR_631,Streptococcus,dream,Positive,Aerobic,5.46
STR_236,Pseudomonas,matter,Positive,Anaerobic,7.52
STR_829,Streptococcus,box,Negative,Anaerobic,0.95
STR_865,Streptococcus,ok,Positive,Facultative Anaerobe,6.45
STR_718,Streptococcus,little,Positive,Facultative Anaerobe,6.13
STR_841,Streptococcus,wall,Negative,Facultative Anaerobe,6.64
STR_289,Pseudomonas,edge,Positive,Microaerophilic,9.95
STR_909,Streptococcus,forward,Negative,Aerobic,1.07
STR_440,Streptococcus,worry,Negative,Aerobic,2.28
STR_265,Clostridium,threat,Negative,Microaerophilic,5.98
STR_854,Streptococcus,can,Positive,Facultative Anaerobe,1.83
STR_289,Pseudomonas,expert,Positive,Anaerobic,2.09
STR_913,Pseudomonas,hear,Negative,Microaerophilic,1.7
STR_722,Staphylococcus,fear,Positive,Facultative Anaerobe,3.41
STR_189,Staphylococcus,modern,Negative,Anaerobic,8.4
STR_600,Clostridium,community,Positive,Aerobic,2.57
STR_536,Streptococcus,inside,Negative,Facultative Anaerobe,2.05
STR_470,Lactobacillus,quality,Negative,Anaerobic,2.99
STR_127,Bacillus,tonight,Positive,Microaerophilic,7.03
STR_525,Lactobacillus,common,Positive,Facultative Anaerobe,5.29
STR_577,Bacillus,figure,Positive,Facultative Anaerobe,2.94
STR_497,Streptococcus,usually,Negative,Anaerobic,4.3
STR_331,Pseudomonas,become,Positive,Anaerobic,4.54
STR_135,Clostridium,forget,Negative,Anaerobic,7.45
STR_226,Lactobacillus,state,Positive,Aerobic,3.45
STR_316,Lactobacillus,describe,Positive,Microaerophilic,6.83
STR_562,Lactobacillus,before,Negative,Anaerobic,3.51
STR_723,Streptococcus,base,Positive,Aerobic,7.98
STR_297,Bacillus,card,Negative,Anaerobic,2.2
STR_788,Lactobacillus,hope,Negative,Aerobic,0.82
STR_903,Clostridium,however,Negative,Microaerophilic,0.56
STR_687,Pseudomonas,owner,Positive,Facultative Anaerobe,2.42
STR_909,Bacillus,listen,Positive,Anaerobic,0.8
STR_862,Clostridium,cut,Negative,Aerobic,7.34
STR_550,Streptococcus,a,Positive,Microaerophilic,0.63
STR_807,Clostridium,reason,Positive,Microaerophilic,5.71
STR_508,Streptococcus,to,Positive,Facultative Anaerobe,5.78
STR_949,Staphylococcus,think,Positive,Aerobic,3.61
STR_992,Clostridium,study,Positive,Microaerophilic,1.55
STR_112,Lactobacillus,year,Negative,Anaerobic,2.22
STR_191,Staphylococcus,prevent,Positive,Facultative Anaerobe,9.61
STR_396,Clostridium,alone,Positive,Facultative Anaerobe,0.71
STR_677,Staphylococcus,one,Negative,Microaerophilic,1.22
STR_449,Lactobacillus,agent,Positive,Anaerobic,9.22
STR_924,Clostridium,health,Negative,Aerobic,3.74
STR_980,Lactobacillus,dog,Positive,Facultative Anaerobe,7.25
STR_817,Lactobacillus,far,Positive,Anaerobic,2.77
STR_513,Streptococcus,attack,Negative,Facultative Anaerobe,5.61
STR_719,Lactobacillus,tonight,Negative,Facultative Anaerobe,6.24
STR_687,Lactobacillus,attack,Positive,Microaerophilic,2.26
STR_709,Staphylococcus,during,Positive,Aerobic,8.17
STR_645,Bacillus,treat,Negative,Microaerophilic,9.46
STR_886,Clostridium,exist,Negative,Microaerophilic,5.63
STR_854,Clostridium,leader,Negative,Microaerophilic,5.83
STR_334,Staphylococcus,night,Negative,Microaerophilic,3.04
STR_236,Staphylococcus,chance,Negative,Anaerobic,9.64
STR_188,Streptococcus,morning,Negative,Anaerobic,2.71
STR_892,Streptococcus,employee,Positive,Microaerophilic,9.3
STR_405,Clostridium,week,Negative,Aerobic,0.78
STR_858,Lactobacillus,respond,Positive,Facultative Anaerobe,8.47
STR_508,Pseudomonas,force,Negative,Microaerophilic,9.86
STR_182,Bacillus,begin,Positive,Aerobic,8.56
STR_703,Bacillus,conference,Negative,Anaerobic,2.26
STR_924,Streptococcus,win,Negative,Microaerophilic,4.27
STR_905,Streptococcus,such,Positive,Aerobic,7.24
STR_337,Pseudomonas,resource,Positive,Microaerophilic,7.99
STR_703,Clostridium,what,Negative,Microaerophilic,9.54
STR_210,Streptococcus,no,Negative,Microaerophilic,6.68
STR_782,Bacillus,herself,Positive,Facultative Anaerobe,6.46
STR_122,Streptococcus,nor,Positive,Aerobic,4.58
STR_305,Bacillus,consumer,Positive,Aerobic,9.58
STR_701,Pseudomonas,range,Positive,Facultative Anaerobe,2.93
STR_411,Streptococcus,represent,Positive,Microaerophilic,1.91
STR_690,Bacillus,their,Negative,Microaerophilic,2.62
STR_775,Clostridium,discussion,Negative,Facultative Anaerobe,4.76
STR_275,Staphylococcus,probably,Negative,Facultative Anaerobe,4.95
STR_973,Pseudomonas,agree,Positive,Facultative Anaerobe,4.63
STR_872,Bacillus,gas,Positive,Microaerophilic,4.85
STR_938,Staphylococcus,kind,Negative,Aerobic,6.25
STR_343,Staphylococcus,some,Negative,Aerobic,6.57
STR_979,Clostridium,training,Positive,Anaerobic,3.77
STR_450,Lactobacillus,leave,Negative,Anaerobic,6.67
STR_297,Clostridium,wife,Negative,Microaerophilic,1.69
STR_586,Streptococcus,sister,Negative,Microaerophilic,1.37
STR_593,Streptococcus,who,Negative,Facultative Anaerobe,9.91
STR_847,Streptococcus,ago,Negative,Anaerobic,1.76
STR_652,Lactobacillus,among,Positive,Anaerobic,5.06
STR_668,Lactobacillus,while,Positive,Aerobic,5.54
STR_252,Lactobacillus,choose,Positive,Anaerobic,0.51
STR_524,Clostridium,staff,Positive,Facultative Anaerobe,9.62
STR_499,Staphylococcus,charge,Positive,Aerobic,2.07
STR_132,Pseudomonas,find,Positive,Anaerobic,2.05
STR_213,Bacillus,personal,Positive,Aerobic,5.39
STR_334,Streptococcus,home,Positive,Facultative Anaerobe,2.83
STR_744,Clostridium,where,Positive,Aerobic,7.51
STR_909,Staphylococcus,thank,Positive,Anaerobic,6.06
STR_581,Bacillus,wall,Positive,Facultative Anaerobe,4.63
STR_497,Clostridium,western,Positive,Anaerobic,7.59
STR_617,Clostridium,soon,Positive,Aerobic,0.82
STR_343,Streptococcus,should,Positive,Aerobic,3.47
STR_862,Lactobacillus,challenge,Negative,Facultative Anaerobe,2.09
STR_914,Clostridium,science,Negative,Facultative Anaerobe,2.11
STR_661,Lactobacillus,score,Positive,Facultative Anaerobe,9.77
STR_221,Pseudomonas,paper,Negative,Aerobic,3.04
STR_716,Clostridium,street,Negative,Aerobic,8.98
STR_829,Pseudomonas,official,Positive,Facultative Anaerobe,7.46
STR_490,Bacillus,source,Positive,Facultative Anaerobe,1.92
STR_622,Bacillus,ask,Positive,Anaerobic,3.36
STR_694,Clostridium,certain,Positive,Anaerobic,4.25
STR_570,Streptococcus,would,Negative,Facultative Anaerobe,0.91
STR_812,Staphylococcus,physical,Positive,Facultative Anaerobe,5.09
STR_931,Lactobacillus,weight,Positive,Facultative Anaerobe,7.08
STR_611,Pseudomonas,avoid,Positive,Microaerophilic,6.04
STR_567,Staphylococcus,better,Negative,Facultative Anaerobe,9.23
STR_293,Bacillus,might,Positive,Microaerophilic,9.17
STR_433,Pseudomonas,leave,Positive,Facultative Anaerobe,9.16
STR_809,Clostridium,food,Negative,Microaerophilic,6.52
STR_933,Staphylococcus,list,Positive,Aerobic,5.62
STR_411,Staphylococcus,we,Negative,Facultative Anaerobe,5.86
STR_930,Pseudomonas,set,Positive,Facultative Anaerobe,7.67
STR_289,Streptococcus,indeed,Positive,Anaerobic,7.93
STR_300,Streptococcus,south,Negative,Facultative Anaerobe,0.57
STR_938,Pseudomonas,set,Positive,Microaerophilic,0.74
STR_895,Clostridium,run,Positive,Anaerobic,3.91
STR_301,Clostridium,have,Negative,Aerobic,7.09
STR_532,Staphylococcus,catch,Negative,Microaerophilic,6.66
STR_665,Bacillus,easy,Negative,Facultative Anaerobe,4.79
STR_336,Clostridium,camera,Positive,Facultative Anaerobe,1.41
STR_957,Lactobacillus,control,Positive,Anaerobic,7.17
STR_766,Lactobacillus,view,Negative,Anaerobic,4.52
STR_436,Staphylococcus,many,Positive,Microaerophilic,5.17
STR_961,Pseudomonas,audience,Positive,Anaerobic,9.38
STR_943,Lactobacillus,allow,Positive,Facultative Anaerobe,5.24
STR_100,Streptococcus,position,Positive,Anaerobic,1.57
STR_306,Clostridium,high,Positive,Aerobic,3.7
STR_517,Bacillus,edge,Negative,Microaerophilic,6.3
STR_288,Staphylococcus,gas,Negative,Microaerophilic,1.84
STR_889,Pseudomonas,itself,Negative,Aerobic,7.03
STR_331,Streptococcus,charge,Positive,Aerobic,9.39
STR_782,Streptococcus,second,Positive,Aerobic,3.49
STR_812,Staphylococcus,add,Negative,Facultative Anaerobe,9.57
STR_192,Bacillus,social,Negative,Anaerobic,2.15
STR_189,Staphylococcus,room,Positive,Aerobic,1.46
STR_452,Lactobacillus,approach,Positive,Microaerophilic,5.21
STR_457,Lactobacillus,similar,Negative,Facultative Anaerobe,0.65
STR_469,Clostridium,project,Positive,Aerobic,8.21
STR_218,Streptococcus,world,Positive,Microaerophilic,4.71
STR_175,Lactobacillus,what,Positive,Facultative Anaerobe,5.14
STR_152,Lactobacillus,since,Negative,Facultative Anaerobe,4.16
STR_147,Pseudomonas,itself,Positive,Aerobic,4.31
STR_993,Lactobacillus,foreign,Negative,Anaerobic,9.32
STR_823,Lactobacillus,involve,Negative,Microaerophilic,2.22
STR_625,Lactobacillus,outside,Negative,Aerobic,6.04
STR_971,Bacillus,base,Positive,Anaerobic,2.72
STR_265,Pseudomonas,each,Negative,Aerobic,2.86
STR_237,Pseudomonas,hot,Positive,Aerobic,8.42
STR_899,Pseudomonas,yourself,Positive,Facultative Anaerobe,9.4
STR_128,Clostridium,person,Negative,Facultative Anaerobe,7.27
STR_349,Pseudomonas,value,Negative,Facultative Anaerobe,8.64
STR_202,Staphylococcus,chance,Positive,Facultative Anaerobe,1.88
STR_311,Streptococcus,theory,Positive,Microaerophilic,2.35
STR_452,Clostridium,describe,Positive,Microaerophilic,6.22
STR_804,Lactobacillus,draw,Positive,Facultative Anaerobe,8.09
STR_596,Lactobacillus,tell,Positive,Microaerophilic,8.41
STR_821,Pseudomonas,hold,Positive,Microaerophilic,6.95
STR_729,Lactobacillus,rise,Negative,Anaerobic,5.04
STR_792,Clostridium,cultural,Negative,Aerobic,7.69
STR_183,Staphylococcus,may,Negative,Aerobic,9.43
STR_907,Staphylococcus,read,Negative,Aerobic,3.63
STR_174,Clostridium,car,Positive,Aerobic,0.68
STR_683,Clostridium,soldier,Positive,Facultative Anaerobe,8.93
STR_846,Streptococcus,scene,Negative,Anaerobic,7.7
STR_866,Streptococcus,move,Negative,Anaerobic,9.04
STR_262,Lactobacillus,laugh,Negative,Microaerophilic,9.1
STR_422,Clostridium,year,Positive,Anaerobic,1.92
STR_511,Streptococcus,own,Positive,Anaerobic,7.45
STR_347,Staphylococcus,discuss,Negative,Aerobic,7.87
STR_949,Lactobacillus,system,Positive,Microaerophilic,8.29
STR_793,Bacillus,environment,Positive,Anaerobic,8.16
STR_645,Bacillus,great,Negative,Aerobic,4.35
STR_658,Staphylococcus,pressure,Positive,Anaerobic,1.63
STR_858,Pseudomonas,school,Positive,Facultative Anaerobe,3.11
STR_295,Clostridium,impact,Positive,Aerobic,5.34
STR_520,Lactobacillus,memory,Positive,Microaerophilic,3.76
STR_207,Bacillus,also,Negative,Facultative Anaerobe,6.2
STR_725,Clostridium,media,Positive,Anaerobic,9.94
STR_541,Streptococcus,when,Positive,Aerobic,6.66
STR_940,Streptococcus,order,Negative,Facultative Anaerobe,0.65
STR_246,Bacillus,operation,Positive,Microaerophilic,3.36
STR_785,Pseudomonas,most,Negative,Facultative Anaerobe,5.8
STR_603,Staphylococcus,radio,Negative,Anaerobic,6.13
STR_221,Streptococcus,arm,Positive,Aerobic,4.67
STR_972,Lactobacillus,last,Negative,Microaerophilic,9.53
STR_240,Lactobacillus,speech,Negative,Aerobic,4.86
STR_861,Streptococcus,since,Negative,Facultative Anaerobe,6.82
STR_935,Bacillus,pass,Negative,Facultative Anaerobe,4.04
STR_974,Staphylococcus,everybody,Negative,Microaerophilic,2.66
STR_595,Pseudomonas,central,Negative,Microaerophilic,9.39
STR_216,Streptococcus,investment,Positive,Microaerophilic,6.19
STR_584,Bacillus,including,Positive,Aerobic,0.93
STR_828,Streptococcus,rate,Positive,Anaerobic,6.71
STR_104,Lactobacillus,mother,Negative,Facultative Anaerobe,1.09
STR_481,Staphylococcus,remain,Negative,Aerobic,0.68
STR_453,Clostridium,person,Negative,Facultative Anaerobe,9.1
STR_712,Streptococcus,than,Negative,Microaerophilic,2.62
STR_992,Staphylococcus,source,Negative,Facultative Anaerobe,5.29
STR_492,Bacillus,with,Negative,Facultative Anaerobe,1.0
STR_849,Staphylococcus,film,Positive,Facultative Anaerobe,1.01
STR_943,Bacillus,wide,Positive,Anaerobic,1.01
STR_773,Pseudomonas,commercial,Negative,Facultative Anaerobe,6.73
STR_802,Staphylococcus,technology,Positive,Microaerophilic,6.03
STR_134,Pseudomonas,father,Negative,Aerobic,9.56
STR_785,Clostridium,attorney,Negative,Anaerobic,5.37
STR_821,Streptococcus,inside,Negative,Microaerophilic,6.91
STR_531,Lactobacillus,yourself,Positive,Microaerophilic,2.32
STR_208,Lactobacillus,area,Positive,Microaerophilic,4.2
STR_755,Streptococcus,themselves,Positive,Anaerobic,1.04
STR_263,Staphylococcus,with,Negative,Microaerophilic,2.19
STR_574,Bacillus,lay,Negative,Anaerobic,6.93
STR_470,Lactobacillus,hundred,Positive,Anaerobic,7.19
STR_351,Pseudomonas,wall,Negative,Aerobic,2.22
STR_135,Staphylococcus,beyond,Negative,Anaerobic,6.28
STR_459,Clostridium,land,Negative,Anaerobic,4.87
STR_261,Streptococcus,his,Positive,Aerobic,2.77
STR_865,Staphylococcus,stay,Negative,Microaerophilic,7.42
STR_834,Pseudomonas,change,Positive,Aerobic,3.23
STR_846,Lactobacillus,about,Negative,Aerobic,4.22
STR_124,Pseudomonas,street,Negative,Aerobic,8.19
STR_362,Pseudomonas,staff,Negative,Microaerophilic,9.2
STR_689,Streptococcus,truth,Positive,Facultative Anaerobe,3.76
STR_788,Clostridium,charge,Positive,Anaerobic,5.06
STR_396,Streptococcus,current,Negative,Aerobic,9.35
STR_445,Staphylococcus,parent,Negative,Anaerobic,9.23
STR_626,Pseudomonas,development,Negative,Microaerophilic,7.08
STR_757,Lactobacillus,stay,Negative,Facultative Anaerobe,7.42
STR_359,Bacillus,treat,Positive,Aerobic,8.08
STR_838,Pseudomonas,responsibility,Positive,Facultative Anaerobe,1.42
STR_529,Lactobacillus,worker,Positive,Facultative Anaerobe,0.92
STR_812,Pseudomonas,sign,Positive,Anaerobic,6.75
STR_147,Clostridium,think,Positive,Anaerobic,6.19
STR_711,Clostridium,long,Positive,Facultative Anaerobe,4.34
STR_200,Lactobacillus,news,Positive,Microaerophilic,6.71
STR_975,Clostridium,level,Negative,Aerobic,1.39
STR_809,Lactobacillus,cold,Positive,Microaerophilic,7.16
STR_508,Bacillus,not,Negative,Microaerophilic,0.94
STR_121,Staphylococcus,these,Negative,Facultative Anaerobe,8.87
STR_120,Staphylococcus,such,Negative,Aerobic,5.6
STR_496,Streptococcus,join,Positive,Anaerobic,5.35
STR_495,Staphylococcus,team,Negative,Anaerobic,4.14
STR_373,Lactobacillus,mind,Positive,Facultative Anaerobe,3.83
STR_978,Lactobacillus,health,Negative,Facultative Anaerobe,9.63
STR_253,Streptococcus,good,Positive,Aerobic,4.42
STR_285,Streptococcus,head,Positive,Microaerophilic,4.55
STR_755,Bacillus,crime,Negative,Anaerobic,2.41
STR_794,Clostridium,mention,Negative,Facultative Anaerobe,8.4
STR_638,Bacillus,attack,Positive,Facultative Anaerobe,4.42
STR_764,Staphylococcus,yet,Negative,Anaerobic,8.28
STR_245,Pseudomonas,paper,Positive,Anaerobic,5.32
STR_900,Pseudomonas,open,Negative,Aerobic,6.31
