strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_552,Staphylococcus,industry,Positive,Anaerobic,2.04
STR_918,Staphylococcus,evidence,Positive,Aerobic,8.19
STR_905,Streptococcus,office,Negative,Anaerobic,2.47
STR_388,Bacillus,tonight,Negative,Anaerobic,2.81
STR_542,Streptococcus,easy,Positive,Microaerophilic,8.69
STR_816,Clostridium,start,Positive,Anaerobic,9.96
STR_299,Clostridium,where,Negative,Aerobic,8.21
STR_579,Staphylococcus,ok,Negative,Aerobic,9.63
STR_257,Bacillus,before,Positive,Microaerophilic,9.63
STR_364,Pseudomonas,play,Negative,Aerobic,1.08
STR_177,Clostridium,to,Positive,Anaerobic,1.92
STR_350,Staphylococcus,inside,Negative,Microaerophilic,5.7
STR_598,Lactobacillus,type,Negative,Anaerobic,9.76
STR_657,Bacillus,end,Positive,Aerobic,3.86
STR_889,Pseudomonas,evening,Negative,Facultative Anaerobe,6.19
STR_245,Pseudomonas,rather,Positive,Facultative Anaerobe,7.36
STR_429,Lactobacillus,however,Negative,Facultative Anaerobe,5.15
STR_474,Streptococcus,report,Negative,Facultative Anaerobe,9.33
STR_272,Staphylococcus,pay,Negative,Aerobic,6.49
STR_696,Staphylococcus,follow,Negative,Anaerobic,2.76
STR_819,Bacillus,spring,Positive,Aerobic,4.07
STR_120,Clostridium,detail,Negative,Microaerophilic,6.64
STR_291,Pseudomonas,loss,Negative,Aerobic,1.91
STR_800,Pseudomonas,address,Negative,Microaerophilic,4.71
STR_804,Pseudomonas,American,Negative,Anaerobic,1.07
STR_652,Clostridium,network,Negative,Microaerophilic,1.14
STR_675,Staphylococcus,education,Positive,Microaerophilic,2.7
STR_464,Staphylococcus,wrong,Negative,Aerobic,5.9
STR_967,Bacillus,role,Positive,Microaerophilic,6.12
STR_706,Streptococcus,adult,Negative,Microaerophilic,5.91
STR_122,Streptococcus,hospital,Negative,Anaerobic,1.54
STR_759,Pseudomonas,war,Negative,Aerobic,7.5
STR_186,Staphylococcus,appear,Positive,Microaerophilic,4.63
STR_444,Lactobacillus,state,Positive,Facultative Anaerobe,4.92
STR_290,Lactobacillus,order,Negative,Microaerophilic,5.79
