strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_316,Streptococcus,floor,Positive,Microaerophilic,7.87
STR_800,Bacillus,world,Positive,Microaerophilic,3.56
STR_826,Pseudomonas,film,Negative,Anaerobic,8.28
STR_584,Bacillus,early,Positive,Microaerophilic,6.79
STR_936,Clostridium,today,Positive,Anaerobic,2.47
STR_830,Lactobacillus,or,Positive,Anaerobic,9.76
STR_920,Pseudomonas,special,Negative,Aerobic,6.9
STR_319,Clostridium,face,Positive,Facultative Anaerobe,5.73
STR_194,Clostridium,rich,Positive,Microaerophilic,3.02
STR_637,Staphylococcus,military,Negative,Aerobic,5.81
STR_638,Pseudomonas,industry,Negative,Facultative Anaerobe,6.65
STR_538,Clostridium,whole,Negative,Anaerobic,1.24
STR_295,Clostridium,often,Positive,Aerobic,8.35
STR_768,Clostridium,training,Positive,Facultative Anaerobe,2.7
STR_335,Bacillus,wait,Positive,Microaerophilic,5.29
STR_294,Staphylococcus,commercial,Positive,Anaerobic,6.42
STR_299,Pseudomonas,nearly,Negative,Microaerophilic,5.97
STR_880,Lactobacillus,statement,Negative,Microaerophilic,8.6
STR_549,Streptococcus,quickly,Negative,Anaerobic,9.1
STR_640,Pseudomonas,per,Negative,Anaerobic,2.63
STR_975,Bacillus,growth,Positive,Facultative Anaerobe,7.59
STR_207,Staphylococcus,step,Negative,Microaerophilic,6.54
STR_406,Clostridium,thus,Negative,Facultative Anaerobe,3.93
STR_644,Staphylococcus,space,Positive,Facultative Anaerobe,5.65
STR_112,Lactobacillus,environmental,Positive,Aerobic,9.92
STR_103,Staphylococcus,save,Positive,Facultative Anaerobe,2.92
STR_220,Bacillus,next,Positive,Anaerobic,1.26
STR_993,Clostridium,level,Negative,Facultative Anaerobe,1.25
STR_581,Bacillus,more,Negative,Microaerophilic,9.64
STR_893,Bacillus,tend,Positive,Anaerobic,4.11
STR_972,Clostridium,voice,Positive,Facultative Anaerobe,1.81
STR_322,Bacillus,idea,Positive,Aerobic,9.51
STR_319,Bacillus,good,Negative,Anaerobic,6.68
STR_978,Pseudomonas,general,Positive,Facultative Anaerobe,8.68
STR_959,Bacillus,city,Positive,Aerobic,4.51
STR_763,Clostridium,then,Negative,Microaerophilic,8.69
STR_861,Pseudomonas,wait,Negative,Microaerophilic,9.6
STR_668,Pseudomonas,teach,Negative,Aerobic,8.27
STR_311,Clostridium,each,Negative,Facultative Anaerobe,2.18
STR_640,Lactobacillus,agent,Positive,Facultative Anaerobe,6.34
STR_355,Lactobacillus,reality,Negative,Microaerophilic,5.05
STR_630,Pseudomonas,almost,Negative,Microaerophilic,2.04
STR_309,Clostridium,throw,Positive,Anaerobic,8.86
STR_344,Bacillus,expect,Positive,Facultative Anaerobe,5.76
STR_223,Staphylococcus,cup,Negative,Facultative Anaerobe,6.25
STR_572,Bacillus,play,Negative,Anaerobic,4.36
STR_432,Pseudomonas,nation,Positive,Microaerophilic,4.36
STR_610,Clostridium,indeed,Negative,Anaerobic,4.24
STR_465,Clostridium,fear,Positive,Anaerobic,3.87
STR_877,Bacillus,sound,Positive,Microaerophilic,2.49
STR_949,Lactobacillus,major,Negative,Microaerophilic,4.03
STR_672,Clostridium,here,Positive,Facultative Anaerobe,7.12
STR_229,Streptococcus,care,Negative,Anaerobic,0.58
STR_327,Clostridium,adult,Negative,Anaerobic,4.66
STR_314,Streptococcus,activity,Positive,Microaerophilic,6.41
STR_646,Lactobacillus,change,Positive,Aerobic,4.59
STR_622,Streptococcus,alone,Positive,Anaerobic,4.31
STR_143,Clostridium,player,Positive,Facultative Anaerobe,7.35
STR_875,Bacillus,kind,Negative,Aerobic,1.81
STR_315,Clostridium,attention,Positive,Facultative Anaerobe,2.0
STR_597,Lactobacillus,place,Negative,Aerobic,7.58
STR_394,Pseudomonas,on,Negative,Facultative Anaerobe,1.58
STR_956,Bacillus,statement,Positive,Aerobic,0.58
STR_639,Staphylococcus,social,Positive,Anaerobic,3.59
STR_123,Bacillus,question,Positive,Anaerobic,1.38
STR_284,Clostridium,while,Negative,Anaerobic,0.85
STR_632,Streptococcus,beat,Negative,Microaerophilic,4.54
STR_210,Bacillus,even,Negative,Anaerobic,9.8
STR_162,Clostridium,use,Negative,Anaerobic,8.21
STR_975,Lactobacillus,ready,Negative,Microaerophilic,5.45
STR_729,Clostridium,time,Negative,Anaerobic,2.1
STR_947,Pseudomonas,focus,Positive,Facultative Anaerobe,8.1
STR_810,Clostridium,spend,Positive,Facultative Anaerobe,9.87
STR_241,Pseudomonas,agency,Positive,Aerobic,7.15
STR_619,Bacillus,different,Negative,Facultative Anaerobe,4.86
STR_879,Streptococcus,already,Positive,Facultative Anaerobe,2.25
STR_940,Staphylococcus,majority,Positive,Microaerophilic,7.24
STR_898,Bacillus,bit,Negative,Anaerobic,6.14
STR_332,Clostridium,better,Positive,Facultative Anaerobe,5.77
STR_468,Clostridium,prove,Negative,Anaerobic,8.13
STR_485,Lactobacillus,past,Negative,Aerobic,5.69
STR_570,Clostridium,carry,Negative,Aerobic,9.63
STR_655,Streptococcus,skin,Negative,Facultative Anaerobe,6.92
STR_910,Clostridium,project,Positive,Microaerophilic,2.69
STR_252,Lactobacillus,trip,Negative,Aerobic,9.73
STR_465,Bacillus,shoulder,Positive,Anaerobic,8.75
STR_382,Staphylococcus,result,Negative,Microaerophilic,4.51
STR_233,Clostridium,collection,Negative,Microaerophilic,3.58
STR_110,Bacillus,test,Positive,Aerobic,8.0
STR_146,Lactobacillus,me,Positive,Microaerophilic,5.67
STR_650,Staphylococcus,me,Negative,Aerobic,9.07
STR_377,Streptococcus,of,Negative,Facultative Anaerobe,9.24
STR_502,Bacillus,fire,Positive,Facultative Anaerobe,2.07
STR_329,Bacillus,type,Positive,Microaerophilic,5.91
STR_261,Staphylococcus,sure,Negative,Aerobic,7.35
STR_504,Lactobacillus,imagine,Negative,Anaerobic,8.23
STR_498,Clostridium,us,Positive,Facultative Anaerobe,4.84
STR_896,Lactobacillus,college,Positive,Anaerobic,9.17
STR_174,Pseudomonas,upon,Negative,Microaerophilic,9.65
STR_927,Bacillus,someone,Positive,Anaerobic,2.93
STR_120,Clostridium,across,Negative,Microaerophilic,9.76
STR_640,Bacillus,vote,Negative,Anaerobic,9.74
STR_815,Streptococcus,social,Negative,Facultative Anaerobe,6.04
STR_608,Bacillus,just,Positive,Microaerophilic,4.11
STR_255,Pseudomonas,necessary,Positive,Anaerobic,7.63
STR_638,Bacillus,success,Positive,Microaerophilic,9.04
STR_785,Pseudomonas,exist,Positive,Facultative Anaerobe,9.95
STR_351,Staphylococcus,become,Positive,Microaerophilic,5.86
STR_318,Clostridium,down,Positive,Microaerophilic,3.73
STR_461,Clostridium,hour,Negative,Aerobic,1.85
STR_896,Lactobacillus,environment,Positive,Facultative Anaerobe,3.22
STR_510,Bacillus,ago,Negative,Anaerobic,0.98
STR_403,Pseudomonas,heavy,Negative,Anaerobic,3.81
STR_974,Lactobacillus,lawyer,Positive,Facultative Anaerobe,4.35
STR_111,Staphylococcus,investment,Positive,Microaerophilic,9.26
STR_750,Staphylococcus,part,Positive,Aerobic,7.53
STR_239,Bacillus,knowledge,Negative,Aerobic,1.5
STR_434,Bacillus,imagine,Positive,Microaerophilic,1.73
STR_979,Lactobacillus,anyone,Negative,Aerobic,8.42
STR_621,Bacillus,try,Positive,Aerobic,1.27
STR_363,Clostridium,recent,Positive,Anaerobic,4.63
STR_633,Pseudomonas,star,Positive,Microaerophilic,7.2
STR_947,Clostridium,respond,Negative,Microaerophilic,7.9
STR_450,Pseudomonas,remember,Positive,Microaerophilic,2.55
STR_492,Streptococcus,sister,Positive,Microaerophilic,1.37
STR_949,Staphylococcus,notice,Positive,Microaerophilic,6.81
STR_725,Staphylococcus,simple,Positive,Microaerophilic,8.18
STR_272,Lactobacillus,because,Positive,Facultative Anaerobe,5.07
STR_884,Pseudomonas,dog,Negative,Facultative Anaerobe,2.2
STR_341,Lactobacillus,stage,Negative,Aerobic,0.62
STR_900,Lactobacillus,another,Negative,Microaerophilic,9.22
STR_637,Pseudomonas,available,Negative,Microaerophilic,8.77
STR_519,Pseudomonas,approach,Negative,Anaerobic,7.07
STR_663,Lactobacillus,work,Negative,Facultative Anaerobe,1.26
STR_837,Pseudomonas,leader,Negative,Facultative Anaerobe,5.7
STR_516,Clostridium,language,Negative,Aerobic,9.48
STR_800,Streptococcus,free,Negative,Anaerobic,4.2
STR_121,Bacillus,sit,Positive,Microaerophilic,3.66
STR_983,Bacillus,national,Negative,Aerobic,2.95
STR_979,Pseudomonas,son,Negative,Anaerobic,9.31
STR_821,Streptococcus,identify,Negative,Microaerophilic,7.27
STR_996,Clostridium,point,Negative,Microaerophilic,1.25
STR_799,Staphylococcus,stuff,Positive,Facultative Anaerobe,9.43
STR_597,Staphylococcus,top,Positive,Aerobic,2.11
STR_376,Pseudomonas,determine,Negative,Microaerophilic,9.4
STR_676,Clostridium,third,Positive,Aerobic,5.68
STR_805,Staphylococcus,data,Negative,Anaerobic,4.01
STR_681,Streptococcus,coach,Positive,Facultative Anaerobe,3.02
STR_423,Lactobacillus,seek,Positive,Facultative Anaerobe,9.98
STR_741,Staphylococcus,summer,Negative,Aerobic,9.5
STR_522,Clostridium,pattern,Negative,Anaerobic,2.83
STR_272,Bacillus,page,Positive,Anaerobic,1.27
STR_337,Lactobacillus,response,Negative,Anaerobic,1.43
STR_860,Bacillus,move,Positive,Anaerobic,9.04
STR_497,Staphylococcus,money,Negative,Anaerobic,6.44
STR_831,Staphylococcus,certain,Negative,Anaerobic,5.38
STR_448,Lactobacillus,law,Positive,Anaerobic,7.67
STR_911,Clostridium,me,Negative,Microaerophilic,1.8
STR_637,Bacillus,me,Positive,Aerobic,8.88
STR_457,Clostridium,consumer,Positive,Anaerobic,7.11
STR_641,Staphylococcus,section,Negative,Facultative Anaerobe,5.55
STR_485,Clostridium,available,Positive,Microaerophilic,2.1
STR_213,Streptococcus,over,Positive,Aerobic,8.54
STR_219,Pseudomonas,sense,Negative,Aerobic,5.16
STR_705,Staphylococcus,life,Negative,Facultative Anaerobe,4.92
