strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_584,Pseudomonas,on,Positive,Microaerophilic,4.93
STR_972,Staphylococcus,commercial,Negative,Microaerophilic,8.3
STR_685,Streptococcus,Congress,Positive,Facultative Anaerobe,6.27
STR_702,Lactobacillus,small,Positive,Anaerobic,3.12
STR_427,Bacillus,from,Negative,Facultative Anaerobe,3.59
STR_891,Clostridium,consider,Negative,Aerobic,5.87
STR_574,Clostridium,field,Negative,Facultative Anaerobe,3.03
STR_390,Streptococcus,change,Positive,Anaerobic,7.29
STR_404,Clostridium,agree,Positive,Facultative Anaerobe,0.97
STR_871,Staphylococcus,point,Negative,Microaerophilic,7.31
STR_291,Clostridium,race,Positive,Microaerophilic,9.92
STR_303,Staphylococcus,daughter,Negative,Facultative Anaerobe,5.22
STR_687,Pseudomonas,pick,Positive,Facultative Anaerobe,4.57
STR_536,Lactobacillus,add,Negative,Microaerophilic,6.61
STR_132,Lactobacillus,she,Positive,Anaerobic,6.49
STR_868,Streptococcus,deep,Negative,Facultative Anaerobe,9.68
STR_777,Lactobacillus,indeed,Positive,Microaerophilic,4.14
STR_866,Staphylococcus,garden,Negative,Aerobic,7.36
STR_580,Bacillus,really,Negative,Microaerophilic,1.83
STR_779,Bacillus,sign,Negative,Anaerobic,3.55
STR_731,Staphylococcus,beyond,Negative,Facultative Anaerobe,2.19
STR_674,Staphylococcus,law,Negative,Microaerophilic,2.74
STR_996,Clostridium,teach,Negative,Aerobic,6.65
STR_346,Lactobacillus,air,Negative,Microaerophilic,6.52
STR_652,Streptococcus,hour,Positive,Microaerophilic,5.37
STR_784,Streptococcus,positive,Positive,Microaerophilic,8.16
STR_632,Staphylococcus,actually,Negative,Microaerophilic,8.93
STR_797,Staphylococcus,resource,Positive,Anaerobic,3.04
STR_662,Staphylococcus,series,Negative,Anaerobic,4.52
STR_478,Staphylococcus,customer,Positive,Aerobic,9.55
STR_331,Pseudomonas,fire,Positive,Microaerophilic,2.33
STR_381,Lactobacillus,floor,Positive,Facultative Anaerobe,2.39
