strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Clostridium,reach,Negative,Facultative Anaerobe,4.11
STR_193,Clostridium,traditional,Negative,Microaerophilic,2.82
STR_823,Bacillus,it,Negative,Facultative Anaerobe,3.62
STR_336,Bacillus,lead,Negative,Anaerobic,4.65
STR_129,Streptococcus,air,Positive,Anaerobic,8.09
STR_939,Bacillus,share,Negative,Facultative Anaerobe,1.54
STR_214,Clostridium,kind,Positive,Facultative Anaerobe,7.78
STR_352,Pseudomonas,reason,Positive,Aerobic,3.98
STR_690,Streptococcus,pull,Negative,Facultative Anaerobe,0.92
STR_256,Streptococcus,white,Negative,Anaerobic,1.24
STR_570,Pseudomonas,color,Negative,Aerobic,7.83
STR_428,Bacillus,itself,Positive,Aerobic,5.84
STR_142,Lactobacillus,list,Negative,Facultative Anaerobe,1.1
STR_552,Bacillus,foot,Positive,Facultative Anaerobe,8.04
STR_156,Bacillus,base,Negative,Microaerophilic,5.74
STR_701,Clostridium,energy,Negative,Microaerophilic,2.88
STR_446,Clostridium,follow,Negative,Anaerobic,2.85
STR_320,Pseudomonas,collection,Positive,Microaerophilic,1.51
STR_762,Staphylococcus,country,Negative,Aerobic,6.81
STR_603,Lactobacillus,history,Negative,Aerobic,5.52
STR_470,Streptococcus,enter,Positive,Facultative Anaerobe,0.75
STR_532,Pseudomonas,firm,Negative,Aerobic,3.97
STR_322,Staphylococcus,present,Negative,Aerobic,7.25
STR_560,Lactobacillus,increase,Negative,Anaerobic,7.89
STR_745,Pseudomonas,hope,Positive,Facultative Anaerobe,5.72
STR_939,Lactobacillus,service,Negative,Anaerobic,7.57
STR_154,Bacillus,common,Negative,Microaerophilic,6.55
STR_621,Streptococcus,clearly,Positive,Facultative Anaerobe,7.07
STR_251,Clostridium,open,Negative,Anaerobic,4.16
STR_543,Clostridium,pick,Negative,Aerobic,4.53
STR_653,Clostridium,look,Positive,Anaerobic,4.15
STR_640,Pseudomonas,international,Positive,Microaerophilic,6.86
STR_509,Clostridium,me,Positive,Facultative Anaerobe,6.73
STR_384,Clostridium,choose,Positive,Aerobic,8.9
STR_688,Streptococcus,music,Positive,Anaerobic,7.56
STR_740,Staphylococcus,blood,Positive,Facultative Anaerobe,0.58
STR_355,Bacillus,sort,Positive,Facultative Anaerobe,5.57
STR_868,Pseudomonas,after,Positive,Aerobic,7.47
