strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_286,Lactobacillus,top,Negative,Aerobic,7.51
STR_817,Pseudomonas,serve,Negative,Anaerobic,2.96
STR_965,Clostridium,interest,Negative,Microaerophilic,9.09
STR_267,Lactobacillus,reach,Positive,Microaerophilic,5.16
STR_789,Staphylococcus,teacher,Positive,Aerobic,3.75
STR_540,Bacillus,security,Positive,Facultative Anaerobe,3.23
STR_597,Lactobacillus,investment,Positive,Microaerophilic,2.7
STR_693,Staphylococcus,tough,Positive,Microaerophilic,4.9
STR_127,Lactobacillus,now,Negative,Aerobic,9.24
STR_900,Bacillus,type,Positive,Facultative Anaerobe,3.32
STR_789,Clostridium,unit,Positive,Microaerophilic,6.99
STR_427,Staphylococcus,site,Negative,Aerobic,8.61
STR_108,Pseudomonas,major,Negative,Aerobic,4.58
STR_594,Staphylococcus,least,Positive,Aerobic,4.85
STR_101,Bacillus,exactly,Negative,Aerobic,6.86
STR_258,Lactobacillus,detail,Negative,Anaerobic,8.55
STR_132,Streptococcus,deep,Negative,Microaerophilic,5.5
STR_702,Bacillus,red,Negative,Aerobic,1.28
STR_850,Bacillus,structure,Positive,Aerobic,5.12
STR_634,Bacillus,language,Negative,Facultative Anaerobe,7.89
STR_154,Clostridium,read,Negative,Microaerophilic,0.74
STR_476,Staphylococcus,statement,Negative,Microaerophilic,3.42
STR_454,Clostridium,again,Positive,Anaerobic,1.89
STR_228,Lactobacillus,prepare,Positive,Facultative Anaerobe,8.27
STR_192,Bacillus,when,Positive,Microaerophilic,1.75
STR_876,Staphylococcus,both,Positive,Aerobic,9.57
STR_155,Lactobacillus,run,Negative,Anaerobic,8.49
STR_445,Bacillus,although,Positive,Anaerobic,7.07
STR_597,Bacillus,type,Negative,Microaerophilic,9.0
STR_787,Streptococcus,the,Negative,Facultative Anaerobe,1.35
STR_992,Lactobacillus,sound,Negative,Microaerophilic,7.68
STR_636,Staphylococcus,window,Positive,Aerobic,5.7
STR_863,Clostridium,wife,Negative,Microaerophilic,7.31
STR_689,Clostridium,officer,Negative,Facultative Anaerobe,6.84
STR_817,Lactobacillus,white,Positive,Microaerophilic,6.73
STR_704,Pseudomonas,nature,Positive,Anaerobic,1.5
STR_177,Bacillus,back,Negative,Facultative Anaerobe,5.99
STR_453,Clostridium,conference,Negative,Anaerobic,9.67
STR_617,Bacillus,range,Positive,Aerobic,8.94
STR_381,Clostridium,future,Positive,Microaerophilic,6.69
STR_450,Clostridium,trade,Positive,Microaerophilic,9.85
STR_922,Lactobacillus,above,Positive,Microaerophilic,7.4
STR_650,Staphylococcus,explain,Positive,Microaerophilic,6.27
STR_655,Bacillus,card,Positive,Aerobic,6.45
STR_670,Streptococcus,situation,Positive,Aerobic,1.31
STR_926,Clostridium,manage,Positive,Anaerobic,9.2
STR_968,Bacillus,choose,Negative,Aerobic,1.21
STR_245,Pseudomonas,southern,Positive,Facultative Anaerobe,2.66
STR_155,Staphylococcus,quite,Negative,Aerobic,0.89
STR_979,Bacillus,ball,Negative,Aerobic,3.4
STR_998,Bacillus,game,Negative,Aerobic,6.91
STR_174,Lactobacillus,reveal,Negative,Aerobic,9.61
STR_323,Clostridium,affect,Positive,Microaerophilic,7.05
STR_780,Pseudomonas,expect,Positive,Anaerobic,8.32
STR_936,Streptococcus,ago,Positive,Aerobic,0.89
STR_137,Staphylococcus,woman,Positive,Facultative Anaerobe,5.21
STR_955,Lactobacillus,event,Negative,Facultative Anaerobe,6.39
STR_948,Pseudomonas,avoid,Negative,Anaerobic,9.56
STR_175,Bacillus,page,Negative,Aerobic,4.45
STR_304,Pseudomonas,still,Positive,Aerobic,5.49
STR_782,Bacillus,Mr,Negative,Microaerophilic,8.5
STR_648,Streptococcus,police,Positive,Facultative Anaerobe,5.45
STR_111,Clostridium,too,Positive,Facultative Anaerobe,1.73
STR_497,Streptococcus,world,Negative,Microaerophilic,7.72
STR_477,Pseudomonas,sure,Negative,Microaerophilic,1.64
STR_551,Clostridium,determine,Negative,Anaerobic,4.11
STR_200,Staphylococcus,impact,Negative,Facultative Anaerobe,1.14
STR_590,Pseudomonas,catch,Positive,Aerobic,0.86
STR_242,Pseudomonas,green,Positive,Aerobic,8.98
STR_435,Lactobacillus,program,Negative,Anaerobic,6.51
STR_183,Pseudomonas,near,Negative,Microaerophilic,4.04
STR_922,Bacillus,dream,Negative,Facultative Anaerobe,1.33
STR_872,Pseudomonas,work,Negative,Aerobic,3.3
STR_239,Streptococcus,our,Positive,Anaerobic,1.24
STR_414,Clostridium,page,Positive,Facultative Anaerobe,7.94
STR_130,Pseudomonas,rich,Negative,Facultative Anaerobe,8.47
STR_885,Staphylococcus,hope,Negative,Facultative Anaerobe,4.61
STR_430,Lactobacillus,even,Negative,Aerobic,5.48
STR_158,Clostridium,reach,Positive,Anaerobic,1.18
STR_331,Staphylococcus,doctor,Positive,Anaerobic,1.2
STR_655,Staphylococcus,hotel,Positive,Aerobic,9.31
STR_654,Clostridium,itself,Positive,Microaerophilic,0.81
STR_965,Clostridium,film,Negative,Aerobic,2.16
STR_818,Clostridium,doctor,Negative,Facultative Anaerobe,5.4
STR_677,Staphylococcus,heavy,Negative,Microaerophilic,8.6
STR_486,Staphylococcus,why,Negative,Anaerobic,0.71
STR_637,Bacillus,type,Negative,Facultative Anaerobe,2.04
STR_554,Pseudomonas,grow,Negative,Facultative Anaerobe,6.42
STR_367,Bacillus,sense,Negative,Microaerophilic,5.99
STR_987,Pseudomonas,heavy,Negative,Anaerobic,5.94
STR_686,Streptococcus,pass,Positive,Facultative Anaerobe,6.46
STR_876,Pseudomonas,standard,Negative,Anaerobic,7.95
STR_658,Streptococcus,focus,Negative,Anaerobic,8.08
STR_200,Clostridium,office,Positive,Anaerobic,9.82
STR_532,Clostridium,fall,Positive,Facultative Anaerobe,6.05
STR_529,Lactobacillus,accept,Positive,Anaerobic,9.22
STR_991,Staphylococcus,despite,Negative,Anaerobic,8.64
STR_988,Bacillus,same,Negative,Facultative Anaerobe,4.12
STR_768,Pseudomonas,wind,Negative,Anaerobic,6.32
STR_886,Staphylococcus,pretty,Negative,Aerobic,5.01
STR_971,Staphylococcus,without,Positive,Aerobic,3.87
STR_693,Streptococcus,shoulder,Negative,Anaerobic,8.67
STR_438,Lactobacillus,day,Negative,Facultative Anaerobe,7.34
STR_177,Lactobacillus,account,Negative,Facultative Anaerobe,8.13
STR_491,Streptococcus,she,Negative,Facultative Anaerobe,1.41
STR_553,Clostridium,military,Positive,Aerobic,9.72
STR_795,Lactobacillus,course,Positive,Anaerobic,9.28
STR_912,Bacillus,listen,Positive,Microaerophilic,1.25
