strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_430,Pseudomonas,east,Positive,Facultative Anaerobe,8.94
STR_116,Lactobacillus,eye,Positive,Microaerophilic,8.22
STR_345,Pseudomonas,either,Positive,Facultative Anaerobe,8.07
STR_651,Pseudomonas,political,Positive,Anaerobic,3.14
STR_367,Bacillus,successful,Positive,Microaerophilic,3.35
STR_682,Staphylococcus,thought,Positive,Aerobic,5.13
STR_197,Pseudomonas,range,Positive,Aerobic,9.56
STR_370,Clostridium,world,Positive,Anaerobic,3.82
STR_959,Staphylococcus,usually,Negative,Anaerobic,2.08
STR_297,Staphylococcus,police,Positive,Anaerobic,8.01
STR_126,Bacillus,rate,Negative,Anaerobic,0.78
STR_614,Staphylococcus,gas,Negative,Microaerophilic,3.74
STR_909,Streptococcus,spring,Negative,Facultative Anaerobe,7.02
STR_777,Clostridium,tax,Negative,Microaerophilic,3.24
STR_608,Staphylococcus,year,Negative,Facultative Anaerobe,1.93
STR_144,Clostridium,result,Negative,Facultative Anaerobe,7.56
STR_832,Staphylococcus,ever,Positive,Anaerobic,1.48
STR_205,Pseudomonas,out,Positive,Aerobic,5.79
STR_349,Lactobacillus,parent,Positive,Anaerobic,9.77
STR_450,Clostridium,hot,Negative,Facultative Anaerobe,9.0
STR_670,Clostridium,care,Positive,Microaerophilic,9.58
STR_571,Staphylococcus,much,Negative,Microaerophilic,3.38
STR_261,Pseudomonas,commercial,Positive,Anaerobic,2.44
STR_330,Bacillus,expert,Positive,Facultative Anaerobe,0.72
STR_220,Staphylococcus,heart,Negative,Anaerobic,3.76
STR_976,Bacillus,executive,Negative,Anaerobic,7.64
STR_473,Staphylococcus,Mr,Negative,Anaerobic,4.0
STR_497,Streptococcus,even,Positive,Microaerophilic,1.29
STR_805,Staphylococcus,agree,Negative,Microaerophilic,5.03
STR_279,Pseudomonas,doctor,Positive,Facultative Anaerobe,9.21
STR_104,Clostridium,consider,Positive,Aerobic,2.76
STR_472,Pseudomonas,arm,Positive,Aerobic,9.61
STR_672,Lactobacillus,class,Positive,Facultative Anaerobe,9.92
STR_787,Clostridium,government,Positive,Facultative Anaerobe,2.81
STR_247,Bacillus,center,Negative,Facultative Anaerobe,5.01
STR_832,Staphylococcus,base,Positive,Aerobic,8.3
STR_972,Staphylococcus,then,Negative,Microaerophilic,0.92
STR_887,Clostridium,with,Positive,Microaerophilic,7.04
STR_714,Clostridium,agent,Negative,Anaerobic,8.02
STR_891,Bacillus,arrive,Negative,Aerobic,9.65
STR_430,Clostridium,example,Positive,Microaerophilic,3.0
STR_128,Pseudomonas,trip,Negative,Aerobic,6.8
STR_964,Bacillus,bit,Negative,Microaerophilic,3.78
STR_294,Pseudomonas,necessary,Positive,Anaerobic,5.37
STR_519,Lactobacillus,choose,Positive,Facultative Anaerobe,5.69
STR_999,Pseudomonas,finally,Positive,Aerobic,3.84
STR_278,Streptococcus,senior,Positive,Aerobic,7.25
STR_602,Clostridium,get,Negative,Aerobic,5.51
STR_373,Bacillus,guess,Negative,Facultative Anaerobe,3.22
STR_719,Staphylococcus,reduce,Positive,Microaerophilic,1.25
STR_450,Pseudomonas,safe,Positive,Anaerobic,2.16
STR_902,Staphylococcus,world,Negative,Microaerophilic,3.44
STR_317,Pseudomonas,think,Positive,Microaerophilic,5.23
STR_449,Clostridium,realize,Negative,Facultative Anaerobe,8.96
STR_450,Staphylococcus,inside,Negative,Facultative Anaerobe,4.34
STR_612,Clostridium,word,Negative,Aerobic,1.1
STR_820,Streptococcus,send,Positive,Anaerobic,2.72
STR_921,Clostridium,his,Positive,Anaerobic,6.75
STR_238,Pseudomonas,serve,Negative,Anaerobic,4.0
STR_584,Pseudomonas,central,Negative,Facultative Anaerobe,1.36
STR_612,Staphylococcus,enter,Positive,Microaerophilic,6.26
STR_860,Lactobacillus,forget,Positive,Facultative Anaerobe,9.49
STR_696,Pseudomonas,your,Negative,Microaerophilic,4.29
STR_250,Clostridium,set,Negative,Microaerophilic,3.31
STR_966,Bacillus,by,Negative,Anaerobic,5.77
STR_296,Bacillus,whole,Positive,Facultative Anaerobe,9.56
STR_110,Pseudomonas,big,Negative,Microaerophilic,5.33
STR_859,Lactobacillus,forward,Positive,Microaerophilic,6.94
STR_240,Pseudomonas,language,Negative,Anaerobic,7.27
STR_824,Staphylococcus,herself,Negative,Anaerobic,7.68
STR_889,Clostridium,moment,Positive,Anaerobic,6.96
STR_217,Staphylococcus,project,Positive,Facultative Anaerobe,2.09
STR_596,Bacillus,stuff,Negative,Anaerobic,5.42
STR_845,Clostridium,reality,Positive,Facultative Anaerobe,5.78
STR_597,Clostridium,table,Positive,Microaerophilic,2.47
STR_257,Bacillus,media,Negative,Anaerobic,2.54
STR_897,Streptococcus,top,Positive,Aerobic,5.99
STR_391,Bacillus,country,Negative,Microaerophilic,7.53
STR_669,Pseudomonas,despite,Negative,Aerobic,9.88
STR_722,Streptococcus,natural,Negative,Aerobic,6.55
STR_805,Clostridium,sit,Positive,Microaerophilic,8.11
STR_344,Clostridium,including,Positive,Anaerobic,8.07
STR_918,Streptococcus,age,Negative,Anaerobic,8.84
STR_467,Clostridium,put,Positive,Anaerobic,3.78
STR_387,Lactobacillus,wrong,Negative,Facultative Anaerobe,4.89
STR_303,Lactobacillus,man,Positive,Facultative Anaerobe,8.92
STR_216,Clostridium,amount,Negative,Microaerophilic,2.48
STR_429,Pseudomonas,report,Positive,Anaerobic,5.78
STR_513,Bacillus,civil,Negative,Facultative Anaerobe,7.84
STR_658,Streptococcus,ten,Positive,Aerobic,1.3
STR_741,Clostridium,team,Positive,Anaerobic,6.62
STR_600,Streptococcus,national,Negative,Anaerobic,9.31
STR_177,Bacillus,whatever,Positive,Anaerobic,2.79
STR_896,Staphylococcus,wall,Positive,Microaerophilic,7.46
STR_713,Staphylococcus,per,Positive,Microaerophilic,3.5
STR_484,Lactobacillus,too,Positive,Aerobic,9.19
STR_236,Pseudomonas,be,Positive,Facultative Anaerobe,3.03
STR_490,Clostridium,collection,Positive,Aerobic,3.13
STR_767,Lactobacillus,society,Positive,Aerobic,1.81
STR_788,Bacillus,raise,Negative,Anaerobic,2.4
STR_383,Clostridium,wife,Positive,Anaerobic,2.17
STR_842,Staphylococcus,environment,Negative,Anaerobic,8.29
STR_927,Clostridium,them,Positive,Anaerobic,4.89
