strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Bacillus,really,Negative,Aerobic,4.03
STR_856,Clostridium,play,Negative,Aerobic,6.66
STR_325,Lactobacillus,sense,Positive,Anaerobic,8.71
STR_836,Staphylococcus,must,Negative,Microaerophilic,0.67
STR_354,Pseudomonas,skill,Positive,Facultative Anaerobe,4.99
STR_566,Pseudomonas,wall,Positive,Microaerophilic,6.47
STR_387,Pseudomonas,voice,Positive,Anaerobic,1.33
STR_572,Bacillus,smile,Negative,Aerobic,4.38
STR_143,Lactobacillus,form,Positive,Anaerobic,3.62
STR_236,Lactobacillus,hundred,Negative,Facultative Anaerobe,7.44
STR_593,Clostridium,member,Negative,Aerobic,9.51
STR_175,Pseudomonas,challenge,Positive,Anaerobic,3.67
STR_472,Bacillus,hot,Negative,Microaerophilic,9.72
STR_233,Clostridium,technology,Negative,Anaerobic,1.0
STR_246,Staphylococcus,enough,Positive,Anaerobic,1.23
STR_643,Pseudomonas,Republican,Negative,Anaerobic,3.74
STR_160,Streptococcus,environment,Negative,Facultative Anaerobe,5.54
STR_271,Lactobacillus,police,Negative,Facultative Anaerobe,3.66
STR_351,Clostridium,ok,Negative,Microaerophilic,4.76
STR_529,Clostridium,whole,Positive,Facultative Anaerobe,5.86
STR_747,Clostridium,anyone,Negative,Aerobic,8.41
STR_108,Staphylococcus,money,Negative,Facultative Anaerobe,1.97
STR_488,Pseudomonas,open,Negative,Aerobic,0.73
STR_308,Lactobacillus,rate,Positive,Microaerophilic,5.2
STR_177,Staphylococcus,capital,Negative,Anaerobic,8.25
STR_544,Pseudomonas,too,Negative,Aerobic,9.88
STR_258,Clostridium,little,Negative,Aerobic,5.81
STR_834,Clostridium,memory,Negative,Aerobic,3.65
STR_425,Lactobacillus,event,Negative,Facultative Anaerobe,2.21
STR_535,Pseudomonas,imagine,Negative,Facultative Anaerobe,2.88
STR_522,Pseudomonas,radio,Negative,Anaerobic,5.41
STR_563,Bacillus,sound,Positive,Anaerobic,4.36
STR_895,Clostridium,study,Positive,Anaerobic,4.54
STR_794,Bacillus,glass,Positive,Aerobic,5.49
STR_562,Lactobacillus,available,Positive,Facultative Anaerobe,1.68
STR_974,Lactobacillus,garden,Negative,Facultative Anaerobe,6.01
STR_421,Bacillus,yeah,Negative,Aerobic,1.78
STR_503,Bacillus,their,Negative,Anaerobic,1.63
STR_712,Staphylococcus,name,Negative,Aerobic,1.83
STR_452,Streptococcus,business,Negative,Microaerophilic,6.86
STR_259,Lactobacillus,building,Negative,Anaerobic,9.73
STR_565,Pseudomonas,heavy,Positive,Anaerobic,4.54
STR_160,Clostridium,institution,Positive,Facultative Anaerobe,4.53
STR_269,Staphylococcus,future,Positive,Aerobic,6.68
STR_750,Clostridium,decision,Negative,Anaerobic,8.7
STR_313,Bacillus,before,Negative,Aerobic,4.91
STR_533,Lactobacillus,policy,Positive,Aerobic,2.57
STR_450,Streptococcus,rich,Positive,Facultative Anaerobe,3.02
STR_860,Lactobacillus,might,Negative,Facultative Anaerobe,8.31
STR_829,Pseudomonas,station,Negative,Anaerobic,9.32
STR_340,Lactobacillus,because,Negative,Anaerobic,4.6
STR_407,Lactobacillus,laugh,Positive,Aerobic,3.07
STR_323,Clostridium,war,Negative,Microaerophilic,6.4
STR_352,Pseudomonas,choice,Positive,Facultative Anaerobe,8.78
STR_628,Lactobacillus,all,Positive,Facultative Anaerobe,6.2
STR_956,Streptococcus,score,Negative,Microaerophilic,3.47
STR_713,Bacillus,moment,Positive,Facultative Anaerobe,8.17
STR_565,Pseudomonas,husband,Positive,Microaerophilic,7.24
STR_633,Streptococcus,safe,Positive,Microaerophilic,8.37
STR_158,Lactobacillus,including,Positive,Aerobic,7.53
STR_602,Clostridium,hold,Positive,Aerobic,2.72
STR_140,Lactobacillus,station,Positive,Anaerobic,4.89
STR_879,Lactobacillus,stock,Negative,Facultative Anaerobe,4.55
STR_563,Pseudomonas,interest,Negative,Facultative Anaerobe,6.03
STR_851,Bacillus,magazine,Negative,Aerobic,8.62
STR_508,Streptococcus,assume,Negative,Aerobic,9.19
STR_873,Bacillus,modern,Positive,Microaerophilic,2.85
STR_688,Lactobacillus,base,Negative,Anaerobic,5.76
STR_878,Lactobacillus,coach,Negative,Aerobic,1.38
STR_295,Bacillus,century,Positive,Microaerophilic,2.16
STR_408,Lactobacillus,more,Negative,Anaerobic,1.73
STR_147,Pseudomonas,north,Positive,Facultative Anaerobe,2.87
