strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_265,Staphylococcus,natural,Positive,Anaerobic,5.15
STR_769,Lactobacillus,decade,Negative,Aerobic,4.94
STR_771,Pseudomonas,less,Negative,Microaerophilic,4.52
STR_946,Staphylococcus,without,Positive,Microaerophilic,2.67
STR_651,Pseudomonas,around,Negative,Aerobic,4.06
STR_905,Staphylococcus,despite,Positive,Microaerophilic,4.68
STR_577,Lactobacillus,he,Negative,Anaerobic,0.71
STR_948,Pseudomonas,up,Positive,Facultative Anaerobe,4.72
STR_762,Bacillus,idea,Positive,Aerobic,1.68
STR_426,Streptococcus,cultural,Positive,Aerobic,1.58
STR_958,Pseudomonas,future,Positive,Anaerobic,8.88
STR_248,Pseudomonas,everyone,Negative,Facultative Anaerobe,2.44
STR_681,Streptococcus,partner,Negative,Anaerobic,7.74
STR_450,Lactobacillus,identify,Negative,Aerobic,5.24
STR_492,Pseudomonas,fill,Negative,Facultative Anaerobe,1.5
STR_293,Staphylococcus,station,Negative,Aerobic,9.08
STR_335,Pseudomonas,summer,Negative,Microaerophilic,2.65
STR_946,Pseudomonas,soon,Positive,Microaerophilic,5.37
STR_504,Lactobacillus,study,Negative,Anaerobic,2.81
STR_107,Clostridium,current,Positive,Aerobic,3.59
STR_485,Bacillus,by,Positive,Microaerophilic,4.85
STR_559,Pseudomonas,person,Negative,Microaerophilic,5.45
STR_987,Staphylococcus,picture,Positive,Facultative Anaerobe,3.97
STR_708,Streptococcus,maintain,Negative,Microaerophilic,5.42
STR_929,Clostridium,high,Positive,Aerobic,3.48
STR_948,Bacillus,take,Negative,Microaerophilic,9.2
STR_922,Streptococcus,president,Positive,Microaerophilic,2.0
STR_815,Pseudomonas,step,Positive,Facultative Anaerobe,4.03
STR_507,Clostridium,although,Negative,Microaerophilic,3.64
STR_491,Streptococcus,section,Positive,Anaerobic,3.09
STR_220,Staphylococcus,situation,Negative,Microaerophilic,0.8
STR_436,Streptococcus,kid,Negative,Facultative Anaerobe,4.92
STR_911,Clostridium,participant,Positive,Microaerophilic,9.25
STR_392,Streptococcus,organization,Positive,Anaerobic,2.26
STR_304,Streptococcus,view,Positive,Aerobic,6.08
STR_323,Streptococcus,individual,Negative,Microaerophilic,1.27
STR_377,Clostridium,probably,Positive,Anaerobic,6.82
STR_596,Staphylococcus,item,Negative,Microaerophilic,7.35
STR_744,Clostridium,color,Positive,Facultative Anaerobe,6.4
STR_316,Lactobacillus,somebody,Positive,Aerobic,3.27
STR_574,Lactobacillus,activity,Positive,Microaerophilic,1.18
STR_907,Streptococcus,treat,Positive,Facultative Anaerobe,1.12
STR_828,Lactobacillus,spring,Positive,Aerobic,2.35
STR_126,Bacillus,south,Positive,Microaerophilic,1.87
STR_438,Streptococcus,hotel,Negative,Microaerophilic,2.05
STR_644,Staphylococcus,one,Positive,Anaerobic,9.68
STR_494,Lactobacillus,parent,Negative,Microaerophilic,2.88
STR_204,Pseudomonas,night,Positive,Anaerobic,6.92
STR_568,Lactobacillus,long,Negative,Anaerobic,3.12
STR_722,Pseudomonas,tend,Negative,Facultative Anaerobe,8.6
STR_957,Bacillus,team,Negative,Facultative Anaerobe,0.62
STR_221,Staphylococcus,audience,Positive,Facultative Anaerobe,2.12
STR_586,Bacillus,message,Positive,Aerobic,4.15
STR_277,Streptococcus,herself,Positive,Aerobic,1.04
STR_974,Bacillus,oil,Positive,Anaerobic,6.2
STR_296,Streptococcus,politics,Negative,Anaerobic,7.49
