strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_130,Pseudomonas,fund,Negative,Facultative Anaerobe,6.38
STR_372,Clostridium,west,Negative,Aerobic,9.68
STR_552,Bacillus,future,Positive,Facultative Anaerobe,2.21
STR_686,Streptococcus,among,Negative,Facultative Anaerobe,3.94
STR_964,Pseudomonas,unit,Positive,Anaerobic,3.96
STR_659,Pseudomonas,election,Positive,Anaerobic,8.15
STR_913,Clostridium,remain,Negative,Microaerophilic,8.07
STR_930,Streptococcus,thousand,Positive,Facultative Anaerobe,7.13
STR_676,Staphylococcus,after,Positive,Facultative Anaerobe,2.91
STR_674,Streptococcus,assume,Negative,Aerobic,8.16
STR_487,Pseudomonas,eye,Negative,Facultative Anaerobe,8.03
STR_779,Lactobacillus,fall,Negative,Anaerobic,9.32
STR_716,Streptococcus,drug,Negative,Facultative Anaerobe,2.31
STR_177,Staphylococcus,quality,Negative,Microaerophilic,1.1
STR_253,Bacillus,often,Positive,Aerobic,7.78
STR_454,Staphylococcus,they,Positive,Facultative Anaerobe,1.77
STR_272,Clostridium,night,Negative,Anaerobic,8.11
STR_133,Streptococcus,another,Negative,Aerobic,7.86
STR_658,Pseudomonas,four,Positive,Facultative Anaerobe,1.81
STR_246,Pseudomonas,door,Positive,Microaerophilic,2.54
STR_448,Lactobacillus,including,Negative,Anaerobic,0.61
STR_804,Lactobacillus,understand,Positive,Facultative Anaerobe,3.39
STR_247,Clostridium,shake,Negative,Anaerobic,6.22
STR_558,Pseudomonas,few,Positive,Microaerophilic,2.75
STR_940,Staphylococcus,challenge,Positive,Microaerophilic,6.71
STR_112,Streptococcus,thank,Positive,Facultative Anaerobe,1.87
STR_584,Staphylococcus,beautiful,Positive,Facultative Anaerobe,5.19
STR_615,Pseudomonas,financial,Positive,Aerobic,0.95
STR_208,Staphylococcus,cut,Positive,Aerobic,2.78
STR_897,Streptococcus,church,Negative,Aerobic,9.59
STR_597,Bacillus,leave,Negative,Aerobic,7.54
STR_991,Lactobacillus,treat,Positive,Aerobic,2.68
STR_354,Clostridium,teacher,Negative,Aerobic,7.14
STR_762,Pseudomonas,blue,Negative,Aerobic,3.27
STR_471,Streptococcus,experience,Negative,Aerobic,3.54
STR_972,Streptococcus,go,Positive,Aerobic,7.2
STR_915,Streptococcus,character,Negative,Facultative Anaerobe,9.64
STR_172,Lactobacillus,fly,Positive,Aerobic,0.67
STR_331,Staphylococcus,per,Negative,Anaerobic,6.44
STR_896,Bacillus,could,Positive,Aerobic,5.31
STR_443,Pseudomonas,player,Negative,Anaerobic,6.5
STR_775,Staphylococcus,either,Positive,Anaerobic,4.95
STR_450,Clostridium,collection,Positive,Microaerophilic,9.44
STR_392,Bacillus,instead,Negative,Microaerophilic,7.34
STR_309,Clostridium,approach,Negative,Aerobic,4.11
STR_362,Staphylococcus,drive,Negative,Facultative Anaerobe,6.22
STR_637,Pseudomonas,sound,Negative,Microaerophilic,8.36
STR_988,Clostridium,reduce,Positive,Anaerobic,3.76
STR_358,Streptococcus,treatment,Negative,Aerobic,3.85
STR_431,Streptococcus,treatment,Negative,Microaerophilic,8.39
STR_980,Staphylococcus,scene,Negative,Microaerophilic,9.25
STR_733,Clostridium,phone,Negative,Anaerobic,6.18
STR_601,Lactobacillus,compare,Negative,Aerobic,8.78
STR_875,Clostridium,bit,Negative,Facultative Anaerobe,2.81
STR_820,Staphylococcus,fine,Positive,Aerobic,0.93
STR_126,Streptococcus,audience,Positive,Microaerophilic,8.87
STR_178,Pseudomonas,question,Negative,Facultative Anaerobe,0.98
STR_696,Streptococcus,college,Negative,Facultative Anaerobe,4.02
STR_858,Clostridium,buy,Positive,Microaerophilic,2.13
STR_218,Streptococcus,prove,Positive,Aerobic,7.2
STR_283,Staphylococcus,wrong,Positive,Anaerobic,4.62
STR_655,Lactobacillus,toward,Positive,Facultative Anaerobe,1.48
STR_195,Clostridium,civil,Negative,Microaerophilic,7.49
STR_890,Streptococcus,pressure,Negative,Aerobic,5.04
STR_362,Streptococcus,product,Positive,Aerobic,5.62
STR_416,Bacillus,seat,Positive,Anaerobic,0.89
STR_625,Streptococcus,many,Positive,Facultative Anaerobe,9.64
STR_404,Pseudomonas,edge,Positive,Microaerophilic,7.88
STR_114,Clostridium,between,Negative,Aerobic,5.62
STR_514,Streptococcus,question,Positive,Microaerophilic,9.44
STR_811,Streptococcus,never,Negative,Aerobic,7.33
STR_924,Pseudomonas,senior,Positive,Aerobic,3.85
STR_478,Pseudomonas,strong,Negative,Facultative Anaerobe,3.65
STR_764,Staphylococcus,ball,Positive,Aerobic,1.86
STR_876,Clostridium,why,Positive,Microaerophilic,1.2
STR_364,Bacillus,serious,Positive,Microaerophilic,2.59
STR_650,Clostridium,hear,Positive,Microaerophilic,0.75
STR_905,Pseudomonas,to,Negative,Facultative Anaerobe,1.36
STR_365,Pseudomonas,two,Positive,Microaerophilic,0.74
STR_684,Pseudomonas,across,Positive,Microaerophilic,5.36
STR_280,Clostridium,into,Positive,Microaerophilic,2.09
STR_282,Clostridium,teacher,Negative,Anaerobic,8.66
STR_499,Clostridium,forget,Positive,Facultative Anaerobe,8.74
STR_307,Streptococcus,party,Positive,Anaerobic,1.1
STR_234,Staphylococcus,choose,Positive,Aerobic,1.66
STR_710,Clostridium,day,Negative,Microaerophilic,2.78
STR_851,Streptococcus,worry,Negative,Facultative Anaerobe,1.63
STR_653,Bacillus,strategy,Negative,Microaerophilic,9.07
STR_615,Pseudomonas,by,Negative,Anaerobic,6.44
STR_710,Lactobacillus,save,Negative,Microaerophilic,9.82
STR_612,Lactobacillus,huge,Positive,Aerobic,9.64
STR_698,Streptococcus,start,Negative,Facultative Anaerobe,3.89
STR_683,Pseudomonas,evidence,Negative,Facultative Anaerobe,5.0
STR_264,Pseudomonas,capital,Negative,Anaerobic,6.38
STR_614,Bacillus,policy,Negative,Microaerophilic,6.2
STR_311,Pseudomonas,notice,Positive,Aerobic,0.8
STR_274,Pseudomonas,yes,Negative,Microaerophilic,4.19
STR_183,Lactobacillus,heavy,Negative,Facultative Anaerobe,3.03
STR_633,Clostridium,rise,Positive,Aerobic,8.46
STR_387,Staphylococcus,thought,Negative,Anaerobic,1.0
STR_520,Staphylococcus,authority,Negative,Facultative Anaerobe,5.24
STR_457,Staphylococcus,by,Negative,Aerobic,4.9
STR_224,Lactobacillus,stage,Negative,Anaerobic,2.83
STR_382,Pseudomonas,early,Positive,Facultative Anaerobe,3.25
STR_270,Staphylococcus,than,Negative,Facultative Anaerobe,4.09
STR_450,Lactobacillus,admit,Positive,Aerobic,2.36
STR_803,Staphylococcus,television,Negative,Aerobic,8.89
STR_515,Streptococcus,argue,Negative,Aerobic,3.79
STR_999,Staphylococcus,shoulder,Positive,Aerobic,4.3
STR_873,Pseudomonas,change,Negative,Facultative Anaerobe,7.89
STR_642,Pseudomonas,trade,Positive,Facultative Anaerobe,9.28
STR_840,Bacillus,affect,Positive,Facultative Anaerobe,8.5
STR_210,Pseudomonas,society,Negative,Microaerophilic,1.49
STR_439,Lactobacillus,generation,Negative,Microaerophilic,0.89
STR_710,Streptococcus,modern,Negative,Microaerophilic,4.64
STR_837,Staphylococcus,thing,Negative,Facultative Anaerobe,2.59
STR_240,Streptococcus,heavy,Positive,Facultative Anaerobe,5.62
STR_733,Staphylococcus,contain,Positive,Anaerobic,8.1
STR_131,Lactobacillus,skin,Negative,Anaerobic,7.98
STR_514,Lactobacillus,economic,Positive,Aerobic,8.88
STR_266,Staphylococcus,yeah,Positive,Anaerobic,3.84
STR_579,Bacillus,everyone,Positive,Aerobic,0.51
STR_463,Bacillus,several,Positive,Anaerobic,8.91
STR_584,Pseudomonas,him,Positive,Aerobic,9.79
STR_397,Staphylococcus,always,Positive,Aerobic,6.87
STR_805,Clostridium,may,Negative,Anaerobic,0.9
STR_206,Staphylococcus,capital,Negative,Aerobic,1.83
STR_197,Pseudomonas,indeed,Positive,Anaerobic,2.68
STR_713,Bacillus,wish,Positive,Aerobic,5.36
STR_807,Staphylococcus,item,Positive,Anaerobic,7.0
STR_488,Clostridium,appear,Negative,Aerobic,2.92
STR_632,Streptococcus,marriage,Positive,Aerobic,9.22
STR_577,Staphylococcus,anything,Negative,Aerobic,3.55
STR_652,Clostridium,five,Positive,Microaerophilic,7.68
STR_909,Pseudomonas,nor,Positive,Facultative Anaerobe,4.76
STR_127,Staphylococcus,radio,Negative,Facultative Anaerobe,5.51
STR_127,Bacillus,edge,Negative,Facultative Anaerobe,2.88
STR_688,Streptococcus,class,Negative,Microaerophilic,7.4
STR_837,Staphylococcus,sound,Positive,Aerobic,7.94
STR_781,Clostridium,trade,Positive,Anaerobic,2.68
STR_774,Staphylococcus,office,Negative,Anaerobic,4.68
STR_996,Streptococcus,by,Positive,Aerobic,4.8
STR_622,Staphylococcus,who,Negative,Anaerobic,7.73
STR_235,Clostridium,more,Negative,Microaerophilic,7.14
STR_409,Bacillus,side,Negative,Microaerophilic,2.28
STR_422,Streptococcus,industry,Positive,Aerobic,4.64
STR_466,Pseudomonas,or,Negative,Microaerophilic,4.85
STR_285,Clostridium,both,Positive,Aerobic,1.65
STR_783,Pseudomonas,time,Positive,Facultative Anaerobe,7.68
STR_139,Lactobacillus,long,Positive,Anaerobic,9.92
STR_105,Staphylococcus,event,Negative,Facultative Anaerobe,1.62
STR_531,Pseudomonas,play,Positive,Microaerophilic,6.65
STR_470,Bacillus,ability,Negative,Aerobic,3.96
STR_140,Staphylococcus,second,Negative,Facultative Anaerobe,7.23
STR_591,Lactobacillus,college,Negative,Microaerophilic,3.11
STR_172,Streptococcus,form,Positive,Facultative Anaerobe,7.88
STR_252,Lactobacillus,page,Negative,Aerobic,7.82
STR_594,Staphylococcus,measure,Negative,Microaerophilic,7.65
STR_953,Pseudomonas,cover,Positive,Anaerobic,6.42
STR_385,Clostridium,people,Positive,Microaerophilic,6.14
STR_137,Clostridium,support,Positive,Aerobic,6.28
STR_910,Staphylococcus,single,Negative,Anaerobic,3.18
STR_227,Staphylococcus,company,Negative,Facultative Anaerobe,8.18
STR_949,Lactobacillus,visit,Positive,Anaerobic,5.73
STR_199,Pseudomonas,start,Positive,Microaerophilic,6.44
STR_807,Bacillus,candidate,Negative,Aerobic,7.76
STR_796,Streptococcus,claim,Negative,Anaerobic,1.52
STR_389,Staphylococcus,husband,Negative,Aerobic,7.37
STR_134,Lactobacillus,writer,Negative,Aerobic,0.79
STR_165,Lactobacillus,share,Positive,Facultative Anaerobe,6.7
STR_941,Clostridium,herself,Negative,Microaerophilic,8.31
STR_413,Clostridium,speak,Negative,Aerobic,4.05
STR_413,Pseudomonas,industry,Negative,Microaerophilic,7.97
STR_980,Clostridium,lay,Negative,Anaerobic,4.55
STR_472,Staphylococcus,near,Positive,Aerobic,4.12
STR_893,Bacillus,why,Positive,Facultative Anaerobe,4.55
STR_833,Pseudomonas,produce,Positive,Anaerobic,6.74
STR_611,Bacillus,grow,Negative,Anaerobic,5.97
STR_354,Clostridium,respond,Negative,Aerobic,3.4
STR_263,Bacillus,cover,Positive,Microaerophilic,3.01
STR_511,Streptococcus,often,Positive,Facultative Anaerobe,2.94
STR_177,Streptococcus,style,Positive,Aerobic,4.64
STR_909,Pseudomonas,person,Positive,Anaerobic,8.95
STR_458,Bacillus,business,Negative,Aerobic,2.33
STR_830,Bacillus,point,Positive,Anaerobic,6.61
STR_751,Bacillus,world,Negative,Microaerophilic,6.5
STR_124,Clostridium,trade,Positive,Microaerophilic,8.06
STR_766,Pseudomonas,always,Positive,Anaerobic,6.53
STR_335,Clostridium,fire,Positive,Anaerobic,3.79
STR_792,Lactobacillus,second,Negative,Aerobic,5.55
STR_932,Streptococcus,attention,Positive,Anaerobic,3.16
STR_970,Bacillus,from,Negative,Microaerophilic,9.65
STR_979,Pseudomonas,agency,Negative,Anaerobic,2.09
STR_478,Staphylococcus,partner,Positive,Anaerobic,2.92
STR_213,Bacillus,participant,Negative,Facultative Anaerobe,0.75
STR_379,Streptococcus,TV,Negative,Facultative Anaerobe,7.08
STR_878,Pseudomonas,popular,Negative,Aerobic,1.69
STR_358,Bacillus,dark,Negative,Microaerophilic,1.77
STR_192,Staphylococcus,return,Negative,Facultative Anaerobe,3.01
