strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_905,Staphylococcus,relationship,Positive,Facultative Anaerobe,8.49
STR_285,Staphylococcus,yeah,Positive,Anaerobic,8.36
STR_170,Staphylococcus,drug,Negative,Aerobic,4.09
STR_236,Pseudomonas,hear,Positive,Microaerophilic,7.19
STR_876,Lactobacillus,occur,Negative,Microaerophilic,6.02
STR_601,Staphylococcus,ability,Negative,Facultative Anaerobe,4.06
STR_865,Lactobacillus,police,Positive,Facultative Anaerobe,5.56
STR_843,Pseudomonas,fund,Negative,Aerobic,4.48
STR_769,Lactobacillus,when,Negative,Anaerobic,2.68
STR_480,Bacillus,husband,Negative,Aerobic,7.09
STR_987,Clostridium,few,Negative,Microaerophilic,6.2
STR_583,Pseudomonas,glass,Positive,Aerobic,1.16
STR_999,Staphylococcus,once,Negative,Aerobic,9.85
STR_564,Lactobacillus,offer,Negative,Anaerobic,7.94
STR_516,Staphylococcus,new,Negative,Microaerophilic,2.74
STR_948,Bacillus,film,Negative,Aerobic,3.46
STR_682,Lactobacillus,campaign,Negative,Facultative Anaerobe,9.86
STR_215,Lactobacillus,yeah,Negative,Anaerobic,6.8
STR_892,Staphylococcus,family,Negative,Aerobic,9.58
STR_550,Streptococcus,per,Negative,Anaerobic,1.55
STR_827,Clostridium,item,Negative,Anaerobic,8.32
STR_224,Pseudomonas,stand,Negative,Aerobic,4.52
STR_411,Lactobacillus,ask,Negative,Facultative Anaerobe,4.41
STR_450,Lactobacillus,next,Negative,Aerobic,2.52
STR_134,Pseudomonas,fight,Negative,Facultative Anaerobe,1.92
STR_176,Staphylococcus,sign,Negative,Aerobic,6.16
STR_848,Bacillus,weight,Negative,Anaerobic,1.93
STR_431,Clostridium,attorney,Positive,Aerobic,4.7
STR_431,Clostridium,minute,Positive,Anaerobic,0.51
STR_324,Lactobacillus,care,Positive,Anaerobic,7.31
STR_820,Pseudomonas,act,Positive,Aerobic,2.32
STR_139,Streptococcus,development,Positive,Microaerophilic,1.34
STR_367,Clostridium,trial,Positive,Microaerophilic,6.59
STR_463,Bacillus,try,Negative,Aerobic,9.41
STR_785,Staphylococcus,institution,Negative,Anaerobic,3.64
STR_299,Pseudomonas,space,Positive,Aerobic,8.24
STR_552,Bacillus,tree,Positive,Microaerophilic,1.04
STR_115,Streptococcus,step,Negative,Anaerobic,7.68
STR_753,Pseudomonas,great,Positive,Aerobic,5.99
STR_895,Clostridium,parent,Positive,Aerobic,1.2
STR_738,Streptococcus,for,Negative,Anaerobic,8.73
STR_169,Bacillus,service,Negative,Microaerophilic,0.63
STR_502,Streptococcus,around,Positive,Aerobic,0.71
STR_483,Pseudomonas,author,Negative,Microaerophilic,9.32
STR_501,Lactobacillus,then,Positive,Aerobic,3.46
STR_436,Clostridium,scene,Negative,Facultative Anaerobe,3.63
STR_738,Clostridium,social,Negative,Aerobic,3.99
STR_640,Lactobacillus,day,Negative,Microaerophilic,1.67
STR_876,Pseudomonas,course,Positive,Anaerobic,7.91
STR_929,Streptococcus,likely,Positive,Aerobic,8.75
STR_473,Pseudomonas,bag,Negative,Microaerophilic,6.02
STR_864,Lactobacillus,short,Positive,Facultative Anaerobe,6.73
STR_598,Bacillus,assume,Positive,Anaerobic,5.25
STR_805,Clostridium,staff,Negative,Anaerobic,7.8
STR_493,Pseudomonas,huge,Negative,Microaerophilic,2.9
STR_828,Bacillus,trip,Negative,Anaerobic,9.77
STR_575,Pseudomonas,oil,Positive,Anaerobic,9.57
STR_519,Lactobacillus,admit,Negative,Anaerobic,6.1
STR_520,Staphylococcus,himself,Negative,Aerobic,5.71
STR_543,Bacillus,recent,Positive,Aerobic,3.26
STR_404,Staphylococcus,adult,Positive,Facultative Anaerobe,9.43
STR_935,Bacillus,before,Negative,Microaerophilic,4.5
STR_517,Staphylococcus,own,Negative,Anaerobic,8.02
STR_731,Streptococcus,sure,Positive,Microaerophilic,1.35
STR_623,Staphylococcus,early,Negative,Microaerophilic,5.88
STR_428,Streptococcus,also,Positive,Aerobic,8.24
STR_577,Pseudomonas,central,Positive,Aerobic,7.64
STR_599,Bacillus,far,Positive,Aerobic,2.89
STR_475,Clostridium,lead,Positive,Aerobic,5.9
STR_826,Staphylococcus,direction,Negative,Facultative Anaerobe,6.02
STR_539,Clostridium,mouth,Negative,Facultative Anaerobe,9.97
STR_997,Clostridium,money,Negative,Anaerobic,4.2
STR_781,Bacillus,line,Positive,Anaerobic,3.78
STR_852,Bacillus,move,Positive,Facultative Anaerobe,3.9
STR_706,Streptococcus,read,Negative,Anaerobic,8.62
STR_456,Pseudomonas,instead,Positive,Anaerobic,9.23
STR_530,Bacillus,compare,Negative,Anaerobic,6.21
STR_811,Streptococcus,Congress,Negative,Anaerobic,9.22
STR_978,Bacillus,that,Positive,Aerobic,5.4
STR_159,Bacillus,determine,Negative,Aerobic,1.18
STR_865,Clostridium,nice,Negative,Microaerophilic,5.07
STR_957,Staphylococcus,off,Negative,Facultative Anaerobe,8.49
STR_578,Pseudomonas,ask,Negative,Microaerophilic,9.44
STR_689,Pseudomonas,personal,Negative,Microaerophilic,8.05
STR_680,Clostridium,trade,Positive,Anaerobic,9.95
STR_551,Bacillus,boy,Positive,Aerobic,7.27
STR_414,Pseudomonas,Congress,Positive,Facultative Anaerobe,2.18
STR_838,Pseudomonas,show,Positive,Anaerobic,3.18
STR_217,Lactobacillus,group,Negative,Facultative Anaerobe,4.87
STR_692,Streptococcus,impact,Positive,Aerobic,5.9
STR_914,Pseudomonas,kitchen,Positive,Facultative Anaerobe,6.21
STR_434,Staphylococcus,his,Positive,Facultative Anaerobe,2.11
STR_143,Streptococcus,myself,Positive,Anaerobic,5.69
STR_743,Staphylococcus,stand,Positive,Anaerobic,5.13
STR_821,Lactobacillus,citizen,Negative,Anaerobic,2.97
STR_856,Staphylococcus,mouth,Negative,Anaerobic,1.54
STR_519,Lactobacillus,bad,Positive,Facultative Anaerobe,5.89
STR_101,Staphylococcus,record,Positive,Anaerobic,8.18
STR_186,Streptococcus,him,Negative,Microaerophilic,9.12
STR_546,Staphylococcus,him,Positive,Aerobic,4.93
STR_675,Lactobacillus,available,Positive,Anaerobic,4.2
STR_415,Lactobacillus,note,Positive,Aerobic,9.34
STR_555,Pseudomonas,treatment,Positive,Microaerophilic,5.38
STR_222,Staphylococcus,tell,Positive,Anaerobic,0.69
STR_682,Streptococcus,begin,Negative,Anaerobic,4.88
STR_713,Clostridium,visit,Negative,Microaerophilic,6.48
STR_534,Bacillus,how,Positive,Facultative Anaerobe,8.69
STR_970,Lactobacillus,current,Positive,Facultative Anaerobe,7.58
STR_252,Streptococcus,second,Positive,Anaerobic,7.02
STR_958,Pseudomonas,focus,Positive,Microaerophilic,7.98
STR_548,Staphylococcus,perhaps,Positive,Facultative Anaerobe,2.9
STR_444,Bacillus,hour,Positive,Anaerobic,2.73
STR_283,Bacillus,institution,Positive,Aerobic,2.06
STR_276,Lactobacillus,weight,Positive,Anaerobic,6.42
STR_523,Pseudomonas,Mr,Negative,Microaerophilic,5.93
STR_760,Lactobacillus,place,Positive,Anaerobic,7.64
STR_138,Clostridium,pattern,Positive,Anaerobic,1.5
