strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_998,Clostridium,building,Positive,Facultative Anaerobe,8.46
STR_248,Lactobacillus,response,Positive,Microaerophilic,6.87
STR_993,Staphylococcus,face,Positive,Facultative Anaerobe,7.1
STR_953,Staphylococcus,feel,Positive,Anaerobic,1.85
STR_607,Streptococcus,stop,Negative,Anaerobic,4.56
STR_223,Streptococcus,religious,Negative,Facultative Anaerobe,8.07
STR_876,Streptococcus,child,Negative,Microaerophilic,7.04
STR_158,Clostridium,team,Negative,Microaerophilic,1.12
STR_372,Staphylococcus,structure,Positive,Microaerophilic,5.99
STR_482,Streptococcus,military,Negative,Facultative Anaerobe,8.35
STR_715,Lactobacillus,manager,Positive,Facultative Anaerobe,8.61
STR_697,Staphylococcus,player,Positive,Facultative Anaerobe,7.25
STR_103,Lactobacillus,thought,Negative,Anaerobic,3.14
STR_426,Streptococcus,measure,Negative,Microaerophilic,5.27
STR_493,Lactobacillus,ok,Negative,Microaerophilic,3.62
STR_745,Lactobacillus,year,Positive,Anaerobic,3.22
STR_730,Staphylococcus,point,Positive,Anaerobic,3.36
STR_861,Clostridium,kitchen,Negative,Microaerophilic,1.02
STR_700,Clostridium,president,Positive,Microaerophilic,2.09
STR_140,Lactobacillus,heart,Negative,Anaerobic,0.51
STR_679,Streptococcus,smile,Positive,Aerobic,2.41
STR_460,Clostridium,scientist,Negative,Facultative Anaerobe,0.97
STR_664,Staphylococcus,source,Positive,Microaerophilic,7.8
STR_227,Lactobacillus,require,Positive,Microaerophilic,1.29
STR_922,Streptococcus,lay,Positive,Facultative Anaerobe,8.71
STR_771,Clostridium,if,Negative,Microaerophilic,6.71
STR_317,Clostridium,family,Positive,Microaerophilic,7.26
STR_691,Clostridium,Republican,Positive,Microaerophilic,9.14
STR_429,Bacillus,agent,Positive,Anaerobic,5.36
STR_675,Streptococcus,stage,Positive,Microaerophilic,4.06
STR_651,Staphylococcus,former,Positive,Microaerophilic,9.52
STR_113,Pseudomonas,idea,Positive,Microaerophilic,5.01
STR_544,Bacillus,opportunity,Negative,Facultative Anaerobe,3.85
STR_567,Bacillus,charge,Positive,Aerobic,8.87
STR_683,Pseudomonas,information,Negative,Microaerophilic,7.14
STR_680,Streptococcus,wear,Positive,Facultative Anaerobe,9.37
STR_659,Clostridium,direction,Positive,Anaerobic,1.2
STR_838,Pseudomonas,ground,Positive,Aerobic,1.89
STR_474,Bacillus,through,Negative,Microaerophilic,9.69
STR_371,Lactobacillus,family,Negative,Microaerophilic,5.76
STR_545,Staphylococcus,resource,Negative,Facultative Anaerobe,5.35
STR_323,Lactobacillus,theory,Negative,Facultative Anaerobe,4.89
STR_372,Streptococcus,hundred,Negative,Microaerophilic,8.89
STR_273,Clostridium,amount,Positive,Microaerophilic,4.9
STR_387,Clostridium,charge,Positive,Anaerobic,8.33
STR_359,Staphylococcus,only,Positive,Aerobic,7.4
STR_195,Streptococcus,throughout,Positive,Microaerophilic,6.95
STR_773,Staphylococcus,compare,Negative,Facultative Anaerobe,1.54
STR_502,Pseudomonas,son,Negative,Microaerophilic,9.99
STR_153,Clostridium,speak,Positive,Facultative Anaerobe,2.94
STR_886,Pseudomonas,grow,Positive,Facultative Anaerobe,3.51
STR_326,Staphylococcus,nation,Negative,Facultative Anaerobe,1.32
STR_779,Staphylococcus,street,Negative,Anaerobic,2.56
STR_687,Staphylococcus,control,Negative,Aerobic,8.22
STR_979,Pseudomonas,minute,Negative,Aerobic,1.6
STR_818,Pseudomonas,chair,Negative,Anaerobic,2.42
STR_800,Bacillus,station,Negative,Anaerobic,8.37
STR_198,Bacillus,standard,Negative,Facultative Anaerobe,8.91
STR_716,Bacillus,them,Positive,Anaerobic,0.69
STR_422,Lactobacillus,field,Negative,Facultative Anaerobe,0.76
STR_664,Pseudomonas,himself,Negative,Aerobic,1.17
STR_833,Pseudomonas,nearly,Negative,Anaerobic,9.0
STR_809,Bacillus,them,Negative,Aerobic,2.78
STR_233,Lactobacillus,break,Negative,Microaerophilic,6.9
STR_799,Lactobacillus,enough,Positive,Aerobic,5.43
STR_335,Streptococcus,apply,Negative,Microaerophilic,9.75
STR_371,Lactobacillus,even,Positive,Aerobic,1.44
STR_729,Bacillus,fear,Negative,Microaerophilic,5.31
STR_522,Lactobacillus,garden,Positive,Aerobic,9.45
STR_992,Staphylococcus,value,Positive,Microaerophilic,2.95
STR_145,Pseudomonas,through,Negative,Aerobic,0.73
STR_279,Streptococcus,with,Negative,Anaerobic,5.26
STR_938,Lactobacillus,happy,Positive,Facultative Anaerobe,1.06
STR_257,Clostridium,beautiful,Positive,Anaerobic,6.31
STR_666,Lactobacillus,visit,Negative,Microaerophilic,3.66
STR_545,Lactobacillus,white,Positive,Facultative Anaerobe,3.62
STR_142,Lactobacillus,issue,Negative,Anaerobic,8.42
STR_770,Bacillus,miss,Negative,Anaerobic,1.78
STR_709,Streptococcus,task,Positive,Anaerobic,1.91
STR_120,Clostridium,field,Positive,Microaerophilic,5.68
STR_652,Streptococcus,leader,Positive,Facultative Anaerobe,2.72
STR_622,Staphylococcus,next,Negative,Facultative Anaerobe,8.11
STR_362,Staphylococcus,Mrs,Negative,Facultative Anaerobe,5.71
STR_318,Clostridium,whole,Positive,Facultative Anaerobe,3.29
STR_202,Pseudomonas,far,Positive,Aerobic,2.93
STR_625,Pseudomonas,hospital,Negative,Facultative Anaerobe,2.35
STR_237,Pseudomonas,hundred,Negative,Microaerophilic,9.95
STR_846,Streptococcus,people,Negative,Microaerophilic,7.2
STR_628,Clostridium,each,Positive,Anaerobic,3.77
