strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_914,Bacillus,child,Positive,Microaerophilic,6.77
STR_695,Lactobacillus,should,Negative,Aerobic,9.78
STR_797,Staphylococcus,none,Positive,Microaerophilic,1.2
STR_546,Streptococcus,eye,Negative,Microaerophilic,9.38
STR_300,Lactobacillus,out,Positive,Aerobic,5.28
STR_602,Clostridium,black,Positive,Microaerophilic,5.42
STR_495,Streptococcus,why,Positive,Facultative Anaerobe,7.18
STR_414,Bacillus,court,Negative,Aerobic,9.45
STR_898,Staphylococcus,picture,Negative,Aerobic,2.8
STR_881,Pseudomonas,series,Negative,Anaerobic,5.68
STR_145,Bacillus,write,Positive,Aerobic,8.29
STR_882,Staphylococcus,continue,Positive,Anaerobic,7.66
STR_288,Staphylococcus,take,Negative,Facultative Anaerobe,5.1
STR_297,Staphylococcus,she,Positive,Microaerophilic,1.58
STR_600,Pseudomonas,level,Positive,Aerobic,2.53
STR_667,Lactobacillus,positive,Positive,Aerobic,8.46
STR_167,Staphylococcus,general,Positive,Aerobic,9.97
STR_565,Lactobacillus,between,Negative,Aerobic,5.85
STR_788,Pseudomonas,stay,Negative,Facultative Anaerobe,8.01
STR_652,Staphylococcus,understand,Positive,Facultative Anaerobe,7.21
STR_816,Pseudomonas,personal,Positive,Facultative Anaerobe,2.98
STR_277,Clostridium,they,Negative,Aerobic,1.37
STR_557,Bacillus,weight,Negative,Aerobic,4.95
STR_471,Lactobacillus,room,Negative,Microaerophilic,1.89
STR_760,Bacillus,issue,Negative,Facultative Anaerobe,6.12
STR_807,Pseudomonas,maintain,Negative,Microaerophilic,4.99
STR_358,Clostridium,would,Negative,Anaerobic,9.6
STR_500,Lactobacillus,market,Negative,Microaerophilic,2.55
STR_498,Clostridium,place,Negative,Microaerophilic,7.91
STR_416,Lactobacillus,phone,Negative,Microaerophilic,9.85
STR_514,Clostridium,myself,Positive,Facultative Anaerobe,5.07
STR_339,Staphylococcus,kitchen,Negative,Anaerobic,9.46
STR_826,Pseudomonas,mission,Negative,Microaerophilic,1.71
STR_386,Bacillus,matter,Positive,Facultative Anaerobe,3.61
STR_382,Bacillus,opportunity,Positive,Microaerophilic,8.24
STR_198,Pseudomonas,oil,Positive,Aerobic,0.96
STR_555,Bacillus,night,Negative,Microaerophilic,6.12
STR_841,Lactobacillus,contain,Negative,Facultative Anaerobe,4.66
STR_557,Clostridium,event,Negative,Aerobic,7.96
STR_766,Bacillus,both,Positive,Facultative Anaerobe,8.56
STR_857,Streptococcus,movie,Positive,Microaerophilic,3.68
STR_447,Staphylococcus,man,Negative,Anaerobic,5.78
STR_786,Streptococcus,force,Positive,Anaerobic,9.51
STR_917,Streptococcus,sell,Positive,Aerobic,7.98
STR_617,Clostridium,collection,Positive,Microaerophilic,2.1
STR_222,Clostridium,effect,Positive,Facultative Anaerobe,4.33
STR_164,Streptococcus,east,Negative,Microaerophilic,4.27
STR_937,Bacillus,way,Positive,Microaerophilic,1.66
STR_840,Bacillus,must,Positive,Aerobic,7.61
STR_602,Streptococcus,exist,Negative,Aerobic,3.21
STR_173,Lactobacillus,rise,Positive,Anaerobic,9.37
STR_293,Pseudomonas,radio,Positive,Anaerobic,2.37
STR_180,Clostridium,upon,Positive,Microaerophilic,3.43
STR_687,Clostridium,idea,Negative,Anaerobic,1.35
STR_844,Pseudomonas,tree,Positive,Facultative Anaerobe,2.76
STR_670,Bacillus,fly,Negative,Aerobic,9.45
STR_641,Clostridium,charge,Positive,Microaerophilic,8.19
STR_321,Staphylococcus,marriage,Negative,Facultative Anaerobe,1.08
STR_431,Staphylococcus,sit,Negative,Microaerophilic,3.4
STR_186,Clostridium,piece,Positive,Aerobic,1.37
STR_672,Bacillus,near,Positive,Facultative Anaerobe,6.86
STR_824,Lactobacillus,particular,Negative,Facultative Anaerobe,7.06
STR_699,Streptococcus,development,Negative,Anaerobic,3.06
STR_504,Streptococcus,power,Negative,Aerobic,2.28
STR_929,Streptococcus,direction,Positive,Aerobic,7.7
STR_651,Pseudomonas,behavior,Positive,Facultative Anaerobe,5.12
STR_742,Lactobacillus,to,Negative,Anaerobic,5.59
STR_211,Pseudomonas,sing,Positive,Microaerophilic,5.71
STR_591,Bacillus,world,Negative,Anaerobic,5.14
STR_684,Pseudomonas,thank,Negative,Anaerobic,7.74
STR_137,Lactobacillus,enough,Positive,Facultative Anaerobe,7.34
STR_672,Pseudomonas,central,Negative,Aerobic,7.32
STR_667,Bacillus,indeed,Positive,Anaerobic,9.01
