strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_691,Staphylococcus,operation,Negative,Anaerobic,4.09
STR_189,Lactobacillus,management,Positive,Facultative Anaerobe,5.03
STR_878,Bacillus,necessary,Positive,Facultative Anaerobe,9.72
STR_835,Staphylococcus,state,Negative,Aerobic,8.42
STR_354,Streptococcus,low,Negative,Aerobic,2.91
STR_650,Bacillus,wish,Negative,Anaerobic,3.4
STR_147,Lactobacillus,democratic,Positive,Facultative Anaerobe,5.76
STR_568,Lactobacillus,guy,Negative,Anaerobic,9.34
STR_481,Bacillus,wind,Negative,Anaerobic,8.86
STR_473,Clostridium,series,Positive,Facultative Anaerobe,0.94
STR_159,Clostridium,sense,Negative,Facultative Anaerobe,4.75
STR_260,Bacillus,heavy,Positive,Facultative Anaerobe,1.01
STR_168,Pseudomonas,majority,Positive,Microaerophilic,2.32
STR_908,Streptococcus,court,Positive,Anaerobic,5.04
STR_467,Lactobacillus,example,Negative,Microaerophilic,2.24
STR_213,Staphylococcus,offer,Positive,Facultative Anaerobe,8.83
STR_639,Staphylococcus,economic,Positive,Microaerophilic,8.17
STR_425,Lactobacillus,hotel,Positive,Facultative Anaerobe,2.59
STR_835,Clostridium,quickly,Negative,Microaerophilic,8.11
STR_343,Staphylococcus,now,Negative,Aerobic,1.59
STR_960,Streptococcus,protect,Positive,Microaerophilic,3.1
STR_170,Pseudomonas,inside,Positive,Aerobic,4.59
STR_211,Pseudomonas,letter,Negative,Aerobic,2.2
STR_648,Lactobacillus,art,Positive,Microaerophilic,2.54
STR_799,Lactobacillus,late,Positive,Anaerobic,4.52
STR_123,Streptococcus,still,Positive,Facultative Anaerobe,9.81
STR_212,Staphylococcus,successful,Negative,Microaerophilic,7.69
STR_789,Staphylococcus,network,Negative,Aerobic,6.5
STR_342,Streptococcus,stay,Positive,Facultative Anaerobe,2.36
STR_496,Clostridium,book,Negative,Anaerobic,7.15
STR_121,Pseudomonas,indicate,Negative,Microaerophilic,6.12
STR_376,Streptococcus,but,Positive,Aerobic,4.53
STR_668,Clostridium,middle,Positive,Microaerophilic,2.85
STR_843,Clostridium,anyone,Positive,Aerobic,1.82
STR_181,Staphylococcus,member,Negative,Aerobic,7.1
STR_680,Staphylococcus,new,Negative,Anaerobic,1.37
STR_276,Lactobacillus,music,Positive,Microaerophilic,7.54
STR_997,Pseudomonas,owner,Positive,Facultative Anaerobe,7.66
STR_189,Clostridium,front,Positive,Anaerobic,4.23
STR_592,Staphylococcus,me,Positive,Aerobic,6.79
STR_823,Streptococcus,until,Positive,Anaerobic,8.91
STR_169,Staphylococcus,recognize,Positive,Facultative Anaerobe,8.02
STR_613,Pseudomonas,employee,Negative,Aerobic,3.67
STR_489,Pseudomonas,course,Positive,Microaerophilic,8.54
STR_414,Staphylococcus,knowledge,Positive,Facultative Anaerobe,2.49
STR_862,Clostridium,wear,Negative,Microaerophilic,9.48
STR_601,Streptococcus,benefit,Negative,Facultative Anaerobe,3.13
STR_202,Staphylococcus,send,Negative,Facultative Anaerobe,5.97
