strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_335,Streptococcus,let,Positive,Anaerobic,8.87
STR_674,Pseudomonas,their,Negative,Aerobic,9.72
STR_328,Bacillus,defense,Positive,Anaerobic,4.71
STR_360,Pseudomonas,behind,Positive,Facultative Anaerobe,5.21
STR_235,Bacillus,happy,Positive,Anaerobic,2.32
STR_837,Clostridium,market,Negative,Aerobic,9.73
STR_107,Bacillus,try,Positive,Facultative Anaerobe,8.61
STR_377,Streptococcus,the,Positive,Facultative Anaerobe,3.62
STR_911,Pseudomonas,range,Positive,Aerobic,3.35
STR_879,Lactobacillus,cut,Negative,Facultative Anaerobe,7.05
STR_947,Pseudomonas,religious,Positive,Facultative Anaerobe,3.92
STR_853,Staphylococcus,local,Negative,Facultative Anaerobe,8.36
STR_214,Bacillus,effort,Negative,Anaerobic,1.9
STR_429,Pseudomonas,theory,Positive,Aerobic,1.92
STR_325,Streptococcus,accept,Positive,Aerobic,4.82
STR_149,Staphylococcus,million,Positive,Facultative Anaerobe,5.8
STR_713,Clostridium,experience,Negative,Anaerobic,3.25
STR_406,Staphylococcus,minute,Positive,Microaerophilic,8.11
STR_204,Streptococcus,day,Positive,Aerobic,1.97
STR_878,Bacillus,economy,Positive,Microaerophilic,1.03
STR_332,Streptococcus,car,Negative,Microaerophilic,7.04
STR_315,Streptococcus,from,Positive,Aerobic,8.98
STR_701,Bacillus,pretty,Positive,Facultative Anaerobe,0.61
STR_456,Lactobacillus,yeah,Negative,Aerobic,4.93
STR_514,Lactobacillus,above,Negative,Microaerophilic,9.89
STR_837,Pseudomonas,onto,Positive,Facultative Anaerobe,8.7
STR_105,Streptococcus,improve,Positive,Microaerophilic,0.87
STR_740,Bacillus,that,Negative,Aerobic,1.5
STR_705,Streptococcus,whom,Positive,Facultative Anaerobe,4.07
STR_257,Staphylococcus,arm,Negative,Microaerophilic,3.19
STR_121,Streptococcus,responsibility,Positive,Facultative Anaerobe,1.06
STR_174,Lactobacillus,student,Negative,Aerobic,5.98
STR_450,Bacillus,somebody,Negative,Anaerobic,2.81
STR_475,Bacillus,most,Negative,Microaerophilic,4.62
STR_566,Bacillus,make,Negative,Microaerophilic,6.68
STR_993,Bacillus,red,Negative,Aerobic,1.79
STR_350,Lactobacillus,final,Negative,Aerobic,8.36
STR_470,Pseudomonas,plan,Positive,Microaerophilic,4.96
STR_869,Staphylococcus,nature,Negative,Facultative Anaerobe,5.93
STR_633,Bacillus,price,Positive,Facultative Anaerobe,5.53
STR_186,Streptococcus,hear,Positive,Aerobic,9.61
STR_722,Streptococcus,responsibility,Positive,Facultative Anaerobe,1.07
STR_782,Bacillus,half,Positive,Microaerophilic,6.71
STR_963,Pseudomonas,art,Positive,Facultative Anaerobe,9.75
STR_379,Pseudomonas,car,Negative,Anaerobic,7.66
STR_148,Streptococcus,behavior,Positive,Aerobic,7.79
STR_487,Bacillus,discover,Negative,Aerobic,1.31
STR_220,Bacillus,stay,Negative,Facultative Anaerobe,9.0
STR_909,Bacillus,notice,Negative,Facultative Anaerobe,5.37
STR_509,Staphylococcus,run,Positive,Facultative Anaerobe,0.73
STR_712,Lactobacillus,return,Negative,Anaerobic,8.4
STR_982,Clostridium,sea,Positive,Facultative Anaerobe,7.0
STR_790,Bacillus,name,Positive,Aerobic,5.67
STR_847,Bacillus,yard,Negative,Anaerobic,1.12
STR_379,Staphylococcus,Mr,Positive,Microaerophilic,6.73
STR_688,Lactobacillus,community,Positive,Microaerophilic,2.49
STR_878,Streptococcus,without,Positive,Anaerobic,3.38
STR_539,Pseudomonas,nearly,Positive,Facultative Anaerobe,0.78
STR_360,Lactobacillus,door,Negative,Microaerophilic,5.16
STR_852,Staphylococcus,believe,Negative,Aerobic,1.46
STR_447,Staphylococcus,skill,Positive,Aerobic,5.08
STR_766,Bacillus,language,Positive,Aerobic,1.19
STR_271,Streptococcus,either,Positive,Microaerophilic,9.23
STR_927,Streptococcus,environmental,Negative,Microaerophilic,8.95
STR_895,Clostridium,way,Positive,Anaerobic,5.59
STR_952,Lactobacillus,wife,Negative,Facultative Anaerobe,3.89
STR_206,Streptococcus,special,Negative,Microaerophilic,9.55
STR_143,Pseudomonas,manage,Negative,Anaerobic,2.26
STR_413,Lactobacillus,good,Positive,Aerobic,5.04
STR_390,Lactobacillus,single,Negative,Aerobic,4.89
STR_935,Staphylococcus,type,Negative,Microaerophilic,6.82
STR_304,Streptococcus,lay,Positive,Facultative Anaerobe,6.56
STR_250,Streptococcus,draw,Negative,Anaerobic,8.96
STR_557,Pseudomonas,away,Positive,Aerobic,3.06
STR_576,Streptococcus,ok,Positive,Microaerophilic,9.84
STR_388,Streptococcus,easy,Positive,Anaerobic,8.38
STR_326,Lactobacillus,could,Negative,Microaerophilic,1.62
STR_906,Streptococcus,bring,Negative,Anaerobic,2.11
STR_772,Pseudomonas,arrive,Negative,Aerobic,8.74
STR_598,Staphylococcus,democratic,Positive,Facultative Anaerobe,4.15
STR_960,Clostridium,agreement,Negative,Microaerophilic,4.89
STR_327,Streptococcus,service,Positive,Anaerobic,8.09
STR_657,Lactobacillus,tend,Negative,Microaerophilic,6.76
STR_454,Clostridium,behavior,Positive,Anaerobic,2.24
STR_440,Clostridium,approach,Negative,Aerobic,3.22
STR_880,Pseudomonas,ball,Negative,Anaerobic,4.68
STR_552,Pseudomonas,right,Positive,Microaerophilic,9.34
STR_747,Bacillus,six,Negative,Aerobic,1.77
STR_676,Staphylococcus,today,Negative,Aerobic,6.02
STR_941,Clostridium,data,Positive,Microaerophilic,7.05
STR_672,Pseudomonas,can,Negative,Facultative Anaerobe,2.17
STR_779,Streptococcus,front,Positive,Microaerophilic,9.24
STR_460,Bacillus,camera,Positive,Aerobic,6.89
STR_559,Streptococcus,minute,Positive,Aerobic,6.99
STR_718,Bacillus,for,Negative,Anaerobic,6.56
STR_134,Pseudomonas,only,Positive,Microaerophilic,0.54
STR_111,Clostridium,risk,Positive,Anaerobic,2.19
STR_827,Lactobacillus,life,Negative,Aerobic,1.14
STR_817,Bacillus,early,Negative,Facultative Anaerobe,6.58
STR_216,Streptococcus,north,Negative,Aerobic,2.41
STR_571,Pseudomonas,picture,Positive,Anaerobic,8.71
STR_374,Staphylococcus,here,Positive,Aerobic,8.79
STR_362,Clostridium,next,Negative,Microaerophilic,3.52
STR_978,Pseudomonas,line,Negative,Aerobic,8.31
STR_677,Lactobacillus,pick,Negative,Microaerophilic,0.57
STR_547,Bacillus,energy,Negative,Anaerobic,5.47
STR_845,Clostridium,certain,Negative,Anaerobic,4.67
STR_707,Staphylococcus,name,Positive,Facultative Anaerobe,6.68
STR_195,Clostridium,rather,Positive,Facultative Anaerobe,1.54
STR_319,Lactobacillus,upon,Negative,Facultative Anaerobe,4.18
STR_721,Bacillus,right,Positive,Aerobic,6.67
STR_745,Streptococcus,event,Negative,Microaerophilic,2.55
STR_780,Bacillus,turn,Positive,Aerobic,1.72
STR_417,Clostridium,key,Negative,Aerobic,8.15
