strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_914,Pseudomonas,surface,Positive,Facultative Anaerobe,1.59
STR_325,Staphylococcus,six,Negative,Aerobic,4.74
STR_254,Pseudomonas,condition,Negative,Anaerobic,7.44
STR_967,Lactobacillus,star,Negative,Facultative Anaerobe,6.62
STR_925,Clostridium,single,Positive,Facultative Anaerobe,8.99
STR_612,Clostridium,degree,Negative,Facultative Anaerobe,2.52
STR_290,Bacillus,risk,Negative,Facultative Anaerobe,5.18
STR_146,Streptococcus,speak,Positive,Aerobic,6.9
STR_454,Lactobacillus,produce,Negative,Microaerophilic,6.48
STR_377,Bacillus,line,Negative,Microaerophilic,1.65
STR_125,Bacillus,sit,Positive,Facultative Anaerobe,8.23
STR_626,Lactobacillus,wife,Negative,Microaerophilic,4.65
STR_842,Lactobacillus,skill,Negative,Aerobic,3.22
STR_642,Lactobacillus,night,Positive,Anaerobic,7.81
STR_980,Lactobacillus,join,Positive,Aerobic,4.93
STR_215,Lactobacillus,year,Negative,Anaerobic,5.32
STR_634,Streptococcus,record,Positive,Microaerophilic,4.43
STR_399,Lactobacillus,approach,Negative,Microaerophilic,2.81
STR_167,Staphylococcus,state,Positive,Microaerophilic,2.95
STR_971,Staphylococcus,party,Positive,Microaerophilic,0.87
STR_999,Pseudomonas,again,Negative,Anaerobic,3.16
STR_506,Pseudomonas,goal,Negative,Aerobic,5.37
STR_976,Staphylococcus,great,Positive,Facultative Anaerobe,6.9
STR_577,Clostridium,when,Negative,Aerobic,6.51
STR_768,Clostridium,song,Negative,Anaerobic,5.17
STR_906,Streptococcus,it,Negative,Facultative Anaerobe,4.66
STR_403,Bacillus,know,Negative,Aerobic,6.54
STR_981,Pseudomonas,concern,Negative,Aerobic,3.57
STR_205,Bacillus,tonight,Negative,Facultative Anaerobe,7.41
STR_501,Clostridium,by,Positive,Anaerobic,6.88
STR_643,Bacillus,method,Positive,Aerobic,8.34
STR_743,Lactobacillus,find,Negative,Anaerobic,1.51
STR_701,Staphylococcus,lay,Positive,Anaerobic,9.86
STR_575,Bacillus,understand,Negative,Aerobic,1.61
STR_303,Streptococcus,receive,Negative,Facultative Anaerobe,0.82
STR_595,Clostridium,vote,Positive,Facultative Anaerobe,3.72
STR_699,Pseudomonas,four,Negative,Microaerophilic,1.91
STR_344,Clostridium,source,Negative,Microaerophilic,5.17
STR_476,Staphylococcus,gas,Positive,Anaerobic,2.25
STR_307,Streptococcus,camera,Negative,Microaerophilic,8.48
STR_504,Lactobacillus,long,Negative,Anaerobic,6.7
STR_712,Bacillus,personal,Negative,Anaerobic,8.8
STR_419,Pseudomonas,read,Negative,Microaerophilic,4.25
STR_668,Bacillus,window,Positive,Anaerobic,8.09
STR_408,Clostridium,protect,Positive,Anaerobic,9.5
STR_639,Bacillus,turn,Positive,Facultative Anaerobe,9.44
STR_985,Lactobacillus,improve,Positive,Anaerobic,4.01
STR_300,Streptococcus,number,Positive,Anaerobic,2.81
STR_484,Clostridium,clearly,Negative,Anaerobic,3.9
STR_391,Clostridium,add,Positive,Microaerophilic,5.17
STR_715,Streptococcus,read,Negative,Microaerophilic,9.76
STR_171,Streptococcus,low,Negative,Anaerobic,1.42
STR_858,Lactobacillus,population,Negative,Microaerophilic,2.67
STR_174,Pseudomonas,field,Positive,Aerobic,9.7
STR_985,Clostridium,agent,Positive,Facultative Anaerobe,3.22
