strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_478,Bacillus,source,Negative,Anaerobic,2.49
STR_518,Bacillus,I,Positive,Microaerophilic,9.13
STR_595,Staphylococcus,read,Negative,Anaerobic,2.53
STR_698,Bacillus,evening,Negative,Anaerobic,5.79
STR_656,Streptococcus,piece,Positive,Microaerophilic,2.39
STR_894,Clostridium,director,Negative,Anaerobic,1.29
STR_139,Lactobacillus,space,Negative,Facultative Anaerobe,9.17
STR_768,Bacillus,move,Negative,Microaerophilic,4.3
STR_509,Bacillus,Congress,Negative,Aerobic,6.26
STR_689,Lactobacillus,discuss,Negative,Anaerobic,2.28
STR_109,Bacillus,compare,Positive,Aerobic,7.26
STR_991,Clostridium,truth,Negative,Microaerophilic,8.0
STR_679,Lactobacillus,right,Positive,Anaerobic,0.66
STR_331,Staphylococcus,security,Negative,Anaerobic,9.36
STR_883,Lactobacillus,prepare,Positive,Aerobic,7.71
STR_567,Clostridium,customer,Positive,Facultative Anaerobe,2.04
STR_331,Clostridium,perhaps,Negative,Aerobic,4.79
STR_978,Lactobacillus,weight,Negative,Facultative Anaerobe,2.08
STR_176,Pseudomonas,since,Negative,Facultative Anaerobe,9.6
STR_700,Lactobacillus,measure,Positive,Anaerobic,4.53
STR_781,Staphylococcus,amount,Negative,Facultative Anaerobe,3.53
STR_643,Streptococcus,pick,Negative,Anaerobic,3.9
STR_356,Bacillus,stand,Negative,Facultative Anaerobe,7.52
STR_190,Clostridium,especially,Negative,Microaerophilic,3.44
STR_137,Pseudomonas,piece,Positive,Anaerobic,7.8
STR_159,Staphylococcus,group,Negative,Aerobic,3.33
STR_450,Pseudomonas,huge,Positive,Microaerophilic,7.82
STR_867,Lactobacillus,single,Positive,Anaerobic,7.71
STR_471,Bacillus,a,Positive,Anaerobic,6.9
STR_454,Pseudomonas,best,Negative,Microaerophilic,4.51
STR_403,Lactobacillus,pull,Negative,Microaerophilic,3.45
STR_281,Bacillus,throughout,Positive,Facultative Anaerobe,4.2
STR_451,Bacillus,claim,Positive,Aerobic,3.1
STR_829,Streptococcus,discover,Negative,Microaerophilic,1.26
STR_370,Staphylococcus,believe,Positive,Anaerobic,5.65
STR_854,Clostridium,knowledge,Negative,Aerobic,3.28
STR_411,Lactobacillus,good,Positive,Facultative Anaerobe,1.89
STR_913,Staphylococcus,course,Negative,Facultative Anaerobe,8.07
STR_103,Bacillus,father,Negative,Microaerophilic,8.08
STR_270,Streptococcus,until,Negative,Facultative Anaerobe,6.6
STR_812,Staphylococcus,investment,Negative,Microaerophilic,1.36
STR_561,Pseudomonas,long,Negative,Microaerophilic,7.89
STR_322,Staphylococcus,not,Negative,Anaerobic,8.79
STR_584,Pseudomonas,market,Positive,Microaerophilic,2.77
STR_975,Lactobacillus,life,Positive,Aerobic,4.4
STR_304,Bacillus,we,Positive,Aerobic,2.54
STR_284,Pseudomonas,almost,Negative,Microaerophilic,8.58
STR_273,Lactobacillus,Mrs,Positive,Anaerobic,7.8
STR_102,Lactobacillus,left,Negative,Anaerobic,9.97
STR_525,Streptococcus,about,Positive,Aerobic,4.28
STR_243,Staphylococcus,professor,Positive,Anaerobic,8.84
STR_691,Pseudomonas,western,Negative,Anaerobic,5.5
STR_147,Staphylococcus,gas,Positive,Anaerobic,6.42
STR_800,Staphylococcus,long,Positive,Anaerobic,8.68
STR_178,Lactobacillus,worry,Negative,Microaerophilic,5.96
STR_995,Lactobacillus,environment,Negative,Facultative Anaerobe,5.55
STR_746,Pseudomonas,daughter,Negative,Anaerobic,9.9
STR_754,Lactobacillus,production,Positive,Aerobic,9.7
STR_812,Lactobacillus,travel,Negative,Facultative Anaerobe,1.94
STR_544,Pseudomonas,necessary,Positive,Aerobic,8.71
STR_439,Clostridium,material,Negative,Facultative Anaerobe,8.96
STR_798,Clostridium,care,Positive,Microaerophilic,0.68
STR_319,Staphylococcus,day,Positive,Microaerophilic,3.98
STR_948,Pseudomonas,executive,Negative,Microaerophilic,4.54
STR_602,Pseudomonas,value,Positive,Facultative Anaerobe,1.71
STR_150,Bacillus,eight,Positive,Microaerophilic,6.16
STR_616,Staphylococcus,support,Negative,Microaerophilic,1.89
STR_612,Staphylococcus,hair,Negative,Microaerophilic,0.78
STR_510,Pseudomonas,success,Positive,Microaerophilic,2.87
STR_913,Pseudomonas,class,Positive,Facultative Anaerobe,0.75
STR_237,Bacillus,phone,Negative,Aerobic,1.98
STR_750,Bacillus,society,Negative,Anaerobic,8.61
STR_273,Clostridium,seven,Negative,Aerobic,7.32
STR_539,Pseudomonas,create,Negative,Anaerobic,9.64
STR_720,Lactobacillus,simply,Positive,Aerobic,2.14
STR_739,Pseudomonas,sea,Positive,Aerobic,9.35
STR_461,Streptococcus,them,Negative,Aerobic,9.23
STR_102,Clostridium,fine,Negative,Microaerophilic,3.32
STR_487,Streptococcus,since,Positive,Facultative Anaerobe,2.42
STR_300,Bacillus,speak,Negative,Anaerobic,1.4
STR_142,Clostridium,answer,Negative,Anaerobic,1.13
STR_393,Bacillus,meet,Negative,Facultative Anaerobe,5.87
STR_189,Lactobacillus,identify,Negative,Anaerobic,7.05
STR_972,Pseudomonas,simply,Negative,Facultative Anaerobe,4.64
STR_570,Streptococcus,inside,Negative,Facultative Anaerobe,5.22
STR_504,Bacillus,true,Positive,Facultative Anaerobe,8.62
STR_480,Clostridium,account,Positive,Aerobic,2.2
STR_939,Staphylococcus,social,Positive,Microaerophilic,6.18
STR_173,Bacillus,report,Positive,Aerobic,4.83
STR_844,Clostridium,above,Positive,Facultative Anaerobe,7.11
STR_190,Staphylococcus,town,Negative,Facultative Anaerobe,8.31
STR_387,Lactobacillus,area,Negative,Microaerophilic,2.54
STR_227,Clostridium,study,Negative,Aerobic,7.7
STR_825,Lactobacillus,even,Negative,Facultative Anaerobe,1.83
STR_504,Pseudomonas,hard,Negative,Facultative Anaerobe,9.86
STR_113,Clostridium,company,Negative,Microaerophilic,7.46
STR_464,Streptococcus,too,Positive,Microaerophilic,8.65
STR_189,Streptococcus,cut,Negative,Anaerobic,5.08
STR_493,Clostridium,pick,Positive,Aerobic,6.76
STR_145,Lactobacillus,level,Positive,Facultative Anaerobe,6.69
STR_270,Bacillus,key,Negative,Facultative Anaerobe,1.18
STR_924,Clostridium,tonight,Negative,Microaerophilic,5.95
STR_546,Staphylococcus,never,Positive,Aerobic,9.41
STR_691,Staphylococcus,consider,Positive,Anaerobic,5.08
STR_602,Pseudomonas,structure,Negative,Aerobic,9.44
STR_885,Pseudomonas,future,Positive,Anaerobic,4.3
STR_845,Bacillus,much,Positive,Microaerophilic,3.22
STR_576,Lactobacillus,exist,Positive,Facultative Anaerobe,1.16
STR_879,Pseudomonas,wall,Negative,Anaerobic,1.35
STR_258,Lactobacillus,truth,Negative,Aerobic,5.78
STR_865,Bacillus,office,Positive,Aerobic,4.98
