strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_513,Streptococcus,group,Negative,Aerobic,7.58
STR_642,Lactobacillus,body,Positive,Facultative Anaerobe,3.85
STR_538,Lactobacillus,style,Negative,Aerobic,2.92
STR_302,Staphylococcus,forget,Positive,Facultative Anaerobe,9.77
STR_701,Bacillus,ever,Negative,Facultative Anaerobe,2.72
STR_889,Lactobacillus,your,Positive,Anaerobic,2.81
STR_745,Bacillus,alone,Negative,Anaerobic,2.64
STR_320,Pseudomonas,free,Negative,Aerobic,0.93
STR_228,Streptococcus,last,Positive,Facultative Anaerobe,6.03
STR_460,Streptococcus,reach,Negative,Aerobic,6.04
STR_872,Clostridium,never,Negative,Aerobic,6.79
STR_425,Bacillus,site,Positive,Facultative Anaerobe,4.61
STR_794,Lactobacillus,indicate,Negative,Facultative Anaerobe,2.47
STR_270,Pseudomonas,science,Positive,Facultative Anaerobe,2.19
STR_706,Streptococcus,me,Negative,Aerobic,4.2
STR_749,Streptococcus,three,Negative,Facultative Anaerobe,3.48
STR_569,Lactobacillus,career,Negative,Microaerophilic,3.19
STR_892,Staphylococcus,wear,Positive,Microaerophilic,10.0
STR_855,Clostridium,feel,Negative,Microaerophilic,0.63
STR_830,Pseudomonas,pull,Positive,Aerobic,1.05
STR_516,Bacillus,two,Positive,Anaerobic,4.57
STR_379,Streptococcus,book,Positive,Microaerophilic,5.28
STR_949,Streptococcus,throughout,Positive,Aerobic,4.6
STR_146,Clostridium,similar,Negative,Aerobic,1.88
STR_964,Bacillus,stop,Positive,Aerobic,5.79
STR_351,Staphylococcus,never,Positive,Aerobic,1.85
STR_636,Streptococcus,south,Positive,Facultative Anaerobe,3.53
STR_963,Pseudomonas,red,Negative,Microaerophilic,2.31
STR_745,Clostridium,watch,Positive,Anaerobic,7.38
STR_862,Clostridium,already,Negative,Microaerophilic,7.01
STR_385,Pseudomonas,popular,Positive,Microaerophilic,9.5
STR_798,Bacillus,around,Negative,Aerobic,9.15
STR_523,Staphylococcus,organization,Positive,Aerobic,2.36
STR_909,Staphylococcus,magazine,Negative,Microaerophilic,0.55
STR_650,Lactobacillus,offer,Positive,Facultative Anaerobe,9.09
STR_814,Streptococcus,both,Negative,Facultative Anaerobe,0.65
STR_696,Pseudomonas,technology,Negative,Microaerophilic,7.79
STR_825,Pseudomonas,certainly,Negative,Aerobic,3.98
STR_436,Bacillus,live,Negative,Microaerophilic,1.49
STR_173,Lactobacillus,relationship,Positive,Facultative Anaerobe,6.04
STR_520,Streptococcus,man,Negative,Microaerophilic,4.63
STR_221,Bacillus,really,Negative,Aerobic,9.92
STR_998,Staphylococcus,help,Positive,Anaerobic,6.71
STR_622,Lactobacillus,drop,Positive,Anaerobic,6.74
STR_450,Pseudomonas,happen,Positive,Aerobic,4.46
STR_407,Staphylococcus,tend,Positive,Microaerophilic,1.58
STR_200,Staphylococcus,hour,Positive,Facultative Anaerobe,0.99
STR_788,Streptococcus,feel,Positive,Aerobic,2.95
STR_634,Bacillus,loss,Negative,Anaerobic,8.93
STR_637,Pseudomonas,he,Positive,Anaerobic,7.62
STR_647,Lactobacillus,personal,Positive,Facultative Anaerobe,5.9
STR_812,Staphylococcus,learn,Positive,Anaerobic,0.69
STR_792,Lactobacillus,yourself,Negative,Facultative Anaerobe,9.48
STR_840,Clostridium,consider,Positive,Anaerobic,9.69
STR_787,Lactobacillus,share,Negative,Aerobic,5.49
STR_375,Streptococcus,stay,Positive,Anaerobic,2.47
STR_307,Clostridium,service,Negative,Anaerobic,2.29
STR_192,Bacillus,international,Positive,Microaerophilic,5.37
STR_748,Bacillus,girl,Negative,Anaerobic,2.23
STR_715,Staphylococcus,art,Positive,Microaerophilic,8.4
STR_182,Staphylococcus,director,Negative,Microaerophilic,2.07
STR_777,Staphylococcus,measure,Negative,Aerobic,6.06
STR_322,Staphylococcus,likely,Negative,Facultative Anaerobe,9.96
STR_326,Clostridium,write,Negative,Facultative Anaerobe,6.9
STR_157,Streptococcus,fine,Positive,Aerobic,6.83
STR_516,Bacillus,citizen,Negative,Aerobic,3.47
STR_269,Streptococcus,follow,Negative,Anaerobic,5.27
STR_405,Lactobacillus,last,Negative,Microaerophilic,0.71
STR_181,Bacillus,camera,Positive,Anaerobic,8.14
STR_475,Clostridium,but,Negative,Facultative Anaerobe,3.92
STR_820,Clostridium,realize,Positive,Facultative Anaerobe,1.7
STR_831,Lactobacillus,item,Positive,Aerobic,2.45
STR_841,Streptococcus,baby,Positive,Microaerophilic,5.93
STR_742,Clostridium,fine,Negative,Facultative Anaerobe,9.35
STR_344,Bacillus,might,Positive,Aerobic,7.88
STR_510,Pseudomonas,lead,Negative,Anaerobic,2.23
STR_943,Streptococcus,laugh,Positive,Anaerobic,3.21
STR_385,Bacillus,listen,Positive,Anaerobic,8.45
STR_959,Bacillus,senior,Negative,Microaerophilic,2.03
STR_440,Clostridium,suddenly,Negative,Facultative Anaerobe,3.02
STR_646,Staphylococcus,former,Positive,Microaerophilic,6.3
STR_507,Clostridium,politics,Negative,Microaerophilic,1.05
STR_662,Lactobacillus,style,Positive,Anaerobic,7.35
STR_422,Streptococcus,training,Positive,Microaerophilic,5.94
STR_655,Streptococcus,traditional,Positive,Anaerobic,4.89
STR_210,Bacillus,forget,Negative,Microaerophilic,8.47
STR_684,Clostridium,many,Positive,Facultative Anaerobe,3.69
STR_939,Staphylococcus,success,Negative,Anaerobic,1.09
STR_703,Clostridium,not,Positive,Anaerobic,4.85
STR_805,Clostridium,cost,Negative,Anaerobic,4.35
STR_157,Clostridium,while,Negative,Anaerobic,4.74
STR_740,Bacillus,Mr,Positive,Facultative Anaerobe,5.26
STR_850,Streptococcus,whose,Negative,Anaerobic,1.88
STR_943,Pseudomonas,notice,Negative,Facultative Anaerobe,6.24
STR_901,Clostridium,difficult,Positive,Anaerobic,5.84
STR_447,Streptococcus,hit,Positive,Facultative Anaerobe,2.82
STR_473,Bacillus,adult,Positive,Anaerobic,1.27
STR_893,Bacillus,stage,Negative,Microaerophilic,5.66
STR_278,Staphylococcus,consumer,Positive,Facultative Anaerobe,1.48
STR_890,Staphylococcus,return,Negative,Microaerophilic,1.09
STR_783,Bacillus,be,Negative,Aerobic,6.13
STR_852,Pseudomonas,but,Positive,Anaerobic,9.97
STR_355,Clostridium,sort,Positive,Aerobic,7.59
STR_718,Lactobacillus,national,Negative,Aerobic,9.19
STR_314,Pseudomonas,brother,Positive,Aerobic,3.2
STR_241,Staphylococcus,price,Positive,Anaerobic,5.41
STR_719,Streptococcus,action,Negative,Aerobic,2.94
STR_204,Bacillus,recent,Positive,Microaerophilic,3.91
STR_233,Lactobacillus,entire,Negative,Aerobic,7.78
STR_651,Lactobacillus,similar,Negative,Anaerobic,1.6
STR_633,Clostridium,indeed,Positive,Aerobic,2.12
STR_594,Clostridium,able,Negative,Aerobic,2.02
STR_789,Staphylococcus,create,Positive,Facultative Anaerobe,6.08
STR_463,Bacillus,yard,Positive,Aerobic,8.6
STR_351,Staphylococcus,still,Positive,Facultative Anaerobe,6.17
STR_221,Clostridium,by,Negative,Facultative Anaerobe,2.73
STR_755,Streptococcus,thing,Positive,Microaerophilic,3.93
STR_460,Bacillus,suggest,Negative,Facultative Anaerobe,9.23
STR_459,Lactobacillus,good,Negative,Facultative Anaerobe,2.66
STR_922,Staphylococcus,city,Positive,Microaerophilic,5.17
STR_315,Bacillus,environment,Negative,Facultative Anaerobe,3.91
STR_208,Staphylococcus,management,Negative,Anaerobic,4.83
STR_301,Clostridium,local,Positive,Anaerobic,2.14
STR_578,Streptococcus,say,Positive,Facultative Anaerobe,6.55
STR_538,Streptococcus,best,Positive,Anaerobic,2.28
STR_437,Bacillus,agreement,Positive,Aerobic,7.65
STR_273,Bacillus,change,Positive,Anaerobic,1.66
STR_725,Lactobacillus,camera,Negative,Microaerophilic,3.58
STR_946,Clostridium,site,Negative,Microaerophilic,8.36
STR_559,Lactobacillus,everyone,Negative,Aerobic,7.91
STR_645,Bacillus,data,Negative,Anaerobic,2.25
STR_584,Bacillus,expect,Negative,Facultative Anaerobe,6.16
STR_845,Lactobacillus,several,Negative,Anaerobic,9.38
STR_525,Clostridium,letter,Negative,Facultative Anaerobe,2.81
STR_843,Pseudomonas,raise,Negative,Facultative Anaerobe,2.7
STR_546,Streptococcus,yes,Negative,Microaerophilic,9.46
STR_133,Pseudomonas,everyone,Positive,Microaerophilic,5.81
STR_649,Streptococcus,defense,Negative,Aerobic,3.32
STR_749,Lactobacillus,care,Positive,Facultative Anaerobe,5.68
STR_366,Lactobacillus,white,Positive,Anaerobic,7.72
STR_864,Staphylococcus,radio,Positive,Aerobic,5.01
STR_922,Staphylococcus,bill,Positive,Anaerobic,4.21
STR_641,Staphylococcus,this,Negative,Facultative Anaerobe,2.85
STR_350,Pseudomonas,speech,Positive,Microaerophilic,9.93
STR_397,Streptococcus,quickly,Negative,Facultative Anaerobe,8.36
STR_420,Pseudomonas,investment,Positive,Anaerobic,3.06
STR_781,Clostridium,activity,Positive,Facultative Anaerobe,4.1
STR_492,Staphylococcus,least,Positive,Anaerobic,4.99
STR_371,Pseudomonas,in,Positive,Aerobic,5.2
STR_891,Pseudomonas,safe,Positive,Microaerophilic,2.62
STR_389,Bacillus,debate,Positive,Anaerobic,3.13
STR_104,Bacillus,reflect,Positive,Facultative Anaerobe,1.48
STR_566,Streptococcus,style,Positive,Microaerophilic,8.92
STR_751,Pseudomonas,well,Positive,Microaerophilic,8.89
STR_831,Pseudomonas,wrong,Negative,Aerobic,0.71
STR_365,Clostridium,although,Negative,Facultative Anaerobe,7.72
STR_625,Staphylococcus,keep,Positive,Aerobic,3.92
STR_812,Lactobacillus,interview,Negative,Anaerobic,0.68
STR_199,Lactobacillus,manager,Negative,Facultative Anaerobe,6.94
STR_718,Pseudomonas,nothing,Negative,Microaerophilic,6.12
STR_157,Streptococcus,above,Positive,Aerobic,1.96
STR_977,Pseudomonas,agreement,Positive,Anaerobic,2.88
STR_367,Pseudomonas,newspaper,Negative,Anaerobic,4.38
STR_626,Clostridium,nice,Positive,Facultative Anaerobe,2.58
STR_753,Streptococcus,notice,Positive,Facultative Anaerobe,2.45
STR_958,Streptococcus,build,Negative,Anaerobic,4.22
STR_873,Streptococcus,into,Negative,Microaerophilic,8.12
STR_494,Bacillus,process,Negative,Microaerophilic,3.14
STR_390,Pseudomonas,born,Positive,Facultative Anaerobe,7.4
STR_391,Staphylococcus,vote,Negative,Microaerophilic,7.85
STR_539,Lactobacillus,two,Positive,Aerobic,4.06
STR_195,Clostridium,anyone,Positive,Aerobic,4.78
STR_264,Lactobacillus,exist,Positive,Anaerobic,5.12
STR_423,Pseudomonas,music,Positive,Anaerobic,2.25
STR_811,Clostridium,offer,Negative,Microaerophilic,0.7
STR_559,Staphylococcus,identify,Negative,Microaerophilic,3.63
STR_255,Pseudomonas,significant,Positive,Microaerophilic,2.87
STR_663,Pseudomonas,fine,Positive,Anaerobic,6.72
STR_725,Bacillus,than,Negative,Facultative Anaerobe,8.4
STR_818,Bacillus,firm,Negative,Microaerophilic,5.26
STR_972,Streptococcus,good,Negative,Microaerophilic,8.2
STR_220,Bacillus,network,Negative,Anaerobic,3.05
STR_374,Bacillus,about,Positive,Microaerophilic,3.22
STR_325,Streptococcus,what,Positive,Microaerophilic,3.76
STR_426,Bacillus,certainly,Negative,Facultative Anaerobe,7.72
STR_469,Staphylococcus,spend,Positive,Facultative Anaerobe,1.5
STR_160,Pseudomonas,let,Negative,Anaerobic,9.83
STR_337,Bacillus,whom,Negative,Microaerophilic,7.53
STR_239,Clostridium,guess,Positive,Anaerobic,4.87
STR_372,Staphylococcus,south,Positive,Aerobic,6.36
STR_565,Pseudomonas,citizen,Negative,Anaerobic,3.82
STR_922,Bacillus,any,Negative,Microaerophilic,0.6
STR_199,Clostridium,interesting,Positive,Facultative Anaerobe,2.02
STR_104,Bacillus,worry,Negative,Aerobic,7.22
STR_192,Pseudomonas,land,Positive,Aerobic,0.63
STR_520,Clostridium,impact,Negative,Microaerophilic,5.95
STR_161,Bacillus,table,Positive,Facultative Anaerobe,5.99
STR_577,Pseudomonas,thing,Positive,Anaerobic,4.47
STR_775,Streptococcus,table,Negative,Anaerobic,6.5
STR_154,Pseudomonas,very,Positive,Aerobic,2.71
STR_697,Pseudomonas,imagine,Negative,Anaerobic,5.43
STR_736,Pseudomonas,once,Negative,Anaerobic,2.87
STR_354,Clostridium,field,Negative,Anaerobic,1.77
STR_884,Pseudomonas,day,Positive,Aerobic,8.16
STR_384,Staphylococcus,decision,Positive,Facultative Anaerobe,1.49
STR_269,Pseudomonas,herself,Positive,Facultative Anaerobe,8.43
STR_491,Staphylococcus,well,Negative,Microaerophilic,5.44
STR_286,Bacillus,move,Positive,Facultative Anaerobe,8.03
STR_327,Staphylococcus,hotel,Positive,Anaerobic,0.65
STR_494,Pseudomonas,hot,Negative,Aerobic,2.65
STR_907,Clostridium,continue,Positive,Aerobic,9.5
STR_421,Pseudomonas,offer,Negative,Anaerobic,2.78
STR_475,Bacillus,girl,Positive,Facultative Anaerobe,4.42
STR_740,Lactobacillus,including,Positive,Anaerobic,5.06
