strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_983,Pseudomonas,model,Negative,Aerobic,5.34
STR_246,Pseudomonas,actually,Positive,Aerobic,0.56
STR_381,Staphylococcus,everybody,Positive,Microaerophilic,2.98
STR_991,Pseudomonas,campaign,Negative,Facultative Anaerobe,2.34
STR_324,Streptococcus,threat,Positive,Aerobic,8.98
STR_712,Clostridium,argue,Negative,Facultative Anaerobe,7.31
STR_752,Pseudomonas,political,Negative,Microaerophilic,1.41
STR_578,Clostridium,various,Positive,Facultative Anaerobe,5.92
STR_937,Lactobacillus,though,Negative,Anaerobic,5.78
STR_662,Lactobacillus,dream,Positive,Microaerophilic,7.94
STR_725,Lactobacillus,two,Positive,Facultative Anaerobe,1.63
STR_957,Staphylococcus,edge,Negative,Aerobic,8.1
STR_346,Bacillus,partner,Negative,Anaerobic,7.46
STR_237,Staphylococcus,material,Positive,Anaerobic,7.18
STR_310,Clostridium,require,Positive,Microaerophilic,8.44
STR_371,Bacillus,four,Positive,Aerobic,6.8
STR_536,Clostridium,song,Positive,Aerobic,6.56
STR_183,Streptococcus,life,Negative,Aerobic,4.5
STR_202,Lactobacillus,once,Negative,Facultative Anaerobe,0.71
STR_104,Streptococcus,book,Positive,Facultative Anaerobe,0.82
STR_928,Staphylococcus,recognize,Negative,Microaerophilic,5.83
STR_133,Clostridium,admit,Positive,Microaerophilic,9.71
STR_207,Lactobacillus,news,Negative,Facultative Anaerobe,7.3
STR_493,Clostridium,at,Negative,Anaerobic,5.99
STR_387,Staphylococcus,police,Negative,Aerobic,4.41
STR_225,Pseudomonas,safe,Positive,Microaerophilic,3.08
STR_757,Bacillus,any,Positive,Microaerophilic,2.97
STR_204,Streptococcus,kind,Negative,Microaerophilic,2.32
STR_349,Bacillus,radio,Positive,Aerobic,7.49
STR_330,Clostridium,many,Positive,Aerobic,5.72
STR_596,Pseudomonas,any,Negative,Aerobic,3.58
STR_583,Clostridium,hear,Positive,Facultative Anaerobe,7.22
STR_777,Bacillus,police,Positive,Facultative Anaerobe,2.33
STR_443,Streptococcus,every,Positive,Anaerobic,1.16
