strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_999,Streptococcus,also,Negative,Microaerophilic,4.85
STR_180,Streptococcus,race,Negative,Microaerophilic,6.67
STR_975,Lactobacillus,road,Negative,Aerobic,4.85
STR_755,Lactobacillus,along,Positive,Aerobic,7.48
STR_626,Pseudomonas,into,Positive,Facultative Anaerobe,4.24
STR_577,Clostridium,method,Positive,Anaerobic,2.01
STR_120,Lactobacillus,born,Positive,Anaerobic,9.71
STR_288,Bacillus,three,Negative,Facultative Anaerobe,6.32
STR_103,Lactobacillus,measure,Positive,Aerobic,9.75
STR_696,Bacillus,tax,Negative,Facultative Anaerobe,1.6
STR_949,Streptococcus,not,Positive,Aerobic,6.42
STR_328,Clostridium,participant,Negative,Aerobic,9.92
STR_306,Pseudomonas,pick,Negative,Aerobic,8.45
STR_652,Streptococcus,statement,Positive,Microaerophilic,4.5
STR_110,Bacillus,pass,Negative,Microaerophilic,2.34
STR_100,Staphylococcus,nor,Positive,Aerobic,2.27
STR_478,Pseudomonas,half,Positive,Anaerobic,1.02
STR_446,Staphylococcus,let,Negative,Microaerophilic,6.42
STR_128,Bacillus,report,Positive,Aerobic,8.71
STR_392,Lactobacillus,eat,Negative,Microaerophilic,3.46
STR_983,Lactobacillus,indicate,Negative,Aerobic,4.78
STR_662,Bacillus,management,Positive,Facultative Anaerobe,5.73
STR_762,Bacillus,exist,Positive,Anaerobic,0.95
STR_437,Streptococcus,well,Positive,Anaerobic,4.07
STR_309,Bacillus,might,Negative,Microaerophilic,7.03
STR_723,Pseudomonas,anyone,Negative,Anaerobic,2.18
STR_261,Lactobacillus,him,Positive,Anaerobic,9.46
STR_655,Pseudomonas,international,Positive,Facultative Anaerobe,3.88
STR_538,Staphylococcus,add,Positive,Anaerobic,9.96
STR_768,Lactobacillus,fact,Negative,Anaerobic,2.82
STR_569,Staphylococcus,ahead,Positive,Facultative Anaerobe,9.4
STR_306,Pseudomonas,offer,Negative,Microaerophilic,5.74
STR_744,Pseudomonas,hold,Positive,Anaerobic,4.85
STR_472,Lactobacillus,citizen,Positive,Facultative Anaerobe,4.01
STR_237,Bacillus,hear,Positive,Facultative Anaerobe,8.39
STR_852,Staphylococcus,up,Negative,Anaerobic,7.29
STR_443,Staphylococcus,former,Positive,Facultative Anaerobe,0.75
STR_439,Bacillus,form,Negative,Anaerobic,8.91
