strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Lactobacillus,write,Positive,Aerobic,9.81
STR_724,Clostridium,child,Negative,Aerobic,0.87
STR_934,Streptococcus,admit,Negative,Aerobic,4.54
STR_423,Streptococcus,south,Positive,Facultative Anaerobe,4.7
STR_538,Lactobacillus,senior,Negative,Aerobic,9.34
STR_837,Streptococcus,many,Positive,Aerobic,9.65
STR_662,Lactobacillus,land,Positive,Anaerobic,8.18
STR_140,Streptococcus,often,Negative,Anaerobic,7.16
STR_179,Bacillus,form,Positive,Microaerophilic,8.32
STR_546,Lactobacillus,commercial,Negative,Facultative Anaerobe,5.64
STR_684,Lactobacillus,once,Negative,Microaerophilic,5.48
STR_878,Streptococcus,account,Negative,Aerobic,6.33
STR_738,Bacillus,voice,Negative,Facultative Anaerobe,1.75
STR_479,Pseudomonas,understand,Negative,Anaerobic,2.02
STR_244,Bacillus,camera,Negative,Anaerobic,6.82
STR_364,Streptococcus,letter,Positive,Microaerophilic,6.85
STR_967,Streptococcus,accept,Negative,Aerobic,4.76
STR_807,Staphylococcus,him,Negative,Microaerophilic,9.34
STR_925,Lactobacillus,spring,Negative,Facultative Anaerobe,2.31
STR_453,Lactobacillus,environmental,Positive,Microaerophilic,0.84
STR_213,Streptococcus,finish,Positive,Anaerobic,7.79
STR_909,Clostridium,interest,Positive,Facultative Anaerobe,4.89
STR_287,Pseudomonas,force,Negative,Anaerobic,4.0
STR_776,Staphylococcus,member,Negative,Facultative Anaerobe,4.85
STR_674,Streptococcus,career,Negative,Anaerobic,8.42
STR_162,Streptococcus,member,Positive,Facultative Anaerobe,7.59
STR_990,Staphylococcus,just,Negative,Microaerophilic,7.84
STR_310,Staphylococcus,white,Positive,Facultative Anaerobe,7.67
STR_644,Lactobacillus,bank,Positive,Aerobic,4.08
STR_523,Streptococcus,mission,Negative,Microaerophilic,7.45
STR_753,Bacillus,service,Positive,Microaerophilic,4.43
STR_802,Bacillus,set,Negative,Microaerophilic,8.7
STR_412,Staphylococcus,trip,Negative,Aerobic,0.54
STR_700,Clostridium,hand,Positive,Microaerophilic,4.14
STR_401,Bacillus,worry,Negative,Facultative Anaerobe,5.99
STR_229,Streptococcus,customer,Negative,Facultative Anaerobe,2.34
STR_973,Staphylococcus,catch,Positive,Facultative Anaerobe,0.58
STR_975,Bacillus,real,Positive,Facultative Anaerobe,9.96
STR_677,Streptococcus,year,Positive,Aerobic,4.74
STR_133,Lactobacillus,property,Positive,Microaerophilic,5.19
STR_886,Pseudomonas,building,Positive,Microaerophilic,6.88
STR_550,Streptococcus,somebody,Negative,Microaerophilic,4.96
STR_260,Clostridium,line,Negative,Anaerobic,3.67
STR_438,Clostridium,live,Positive,Anaerobic,1.51
STR_183,Clostridium,technology,Negative,Anaerobic,9.85
STR_494,Pseudomonas,draw,Negative,Aerobic,9.83
STR_854,Pseudomonas,like,Negative,Anaerobic,4.66
STR_414,Lactobacillus,free,Positive,Aerobic,6.81
STR_824,Staphylococcus,edge,Positive,Aerobic,4.79
STR_104,Pseudomonas,similar,Positive,Facultative Anaerobe,1.79
STR_776,Lactobacillus,difficult,Positive,Facultative Anaerobe,4.87
STR_678,Streptococcus,performance,Negative,Facultative Anaerobe,6.19
STR_919,Staphylococcus,television,Negative,Aerobic,9.65
STR_458,Clostridium,at,Positive,Anaerobic,8.5
STR_772,Bacillus,raise,Negative,Anaerobic,1.8
STR_207,Staphylococcus,better,Negative,Facultative Anaerobe,3.34
