strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_184,Staphylococcus,accept,Positive,Aerobic,7.11
STR_294,Staphylococcus,camera,Positive,Anaerobic,7.69
STR_814,Lactobacillus,instead,Negative,Facultative Anaerobe,0.96
STR_358,Pseudomonas,turn,Negative,Microaerophilic,9.65
STR_156,Clostridium,position,Negative,Anaerobic,8.03
STR_250,Bacillus,whether,Positive,Aerobic,4.85
STR_735,Bacillus,dog,Negative,Anaerobic,6.12
STR_320,Streptococcus,that,Negative,Facultative Anaerobe,5.7
STR_711,Bacillus,mission,Negative,Facultative Anaerobe,9.72
STR_720,Pseudomonas,window,Positive,Microaerophilic,4.45
STR_754,Bacillus,test,Negative,Microaerophilic,4.21
STR_906,Streptococcus,price,Positive,Anaerobic,2.4
STR_416,Clostridium,college,Positive,Aerobic,7.11
STR_558,Clostridium,you,Negative,Aerobic,5.44
STR_455,Lactobacillus,party,Negative,Aerobic,2.55
STR_632,Clostridium,fund,Negative,Anaerobic,2.55
STR_280,Bacillus,community,Positive,Microaerophilic,2.79
STR_203,Staphylococcus,region,Negative,Anaerobic,7.1
STR_556,Pseudomonas,peace,Negative,Microaerophilic,5.33
STR_413,Pseudomonas,movement,Positive,Microaerophilic,4.89
STR_958,Streptococcus,avoid,Positive,Facultative Anaerobe,9.17
STR_723,Pseudomonas,federal,Negative,Facultative Anaerobe,8.69
STR_296,Lactobacillus,executive,Negative,Aerobic,5.62
STR_536,Streptococcus,act,Negative,Microaerophilic,7.13
STR_631,Lactobacillus,very,Positive,Anaerobic,0.96
STR_293,Streptococcus,top,Positive,Anaerobic,7.57
STR_449,Bacillus,develop,Negative,Anaerobic,5.61
STR_572,Clostridium,rate,Negative,Anaerobic,1.72
STR_429,Lactobacillus,material,Positive,Aerobic,5.06
STR_182,Pseudomonas,yeah,Positive,Aerobic,3.85
STR_331,Bacillus,administration,Positive,Microaerophilic,4.21
STR_630,Staphylococcus,whole,Positive,Aerobic,9.77
STR_906,Clostridium,since,Positive,Microaerophilic,3.7
STR_253,Clostridium,believe,Positive,Microaerophilic,5.27
STR_759,Bacillus,high,Positive,Microaerophilic,1.1
STR_724,Bacillus,kind,Negative,Facultative Anaerobe,8.27
STR_238,Streptococcus,work,Negative,Anaerobic,6.98
STR_220,Pseudomonas,store,Positive,Microaerophilic,0.79
STR_157,Lactobacillus,effect,Negative,Aerobic,1.32
STR_996,Pseudomonas,during,Negative,Facultative Anaerobe,9.45
STR_438,Streptococcus,little,Negative,Facultative Anaerobe,4.7
STR_430,Lactobacillus,cut,Positive,Microaerophilic,3.45
STR_386,Lactobacillus,join,Positive,Aerobic,4.65
STR_232,Clostridium,per,Positive,Anaerobic,3.33
STR_885,Lactobacillus,bag,Positive,Microaerophilic,7.23
STR_233,Bacillus,cup,Positive,Aerobic,9.87
STR_657,Streptococcus,seven,Positive,Facultative Anaerobe,7.06
STR_697,Pseudomonas,responsibility,Negative,Facultative Anaerobe,8.57
STR_585,Staphylococcus,wind,Negative,Facultative Anaerobe,6.6
STR_260,Bacillus,pass,Positive,Anaerobic,1.7
STR_807,Staphylococcus,dog,Positive,Microaerophilic,6.04
STR_204,Lactobacillus,themselves,Negative,Aerobic,9.45
STR_552,Bacillus,deal,Negative,Aerobic,10.0
STR_525,Clostridium,central,Negative,Aerobic,4.9
STR_147,Clostridium,usually,Positive,Facultative Anaerobe,1.59
STR_618,Bacillus,cup,Negative,Facultative Anaerobe,8.22
STR_549,Clostridium,like,Negative,Microaerophilic,0.71
STR_391,Clostridium,clearly,Negative,Facultative Anaerobe,2.21
