strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_611,Pseudomonas,there,Positive,Microaerophilic,7.62
STR_254,Clostridium,different,Positive,Anaerobic,5.6
STR_347,Staphylococcus,economic,Positive,Aerobic,3.46
STR_491,Lactobacillus,in,Negative,Anaerobic,6.34
STR_796,Staphylococcus,full,Negative,Anaerobic,3.7
STR_808,Staphylococcus,experience,Negative,Facultative Anaerobe,5.64
STR_837,Streptococcus,quickly,Positive,Microaerophilic,5.97
STR_540,Staphylococcus,on,Positive,Aerobic,6.02
STR_977,Staphylococcus,success,Negative,Microaerophilic,1.21
STR_211,Streptococcus,low,Negative,Anaerobic,9.25
STR_629,Staphylococcus,part,Negative,Facultative Anaerobe,3.34
STR_228,Clostridium,popular,Positive,Aerobic,2.62
STR_256,Bacillus,girl,Positive,Microaerophilic,4.58
STR_616,Staphylococcus,manage,Positive,Anaerobic,9.68
STR_278,Streptococcus,drop,Positive,Microaerophilic,7.17
STR_271,Streptococcus,represent,Negative,Anaerobic,8.82
STR_855,Streptococcus,expert,Negative,Anaerobic,1.96
STR_774,Lactobacillus,process,Positive,Aerobic,3.99
STR_360,Pseudomonas,news,Positive,Aerobic,6.89
STR_472,Lactobacillus,some,Positive,Facultative Anaerobe,3.66
STR_311,Lactobacillus,each,Negative,Anaerobic,9.03
STR_384,Streptococcus,fast,Positive,Microaerophilic,1.8
STR_923,Pseudomonas,decision,Positive,Facultative Anaerobe,4.55
STR_872,Staphylococcus,kitchen,Positive,Microaerophilic,3.91
STR_818,Clostridium,establish,Positive,Anaerobic,4.93
STR_792,Clostridium,raise,Positive,Microaerophilic,5.71
STR_478,Staphylococcus,attack,Negative,Microaerophilic,2.2
STR_705,Streptococcus,nothing,Negative,Aerobic,3.96
STR_359,Bacillus,me,Positive,Anaerobic,2.61
STR_826,Streptococcus,action,Negative,Facultative Anaerobe,2.81
STR_746,Pseudomonas,both,Negative,Anaerobic,6.93
STR_829,Bacillus,issue,Positive,Microaerophilic,0.94
STR_186,Bacillus,power,Negative,Anaerobic,2.78
STR_225,Streptococcus,specific,Negative,Aerobic,9.37
STR_398,Lactobacillus,everyone,Negative,Microaerophilic,9.42
STR_292,Clostridium,factor,Negative,Microaerophilic,9.38
STR_846,Streptococcus,key,Positive,Anaerobic,3.42
STR_905,Pseudomonas,international,Positive,Aerobic,2.93
STR_153,Staphylococcus,help,Negative,Microaerophilic,2.44
STR_367,Staphylococcus,cup,Negative,Microaerophilic,6.76
STR_117,Pseudomonas,everybody,Negative,Microaerophilic,1.28
STR_440,Lactobacillus,perform,Negative,Anaerobic,7.36
STR_105,Pseudomonas,rise,Negative,Aerobic,0.77
STR_180,Streptococcus,them,Positive,Facultative Anaerobe,8.27
STR_140,Bacillus,process,Negative,Facultative Anaerobe,4.08
STR_603,Staphylococcus,enter,Positive,Anaerobic,8.27
STR_999,Staphylococcus,inside,Negative,Facultative Anaerobe,9.46
STR_358,Bacillus,fill,Negative,Microaerophilic,1.19
STR_926,Bacillus,court,Negative,Facultative Anaerobe,4.0
STR_934,Bacillus,your,Positive,Microaerophilic,9.55
STR_277,Lactobacillus,effort,Positive,Aerobic,2.79
STR_192,Clostridium,section,Positive,Facultative Anaerobe,5.12
STR_314,Streptococcus,store,Positive,Anaerobic,0.77
STR_468,Bacillus,tend,Negative,Microaerophilic,9.61
STR_911,Bacillus,itself,Negative,Anaerobic,4.14
STR_164,Staphylococcus,artist,Positive,Aerobic,1.3
STR_797,Staphylococcus,election,Negative,Microaerophilic,9.23
STR_996,Streptococcus,thus,Negative,Anaerobic,4.31
STR_835,Lactobacillus,threat,Positive,Anaerobic,2.53
STR_294,Clostridium,arrive,Negative,Aerobic,9.25
STR_962,Clostridium,run,Negative,Anaerobic,0.9
STR_427,Clostridium,newspaper,Negative,Microaerophilic,9.84
STR_642,Staphylococcus,wait,Positive,Facultative Anaerobe,7.43
STR_708,Lactobacillus,maintain,Negative,Facultative Anaerobe,6.94
STR_132,Staphylococcus,soon,Negative,Aerobic,3.15
STR_171,Pseudomonas,education,Negative,Aerobic,6.74
STR_778,Staphylococcus,explain,Negative,Anaerobic,1.82
STR_696,Lactobacillus,still,Negative,Microaerophilic,7.58
STR_196,Staphylococcus,two,Positive,Facultative Anaerobe,8.94
STR_841,Bacillus,up,Negative,Microaerophilic,9.1
STR_829,Lactobacillus,consumer,Negative,Microaerophilic,5.25
STR_804,Pseudomonas,leg,Negative,Anaerobic,5.92
STR_425,Pseudomonas,activity,Positive,Facultative Anaerobe,4.46
STR_935,Clostridium,me,Negative,Aerobic,6.76
STR_869,Staphylococcus,sport,Negative,Microaerophilic,8.46
STR_814,Staphylococcus,tonight,Negative,Microaerophilic,0.86
STR_691,Clostridium,matter,Positive,Aerobic,2.09
STR_779,Pseudomonas,weight,Positive,Facultative Anaerobe,2.89
STR_907,Staphylococcus,laugh,Positive,Facultative Anaerobe,2.47
STR_276,Pseudomonas,large,Negative,Anaerobic,7.88
STR_596,Pseudomonas,safe,Positive,Facultative Anaerobe,4.9
STR_216,Streptococcus,company,Negative,Aerobic,5.5
STR_274,Streptococcus,only,Negative,Microaerophilic,4.63
STR_629,Streptococcus,stock,Positive,Microaerophilic,6.51
STR_629,Staphylococcus,finally,Positive,Anaerobic,3.82
STR_158,Streptococcus,because,Positive,Microaerophilic,9.57
STR_247,Clostridium,give,Positive,Microaerophilic,7.28
STR_560,Staphylococcus,line,Positive,Aerobic,1.87
STR_965,Staphylococcus,no,Negative,Microaerophilic,8.24
STR_965,Streptococcus,within,Positive,Microaerophilic,8.64
STR_897,Lactobacillus,wish,Positive,Aerobic,2.4
STR_942,Pseudomonas,reveal,Positive,Microaerophilic,1.45
STR_610,Lactobacillus,husband,Negative,Aerobic,2.84
STR_867,Pseudomonas,between,Positive,Microaerophilic,2.06
STR_728,Clostridium,recent,Negative,Microaerophilic,0.7
STR_187,Clostridium,benefit,Positive,Microaerophilic,1.34
STR_274,Streptococcus,on,Positive,Anaerobic,9.27
STR_342,Lactobacillus,some,Negative,Anaerobic,9.88
STR_421,Bacillus,involve,Negative,Facultative Anaerobe,3.05
STR_669,Lactobacillus,occur,Positive,Anaerobic,9.55
STR_572,Lactobacillus,movie,Negative,Facultative Anaerobe,1.64
STR_582,Lactobacillus,area,Positive,Microaerophilic,1.55
STR_170,Streptococcus,should,Positive,Microaerophilic,6.85
STR_682,Clostridium,line,Positive,Aerobic,9.48
STR_103,Pseudomonas,general,Negative,Microaerophilic,4.21
STR_857,Lactobacillus,brother,Positive,Facultative Anaerobe,1.93
STR_830,Streptococcus,actually,Negative,Facultative Anaerobe,1.64
STR_354,Clostridium,buy,Negative,Facultative Anaerobe,2.86
STR_638,Streptococcus,hit,Negative,Facultative Anaerobe,7.33
STR_129,Clostridium,keep,Negative,Facultative Anaerobe,3.1
STR_495,Pseudomonas,like,Positive,Facultative Anaerobe,4.94
STR_661,Staphylococcus,management,Negative,Aerobic,4.55
STR_769,Streptococcus,energy,Negative,Microaerophilic,7.26
STR_737,Pseudomonas,where,Positive,Anaerobic,8.15
STR_936,Lactobacillus,decision,Positive,Facultative Anaerobe,2.09
STR_459,Lactobacillus,number,Negative,Microaerophilic,9.81
STR_463,Staphylococcus,certain,Negative,Microaerophilic,3.78
STR_364,Staphylococcus,themselves,Positive,Aerobic,4.42
STR_369,Lactobacillus,move,Negative,Facultative Anaerobe,5.6
STR_164,Streptococcus,middle,Positive,Facultative Anaerobe,4.81
STR_432,Bacillus,audience,Negative,Microaerophilic,2.28
STR_450,Streptococcus,how,Positive,Microaerophilic,7.5
STR_248,Bacillus,relate,Positive,Aerobic,7.52
STR_931,Lactobacillus,range,Positive,Facultative Anaerobe,4.68
STR_830,Staphylococcus,camera,Negative,Microaerophilic,7.17
STR_713,Clostridium,control,Negative,Facultative Anaerobe,8.97
STR_853,Staphylococcus,south,Positive,Facultative Anaerobe,8.71
STR_273,Bacillus,positive,Negative,Aerobic,5.28
STR_963,Clostridium,prevent,Positive,Anaerobic,2.74
STR_336,Staphylococcus,clear,Negative,Aerobic,2.49
STR_648,Bacillus,money,Positive,Facultative Anaerobe,3.97
STR_883,Bacillus,pull,Negative,Facultative Anaerobe,4.94
STR_319,Clostridium,statement,Negative,Facultative Anaerobe,8.93
STR_932,Clostridium,left,Negative,Facultative Anaerobe,7.09
STR_863,Pseudomonas,unit,Negative,Facultative Anaerobe,3.5
STR_978,Pseudomonas,tend,Positive,Microaerophilic,8.71
STR_425,Staphylococcus,product,Negative,Facultative Anaerobe,0.77
STR_397,Staphylococcus,national,Positive,Aerobic,2.71
STR_340,Lactobacillus,red,Positive,Anaerobic,5.13
STR_922,Bacillus,discussion,Positive,Aerobic,9.62
STR_681,Bacillus,because,Negative,Aerobic,5.79
STR_744,Clostridium,threat,Positive,Anaerobic,1.66
STR_257,Lactobacillus,whole,Negative,Microaerophilic,4.09
STR_699,Pseudomonas,raise,Positive,Microaerophilic,8.61
STR_549,Bacillus,six,Negative,Aerobic,2.87
STR_719,Pseudomonas,friend,Negative,Anaerobic,3.71
STR_721,Bacillus,pay,Positive,Anaerobic,9.09
STR_270,Staphylococcus,feeling,Positive,Facultative Anaerobe,3.95
STR_872,Streptococcus,seek,Positive,Anaerobic,6.4
STR_178,Pseudomonas,stuff,Negative,Microaerophilic,1.39
STR_217,Streptococcus,wear,Positive,Facultative Anaerobe,2.84
STR_259,Bacillus,quickly,Positive,Facultative Anaerobe,8.87
STR_723,Bacillus,road,Negative,Microaerophilic,3.69
STR_915,Staphylococcus,power,Positive,Anaerobic,3.3
STR_608,Clostridium,term,Negative,Microaerophilic,5.44
STR_672,Clostridium,charge,Positive,Anaerobic,5.76
STR_922,Streptococcus,over,Negative,Facultative Anaerobe,7.36
STR_166,Lactobacillus,table,Negative,Facultative Anaerobe,0.62
STR_193,Pseudomonas,event,Positive,Aerobic,8.35
STR_708,Lactobacillus,indicate,Negative,Anaerobic,2.75
STR_539,Pseudomonas,sometimes,Negative,Facultative Anaerobe,7.82
STR_761,Pseudomonas,crime,Negative,Aerobic,5.23
STR_646,Pseudomonas,act,Positive,Anaerobic,6.05
STR_903,Bacillus,bring,Negative,Microaerophilic,4.04
STR_566,Lactobacillus,student,Negative,Anaerobic,2.0
STR_719,Clostridium,free,Positive,Facultative Anaerobe,9.55
STR_411,Bacillus,information,Positive,Anaerobic,5.4
STR_364,Lactobacillus,education,Positive,Facultative Anaerobe,1.48
STR_771,Clostridium,law,Positive,Facultative Anaerobe,8.51
STR_730,Lactobacillus,artist,Positive,Facultative Anaerobe,4.68
STR_773,Pseudomonas,onto,Negative,Microaerophilic,5.47
