strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Lactobacillus,toward,Negative,Facultative Anaerobe,0.9
STR_359,Staphylococcus,through,Positive,Aerobic,2.36
STR_616,Pseudomonas,bag,Negative,Anaerobic,7.3
STR_685,Clostridium,growth,Positive,Anaerobic,7.39
STR_647,Streptococcus,friend,Negative,Aerobic,8.91
STR_485,Pseudomonas,score,Negative,Aerobic,9.75
STR_825,Clostridium,important,Positive,Anaerobic,3.78
STR_346,Streptococcus,concern,Negative,Facultative Anaerobe,1.92
STR_568,Clostridium,office,Positive,Anaerobic,3.98
STR_827,Streptococcus,can,Positive,Anaerobic,4.62
STR_162,Clostridium,recognize,Negative,Aerobic,2.94
STR_813,Pseudomonas,station,Positive,Anaerobic,8.05
STR_631,Staphylococcus,somebody,Positive,Microaerophilic,7.07
STR_938,Lactobacillus,attack,Positive,Anaerobic,4.72
STR_789,Lactobacillus,stay,Positive,Microaerophilic,4.69
STR_102,Staphylococcus,hot,Negative,Facultative Anaerobe,6.14
STR_441,Lactobacillus,training,Positive,Microaerophilic,7.84
STR_950,Lactobacillus,for,Positive,Microaerophilic,2.2
STR_623,Staphylococcus,may,Negative,Anaerobic,2.12
STR_195,Lactobacillus,exist,Negative,Anaerobic,4.31
STR_661,Staphylococcus,practice,Negative,Aerobic,8.23
STR_919,Staphylococcus,turn,Negative,Microaerophilic,8.28
STR_407,Bacillus,once,Positive,Aerobic,2.39
STR_981,Streptococcus,much,Positive,Facultative Anaerobe,1.85
STR_851,Pseudomonas,in,Negative,Microaerophilic,7.57
STR_603,Streptococcus,keep,Negative,Microaerophilic,7.57
STR_658,Lactobacillus,drop,Positive,Microaerophilic,7.09
STR_356,Clostridium,involve,Negative,Facultative Anaerobe,3.61
STR_782,Bacillus,social,Negative,Anaerobic,5.37
STR_245,Bacillus,such,Positive,Aerobic,0.87
STR_426,Lactobacillus,crime,Negative,Facultative Anaerobe,7.29
STR_315,Lactobacillus,bad,Negative,Anaerobic,9.76
STR_451,Lactobacillus,message,Negative,Anaerobic,5.56
STR_231,Streptococcus,resource,Positive,Aerobic,8.86
STR_603,Lactobacillus,less,Positive,Aerobic,1.61
STR_460,Lactobacillus,rather,Positive,Microaerophilic,3.21
STR_343,Staphylococcus,measure,Negative,Anaerobic,7.23
STR_809,Clostridium,determine,Negative,Anaerobic,1.25
STR_411,Clostridium,food,Positive,Anaerobic,1.79
STR_943,Lactobacillus,energy,Positive,Facultative Anaerobe,6.09
STR_279,Streptococcus,action,Positive,Microaerophilic,5.61
STR_778,Bacillus,quickly,Negative,Aerobic,8.96
STR_363,Streptococcus,itself,Positive,Microaerophilic,8.47
STR_409,Lactobacillus,enter,Positive,Aerobic,4.92
STR_738,Lactobacillus,develop,Negative,Facultative Anaerobe,9.97
STR_438,Lactobacillus,stock,Positive,Facultative Anaerobe,7.68
STR_637,Clostridium,positive,Positive,Facultative Anaerobe,9.44
STR_317,Staphylococcus,hundred,Negative,Anaerobic,5.01
STR_347,Streptococcus,baby,Positive,Facultative Anaerobe,8.36
STR_138,Pseudomonas,board,Negative,Aerobic,1.67
STR_985,Clostridium,list,Negative,Microaerophilic,7.85
STR_990,Lactobacillus,analysis,Positive,Aerobic,6.31
STR_395,Clostridium,result,Positive,Facultative Anaerobe,7.53
STR_467,Clostridium,magazine,Positive,Aerobic,8.32
STR_378,Streptococcus,teacher,Positive,Anaerobic,7.4
STR_763,Clostridium,energy,Positive,Facultative Anaerobe,8.52
STR_330,Lactobacillus,deal,Positive,Anaerobic,8.55
STR_784,Pseudomonas,whatever,Negative,Aerobic,8.04
STR_815,Lactobacillus,late,Positive,Aerobic,1.62
STR_591,Streptococcus,body,Positive,Anaerobic,6.59
STR_645,Staphylococcus,enough,Positive,Microaerophilic,1.52
STR_771,Clostridium,economic,Positive,Facultative Anaerobe,0.93
STR_202,Pseudomonas,top,Positive,Facultative Anaerobe,2.54
STR_469,Clostridium,room,Positive,Microaerophilic,5.13
STR_278,Lactobacillus,serve,Positive,Aerobic,4.07
STR_604,Staphylococcus,building,Negative,Aerobic,4.18
STR_906,Lactobacillus,sometimes,Negative,Facultative Anaerobe,3.65
STR_135,Pseudomonas,past,Negative,Aerobic,3.24
STR_701,Clostridium,happy,Positive,Aerobic,9.14
STR_661,Streptococcus,yard,Positive,Microaerophilic,5.33
STR_808,Streptococcus,community,Positive,Aerobic,0.94
STR_633,Bacillus,shake,Positive,Microaerophilic,5.39
STR_403,Clostridium,glass,Positive,Anaerobic,5.91
STR_509,Lactobacillus,century,Negative,Microaerophilic,4.25
STR_528,Pseudomonas,cover,Negative,Facultative Anaerobe,7.63
STR_462,Bacillus,live,Negative,Anaerobic,8.87
STR_831,Streptococcus,present,Negative,Anaerobic,2.7
STR_112,Pseudomonas,then,Negative,Aerobic,7.45
STR_398,Lactobacillus,the,Negative,Anaerobic,9.82
STR_193,Streptococcus,show,Negative,Anaerobic,8.09
STR_285,Staphylococcus,capital,Negative,Facultative Anaerobe,3.41
STR_355,Pseudomonas,section,Positive,Facultative Anaerobe,6.67
STR_118,Staphylococcus,sign,Negative,Anaerobic,9.88
STR_295,Streptococcus,stop,Positive,Anaerobic,0.83
STR_439,Streptococcus,go,Positive,Aerobic,5.71
STR_647,Streptococcus,by,Positive,Anaerobic,2.37
STR_882,Pseudomonas,carry,Positive,Anaerobic,6.95
STR_502,Streptococcus,human,Positive,Facultative Anaerobe,4.71
STR_198,Pseudomonas,together,Positive,Anaerobic,2.4
STR_160,Pseudomonas,foot,Negative,Facultative Anaerobe,1.16
STR_138,Lactobacillus,play,Positive,Microaerophilic,3.91
STR_507,Bacillus,sit,Negative,Facultative Anaerobe,7.08
