strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_811,Bacillus,attorney,Positive,Facultative Anaerobe,7.59
STR_480,Bacillus,current,Negative,Anaerobic,0.7
STR_120,Lactobacillus,easy,Positive,Anaerobic,8.42
STR_629,Bacillus,can,Negative,Microaerophilic,8.83
STR_833,Bacillus,baby,Positive,Microaerophilic,1.85
STR_496,Streptococcus,resource,Positive,Facultative Anaerobe,1.34
STR_919,Staphylococcus,bank,Negative,Microaerophilic,3.39
STR_166,Clostridium,idea,Positive,Microaerophilic,3.31
STR_883,Bacillus,town,Negative,Aerobic,7.3
STR_725,Lactobacillus,strong,Positive,Anaerobic,2.5
STR_487,Streptococcus,writer,Positive,Anaerobic,2.98
STR_195,Clostridium,purpose,Positive,Facultative Anaerobe,6.88
STR_523,Pseudomonas,travel,Negative,Anaerobic,9.04
STR_983,Pseudomonas,save,Positive,Aerobic,4.54
STR_507,Streptococcus,magazine,Positive,Anaerobic,1.94
STR_841,Staphylococcus,police,Positive,Anaerobic,5.05
STR_625,Pseudomonas,moment,Negative,Aerobic,2.01
STR_925,Bacillus,hair,Positive,Aerobic,9.0
STR_388,Pseudomonas,its,Negative,Aerobic,8.9
STR_148,Bacillus,get,Negative,Facultative Anaerobe,6.21
STR_340,Lactobacillus,front,Positive,Facultative Anaerobe,5.19
STR_606,Streptococcus,run,Positive,Microaerophilic,2.51
STR_257,Staphylococcus,buy,Positive,Microaerophilic,7.72
STR_174,Pseudomonas,officer,Negative,Anaerobic,7.65
STR_822,Bacillus,study,Positive,Anaerobic,2.54
STR_402,Streptococcus,our,Positive,Aerobic,4.45
STR_583,Lactobacillus,administration,Positive,Anaerobic,5.93
STR_591,Bacillus,I,Negative,Microaerophilic,6.43
STR_393,Pseudomonas,plan,Positive,Facultative Anaerobe,0.96
STR_310,Bacillus,we,Negative,Facultative Anaerobe,1.94
STR_524,Lactobacillus,decade,Positive,Anaerobic,8.73
STR_748,Clostridium,various,Positive,Aerobic,5.11
STR_667,Streptococcus,community,Negative,Anaerobic,8.95
STR_393,Streptococcus,much,Positive,Microaerophilic,2.95
STR_434,Clostridium,way,Positive,Microaerophilic,6.1
STR_955,Clostridium,deal,Negative,Aerobic,8.7
STR_914,Streptococcus,specific,Negative,Aerobic,4.07
STR_310,Streptococcus,member,Positive,Aerobic,6.99
STR_197,Lactobacillus,trade,Negative,Microaerophilic,7.25
STR_965,Streptococcus,worry,Positive,Anaerobic,5.23
STR_142,Lactobacillus,sea,Positive,Facultative Anaerobe,5.45
STR_846,Staphylococcus,already,Positive,Aerobic,3.79
STR_631,Bacillus,under,Negative,Facultative Anaerobe,8.45
STR_890,Bacillus,avoid,Negative,Aerobic,3.69
STR_687,Streptococcus,until,Positive,Aerobic,9.77
STR_663,Lactobacillus,little,Negative,Aerobic,3.55
STR_867,Pseudomonas,more,Positive,Anaerobic,1.94
STR_730,Streptococcus,music,Positive,Aerobic,1.41
STR_380,Pseudomonas,happy,Positive,Anaerobic,1.87
STR_925,Bacillus,water,Negative,Aerobic,2.29
STR_388,Pseudomonas,amount,Positive,Microaerophilic,8.39
STR_549,Streptococcus,dark,Positive,Facultative Anaerobe,0.76
STR_969,Bacillus,situation,Positive,Aerobic,4.58
STR_351,Streptococcus,remain,Positive,Facultative Anaerobe,6.94
STR_547,Staphylococcus,me,Negative,Microaerophilic,7.76
STR_944,Staphylococcus,different,Negative,Aerobic,2.78
STR_300,Staphylococcus,want,Positive,Anaerobic,8.93
STR_255,Bacillus,develop,Negative,Microaerophilic,0.57
STR_505,Staphylococcus,fly,Negative,Facultative Anaerobe,4.17
STR_745,Staphylococcus,local,Negative,Facultative Anaerobe,2.42
STR_610,Clostridium,newspaper,Positive,Aerobic,6.31
STR_214,Bacillus,cut,Negative,Microaerophilic,4.6
STR_804,Streptococcus,necessary,Positive,Facultative Anaerobe,4.89
STR_272,Streptococcus,economy,Negative,Anaerobic,9.17
STR_908,Lactobacillus,risk,Negative,Facultative Anaerobe,7.23
