strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_398,Pseudomonas,else,Negative,Aerobic,7.61
STR_546,Bacillus,time,Negative,Microaerophilic,7.77
STR_743,Pseudomonas,week,Positive,Anaerobic,1.97
STR_738,Pseudomonas,adult,Negative,Anaerobic,2.89
STR_637,Pseudomonas,oil,Negative,Anaerobic,6.15
STR_698,Staphylococcus,determine,Positive,Aerobic,8.64
STR_390,Streptococcus,many,Negative,Anaerobic,6.21
STR_618,Streptococcus,remain,Negative,Facultative Anaerobe,1.39
STR_342,Lactobacillus,knowledge,Positive,Facultative Anaerobe,8.85
STR_547,Staphylococcus,power,Positive,Facultative Anaerobe,3.55
STR_523,Staphylococcus,else,Negative,Microaerophilic,9.57
STR_858,Clostridium,painting,Positive,Aerobic,5.92
STR_319,Lactobacillus,both,Negative,Aerobic,7.63
STR_936,Streptococcus,card,Positive,Aerobic,5.71
STR_944,Lactobacillus,subject,Negative,Facultative Anaerobe,5.41
STR_887,Lactobacillus,have,Positive,Microaerophilic,1.56
STR_821,Pseudomonas,cost,Positive,Microaerophilic,3.41
STR_769,Pseudomonas,set,Negative,Aerobic,5.37
STR_741,Clostridium,small,Negative,Microaerophilic,6.16
STR_681,Staphylococcus,reach,Negative,Aerobic,7.64
STR_466,Pseudomonas,land,Positive,Microaerophilic,9.3
STR_681,Staphylococcus,wrong,Positive,Microaerophilic,7.5
STR_791,Lactobacillus,bit,Negative,Microaerophilic,9.02
STR_632,Lactobacillus,paper,Positive,Facultative Anaerobe,3.69
STR_730,Bacillus,camera,Negative,Anaerobic,8.28
STR_725,Clostridium,marriage,Positive,Facultative Anaerobe,9.42
STR_341,Clostridium,himself,Negative,Anaerobic,1.96
STR_646,Lactobacillus,second,Negative,Anaerobic,7.43
STR_495,Lactobacillus,simple,Negative,Anaerobic,0.63
STR_289,Clostridium,since,Positive,Microaerophilic,1.22
STR_573,Clostridium,state,Positive,Facultative Anaerobe,6.72
STR_646,Pseudomonas,like,Positive,Microaerophilic,2.6
STR_865,Lactobacillus,trade,Negative,Aerobic,6.07
STR_260,Streptococcus,argue,Negative,Anaerobic,7.47
STR_507,Lactobacillus,authority,Positive,Facultative Anaerobe,2.46
STR_757,Lactobacillus,week,Positive,Anaerobic,2.43
STR_873,Streptococcus,student,Positive,Anaerobic,6.0
STR_425,Staphylococcus,free,Positive,Microaerophilic,1.3
STR_499,Pseudomonas,girl,Negative,Microaerophilic,5.26
STR_962,Staphylococcus,wind,Positive,Aerobic,0.69
STR_652,Staphylococcus,station,Negative,Facultative Anaerobe,2.78
STR_452,Streptococcus,yourself,Negative,Facultative Anaerobe,2.19
STR_313,Streptococcus,behavior,Negative,Anaerobic,3.05
STR_428,Bacillus,talk,Positive,Aerobic,9.41
STR_114,Pseudomonas,whose,Positive,Aerobic,8.28
STR_421,Lactobacillus,prepare,Negative,Microaerophilic,7.36
STR_749,Lactobacillus,collection,Positive,Microaerophilic,2.51
STR_686,Staphylococcus,head,Negative,Microaerophilic,6.83
STR_914,Pseudomonas,whom,Negative,Anaerobic,5.12
STR_368,Bacillus,base,Negative,Microaerophilic,1.95
STR_540,Pseudomonas,teach,Positive,Anaerobic,4.85
STR_652,Clostridium,affect,Negative,Anaerobic,6.45
STR_833,Clostridium,leave,Positive,Aerobic,6.0
STR_238,Staphylococcus,help,Negative,Facultative Anaerobe,3.95
STR_275,Streptococcus,expect,Positive,Anaerobic,1.7
STR_735,Staphylococcus,popular,Positive,Microaerophilic,9.11
STR_511,Pseudomonas,hot,Positive,Facultative Anaerobe,1.14
STR_141,Staphylococcus,full,Negative,Anaerobic,3.35
STR_171,Streptococcus,hospital,Positive,Microaerophilic,5.54
STR_651,Clostridium,provide,Negative,Facultative Anaerobe,6.33
STR_176,Bacillus,large,Negative,Facultative Anaerobe,5.82
STR_253,Pseudomonas,hold,Negative,Microaerophilic,8.51
STR_190,Lactobacillus,drug,Negative,Microaerophilic,7.59
STR_602,Pseudomonas,particular,Positive,Aerobic,1.76
STR_939,Staphylococcus,short,Negative,Aerobic,9.12
STR_337,Lactobacillus,half,Positive,Facultative Anaerobe,6.51
STR_877,Pseudomonas,pretty,Negative,Aerobic,6.89
STR_304,Bacillus,several,Negative,Facultative Anaerobe,4.9
STR_881,Streptococcus,trip,Negative,Microaerophilic,5.2
STR_729,Streptococcus,make,Positive,Aerobic,8.54
STR_693,Bacillus,arrive,Positive,Aerobic,5.14
STR_606,Clostridium,finish,Negative,Facultative Anaerobe,7.73
STR_147,Clostridium,address,Negative,Aerobic,5.99
STR_794,Lactobacillus,fight,Positive,Anaerobic,3.0
STR_636,Streptococcus,rate,Positive,Facultative Anaerobe,9.97
STR_141,Streptococcus,phone,Negative,Anaerobic,1.2
STR_305,Staphylococcus,lose,Positive,Aerobic,1.52
STR_612,Staphylococcus,group,Negative,Facultative Anaerobe,7.71
STR_992,Bacillus,pattern,Positive,Microaerophilic,5.14
