strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_112,Pseudomonas,assume,Positive,Anaerobic,9.65
STR_716,Bacillus,into,Positive,Facultative Anaerobe,8.84
STR_455,Pseudomonas,put,Negative,Facultative Anaerobe,4.95
STR_529,Streptococcus,laugh,Negative,Microaerophilic,4.9
STR_590,Staphylococcus,ever,Negative,Aerobic,8.52
STR_334,Staphylococcus,analysis,Negative,Microaerophilic,8.5
STR_699,Lactobacillus,low,Positive,Microaerophilic,5.52
STR_552,Pseudomonas,knowledge,Negative,Aerobic,8.23
STR_175,Clostridium,throw,Positive,Aerobic,5.39
STR_572,Lactobacillus,sometimes,Negative,Facultative Anaerobe,0.89
STR_209,Lactobacillus,road,Positive,Aerobic,5.95
STR_657,Staphylococcus,seat,Positive,Microaerophilic,2.51
STR_505,Streptococcus,wide,Positive,Aerobic,0.76
STR_767,Streptococcus,pressure,Positive,Aerobic,6.25
STR_985,Pseudomonas,beyond,Negative,Microaerophilic,5.48
STR_807,Bacillus,prepare,Negative,Aerobic,9.48
STR_714,Streptococcus,travel,Negative,Facultative Anaerobe,5.63
STR_568,Streptococcus,gun,Positive,Anaerobic,7.03
STR_122,Staphylococcus,return,Positive,Facultative Anaerobe,9.55
STR_493,Staphylococcus,loss,Positive,Microaerophilic,3.8
STR_472,Clostridium,spring,Positive,Aerobic,7.53
STR_532,Staphylococcus,stay,Positive,Facultative Anaerobe,2.74
STR_217,Pseudomonas,professor,Negative,Anaerobic,3.98
STR_323,Clostridium,TV,Negative,Microaerophilic,4.83
STR_321,Clostridium,painting,Negative,Microaerophilic,1.67
STR_536,Pseudomonas,law,Positive,Aerobic,7.31
STR_966,Pseudomonas,team,Negative,Anaerobic,5.15
STR_254,Lactobacillus,stand,Negative,Facultative Anaerobe,1.84
STR_723,Clostridium,capital,Positive,Anaerobic,6.86
STR_717,Staphylococcus,really,Negative,Microaerophilic,2.51
STR_399,Pseudomonas,other,Positive,Aerobic,3.9
STR_134,Pseudomonas,economic,Positive,Anaerobic,9.69
STR_482,Streptococcus,song,Negative,Anaerobic,2.57
STR_478,Clostridium,hundred,Positive,Aerobic,6.32
STR_902,Pseudomonas,especially,Negative,Facultative Anaerobe,2.9
STR_618,Streptococcus,education,Positive,Microaerophilic,9.01
STR_731,Lactobacillus,base,Negative,Microaerophilic,4.9
STR_849,Staphylococcus,democratic,Positive,Aerobic,9.58
STR_872,Clostridium,out,Positive,Microaerophilic,4.66
STR_845,Staphylococcus,since,Positive,Facultative Anaerobe,4.86
