strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_987,Pseudomonas,region,Negative,Microaerophilic,8.66
STR_239,Pseudomonas,somebody,Positive,Anaerobic,7.63
STR_483,Lactobacillus,indicate,Positive,Microaerophilic,5.99
STR_494,Streptococcus,investment,Negative,Microaerophilic,3.28
STR_607,Lactobacillus,now,Negative,Microaerophilic,5.13
STR_691,Bacillus,kind,Positive,Facultative Anaerobe,1.6
STR_830,Bacillus,again,Positive,Microaerophilic,1.74
STR_455,Lactobacillus,cold,Negative,Anaerobic,9.23
STR_406,Staphylococcus,face,Positive,Aerobic,9.16
STR_121,Pseudomonas,participant,Negative,Aerobic,2.22
STR_334,Staphylococcus,receive,Negative,Microaerophilic,1.63
STR_973,Streptococcus,house,Positive,Anaerobic,9.73
STR_938,Lactobacillus,skill,Positive,Anaerobic,1.76
STR_558,Clostridium,television,Positive,Microaerophilic,2.08
STR_244,Staphylococcus,bag,Negative,Aerobic,8.7
STR_956,Staphylococcus,role,Positive,Microaerophilic,2.43
STR_222,Staphylococcus,building,Negative,Facultative Anaerobe,5.55
STR_940,Staphylococcus,break,Positive,Facultative Anaerobe,9.38
STR_788,Staphylococcus,weight,Positive,Anaerobic,5.48
STR_371,Streptococcus,miss,Positive,Anaerobic,9.3
STR_740,Clostridium,laugh,Positive,Anaerobic,6.05
STR_418,Streptococcus,set,Positive,Microaerophilic,8.46
STR_174,Clostridium,sell,Negative,Facultative Anaerobe,9.98
STR_783,Streptococcus,parent,Positive,Facultative Anaerobe,6.77
STR_361,Staphylococcus,eat,Negative,Anaerobic,1.84
STR_535,Pseudomonas,at,Positive,Aerobic,5.2
STR_137,Lactobacillus,enough,Positive,Microaerophilic,8.23
STR_795,Clostridium,person,Negative,Anaerobic,1.43
STR_293,Pseudomonas,feeling,Positive,Facultative Anaerobe,5.03
STR_748,Bacillus,Congress,Positive,Anaerobic,8.68
STR_933,Staphylococcus,they,Negative,Microaerophilic,8.59
STR_213,Staphylococcus,might,Positive,Aerobic,7.28
STR_736,Clostridium,world,Positive,Microaerophilic,1.27
STR_479,Lactobacillus,spring,Positive,Anaerobic,2.51
STR_739,Clostridium,foreign,Negative,Anaerobic,2.52
STR_164,Clostridium,type,Positive,Facultative Anaerobe,2.22
STR_879,Staphylococcus,yes,Negative,Facultative Anaerobe,9.99
STR_430,Bacillus,international,Positive,Microaerophilic,6.92
STR_672,Lactobacillus,happen,Negative,Aerobic,8.89
STR_506,Staphylococcus,expert,Negative,Microaerophilic,2.22
STR_972,Bacillus,series,Negative,Anaerobic,9.88
STR_747,Clostridium,buy,Positive,Facultative Anaerobe,9.79
STR_292,Staphylococcus,learn,Positive,Anaerobic,4.39
STR_265,Staphylococcus,look,Negative,Microaerophilic,1.02
STR_408,Lactobacillus,support,Positive,Anaerobic,7.6
STR_266,Pseudomonas,dinner,Negative,Anaerobic,8.33
STR_759,Staphylococcus,although,Negative,Facultative Anaerobe,4.02
STR_828,Streptococcus,always,Negative,Facultative Anaerobe,0.51
STR_371,Pseudomonas,guess,Negative,Facultative Anaerobe,4.26
STR_649,Bacillus,past,Negative,Microaerophilic,1.17
STR_572,Pseudomonas,firm,Negative,Microaerophilic,4.15
STR_409,Lactobacillus,effect,Negative,Microaerophilic,2.68
STR_730,Bacillus,meeting,Negative,Microaerophilic,9.18
STR_664,Pseudomonas,full,Negative,Anaerobic,2.08
STR_691,Lactobacillus,still,Positive,Facultative Anaerobe,2.52
STR_967,Pseudomonas,issue,Positive,Microaerophilic,1.88
STR_702,Pseudomonas,heavy,Positive,Microaerophilic,1.3
STR_240,Lactobacillus,project,Positive,Aerobic,0.91
STR_443,Staphylococcus,onto,Positive,Facultative Anaerobe,7.44
STR_583,Lactobacillus,major,Negative,Anaerobic,8.76
STR_835,Pseudomonas,series,Negative,Facultative Anaerobe,0.58
STR_398,Bacillus,pretty,Negative,Anaerobic,4.61
STR_431,Streptococcus,parent,Positive,Microaerophilic,6.48
STR_723,Lactobacillus,million,Negative,Aerobic,4.91
STR_286,Bacillus,nice,Negative,Anaerobic,7.19
STR_539,Staphylococcus,until,Positive,Microaerophilic,7.36
STR_886,Streptococcus,report,Negative,Microaerophilic,5.2
STR_877,Lactobacillus,truth,Negative,Microaerophilic,3.12
STR_153,Lactobacillus,quite,Positive,Microaerophilic,5.29
STR_766,Bacillus,few,Positive,Facultative Anaerobe,6.41
STR_406,Streptococcus,reason,Positive,Facultative Anaerobe,1.75
STR_389,Bacillus,between,Positive,Microaerophilic,2.37
STR_226,Bacillus,group,Negative,Aerobic,0.77
STR_427,Streptococcus,room,Negative,Facultative Anaerobe,0.74
STR_431,Clostridium,indicate,Positive,Anaerobic,3.37
STR_129,Bacillus,picture,Negative,Microaerophilic,7.57
STR_310,Lactobacillus,official,Negative,Aerobic,7.69
STR_202,Bacillus,air,Negative,Anaerobic,5.0
STR_196,Clostridium,firm,Positive,Aerobic,3.77
STR_375,Staphylococcus,street,Positive,Anaerobic,8.01
STR_700,Lactobacillus,upon,Positive,Aerobic,8.99
STR_862,Lactobacillus,day,Negative,Microaerophilic,3.04
STR_502,Staphylococcus,pattern,Negative,Anaerobic,4.84
STR_158,Staphylococcus,none,Positive,Facultative Anaerobe,9.98
STR_683,Pseudomonas,common,Positive,Anaerobic,6.56
STR_940,Bacillus,actually,Positive,Microaerophilic,8.26
STR_919,Clostridium,think,Negative,Facultative Anaerobe,1.38
STR_899,Bacillus,well,Negative,Facultative Anaerobe,1.34
STR_222,Clostridium,I,Negative,Microaerophilic,2.76
STR_681,Pseudomonas,decision,Positive,Facultative Anaerobe,8.86
STR_386,Pseudomonas,picture,Positive,Microaerophilic,5.39
STR_889,Streptococcus,world,Negative,Anaerobic,4.78
STR_159,Bacillus,give,Positive,Microaerophilic,8.67
STR_237,Lactobacillus,must,Positive,Anaerobic,2.0
STR_406,Bacillus,personal,Negative,Aerobic,0.86
STR_721,Clostridium,company,Positive,Facultative Anaerobe,4.85
STR_897,Streptococcus,check,Negative,Facultative Anaerobe,5.39
STR_987,Lactobacillus,baby,Positive,Facultative Anaerobe,6.95
STR_103,Bacillus,entire,Negative,Microaerophilic,4.63
STR_513,Staphylococcus,here,Negative,Aerobic,8.58
STR_971,Streptococcus,finish,Positive,Microaerophilic,8.79
STR_722,Clostridium,use,Negative,Microaerophilic,8.32
STR_522,Clostridium,teach,Negative,Aerobic,6.2
STR_827,Staphylococcus,and,Positive,Microaerophilic,9.71
STR_219,Pseudomonas,across,Positive,Aerobic,6.83
STR_149,Lactobacillus,wife,Negative,Facultative Anaerobe,7.29
STR_490,Clostridium,sound,Positive,Anaerobic,2.92
STR_357,Pseudomonas,although,Negative,Microaerophilic,7.31
STR_744,Streptococcus,we,Negative,Anaerobic,3.19
STR_379,Pseudomonas,participant,Negative,Anaerobic,3.36
STR_110,Bacillus,within,Negative,Aerobic,6.75
STR_841,Staphylococcus,smile,Negative,Anaerobic,4.59
STR_968,Streptococcus,for,Negative,Facultative Anaerobe,4.17
STR_504,Bacillus,into,Negative,Aerobic,4.98
STR_524,Streptococcus,dream,Positive,Anaerobic,2.73
STR_955,Streptococcus,good,Positive,Aerobic,4.16
STR_606,Streptococcus,statement,Negative,Facultative Anaerobe,6.87
STR_269,Lactobacillus,back,Positive,Anaerobic,0.77
STR_939,Lactobacillus,explain,Negative,Aerobic,3.95
STR_607,Streptococcus,show,Negative,Aerobic,7.21
STR_709,Staphylococcus,building,Negative,Anaerobic,5.9
STR_940,Staphylococcus,any,Positive,Aerobic,2.07
STR_705,Staphylococcus,body,Positive,Microaerophilic,5.79
STR_994,Streptococcus,partner,Negative,Facultative Anaerobe,3.95
STR_413,Lactobacillus,nation,Negative,Aerobic,9.73
STR_858,Bacillus,now,Positive,Aerobic,9.8
STR_961,Streptococcus,if,Negative,Microaerophilic,1.01
STR_384,Lactobacillus,throw,Positive,Anaerobic,2.68
STR_501,Pseudomonas,onto,Positive,Anaerobic,6.72
STR_722,Clostridium,office,Negative,Facultative Anaerobe,9.7
STR_676,Pseudomonas,benefit,Negative,Microaerophilic,3.79
STR_522,Clostridium,blue,Positive,Anaerobic,6.7
STR_976,Clostridium,top,Positive,Aerobic,1.35
STR_637,Staphylococcus,book,Positive,Anaerobic,4.55
STR_879,Lactobacillus,different,Negative,Microaerophilic,2.79
STR_985,Clostridium,language,Positive,Microaerophilic,4.94
STR_545,Streptococcus,course,Negative,Anaerobic,5.49
STR_789,Streptococcus,employee,Positive,Facultative Anaerobe,8.33
STR_934,Staphylococcus,summer,Negative,Anaerobic,3.34
STR_833,Clostridium,loss,Positive,Anaerobic,4.9
STR_648,Bacillus,let,Negative,Anaerobic,5.96
STR_354,Streptococcus,four,Negative,Aerobic,0.59
STR_703,Staphylococcus,middle,Positive,Anaerobic,6.14
STR_116,Lactobacillus,away,Negative,Aerobic,6.29
STR_662,Lactobacillus,mother,Negative,Facultative Anaerobe,2.03
STR_834,Pseudomonas,design,Positive,Facultative Anaerobe,3.11
STR_229,Staphylococcus,think,Negative,Facultative Anaerobe,6.33
STR_472,Pseudomonas,operation,Negative,Facultative Anaerobe,3.65
STR_680,Pseudomonas,just,Positive,Facultative Anaerobe,3.72
STR_457,Lactobacillus,popular,Positive,Anaerobic,6.42
STR_867,Staphylococcus,view,Positive,Anaerobic,2.99
STR_925,Bacillus,young,Negative,Microaerophilic,3.21
STR_331,Lactobacillus,imagine,Positive,Anaerobic,1.55
STR_471,Lactobacillus,relationship,Negative,Facultative Anaerobe,3.35
STR_656,Lactobacillus,once,Positive,Facultative Anaerobe,6.4
STR_102,Streptococcus,message,Negative,Aerobic,3.55
STR_408,Lactobacillus,high,Positive,Facultative Anaerobe,3.02
STR_201,Streptococcus,end,Negative,Facultative Anaerobe,5.12
STR_194,Staphylococcus,until,Negative,Aerobic,7.59
STR_296,Staphylococcus,ready,Negative,Microaerophilic,4.8
STR_547,Staphylococcus,at,Positive,Facultative Anaerobe,5.33
STR_836,Bacillus,wife,Negative,Aerobic,1.53
STR_392,Lactobacillus,media,Negative,Aerobic,7.62
STR_498,Clostridium,contain,Negative,Anaerobic,8.32
STR_976,Clostridium,big,Negative,Facultative Anaerobe,5.2
STR_556,Staphylococcus,article,Positive,Microaerophilic,4.48
STR_619,Lactobacillus,issue,Positive,Anaerobic,8.54
STR_219,Staphylococcus,PM,Positive,Anaerobic,2.02
STR_594,Clostridium,brother,Positive,Aerobic,9.27
STR_613,Streptococcus,garden,Positive,Facultative Anaerobe,8.19
STR_314,Streptococcus,hair,Negative,Facultative Anaerobe,9.66
STR_253,Bacillus,American,Negative,Anaerobic,7.05
STR_994,Streptococcus,lay,Positive,Microaerophilic,6.58
STR_289,Streptococcus,throw,Positive,Anaerobic,7.74
STR_517,Clostridium,join,Positive,Aerobic,7.33
STR_741,Staphylococcus,would,Negative,Aerobic,9.81
STR_550,Pseudomonas,land,Positive,Aerobic,4.86
STR_519,Streptococcus,far,Negative,Anaerobic,5.0
STR_621,Staphylococcus,do,Negative,Aerobic,1.32
STR_278,Pseudomonas,enjoy,Positive,Anaerobic,2.71
STR_341,Pseudomonas,through,Positive,Facultative Anaerobe,3.95
STR_863,Clostridium,best,Positive,Anaerobic,9.63
STR_115,Streptococcus,glass,Positive,Facultative Anaerobe,3.81
STR_156,Bacillus,have,Positive,Microaerophilic,1.44
STR_662,Bacillus,both,Positive,Facultative Anaerobe,2.89
STR_983,Pseudomonas,family,Positive,Facultative Anaerobe,8.63
STR_974,Lactobacillus,agent,Negative,Facultative Anaerobe,4.32
STR_932,Clostridium,picture,Positive,Microaerophilic,4.35
STR_807,Pseudomonas,side,Positive,Facultative Anaerobe,2.41
STR_605,Pseudomonas,just,Negative,Facultative Anaerobe,4.35
STR_854,Staphylococcus,heavy,Positive,Microaerophilic,7.79
STR_893,Bacillus,responsibility,Negative,Anaerobic,8.39
STR_734,Lactobacillus,history,Negative,Anaerobic,1.56
STR_505,Bacillus,above,Positive,Facultative Anaerobe,3.11
STR_912,Clostridium,start,Negative,Anaerobic,7.96
STR_483,Bacillus,material,Positive,Microaerophilic,6.53
STR_131,Streptococcus,report,Positive,Anaerobic,4.26
STR_214,Pseudomonas,cup,Negative,Facultative Anaerobe,6.14
STR_262,Staphylococcus,pretty,Positive,Facultative Anaerobe,8.05
STR_823,Pseudomonas,hope,Negative,Microaerophilic,4.5
STR_902,Clostridium,minute,Negative,Microaerophilic,1.49
STR_275,Staphylococcus,girl,Negative,Aerobic,9.93
STR_208,Lactobacillus,fish,Positive,Microaerophilic,1.81
STR_118,Clostridium,test,Negative,Facultative Anaerobe,3.15
STR_717,Pseudomonas,relationship,Positive,Aerobic,2.17
STR_997,Bacillus,cause,Negative,Microaerophilic,9.07
STR_785,Clostridium,region,Negative,Aerobic,2.95
STR_658,Lactobacillus,film,Positive,Microaerophilic,3.49
STR_791,Pseudomonas,base,Negative,Anaerobic,1.95
STR_318,Clostridium,present,Positive,Aerobic,3.42
STR_772,Staphylococcus,game,Negative,Anaerobic,9.99
STR_135,Streptococcus,somebody,Negative,Aerobic,2.81
STR_687,Clostridium,about,Positive,Aerobic,0.54
STR_589,Staphylococcus,partner,Positive,Microaerophilic,5.14
STR_957,Bacillus,believe,Negative,Anaerobic,7.39
STR_966,Lactobacillus,work,Negative,Microaerophilic,2.61
STR_181,Pseudomonas,child,Negative,Facultative Anaerobe,7.91
STR_508,Lactobacillus,analysis,Positive,Microaerophilic,8.7
STR_504,Staphylococcus,yet,Negative,Microaerophilic,5.13
STR_290,Clostridium,whether,Negative,Facultative Anaerobe,2.42
STR_782,Pseudomonas,though,Positive,Microaerophilic,3.74
STR_634,Lactobacillus,car,Positive,Microaerophilic,7.28
STR_949,Bacillus,start,Negative,Facultative Anaerobe,6.26
STR_724,Lactobacillus,left,Positive,Microaerophilic,8.1
STR_844,Pseudomonas,information,Negative,Facultative Anaerobe,3.57
STR_295,Streptococcus,team,Positive,Microaerophilic,2.82
STR_912,Staphylococcus,step,Positive,Anaerobic,5.83
STR_308,Lactobacillus,push,Positive,Facultative Anaerobe,8.44
STR_167,Clostridium,almost,Negative,Facultative Anaerobe,5.22
STR_913,Streptococcus,feel,Positive,Microaerophilic,1.87
STR_965,Pseudomonas,appear,Negative,Microaerophilic,9.64
STR_914,Lactobacillus,seat,Positive,Facultative Anaerobe,9.54
STR_187,Streptococcus,audience,Positive,Facultative Anaerobe,9.78
STR_176,Clostridium,surface,Negative,Facultative Anaerobe,5.75
STR_532,Streptococcus,so,Positive,Microaerophilic,4.81
STR_334,Lactobacillus,arm,Negative,Facultative Anaerobe,9.87
STR_564,Streptococcus,affect,Positive,Facultative Anaerobe,5.93
STR_896,Lactobacillus,whom,Negative,Anaerobic,4.29
STR_281,Streptococcus,role,Positive,Aerobic,4.68
STR_911,Lactobacillus,fly,Negative,Facultative Anaerobe,7.27
STR_352,Pseudomonas,not,Negative,Facultative Anaerobe,0.6
STR_252,Lactobacillus,morning,Negative,Aerobic,8.48
STR_445,Pseudomonas,develop,Negative,Microaerophilic,0.62
STR_301,Bacillus,a,Negative,Anaerobic,2.79
STR_443,Streptococcus,image,Positive,Microaerophilic,1.57
STR_496,Streptococcus,protect,Positive,Facultative Anaerobe,3.32
STR_925,Clostridium,fund,Negative,Facultative Anaerobe,6.91
STR_553,Streptococcus,stage,Positive,Anaerobic,2.27
STR_914,Lactobacillus,sit,Negative,Anaerobic,5.72
STR_405,Pseudomonas,military,Negative,Facultative Anaerobe,3.59
STR_384,Pseudomonas,environment,Positive,Anaerobic,9.93
STR_283,Clostridium,source,Positive,Facultative Anaerobe,9.17
STR_792,Pseudomonas,sound,Positive,Facultative Anaerobe,2.57
STR_349,Clostridium,western,Negative,Facultative Anaerobe,2.78
STR_714,Streptococcus,cause,Positive,Facultative Anaerobe,1.34
STR_561,Bacillus,black,Positive,Microaerophilic,6.07
STR_752,Bacillus,pay,Negative,Anaerobic,6.06
STR_790,Lactobacillus,television,Positive,Aerobic,0.91
STR_797,Streptococcus,expect,Positive,Aerobic,2.25
STR_756,Staphylococcus,start,Positive,Anaerobic,6.02
STR_436,Lactobacillus,conference,Negative,Anaerobic,8.47
STR_903,Clostridium,general,Negative,Facultative Anaerobe,6.28
STR_977,Pseudomonas,crime,Positive,Anaerobic,3.03
STR_758,Staphylococcus,their,Positive,Anaerobic,4.18
STR_455,Streptococcus,civil,Positive,Facultative Anaerobe,4.5
STR_476,Bacillus,soon,Negative,Microaerophilic,1.37
STR_590,Staphylococcus,training,Positive,Aerobic,7.21
STR_916,Bacillus,yes,Negative,Anaerobic,3.79
STR_295,Bacillus,body,Positive,Facultative Anaerobe,5.0
STR_672,Lactobacillus,full,Positive,Microaerophilic,4.52
STR_314,Lactobacillus,air,Negative,Facultative Anaerobe,0.99
STR_644,Bacillus,manager,Positive,Microaerophilic,5.02
STR_770,Streptococcus,hard,Positive,Facultative Anaerobe,6.56
STR_630,Bacillus,people,Negative,Anaerobic,1.28
STR_732,Staphylococcus,same,Positive,Microaerophilic,7.97
STR_713,Lactobacillus,that,Positive,Aerobic,2.26
STR_857,Streptococcus,stay,Positive,Aerobic,2.91
STR_540,Bacillus,research,Negative,Aerobic,7.42
STR_116,Pseudomonas,sound,Positive,Aerobic,3.45
STR_568,Bacillus,future,Positive,Anaerobic,3.33
STR_825,Streptococcus,resource,Positive,Microaerophilic,9.59
STR_993,Lactobacillus,stop,Positive,Aerobic,3.79
STR_602,Clostridium,white,Positive,Aerobic,2.2
STR_573,Bacillus,art,Positive,Microaerophilic,6.79
STR_127,Lactobacillus,worry,Negative,Aerobic,7.98
STR_790,Bacillus,candidate,Negative,Aerobic,2.62
STR_680,Lactobacillus,culture,Positive,Microaerophilic,0.74
STR_887,Clostridium,forget,Positive,Aerobic,3.9
STR_680,Pseudomonas,finish,Negative,Anaerobic,8.82
STR_105,Bacillus,life,Positive,Aerobic,9.5
STR_930,Pseudomonas,century,Positive,Facultative Anaerobe,9.86
STR_769,Clostridium,play,Negative,Anaerobic,4.42
STR_594,Lactobacillus,chance,Negative,Aerobic,7.8
STR_766,Streptococcus,line,Positive,Aerobic,5.85
STR_695,Staphylococcus,together,Positive,Facultative Anaerobe,1.24
STR_577,Clostridium,try,Positive,Microaerophilic,2.46
STR_505,Pseudomonas,worker,Negative,Microaerophilic,7.09
STR_361,Bacillus,pressure,Positive,Aerobic,7.38
STR_234,Lactobacillus,family,Positive,Microaerophilic,1.05
STR_277,Clostridium,hit,Negative,Anaerobic,5.68
STR_145,Bacillus,most,Positive,Microaerophilic,4.26
STR_121,Clostridium,door,Negative,Microaerophilic,5.33
STR_471,Streptococcus,dog,Positive,Anaerobic,9.22
STR_750,Pseudomonas,history,Positive,Aerobic,9.47
STR_997,Lactobacillus,design,Negative,Aerobic,3.94
STR_671,Streptococcus,administration,Negative,Facultative Anaerobe,2.23
STR_957,Pseudomonas,site,Positive,Microaerophilic,5.86
STR_967,Lactobacillus,rise,Negative,Anaerobic,5.58
STR_985,Pseudomonas,around,Negative,Facultative Anaerobe,8.33
STR_292,Staphylococcus,hour,Negative,Aerobic,7.64
STR_916,Clostridium,receive,Positive,Microaerophilic,7.99
STR_499,Lactobacillus,different,Negative,Aerobic,8.31
STR_737,Lactobacillus,control,Negative,Aerobic,9.35
STR_934,Staphylococcus,sometimes,Positive,Facultative Anaerobe,6.92
STR_141,Lactobacillus,nearly,Negative,Aerobic,0.64
STR_973,Pseudomonas,could,Negative,Microaerophilic,4.47
STR_967,Clostridium,vote,Positive,Anaerobic,1.8
STR_135,Staphylococcus,billion,Positive,Facultative Anaerobe,9.11
STR_820,Lactobacillus,project,Negative,Facultative Anaerobe,4.23
STR_538,Clostridium,with,Positive,Aerobic,4.49
STR_864,Pseudomonas,realize,Negative,Facultative Anaerobe,8.2
STR_270,Staphylococcus,value,Negative,Microaerophilic,1.76
STR_300,Staphylococcus,security,Positive,Anaerobic,8.9
STR_354,Pseudomonas,wonder,Negative,Microaerophilic,4.48
STR_864,Streptococcus,identify,Negative,Aerobic,7.93
STR_343,Streptococcus,note,Positive,Aerobic,0.95
STR_303,Streptococcus,nature,Negative,Anaerobic,6.96
STR_731,Streptococcus,represent,Negative,Microaerophilic,4.0
STR_956,Bacillus,talk,Negative,Anaerobic,8.9
STR_814,Streptococcus,each,Negative,Anaerobic,9.74
STR_530,Bacillus,method,Negative,Microaerophilic,9.38
STR_149,Bacillus,myself,Positive,Anaerobic,6.83
STR_307,Staphylococcus,represent,Negative,Aerobic,9.5
STR_343,Streptococcus,toward,Positive,Microaerophilic,8.74
STR_173,Clostridium,level,Negative,Anaerobic,1.69
STR_133,Clostridium,use,Positive,Facultative Anaerobe,5.98
