strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_565,Bacillus,cover,Positive,Aerobic,8.64
STR_860,Lactobacillus,get,Negative,Anaerobic,6.63
STR_127,Bacillus,later,Negative,Microaerophilic,4.36
STR_458,Bacillus,item,Negative,Aerobic,3.7
STR_896,Streptococcus,chance,Positive,Facultative Anaerobe,8.36
STR_127,Pseudomonas,page,Positive,Microaerophilic,5.12
STR_919,Streptococcus,act,Positive,Facultative Anaerobe,5.5
STR_570,Lactobacillus,method,Positive,Microaerophilic,7.97
STR_408,Streptococcus,manager,Positive,Facultative Anaerobe,3.33
STR_759,Pseudomonas,alone,Positive,Microaerophilic,5.42
STR_343,Bacillus,wrong,Negative,Microaerophilic,1.82
STR_974,Pseudomonas,region,Negative,Aerobic,4.48
STR_706,Clostridium,yeah,Negative,Aerobic,8.5
STR_567,Pseudomonas,realize,Negative,Facultative Anaerobe,6.35
STR_149,Clostridium,of,Negative,Aerobic,6.79
STR_290,Bacillus,both,Negative,Anaerobic,8.48
STR_574,Clostridium,can,Negative,Facultative Anaerobe,6.88
STR_525,Lactobacillus,administration,Negative,Anaerobic,9.11
STR_706,Bacillus,include,Positive,Facultative Anaerobe,2.0
STR_562,Pseudomonas,quite,Positive,Microaerophilic,2.57
STR_471,Staphylococcus,start,Positive,Aerobic,5.68
STR_687,Bacillus,image,Positive,Aerobic,9.71
STR_659,Streptococcus,today,Positive,Aerobic,6.09
STR_154,Bacillus,million,Positive,Anaerobic,4.42
STR_320,Lactobacillus,thousand,Positive,Microaerophilic,3.78
STR_958,Clostridium,whole,Positive,Aerobic,6.33
STR_175,Bacillus,natural,Positive,Microaerophilic,4.33
STR_421,Bacillus,fire,Positive,Aerobic,4.66
STR_915,Staphylococcus,professor,Positive,Aerobic,3.66
STR_745,Staphylococcus,ago,Positive,Anaerobic,5.34
STR_989,Pseudomonas,rather,Positive,Aerobic,5.35
STR_387,Lactobacillus,company,Negative,Microaerophilic,6.2
STR_817,Staphylococcus,government,Positive,Aerobic,2.01
STR_709,Lactobacillus,arm,Negative,Facultative Anaerobe,5.52
STR_335,Staphylococcus,article,Negative,Aerobic,0.85
STR_758,Clostridium,huge,Positive,Anaerobic,2.47
STR_781,Bacillus,road,Positive,Microaerophilic,8.8
STR_164,Pseudomonas,build,Negative,Microaerophilic,0.84
STR_560,Bacillus,travel,Positive,Anaerobic,7.88
STR_385,Bacillus,laugh,Negative,Facultative Anaerobe,9.26
STR_889,Pseudomonas,voice,Positive,Facultative Anaerobe,2.48
STR_432,Pseudomonas,time,Negative,Anaerobic,6.55
STR_412,Clostridium,could,Positive,Aerobic,9.49
STR_715,Clostridium,leave,Negative,Microaerophilic,3.79
STR_300,Lactobacillus,according,Positive,Aerobic,9.6
STR_878,Pseudomonas,decision,Positive,Anaerobic,7.47
STR_410,Staphylococcus,laugh,Positive,Anaerobic,8.29
STR_174,Clostridium,travel,Negative,Aerobic,7.16
STR_458,Lactobacillus,from,Negative,Aerobic,7.05
STR_423,Bacillus,behind,Positive,Aerobic,8.94
STR_722,Staphylococcus,space,Positive,Anaerobic,6.66
STR_399,Staphylococcus,large,Negative,Facultative Anaerobe,1.84
STR_369,Streptococcus,trouble,Negative,Aerobic,8.53
STR_694,Clostridium,necessary,Positive,Microaerophilic,2.58
STR_227,Pseudomonas,watch,Positive,Microaerophilic,8.87
STR_408,Lactobacillus,investment,Negative,Microaerophilic,1.76
STR_124,Staphylococcus,imagine,Negative,Microaerophilic,1.09
STR_218,Staphylococcus,sit,Negative,Anaerobic,5.81
STR_443,Bacillus,get,Negative,Aerobic,2.34
STR_289,Pseudomonas,about,Positive,Anaerobic,1.42
STR_406,Staphylococcus,late,Positive,Microaerophilic,7.11
STR_763,Lactobacillus,moment,Positive,Microaerophilic,1.52
STR_415,Lactobacillus,focus,Negative,Microaerophilic,2.9
STR_863,Bacillus,sister,Negative,Anaerobic,3.31
STR_850,Clostridium,where,Negative,Anaerobic,7.57
STR_904,Lactobacillus,green,Negative,Facultative Anaerobe,2.76
STR_691,Bacillus,American,Positive,Aerobic,5.7
STR_586,Staphylococcus,major,Negative,Anaerobic,1.66
STR_428,Clostridium,let,Negative,Microaerophilic,8.4
STR_481,Streptococcus,stock,Negative,Anaerobic,3.38
STR_472,Streptococcus,also,Positive,Anaerobic,7.61
STR_470,Lactobacillus,particular,Positive,Anaerobic,5.74
STR_319,Lactobacillus,cold,Positive,Aerobic,7.84
STR_605,Clostridium,land,Negative,Facultative Anaerobe,3.36
STR_745,Streptococcus,hope,Negative,Microaerophilic,8.28
STR_948,Pseudomonas,year,Negative,Aerobic,2.71
STR_266,Bacillus,someone,Negative,Microaerophilic,2.8
STR_698,Pseudomonas,probably,Negative,Aerobic,7.32
STR_871,Clostridium,many,Negative,Anaerobic,7.29
STR_500,Streptococcus,season,Negative,Anaerobic,7.36
STR_158,Streptococcus,rate,Positive,Facultative Anaerobe,8.54
STR_400,Bacillus,eight,Negative,Aerobic,4.13
STR_478,Bacillus,various,Negative,Facultative Anaerobe,1.5
STR_228,Bacillus,special,Negative,Aerobic,9.02
STR_918,Pseudomonas,on,Negative,Aerobic,3.97
STR_163,Pseudomonas,rise,Positive,Aerobic,4.84
STR_595,Staphylococcus,allow,Negative,Anaerobic,4.18
STR_219,Streptococcus,hundred,Positive,Aerobic,7.79
STR_198,Staphylococcus,common,Negative,Anaerobic,7.14
STR_726,Pseudomonas,cost,Positive,Aerobic,0.85
STR_760,Bacillus,also,Positive,Anaerobic,5.5
STR_928,Streptococcus,who,Positive,Anaerobic,7.98
STR_907,Streptococcus,reason,Negative,Facultative Anaerobe,6.02
STR_462,Bacillus,although,Positive,Anaerobic,8.16
STR_909,Bacillus,north,Negative,Facultative Anaerobe,3.32
STR_494,Lactobacillus,should,Positive,Facultative Anaerobe,9.9
STR_631,Streptococcus,camera,Negative,Aerobic,9.67
STR_244,Lactobacillus,western,Negative,Microaerophilic,3.98
STR_938,Streptococcus,true,Negative,Facultative Anaerobe,7.47
STR_117,Clostridium,cultural,Positive,Aerobic,6.72
STR_253,Bacillus,seek,Negative,Anaerobic,1.17
STR_518,Lactobacillus,yourself,Positive,Aerobic,7.0
STR_398,Streptococcus,factor,Negative,Microaerophilic,5.12
STR_705,Lactobacillus,sister,Negative,Microaerophilic,7.81
STR_106,Staphylococcus,law,Positive,Facultative Anaerobe,6.86
STR_634,Staphylococcus,prevent,Negative,Microaerophilic,5.0
STR_752,Staphylococcus,edge,Negative,Anaerobic,4.25
STR_948,Clostridium,share,Positive,Anaerobic,4.23
STR_772,Lactobacillus,window,Negative,Aerobic,4.7
STR_978,Clostridium,eat,Positive,Microaerophilic,2.73
STR_678,Staphylococcus,year,Negative,Microaerophilic,2.84
STR_724,Bacillus,activity,Negative,Aerobic,6.22
STR_178,Streptococcus,service,Positive,Facultative Anaerobe,3.85
STR_312,Streptococcus,court,Negative,Anaerobic,9.93
STR_677,Bacillus,oil,Negative,Aerobic,9.31
STR_956,Bacillus,hotel,Positive,Facultative Anaerobe,6.47
STR_473,Staphylococcus,goal,Positive,Aerobic,6.13
STR_251,Staphylococcus,program,Positive,Microaerophilic,8.62
STR_381,Pseudomonas,maybe,Positive,Microaerophilic,3.38
STR_945,Pseudomonas,speak,Negative,Aerobic,5.09
STR_529,Bacillus,cold,Negative,Anaerobic,4.54
STR_152,Clostridium,watch,Positive,Microaerophilic,6.01
STR_463,Pseudomonas,organization,Negative,Aerobic,1.37
STR_115,Streptococcus,entire,Positive,Microaerophilic,5.2
STR_536,Lactobacillus,like,Positive,Microaerophilic,8.81
STR_364,Lactobacillus,well,Positive,Anaerobic,9.98
STR_501,Pseudomonas,foreign,Negative,Anaerobic,2.85
STR_551,Lactobacillus,represent,Positive,Aerobic,7.14
STR_471,Bacillus,win,Negative,Aerobic,6.2
STR_468,Bacillus,cut,Positive,Facultative Anaerobe,4.53
STR_424,Bacillus,son,Positive,Aerobic,3.17
STR_263,Pseudomonas,poor,Negative,Facultative Anaerobe,4.99
STR_924,Clostridium,hotel,Negative,Aerobic,7.45
STR_980,Clostridium,camera,Positive,Aerobic,4.42
STR_683,Staphylococcus,hour,Negative,Aerobic,0.8
STR_183,Bacillus,finish,Negative,Microaerophilic,2.74
STR_961,Streptococcus,lose,Negative,Aerobic,6.12
STR_773,Staphylococcus,bed,Negative,Facultative Anaerobe,5.05
STR_192,Streptococcus,any,Negative,Anaerobic,2.08
STR_956,Bacillus,goal,Positive,Aerobic,4.27
STR_563,Lactobacillus,be,Negative,Aerobic,0.86
STR_425,Pseudomonas,home,Negative,Aerobic,0.75
STR_804,Clostridium,serve,Negative,Aerobic,4.43
STR_367,Staphylococcus,film,Negative,Aerobic,4.66
STR_713,Streptococcus,production,Negative,Microaerophilic,9.97
STR_463,Streptococcus,government,Negative,Microaerophilic,2.01
STR_894,Streptococcus,money,Negative,Aerobic,9.05
STR_866,Clostridium,leave,Negative,Aerobic,3.72
STR_306,Bacillus,want,Positive,Microaerophilic,2.19
STR_170,Streptococcus,ten,Positive,Microaerophilic,1.18
STR_614,Lactobacillus,daughter,Negative,Anaerobic,3.9
STR_138,Streptococcus,issue,Negative,Facultative Anaerobe,7.82
STR_325,Lactobacillus,room,Positive,Anaerobic,8.12
STR_517,Clostridium,question,Negative,Aerobic,6.01
STR_742,Bacillus,teacher,Positive,Anaerobic,6.32
STR_771,Bacillus,kitchen,Positive,Microaerophilic,6.43
STR_410,Streptococcus,successful,Negative,Aerobic,9.13
STR_622,Pseudomonas,site,Positive,Microaerophilic,0.56
STR_493,Bacillus,tree,Negative,Anaerobic,4.6
STR_941,Lactobacillus,behind,Positive,Microaerophilic,7.51
STR_705,Pseudomonas,themselves,Positive,Anaerobic,1.86
STR_935,Staphylococcus,cup,Negative,Microaerophilic,0.89
STR_105,Pseudomonas,reflect,Positive,Microaerophilic,2.5
STR_114,Pseudomonas,sea,Negative,Facultative Anaerobe,7.62
STR_158,Clostridium,born,Negative,Aerobic,3.6
STR_241,Bacillus,president,Positive,Microaerophilic,2.68
STR_892,Clostridium,than,Positive,Microaerophilic,5.01
STR_563,Staphylococcus,could,Positive,Microaerophilic,7.15
STR_336,Staphylococcus,perhaps,Negative,Facultative Anaerobe,3.19
STR_774,Clostridium,Democrat,Negative,Microaerophilic,6.94
STR_790,Streptococcus,live,Positive,Microaerophilic,6.33
STR_794,Bacillus,someone,Positive,Facultative Anaerobe,2.96
