strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_262,Clostridium,see,Positive,Aerobic,4.72
STR_320,Staphylococcus,wonder,Positive,Facultative Anaerobe,7.45
STR_695,Bacillus,time,Positive,Facultative Anaerobe,5.76
STR_474,Pseudomonas,feel,Positive,Anaerobic,4.83
STR_916,Lactobacillus,effort,Negative,Anaerobic,4.38
STR_852,Staphylococcus,head,Positive,Microaerophilic,1.33
STR_796,Lactobacillus,until,Negative,Microaerophilic,8.66
STR_745,Streptococcus,forget,Positive,Aerobic,4.78
STR_735,Lactobacillus,six,Negative,Aerobic,1.29
STR_326,Lactobacillus,alone,Positive,Anaerobic,3.1
STR_131,Lactobacillus,small,Negative,Aerobic,8.45
STR_715,Clostridium,right,Positive,Microaerophilic,5.48
STR_757,Bacillus,hear,Positive,Facultative Anaerobe,5.95
STR_240,Lactobacillus,which,Negative,Anaerobic,7.55
STR_636,Staphylococcus,account,Positive,Facultative Anaerobe,5.05
STR_376,Clostridium,almost,Positive,Facultative Anaerobe,1.66
STR_948,Bacillus,statement,Negative,Facultative Anaerobe,7.49
STR_983,Pseudomonas,determine,Positive,Anaerobic,3.64
STR_647,Lactobacillus,its,Negative,Microaerophilic,2.57
STR_745,Streptococcus,involve,Positive,Anaerobic,7.36
STR_495,Staphylococcus,hear,Positive,Anaerobic,9.27
STR_211,Lactobacillus,foot,Negative,Aerobic,7.73
STR_550,Staphylococcus,call,Negative,Facultative Anaerobe,8.23
STR_319,Bacillus,hour,Positive,Facultative Anaerobe,6.46
STR_201,Clostridium,century,Positive,Aerobic,8.33
STR_504,Lactobacillus,poor,Positive,Facultative Anaerobe,4.71
STR_535,Streptococcus,allow,Negative,Anaerobic,8.02
STR_574,Bacillus,vote,Negative,Microaerophilic,8.16
STR_236,Staphylococcus,fast,Negative,Facultative Anaerobe,4.76
STR_178,Bacillus,before,Positive,Anaerobic,9.67
STR_667,Streptococcus,piece,Positive,Facultative Anaerobe,7.11
STR_631,Lactobacillus,education,Positive,Aerobic,4.01
STR_670,Bacillus,contain,Negative,Aerobic,7.39
STR_165,Staphylococcus,whether,Negative,Microaerophilic,1.3
STR_638,Clostridium,summer,Positive,Anaerobic,7.22
STR_674,Pseudomonas,ball,Positive,Anaerobic,7.63
STR_691,Clostridium,him,Negative,Microaerophilic,4.64
STR_773,Pseudomonas,seem,Positive,Facultative Anaerobe,1.69
STR_603,Pseudomonas,world,Positive,Microaerophilic,2.79
STR_166,Pseudomonas,system,Negative,Facultative Anaerobe,8.7
STR_918,Streptococcus,bag,Positive,Microaerophilic,1.26
STR_906,Bacillus,finish,Negative,Microaerophilic,9.87
STR_997,Streptococcus,talk,Negative,Facultative Anaerobe,6.75
STR_149,Lactobacillus,create,Negative,Aerobic,7.75
STR_110,Lactobacillus,machine,Negative,Facultative Anaerobe,6.08
STR_395,Pseudomonas,door,Negative,Anaerobic,8.87
STR_454,Staphylococcus,accept,Positive,Facultative Anaerobe,5.48
STR_808,Pseudomonas,young,Positive,Microaerophilic,5.51
STR_721,Staphylococcus,onto,Positive,Facultative Anaerobe,3.59
STR_293,Bacillus,happy,Positive,Facultative Anaerobe,2.29
STR_249,Clostridium,ahead,Positive,Anaerobic,8.02
STR_683,Staphylococcus,a,Negative,Facultative Anaerobe,4.6
STR_162,Streptococcus,knowledge,Positive,Facultative Anaerobe,6.3
STR_472,Clostridium,could,Negative,Anaerobic,8.22
STR_139,Lactobacillus,smile,Positive,Aerobic,4.49
STR_865,Staphylococcus,old,Negative,Facultative Anaerobe,9.91
STR_682,Clostridium,road,Negative,Microaerophilic,6.36
STR_705,Clostridium,might,Negative,Microaerophilic,5.82
STR_910,Staphylococcus,travel,Negative,Facultative Anaerobe,7.56
STR_438,Staphylococcus,soon,Negative,Aerobic,9.02
STR_135,Staphylococcus,everyone,Negative,Microaerophilic,3.47
STR_565,Streptococcus,help,Positive,Anaerobic,2.27
STR_549,Streptococcus,process,Negative,Anaerobic,9.51
STR_712,Pseudomonas,career,Positive,Facultative Anaerobe,2.86
STR_956,Lactobacillus,believe,Positive,Microaerophilic,2.76
STR_429,Pseudomonas,newspaper,Negative,Facultative Anaerobe,9.69
STR_594,Streptococcus,oil,Positive,Anaerobic,5.06
STR_859,Pseudomonas,leave,Negative,Anaerobic,7.4
STR_408,Streptococcus,huge,Negative,Anaerobic,6.77
STR_468,Bacillus,work,Positive,Aerobic,5.91
STR_240,Lactobacillus,system,Positive,Anaerobic,9.1
STR_442,Clostridium,hit,Positive,Anaerobic,3.66
STR_350,Staphylococcus,who,Positive,Aerobic,4.54
STR_286,Bacillus,nature,Negative,Facultative Anaerobe,9.2
STR_625,Staphylococcus,another,Positive,Anaerobic,9.51
STR_669,Streptococcus,others,Negative,Microaerophilic,2.69
STR_626,Bacillus,experience,Negative,Facultative Anaerobe,1.82
STR_715,Staphylococcus,beat,Negative,Aerobic,8.79
STR_806,Pseudomonas,head,Negative,Microaerophilic,8.91
STR_838,Bacillus,stock,Positive,Microaerophilic,1.37
STR_552,Clostridium,land,Positive,Anaerobic,1.1
STR_930,Bacillus,pressure,Negative,Microaerophilic,7.17
STR_951,Clostridium,possible,Positive,Anaerobic,0.83
STR_718,Streptococcus,toward,Positive,Aerobic,7.08
STR_954,Streptococcus,discover,Negative,Microaerophilic,1.37
STR_555,Lactobacillus,guy,Positive,Aerobic,8.35
STR_599,Pseudomonas,record,Positive,Aerobic,8.69
STR_151,Bacillus,agreement,Negative,Aerobic,1.22
STR_373,Lactobacillus,spend,Positive,Microaerophilic,8.99
STR_531,Lactobacillus,soldier,Negative,Microaerophilic,0.9
STR_655,Streptococcus,forget,Negative,Facultative Anaerobe,3.48
STR_438,Clostridium,carry,Positive,Anaerobic,6.12
STR_487,Bacillus,end,Positive,Microaerophilic,9.8
STR_375,Pseudomonas,full,Positive,Anaerobic,4.05
STR_941,Bacillus,democratic,Negative,Facultative Anaerobe,2.96
STR_378,Clostridium,significant,Positive,Anaerobic,9.11
STR_881,Streptococcus,poor,Positive,Aerobic,3.34
STR_126,Pseudomonas,choice,Negative,Anaerobic,2.96
STR_866,Staphylococcus,economic,Positive,Facultative Anaerobe,9.39
STR_968,Lactobacillus,play,Negative,Microaerophilic,9.7
STR_573,Streptococcus,car,Negative,Anaerobic,7.61
STR_506,Pseudomonas,prove,Negative,Microaerophilic,3.48
STR_542,Clostridium,local,Negative,Aerobic,1.2
STR_727,Pseudomonas,night,Negative,Microaerophilic,8.89
STR_146,Bacillus,sea,Negative,Microaerophilic,9.56
STR_852,Streptococcus,forget,Positive,Microaerophilic,3.31
STR_910,Bacillus,agree,Positive,Facultative Anaerobe,8.62
STR_633,Streptococcus,table,Negative,Microaerophilic,9.64
STR_167,Staphylococcus,wonder,Negative,Facultative Anaerobe,0.61
STR_894,Lactobacillus,successful,Negative,Aerobic,5.15
STR_100,Streptococcus,look,Negative,Microaerophilic,5.25
STR_404,Streptococcus,from,Negative,Microaerophilic,2.55
STR_946,Staphylococcus,star,Negative,Aerobic,6.16
STR_775,Staphylococcus,stuff,Negative,Microaerophilic,5.0
STR_930,Pseudomonas,structure,Positive,Anaerobic,9.42
STR_843,Clostridium,mind,Positive,Aerobic,5.18
STR_849,Pseudomonas,product,Negative,Anaerobic,9.98
STR_954,Pseudomonas,former,Negative,Facultative Anaerobe,6.84
STR_167,Streptococcus,through,Negative,Aerobic,5.52
STR_258,Clostridium,until,Positive,Microaerophilic,4.98
STR_777,Streptococcus,use,Positive,Facultative Anaerobe,8.2
STR_896,Streptococcus,ready,Positive,Microaerophilic,1.04
STR_862,Streptococcus,although,Negative,Aerobic,1.97
STR_635,Pseudomonas,own,Positive,Facultative Anaerobe,7.64
STR_721,Lactobacillus,list,Negative,Aerobic,8.55
STR_881,Bacillus,strategy,Negative,Facultative Anaerobe,6.95
STR_830,Bacillus,per,Positive,Facultative Anaerobe,9.09
STR_222,Streptococcus,effect,Negative,Microaerophilic,2.98
STR_289,Staphylococcus,participant,Positive,Anaerobic,7.72
STR_824,Lactobacillus,base,Positive,Facultative Anaerobe,3.86
STR_496,Pseudomonas,him,Negative,Facultative Anaerobe,9.28
STR_780,Staphylococcus,good,Positive,Microaerophilic,7.68
STR_816,Staphylococcus,subject,Negative,Microaerophilic,2.71
STR_595,Lactobacillus,defense,Negative,Microaerophilic,8.96
STR_372,Clostridium,person,Negative,Facultative Anaerobe,0.94
STR_451,Lactobacillus,various,Positive,Microaerophilic,8.02
STR_812,Staphylococcus,effort,Negative,Microaerophilic,8.31
STR_533,Staphylococcus,leave,Negative,Microaerophilic,1.5
STR_373,Pseudomonas,page,Negative,Microaerophilic,1.39
STR_729,Clostridium,their,Negative,Facultative Anaerobe,4.19
STR_636,Staphylococcus,first,Positive,Anaerobic,9.57
STR_716,Clostridium,send,Negative,Aerobic,7.5
STR_673,Bacillus,meet,Negative,Aerobic,2.44
STR_762,Streptococcus,go,Negative,Anaerobic,4.8
STR_730,Clostridium,plan,Positive,Aerobic,3.89
STR_860,Pseudomonas,ago,Positive,Anaerobic,7.11
STR_394,Staphylococcus,suggest,Negative,Anaerobic,4.61
STR_908,Bacillus,TV,Negative,Facultative Anaerobe,0.94
STR_412,Staphylococcus,fight,Positive,Microaerophilic,9.05
STR_487,Bacillus,personal,Positive,Facultative Anaerobe,9.15
STR_411,Streptococcus,together,Negative,Microaerophilic,4.42
STR_917,Staphylococcus,stock,Negative,Aerobic,1.78
STR_172,Clostridium,machine,Negative,Microaerophilic,4.81
STR_688,Clostridium,far,Positive,Facultative Anaerobe,0.92
STR_450,Pseudomonas,simple,Positive,Microaerophilic,2.67
STR_533,Streptococcus,success,Positive,Microaerophilic,6.66
STR_325,Lactobacillus,game,Positive,Aerobic,3.92
STR_600,Lactobacillus,left,Negative,Anaerobic,9.28
STR_630,Bacillus,hotel,Positive,Anaerobic,2.93
STR_567,Pseudomonas,feeling,Negative,Aerobic,1.25
STR_587,Staphylococcus,by,Positive,Facultative Anaerobe,1.55
STR_402,Streptococcus,visit,Positive,Microaerophilic,9.47
STR_346,Bacillus,medical,Negative,Microaerophilic,3.61
STR_773,Lactobacillus,fast,Positive,Facultative Anaerobe,2.05
STR_984,Pseudomonas,decade,Positive,Microaerophilic,8.92
STR_257,Streptococcus,recognize,Positive,Microaerophilic,1.1
STR_970,Lactobacillus,street,Negative,Aerobic,8.32
STR_330,Staphylococcus,tough,Positive,Aerobic,6.53
STR_402,Staphylococcus,could,Negative,Microaerophilic,5.79
STR_725,Bacillus,front,Negative,Facultative Anaerobe,6.45
STR_726,Staphylococcus,until,Negative,Facultative Anaerobe,6.14
STR_646,Pseudomonas,left,Positive,Microaerophilic,7.73
STR_236,Lactobacillus,sport,Negative,Microaerophilic,5.27
STR_199,Clostridium,throughout,Positive,Microaerophilic,4.57
STR_864,Bacillus,whether,Negative,Aerobic,3.2
STR_111,Streptococcus,necessary,Negative,Facultative Anaerobe,6.12
STR_755,Bacillus,value,Positive,Microaerophilic,0.63
STR_294,Bacillus,anyone,Negative,Aerobic,2.82
STR_737,Pseudomonas,population,Negative,Anaerobic,8.96
STR_993,Staphylococcus,glass,Negative,Aerobic,2.32
STR_373,Lactobacillus,type,Negative,Facultative Anaerobe,5.4
STR_273,Lactobacillus,yourself,Negative,Microaerophilic,6.28
STR_606,Staphylococcus,machine,Positive,Aerobic,7.98
STR_474,Bacillus,whom,Positive,Anaerobic,7.39
STR_580,Streptococcus,decade,Positive,Microaerophilic,7.88
STR_429,Bacillus,step,Positive,Facultative Anaerobe,4.02
STR_569,Staphylococcus,less,Negative,Microaerophilic,7.18
STR_634,Pseudomonas,office,Negative,Aerobic,0.62
STR_548,Bacillus,glass,Negative,Anaerobic,4.13
STR_705,Streptococcus,television,Positive,Aerobic,2.57
STR_228,Streptococcus,form,Negative,Aerobic,5.27
STR_790,Pseudomonas,show,Positive,Facultative Anaerobe,8.59
STR_203,Clostridium,blue,Negative,Anaerobic,1.3
STR_358,Bacillus,cover,Positive,Microaerophilic,6.68
STR_319,Streptococcus,behavior,Negative,Anaerobic,1.74
STR_495,Lactobacillus,whether,Positive,Aerobic,8.83
STR_938,Bacillus,mind,Positive,Aerobic,8.13
STR_519,Clostridium,teach,Positive,Aerobic,7.68
STR_610,Streptococcus,we,Negative,Aerobic,6.91
STR_644,Staphylococcus,manager,Positive,Anaerobic,2.17
STR_442,Staphylococcus,food,Positive,Microaerophilic,1.52
STR_462,Streptococcus,subject,Positive,Facultative Anaerobe,2.28
STR_322,Lactobacillus,first,Negative,Aerobic,6.95
STR_697,Streptococcus,nearly,Negative,Facultative Anaerobe,5.43
STR_151,Clostridium,for,Positive,Facultative Anaerobe,7.83
STR_947,Pseudomonas,series,Positive,Aerobic,2.96
STR_640,Clostridium,century,Positive,Anaerobic,9.12
STR_514,Lactobacillus,store,Positive,Microaerophilic,8.56
STR_516,Pseudomonas,seem,Negative,Anaerobic,6.25
STR_893,Streptococcus,way,Negative,Anaerobic,8.2
STR_497,Staphylococcus,commercial,Negative,Aerobic,7.14
STR_422,Staphylococcus,traditional,Negative,Anaerobic,5.49
STR_598,Staphylococcus,American,Positive,Microaerophilic,7.61
STR_328,Bacillus,situation,Negative,Microaerophilic,7.92
