strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_480,Clostridium,wait,Negative,Anaerobic,4.94
STR_218,Clostridium,politics,Negative,Anaerobic,4.14
STR_864,Streptococcus,off,Positive,Aerobic,1.52
STR_159,Pseudomonas,wonder,Negative,Facultative Anaerobe,1.18
STR_197,Bacillus,center,Positive,Facultative Anaerobe,5.23
STR_441,Staphylococcus,hospital,Negative,Anaerobic,0.88
STR_961,Pseudomonas,everything,Negative,Facultative Anaerobe,3.58
STR_950,Streptococcus,girl,Negative,Facultative Anaerobe,6.99
STR_914,Pseudomonas,above,Positive,Facultative Anaerobe,2.77
STR_831,Clostridium,author,Positive,Microaerophilic,9.77
STR_521,Lactobacillus,read,Positive,Facultative Anaerobe,5.49
STR_162,Staphylococcus,charge,Positive,Microaerophilic,8.66
STR_129,Bacillus,institution,Negative,Anaerobic,4.36
STR_559,Lactobacillus,table,Positive,Aerobic,7.19
STR_862,Clostridium,sea,Negative,Microaerophilic,3.95
STR_275,Clostridium,opportunity,Negative,Aerobic,4.67
STR_938,Staphylococcus,more,Negative,Facultative Anaerobe,3.78
STR_208,Clostridium,water,Negative,Anaerobic,9.06
STR_496,Lactobacillus,guess,Negative,Anaerobic,3.52
STR_317,Clostridium,I,Negative,Microaerophilic,3.64
STR_530,Bacillus,institution,Negative,Aerobic,5.72
STR_344,Streptococcus,cause,Negative,Microaerophilic,2.69
STR_788,Clostridium,thus,Negative,Microaerophilic,6.2
STR_313,Staphylococcus,explain,Positive,Aerobic,3.48
STR_395,Clostridium,major,Negative,Anaerobic,0.85
STR_174,Pseudomonas,five,Positive,Aerobic,9.28
STR_281,Lactobacillus,church,Positive,Aerobic,8.38
STR_198,Lactobacillus,listen,Negative,Anaerobic,6.46
STR_853,Clostridium,my,Negative,Anaerobic,1.58
STR_293,Bacillus,find,Negative,Microaerophilic,7.02
STR_381,Bacillus,difference,Negative,Aerobic,9.14
STR_992,Streptococcus,international,Positive,Aerobic,7.94
STR_777,Clostridium,traditional,Positive,Facultative Anaerobe,0.55
STR_274,Clostridium,see,Positive,Aerobic,7.91
STR_960,Bacillus,write,Positive,Aerobic,2.89
STR_222,Streptococcus,first,Negative,Aerobic,2.12
STR_795,Streptococcus,occur,Positive,Aerobic,5.33
STR_955,Bacillus,picture,Negative,Aerobic,2.07
STR_537,Pseudomonas,open,Positive,Anaerobic,7.15
STR_843,Lactobacillus,wife,Negative,Microaerophilic,5.06
STR_689,Streptococcus,shake,Positive,Microaerophilic,3.2
STR_357,Bacillus,reduce,Negative,Aerobic,2.83
STR_807,Staphylococcus,memory,Positive,Facultative Anaerobe,0.76
STR_733,Bacillus,painting,Negative,Anaerobic,0.88
STR_199,Pseudomonas,so,Positive,Facultative Anaerobe,5.86
STR_520,Staphylococcus,during,Negative,Facultative Anaerobe,5.06
STR_477,Staphylococcus,over,Positive,Microaerophilic,9.39
STR_942,Clostridium,central,Positive,Anaerobic,2.88
STR_267,Lactobacillus,particular,Negative,Microaerophilic,3.95
STR_988,Bacillus,remain,Positive,Facultative Anaerobe,1.68
STR_933,Streptococcus,director,Positive,Facultative Anaerobe,7.61
STR_241,Pseudomonas,international,Negative,Anaerobic,6.32
STR_626,Clostridium,fish,Positive,Aerobic,3.46
STR_839,Pseudomonas,pass,Negative,Facultative Anaerobe,1.34
STR_575,Lactobacillus,but,Negative,Anaerobic,9.03
STR_107,Lactobacillus,follow,Positive,Anaerobic,9.74
STR_616,Streptococcus,parent,Positive,Anaerobic,5.57
STR_796,Lactobacillus,nor,Positive,Aerobic,9.33
STR_544,Pseudomonas,more,Positive,Aerobic,7.51
STR_857,Pseudomonas,book,Negative,Facultative Anaerobe,2.18
STR_905,Clostridium,loss,Negative,Facultative Anaerobe,6.13
STR_374,Pseudomonas,camera,Positive,Facultative Anaerobe,1.63
STR_406,Streptococcus,song,Positive,Facultative Anaerobe,1.89
STR_625,Clostridium,current,Negative,Microaerophilic,3.7
STR_710,Clostridium,current,Negative,Anaerobic,5.15
STR_386,Lactobacillus,kitchen,Positive,Anaerobic,1.92
STR_492,Staphylococcus,system,Negative,Anaerobic,6.77
STR_301,Streptococcus,might,Negative,Facultative Anaerobe,6.27
STR_175,Bacillus,hospital,Positive,Aerobic,3.58
