strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_279,Streptococcus,grow,Positive,Aerobic,9.95
STR_160,Clostridium,class,Negative,Aerobic,8.74
STR_898,Streptococcus,son,Negative,Aerobic,8.0
STR_176,Bacillus,cost,Negative,Facultative Anaerobe,3.37
STR_822,Streptococcus,night,Negative,Aerobic,0.74
STR_624,Staphylococcus,total,Positive,Aerobic,2.03
STR_293,Pseudomonas,stage,Negative,Microaerophilic,8.85
STR_323,Pseudomonas,lose,Negative,Aerobic,8.2
STR_878,Staphylococcus,all,Positive,Facultative Anaerobe,2.83
STR_663,Streptococcus,participant,Negative,Aerobic,9.72
STR_863,Streptococcus,season,Positive,Facultative Anaerobe,7.98
STR_693,Pseudomonas,feeling,Positive,Anaerobic,5.48
STR_569,Staphylococcus,everybody,Positive,Aerobic,2.24
STR_904,Bacillus,benefit,Positive,Aerobic,6.13
STR_105,Bacillus,old,Negative,Anaerobic,8.5
STR_962,Staphylococcus,recently,Positive,Anaerobic,0.53
STR_751,Bacillus,environment,Negative,Facultative Anaerobe,6.75
STR_928,Clostridium,pick,Positive,Aerobic,9.39
STR_727,Clostridium,go,Negative,Anaerobic,3.41
STR_504,Bacillus,field,Negative,Aerobic,2.95
STR_954,Streptococcus,argue,Positive,Anaerobic,9.22
STR_901,Clostridium,find,Negative,Aerobic,7.74
STR_126,Lactobacillus,ask,Negative,Aerobic,5.02
STR_815,Pseudomonas,music,Negative,Microaerophilic,5.61
STR_943,Bacillus,budget,Negative,Facultative Anaerobe,9.28
STR_620,Streptococcus,national,Positive,Facultative Anaerobe,6.02
STR_523,Clostridium,pull,Negative,Anaerobic,8.58
STR_529,Clostridium,take,Negative,Aerobic,7.17
STR_226,Staphylococcus,cup,Positive,Facultative Anaerobe,7.53
STR_331,Lactobacillus,short,Positive,Anaerobic,8.66
STR_747,Pseudomonas,adult,Positive,Anaerobic,6.83
STR_225,Lactobacillus,as,Positive,Aerobic,1.1
STR_282,Pseudomonas,chair,Positive,Aerobic,1.51
STR_120,Lactobacillus,score,Negative,Facultative Anaerobe,2.06
STR_519,Lactobacillus,onto,Negative,Aerobic,6.28
STR_790,Staphylococcus,day,Negative,Microaerophilic,2.6
STR_260,Bacillus,rate,Negative,Facultative Anaerobe,9.88
STR_479,Staphylococcus,story,Negative,Microaerophilic,3.21
STR_347,Pseudomonas,deep,Positive,Microaerophilic,8.77
STR_315,Streptococcus,involve,Positive,Microaerophilic,7.31
STR_456,Staphylococcus,old,Positive,Facultative Anaerobe,2.5
STR_755,Bacillus,key,Negative,Facultative Anaerobe,3.07
STR_643,Clostridium,provide,Negative,Facultative Anaerobe,6.44
STR_271,Pseudomonas,hit,Negative,Microaerophilic,8.66
STR_178,Clostridium,fish,Positive,Facultative Anaerobe,1.05
STR_668,Streptococcus,decade,Negative,Facultative Anaerobe,2.06
STR_557,Lactobacillus,region,Negative,Aerobic,6.06
STR_616,Clostridium,drop,Negative,Facultative Anaerobe,2.38
STR_762,Staphylococcus,side,Positive,Anaerobic,3.2
STR_154,Clostridium,still,Negative,Facultative Anaerobe,2.82
STR_264,Bacillus,run,Positive,Facultative Anaerobe,2.84
STR_921,Clostridium,window,Negative,Microaerophilic,5.4
STR_986,Streptococcus,save,Negative,Aerobic,7.65
STR_643,Bacillus,election,Negative,Facultative Anaerobe,6.45
STR_883,Bacillus,radio,Positive,Microaerophilic,5.38
STR_907,Clostridium,could,Positive,Facultative Anaerobe,7.66
STR_791,Bacillus,toward,Negative,Anaerobic,7.98
STR_852,Clostridium,information,Negative,Anaerobic,4.84
STR_756,Streptococcus,someone,Negative,Microaerophilic,2.49
STR_983,Lactobacillus,answer,Positive,Microaerophilic,8.85
STR_447,Bacillus,trade,Positive,Aerobic,4.06
STR_466,Lactobacillus,lose,Negative,Facultative Anaerobe,8.35
STR_103,Pseudomonas,direction,Positive,Aerobic,0.52
STR_856,Lactobacillus,try,Negative,Microaerophilic,6.46
STR_237,Pseudomonas,cover,Negative,Facultative Anaerobe,6.03
STR_147,Lactobacillus,ok,Negative,Microaerophilic,6.07
STR_917,Staphylococcus,heavy,Positive,Aerobic,2.6
STR_284,Clostridium,together,Negative,Anaerobic,2.33
STR_998,Streptococcus,be,Positive,Microaerophilic,4.32
STR_924,Clostridium,air,Positive,Anaerobic,2.01
STR_765,Streptococcus,end,Negative,Microaerophilic,6.05
STR_500,Lactobacillus,compare,Negative,Microaerophilic,3.03
STR_758,Streptococcus,young,Positive,Aerobic,2.15
STR_737,Lactobacillus,condition,Negative,Microaerophilic,8.76
STR_943,Bacillus,school,Positive,Aerobic,1.41
STR_766,Staphylococcus,help,Negative,Microaerophilic,5.11
STR_232,Bacillus,company,Positive,Microaerophilic,4.27
STR_716,Pseudomonas,action,Negative,Anaerobic,5.69
STR_389,Bacillus,weight,Negative,Microaerophilic,1.22
STR_745,Lactobacillus,believe,Negative,Aerobic,3.68
STR_940,Clostridium,south,Positive,Microaerophilic,6.62
STR_851,Bacillus,scene,Negative,Microaerophilic,9.39
STR_273,Lactobacillus,yet,Negative,Facultative Anaerobe,3.34
STR_632,Clostridium,bag,Positive,Microaerophilic,6.58
STR_513,Streptococcus,myself,Positive,Anaerobic,1.16
STR_174,Clostridium,eat,Negative,Aerobic,6.99
STR_966,Clostridium,range,Negative,Anaerobic,8.6
STR_394,Clostridium,piece,Negative,Anaerobic,4.92
STR_565,Clostridium,bag,Negative,Facultative Anaerobe,8.13
STR_578,Streptococcus,wait,Negative,Facultative Anaerobe,4.44
STR_967,Lactobacillus,hospital,Positive,Facultative Anaerobe,8.35
STR_188,Clostridium,others,Positive,Microaerophilic,9.52
STR_223,Clostridium,itself,Positive,Microaerophilic,4.21
STR_694,Pseudomonas,investment,Positive,Aerobic,3.32
STR_620,Staphylococcus,Republican,Negative,Anaerobic,0.9
STR_583,Staphylococcus,address,Positive,Aerobic,7.9
STR_930,Staphylococcus,save,Positive,Facultative Anaerobe,2.2
STR_934,Staphylococcus,wall,Positive,Anaerobic,6.17
STR_677,Lactobacillus,shoulder,Positive,Microaerophilic,9.05
STR_670,Clostridium,natural,Negative,Microaerophilic,1.86
STR_648,Streptococcus,alone,Positive,Anaerobic,7.83
STR_726,Lactobacillus,determine,Positive,Anaerobic,5.58
STR_570,Pseudomonas,boy,Negative,Microaerophilic,6.0
STR_216,Lactobacillus,account,Positive,Microaerophilic,1.03
STR_223,Streptococcus,throughout,Positive,Microaerophilic,6.88
STR_792,Streptococcus,financial,Positive,Aerobic,2.65
STR_251,Streptococcus,like,Negative,Microaerophilic,2.8
STR_206,Streptococcus,serve,Negative,Microaerophilic,3.08
STR_643,Streptococcus,hold,Negative,Anaerobic,5.43
STR_735,Staphylococcus,media,Positive,Facultative Anaerobe,5.0
STR_509,Pseudomonas,scientist,Positive,Aerobic,3.82
STR_138,Clostridium,score,Negative,Anaerobic,7.12
STR_986,Lactobacillus,no,Negative,Aerobic,8.12
STR_956,Bacillus,life,Positive,Aerobic,9.42
STR_347,Staphylococcus,glass,Negative,Aerobic,6.22
STR_681,Bacillus,court,Positive,Aerobic,8.58
