strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_447,Streptococcus,than,Positive,Anaerobic,8.18
STR_325,Pseudomonas,sport,Negative,Aerobic,9.2
STR_397,Streptococcus,reduce,Negative,Microaerophilic,0.65
STR_557,Pseudomonas,understand,Positive,Aerobic,5.3
STR_618,Lactobacillus,own,Negative,Aerobic,9.69
STR_506,Bacillus,yourself,Positive,Facultative Anaerobe,5.84
STR_703,Streptococcus,decide,Negative,Facultative Anaerobe,0.72
STR_172,Streptococcus,report,Positive,Aerobic,6.82
STR_781,Streptococcus,heart,Negative,Facultative Anaerobe,4.24
STR_204,Staphylococcus,citizen,Negative,Anaerobic,1.88
STR_803,Streptococcus,hour,Negative,Anaerobic,7.1
STR_868,Lactobacillus,ahead,Negative,Microaerophilic,8.14
STR_908,Clostridium,over,Negative,Facultative Anaerobe,9.47
STR_496,Clostridium,between,Negative,Anaerobic,0.74
STR_345,Pseudomonas,theory,Negative,Anaerobic,5.22
STR_755,Streptococcus,town,Negative,Microaerophilic,2.22
STR_584,Streptococcus,employee,Positive,Aerobic,2.18
STR_205,Streptococcus,standard,Positive,Anaerobic,8.06
STR_237,Pseudomonas,western,Positive,Facultative Anaerobe,6.12
STR_198,Clostridium,suggest,Negative,Microaerophilic,1.69
STR_211,Pseudomonas,deep,Positive,Facultative Anaerobe,7.19
STR_892,Clostridium,family,Positive,Facultative Anaerobe,5.3
STR_815,Lactobacillus,idea,Negative,Facultative Anaerobe,5.59
STR_976,Staphylococcus,writer,Negative,Facultative Anaerobe,1.34
STR_428,Staphylococcus,local,Positive,Anaerobic,9.95
STR_608,Lactobacillus,beyond,Positive,Microaerophilic,5.01
STR_427,Clostridium,avoid,Negative,Microaerophilic,1.28
STR_964,Bacillus,budget,Positive,Facultative Anaerobe,9.25
STR_728,Streptococcus,ok,Positive,Facultative Anaerobe,9.55
STR_144,Pseudomonas,might,Negative,Aerobic,9.84
STR_966,Pseudomonas,important,Positive,Microaerophilic,3.5
STR_615,Bacillus,impact,Negative,Facultative Anaerobe,9.82
STR_216,Pseudomonas,forget,Positive,Facultative Anaerobe,9.54
STR_935,Staphylococcus,run,Positive,Microaerophilic,1.75
STR_724,Bacillus,structure,Negative,Anaerobic,6.58
STR_442,Bacillus,chair,Negative,Facultative Anaerobe,9.04
STR_788,Bacillus,drop,Positive,Facultative Anaerobe,1.57
STR_174,Pseudomonas,degree,Positive,Anaerobic,4.67
STR_874,Streptococcus,hospital,Positive,Anaerobic,9.23
STR_692,Streptococcus,as,Positive,Anaerobic,7.54
STR_581,Bacillus,agree,Negative,Aerobic,4.06
STR_332,Lactobacillus,toward,Negative,Aerobic,6.09
STR_486,Bacillus,leg,Positive,Anaerobic,0.81
STR_128,Streptococcus,catch,Positive,Facultative Anaerobe,7.44
STR_176,Pseudomonas,force,Positive,Microaerophilic,8.29
STR_339,Staphylococcus,school,Positive,Microaerophilic,9.02
STR_232,Lactobacillus,maybe,Negative,Aerobic,2.21
STR_586,Staphylococcus,coach,Negative,Microaerophilic,5.76
STR_833,Streptococcus,ten,Negative,Aerobic,4.53
STR_583,Bacillus,budget,Negative,Anaerobic,2.53
STR_324,Lactobacillus,rock,Negative,Anaerobic,1.96
STR_517,Staphylococcus,religious,Negative,Microaerophilic,0.62
STR_938,Lactobacillus,cup,Positive,Anaerobic,4.96
STR_984,Streptococcus,anything,Negative,Facultative Anaerobe,4.69
STR_696,Pseudomonas,save,Negative,Microaerophilic,1.87
STR_326,Bacillus,where,Positive,Anaerobic,7.04
STR_451,Staphylococcus,community,Positive,Facultative Anaerobe,7.4
STR_566,Bacillus,understand,Negative,Anaerobic,9.77
STR_160,Pseudomonas,within,Negative,Aerobic,4.56
STR_471,Pseudomonas,finish,Negative,Aerobic,3.94
STR_242,Bacillus,number,Positive,Microaerophilic,7.03
STR_550,Streptococcus,board,Negative,Aerobic,4.04
STR_701,Clostridium,source,Positive,Aerobic,8.14
STR_138,Clostridium,same,Positive,Anaerobic,5.2
STR_298,Lactobacillus,foreign,Negative,Microaerophilic,6.23
STR_462,Streptococcus,course,Positive,Aerobic,0.68
STR_451,Streptococcus,should,Positive,Aerobic,9.9
STR_659,Lactobacillus,local,Negative,Facultative Anaerobe,3.58
STR_268,Clostridium,product,Negative,Aerobic,2.97
STR_639,Streptococcus,speak,Negative,Aerobic,3.71
STR_828,Bacillus,should,Positive,Microaerophilic,6.91
STR_991,Staphylococcus,story,Negative,Facultative Anaerobe,1.46
STR_320,Pseudomonas,accept,Negative,Anaerobic,5.13
STR_434,Staphylococcus,democratic,Negative,Facultative Anaerobe,1.84
STR_123,Staphylococcus,company,Negative,Aerobic,6.42
STR_392,Pseudomonas,start,Negative,Aerobic,6.38
STR_971,Staphylococcus,believe,Positive,Aerobic,6.3
