strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_424,Clostridium,town,Positive,Anaerobic,5.22
STR_162,Staphylococcus,all,Negative,Anaerobic,2.73
STR_248,Pseudomonas,political,Positive,Anaerobic,6.97
STR_134,Clostridium,write,Positive,Microaerophilic,5.15
STR_533,Bacillus,peace,Positive,Aerobic,1.13
STR_233,Staphylococcus,exist,Negative,Facultative Anaerobe,9.88
STR_448,Staphylococcus,black,Positive,Facultative Anaerobe,4.27
STR_607,Pseudomonas,focus,Positive,Facultative Anaerobe,2.99
STR_875,Clostridium,news,Negative,Facultative Anaerobe,4.24
STR_583,Clostridium,this,Positive,Facultative Anaerobe,2.01
STR_199,Clostridium,enjoy,Negative,Aerobic,2.32
STR_152,Bacillus,difference,Positive,Aerobic,6.25
STR_688,Clostridium,able,Negative,Microaerophilic,3.67
STR_184,Bacillus,quickly,Positive,Facultative Anaerobe,9.55
STR_100,Pseudomonas,study,Positive,Aerobic,9.57
STR_512,Lactobacillus,beautiful,Positive,Aerobic,4.65
STR_161,Staphylococcus,idea,Positive,Microaerophilic,3.23
STR_932,Streptococcus,mission,Positive,Anaerobic,7.25
STR_517,Pseudomonas,billion,Negative,Aerobic,8.89
STR_795,Staphylococcus,reduce,Negative,Facultative Anaerobe,1.71
STR_569,Pseudomonas,bar,Negative,Microaerophilic,0.65
STR_664,Staphylococcus,example,Negative,Anaerobic,1.76
STR_742,Bacillus,firm,Positive,Anaerobic,7.84
STR_725,Staphylococcus,cup,Positive,Anaerobic,2.31
STR_510,Bacillus,personal,Positive,Microaerophilic,7.73
STR_147,Lactobacillus,east,Negative,Microaerophilic,0.58
STR_672,Clostridium,sing,Positive,Facultative Anaerobe,3.98
STR_574,Pseudomonas,every,Positive,Facultative Anaerobe,3.96
STR_666,Bacillus,weight,Negative,Aerobic,9.85
STR_211,Pseudomonas,particularly,Positive,Facultative Anaerobe,2.31
STR_353,Staphylococcus,explain,Negative,Facultative Anaerobe,0.8
STR_855,Staphylococcus,word,Positive,Facultative Anaerobe,10.0
STR_963,Staphylococcus,pretty,Negative,Facultative Anaerobe,3.92
STR_738,Clostridium,more,Positive,Aerobic,7.38
STR_862,Bacillus,wonder,Negative,Facultative Anaerobe,8.01
STR_468,Bacillus,memory,Negative,Anaerobic,1.47
STR_870,Staphylococcus,live,Positive,Aerobic,8.47
STR_705,Staphylococcus,personal,Positive,Microaerophilic,3.43
STR_884,Streptococcus,interest,Negative,Microaerophilic,1.58
STR_473,Lactobacillus,evening,Positive,Aerobic,1.19
STR_413,Clostridium,go,Negative,Aerobic,3.93
STR_256,Lactobacillus,have,Negative,Facultative Anaerobe,0.53
STR_247,Pseudomonas,attorney,Negative,Microaerophilic,8.45
STR_625,Clostridium,majority,Positive,Anaerobic,4.52
STR_794,Staphylococcus,nearly,Negative,Microaerophilic,7.63
STR_358,Staphylococcus,character,Negative,Facultative Anaerobe,3.56
STR_471,Lactobacillus,analysis,Negative,Microaerophilic,9.42
STR_722,Bacillus,serious,Negative,Microaerophilic,5.42
STR_815,Bacillus,kid,Positive,Microaerophilic,9.42
STR_770,Clostridium,often,Positive,Aerobic,5.01
STR_236,Clostridium,such,Negative,Anaerobic,0.72
STR_736,Streptococcus,college,Negative,Aerobic,3.42
STR_299,Streptococcus,power,Negative,Anaerobic,9.18
STR_541,Streptococcus,nice,Positive,Anaerobic,3.23
STR_168,Pseudomonas,daughter,Positive,Anaerobic,2.5
STR_165,Streptococcus,spring,Negative,Aerobic,7.15
STR_295,Streptococcus,our,Positive,Aerobic,0.99
STR_413,Streptococcus,food,Positive,Anaerobic,8.61
STR_706,Streptococcus,discussion,Positive,Microaerophilic,3.48
STR_521,Pseudomonas,project,Positive,Aerobic,5.71
STR_682,Lactobacillus,consumer,Positive,Facultative Anaerobe,8.84
STR_929,Clostridium,anything,Negative,Anaerobic,8.64
STR_940,Streptococcus,entire,Negative,Anaerobic,7.8
STR_209,Lactobacillus,different,Positive,Microaerophilic,8.93
STR_967,Pseudomonas,public,Negative,Microaerophilic,6.73
STR_139,Clostridium,chance,Positive,Facultative Anaerobe,2.35
STR_651,Lactobacillus,every,Positive,Anaerobic,9.76
