strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_793,Bacillus,economy,Negative,Anaerobic,5.88
STR_276,Lactobacillus,analysis,Positive,Microaerophilic,1.96
STR_273,Lactobacillus,relationship,Negative,Aerobic,2.93
STR_627,Bacillus,necessary,Positive,Microaerophilic,6.6
STR_538,Bacillus,to,Positive,Aerobic,2.28
STR_431,Pseudomonas,result,Positive,Facultative Anaerobe,5.53
STR_746,Streptococcus,year,Negative,Aerobic,4.12
STR_938,Lactobacillus,very,Positive,Microaerophilic,6.68
STR_884,Streptococcus,eight,Negative,Microaerophilic,7.28
STR_981,Clostridium,character,Negative,Anaerobic,0.69
STR_168,Pseudomonas,bit,Positive,Facultative Anaerobe,3.54
STR_879,Bacillus,part,Positive,Aerobic,9.09
STR_923,Clostridium,system,Negative,Facultative Anaerobe,6.76
STR_655,Bacillus,us,Positive,Aerobic,5.99
STR_713,Lactobacillus,mean,Negative,Facultative Anaerobe,2.2
STR_727,Lactobacillus,take,Negative,Facultative Anaerobe,9.33
STR_899,Pseudomonas,political,Negative,Facultative Anaerobe,5.8
STR_483,Lactobacillus,toward,Negative,Anaerobic,9.63
STR_930,Bacillus,traditional,Negative,Anaerobic,9.44
STR_501,Streptococcus,sound,Positive,Aerobic,1.09
STR_637,Bacillus,carry,Negative,Microaerophilic,2.54
STR_761,Clostridium,around,Negative,Aerobic,4.32
STR_452,Lactobacillus,so,Positive,Facultative Anaerobe,7.18
STR_947,Staphylococcus,office,Positive,Facultative Anaerobe,0.73
STR_746,Bacillus,large,Positive,Facultative Anaerobe,8.27
STR_868,Clostridium,third,Positive,Anaerobic,5.88
STR_443,Pseudomonas,answer,Positive,Facultative Anaerobe,6.54
STR_944,Staphylococcus,science,Positive,Aerobic,6.96
STR_605,Bacillus,plant,Positive,Microaerophilic,3.69
STR_343,Clostridium,until,Negative,Anaerobic,0.99
STR_962,Clostridium,lead,Negative,Aerobic,3.74
STR_750,Streptococcus,list,Positive,Aerobic,1.23
STR_591,Streptococcus,road,Positive,Microaerophilic,7.95
STR_971,Lactobacillus,record,Negative,Facultative Anaerobe,4.17
STR_110,Streptococcus,rich,Negative,Microaerophilic,2.0
STR_899,Lactobacillus,decision,Negative,Facultative Anaerobe,7.29
STR_647,Staphylococcus,camera,Positive,Facultative Anaerobe,6.0
STR_100,Pseudomonas,myself,Positive,Microaerophilic,7.1
STR_168,Staphylococcus,structure,Negative,Anaerobic,8.57
STR_387,Clostridium,a,Negative,Aerobic,5.05
STR_352,Lactobacillus,cold,Positive,Anaerobic,5.14
STR_851,Bacillus,floor,Negative,Microaerophilic,1.43
STR_392,Lactobacillus,technology,Negative,Anaerobic,9.43
STR_503,Bacillus,after,Negative,Microaerophilic,4.42
STR_209,Clostridium,personal,Positive,Microaerophilic,2.88
STR_673,Staphylococcus,develop,Positive,Facultative Anaerobe,9.1
STR_511,Staphylococcus,week,Positive,Facultative Anaerobe,3.44
STR_510,Streptococcus,evidence,Positive,Anaerobic,9.2
STR_673,Lactobacillus,ten,Positive,Anaerobic,4.04
STR_290,Staphylococcus,him,Negative,Microaerophilic,2.57
STR_489,Pseudomonas,animal,Positive,Microaerophilic,8.62
STR_239,Clostridium,part,Negative,Microaerophilic,9.96
STR_273,Staphylococcus,all,Negative,Anaerobic,9.05
STR_129,Clostridium,building,Negative,Aerobic,6.48
STR_203,Streptococcus,may,Positive,Aerobic,6.1
STR_206,Lactobacillus,without,Negative,Anaerobic,4.3
STR_194,Streptococcus,character,Negative,Anaerobic,3.39
STR_128,Streptococcus,man,Positive,Facultative Anaerobe,1.32
STR_970,Lactobacillus,almost,Positive,Aerobic,1.35
STR_383,Streptococcus,special,Negative,Aerobic,2.58
STR_179,Lactobacillus,light,Negative,Aerobic,9.17
STR_311,Lactobacillus,tonight,Positive,Aerobic,2.97
STR_320,Pseudomonas,because,Positive,Facultative Anaerobe,8.34
STR_811,Bacillus,cost,Positive,Microaerophilic,2.01
STR_416,Pseudomonas,environmental,Positive,Aerobic,9.56
STR_645,Clostridium,true,Negative,Facultative Anaerobe,7.21
STR_259,Bacillus,everybody,Positive,Anaerobic,8.02
STR_150,Streptococcus,out,Negative,Aerobic,3.44
STR_718,Staphylococcus,result,Negative,Facultative Anaerobe,7.1
STR_346,Streptococcus,positive,Positive,Aerobic,0.96
STR_813,Staphylococcus,business,Positive,Anaerobic,9.08
STR_808,Bacillus,clearly,Negative,Facultative Anaerobe,1.91
STR_811,Bacillus,industry,Negative,Facultative Anaerobe,0.79
STR_202,Lactobacillus,level,Positive,Microaerophilic,5.61
STR_884,Bacillus,it,Negative,Aerobic,3.07
STR_483,Bacillus,plant,Negative,Anaerobic,0.53
STR_986,Streptococcus,myself,Positive,Microaerophilic,6.36
STR_647,Staphylococcus,send,Negative,Aerobic,1.49
STR_794,Bacillus,worker,Positive,Anaerobic,1.97
STR_628,Clostridium,picture,Negative,Anaerobic,2.3
STR_160,Streptococcus,themselves,Positive,Microaerophilic,8.02
STR_305,Clostridium,four,Negative,Aerobic,1.63
STR_402,Pseudomonas,represent,Negative,Microaerophilic,5.42
STR_557,Bacillus,prevent,Positive,Aerobic,2.57
STR_817,Clostridium,military,Positive,Facultative Anaerobe,7.85
STR_244,Streptococcus,miss,Negative,Anaerobic,6.34
STR_384,Bacillus,next,Positive,Microaerophilic,2.82
STR_582,Clostridium,she,Positive,Microaerophilic,5.71
STR_815,Bacillus,particularly,Negative,Aerobic,3.54
STR_333,Lactobacillus,risk,Negative,Microaerophilic,2.92
STR_568,Clostridium,rest,Positive,Microaerophilic,7.19
STR_119,Bacillus,note,Negative,Microaerophilic,7.0
STR_286,Bacillus,seem,Positive,Aerobic,1.99
STR_449,Pseudomonas,billion,Positive,Anaerobic,0.74
STR_206,Streptococcus,several,Negative,Aerobic,2.94
STR_417,Lactobacillus,will,Negative,Facultative Anaerobe,0.89
STR_630,Staphylococcus,politics,Negative,Anaerobic,8.92
STR_223,Lactobacillus,standard,Positive,Anaerobic,1.21
STR_599,Streptococcus,reason,Positive,Anaerobic,2.87
STR_370,Clostridium,course,Negative,Anaerobic,1.16
STR_693,Lactobacillus,staff,Negative,Anaerobic,0.53
STR_472,Staphylococcus,once,Negative,Anaerobic,3.66
STR_900,Bacillus,than,Positive,Aerobic,4.66
STR_428,Pseudomonas,your,Positive,Microaerophilic,7.94
STR_615,Clostridium,party,Positive,Anaerobic,9.86
STR_848,Pseudomonas,character,Negative,Anaerobic,3.66
STR_827,Clostridium,value,Negative,Aerobic,5.81
STR_173,Lactobacillus,own,Negative,Anaerobic,4.47
STR_763,Lactobacillus,kid,Negative,Anaerobic,5.42
STR_183,Clostridium,although,Positive,Anaerobic,6.35
STR_309,Lactobacillus,federal,Positive,Anaerobic,1.41
STR_297,Streptococcus,exist,Positive,Aerobic,8.39
STR_916,Lactobacillus,to,Positive,Aerobic,2.87
STR_117,Streptococcus,usually,Negative,Anaerobic,5.96
STR_148,Lactobacillus,service,Negative,Microaerophilic,3.64
STR_677,Staphylococcus,leader,Negative,Anaerobic,2.66
STR_615,Bacillus,order,Positive,Facultative Anaerobe,8.33
STR_127,Clostridium,now,Negative,Anaerobic,6.15
STR_306,Clostridium,lose,Positive,Microaerophilic,3.02
STR_408,Bacillus,form,Negative,Microaerophilic,4.11
STR_939,Pseudomonas,note,Negative,Facultative Anaerobe,0.73
STR_669,Lactobacillus,however,Negative,Aerobic,3.27
STR_965,Clostridium,low,Negative,Anaerobic,6.23
STR_262,Staphylococcus,than,Positive,Aerobic,9.94
STR_766,Lactobacillus,people,Negative,Anaerobic,3.03
STR_986,Pseudomonas,question,Negative,Facultative Anaerobe,6.44
STR_465,Lactobacillus,news,Negative,Facultative Anaerobe,7.93
STR_462,Staphylococcus,nothing,Positive,Anaerobic,1.18
STR_555,Streptococcus,bad,Negative,Anaerobic,5.07
STR_605,Clostridium,its,Positive,Anaerobic,5.25
STR_255,Pseudomonas,green,Positive,Aerobic,5.01
STR_431,Bacillus,likely,Positive,Aerobic,5.28
STR_700,Streptococcus,live,Positive,Microaerophilic,6.45
STR_446,Staphylococcus,plant,Positive,Anaerobic,1.58
STR_462,Clostridium,soon,Negative,Anaerobic,1.73
STR_316,Pseudomonas,during,Positive,Aerobic,9.57
STR_112,Pseudomonas,none,Negative,Aerobic,1.89
STR_146,Streptococcus,director,Negative,Aerobic,3.59
STR_988,Streptococcus,safe,Negative,Aerobic,5.89
STR_512,Bacillus,behavior,Positive,Facultative Anaerobe,2.43
STR_250,Clostridium,everyone,Positive,Aerobic,6.97
STR_914,Staphylococcus,it,Negative,Facultative Anaerobe,6.5
STR_674,Pseudomonas,trade,Positive,Facultative Anaerobe,8.95
STR_261,Clostridium,far,Positive,Facultative Anaerobe,4.81
STR_271,Lactobacillus,place,Negative,Microaerophilic,1.8
STR_582,Staphylococcus,eight,Positive,Aerobic,4.87
STR_400,Clostridium,none,Positive,Microaerophilic,6.59
STR_507,Bacillus,purpose,Negative,Microaerophilic,1.33
STR_714,Streptococcus,strategy,Positive,Facultative Anaerobe,8.21
STR_190,Staphylococcus,remember,Positive,Facultative Anaerobe,1.7
STR_188,Lactobacillus,these,Positive,Microaerophilic,6.41
STR_810,Bacillus,report,Negative,Anaerobic,3.81
STR_406,Bacillus,six,Negative,Microaerophilic,8.35
STR_751,Staphylococcus,deep,Negative,Anaerobic,8.9
STR_866,Pseudomonas,particular,Positive,Aerobic,6.33
STR_619,Streptococcus,save,Negative,Microaerophilic,7.46
STR_748,Staphylococcus,old,Negative,Microaerophilic,1.92
STR_970,Clostridium,point,Negative,Anaerobic,5.59
STR_845,Bacillus,single,Negative,Facultative Anaerobe,4.06
STR_498,Pseudomonas,add,Positive,Anaerobic,1.92
STR_832,Pseudomonas,join,Positive,Aerobic,8.34
STR_884,Bacillus,foreign,Positive,Facultative Anaerobe,5.51
STR_571,Lactobacillus,meeting,Negative,Aerobic,3.89
STR_146,Streptococcus,very,Positive,Facultative Anaerobe,3.84
STR_500,Lactobacillus,grow,Negative,Aerobic,4.46
STR_576,Pseudomonas,success,Positive,Facultative Anaerobe,6.4
STR_123,Bacillus,along,Negative,Aerobic,5.36
STR_877,Clostridium,public,Positive,Anaerobic,7.91
STR_381,Lactobacillus,behind,Positive,Aerobic,2.85
STR_621,Clostridium,sure,Negative,Microaerophilic,7.18
STR_387,Staphylococcus,tonight,Positive,Facultative Anaerobe,7.93
STR_404,Streptococcus,look,Positive,Facultative Anaerobe,6.65
STR_944,Streptococcus,animal,Negative,Microaerophilic,7.24
STR_181,Pseudomonas,fire,Positive,Microaerophilic,7.29
STR_474,Pseudomonas,size,Negative,Facultative Anaerobe,8.84
STR_242,Pseudomonas,choice,Positive,Anaerobic,1.38
