strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_957,Clostridium,gun,Negative,Anaerobic,6.3
STR_159,Clostridium,spring,Negative,Microaerophilic,7.05
STR_353,Clostridium,control,Positive,Facultative Anaerobe,8.91
STR_700,Lactobacillus,final,Negative,Facultative Anaerobe,7.43
STR_823,Bacillus,player,Positive,Microaerophilic,9.27
STR_274,Clostridium,theory,Positive,Aerobic,5.81
STR_814,Bacillus,already,Positive,Microaerophilic,0.72
STR_863,Pseudomonas,bring,Negative,Microaerophilic,7.73
STR_613,Clostridium,among,Positive,Microaerophilic,9.71
STR_307,Bacillus,then,Positive,Anaerobic,9.72
STR_587,Staphylococcus,baby,Negative,Aerobic,2.73
STR_309,Bacillus,reflect,Negative,Anaerobic,2.45
STR_910,Streptococcus,first,Negative,Aerobic,5.02
STR_216,Pseudomonas,contain,Negative,Aerobic,0.69
STR_873,Staphylococcus,lead,Positive,Anaerobic,8.41
STR_426,Lactobacillus,arm,Positive,Facultative Anaerobe,7.62
STR_691,Bacillus,argue,Positive,Facultative Anaerobe,4.7
STR_770,Pseudomonas,sister,Negative,Microaerophilic,8.77
STR_580,Staphylococcus,last,Negative,Anaerobic,6.82
STR_309,Lactobacillus,technology,Positive,Anaerobic,3.17
STR_678,Lactobacillus,someone,Negative,Aerobic,4.39
STR_579,Staphylococcus,pretty,Negative,Microaerophilic,0.74
STR_516,Clostridium,however,Negative,Anaerobic,2.39
STR_882,Bacillus,call,Positive,Aerobic,7.97
STR_691,Staphylococcus,at,Positive,Aerobic,0.98
STR_709,Lactobacillus,community,Negative,Anaerobic,6.94
STR_624,Bacillus,create,Positive,Facultative Anaerobe,2.64
STR_880,Streptococcus,who,Positive,Anaerobic,7.01
STR_975,Lactobacillus,such,Positive,Facultative Anaerobe,1.27
STR_554,Clostridium,soldier,Negative,Anaerobic,1.56
STR_621,Staphylococcus,model,Negative,Facultative Anaerobe,6.89
STR_741,Pseudomonas,lose,Positive,Anaerobic,1.64
STR_629,Clostridium,good,Negative,Facultative Anaerobe,1.21
STR_297,Lactobacillus,thus,Negative,Aerobic,9.21
STR_395,Bacillus,test,Positive,Aerobic,1.96
STR_999,Lactobacillus,role,Negative,Aerobic,10.0
STR_274,Clostridium,top,Negative,Aerobic,8.58
STR_265,Streptococcus,purpose,Negative,Microaerophilic,2.06
STR_133,Bacillus,surface,Negative,Aerobic,9.2
STR_783,Streptococcus,throughout,Positive,Anaerobic,0.82
STR_163,Clostridium,collection,Negative,Aerobic,4.44
STR_845,Streptococcus,recently,Negative,Facultative Anaerobe,9.43
STR_175,Clostridium,how,Negative,Aerobic,5.43
STR_347,Staphylococcus,break,Negative,Facultative Anaerobe,9.45
STR_519,Lactobacillus,everything,Negative,Aerobic,5.57
STR_762,Bacillus,into,Negative,Microaerophilic,8.04
STR_955,Streptococcus,ok,Positive,Microaerophilic,3.65
STR_691,Clostridium,see,Positive,Anaerobic,2.77
STR_629,Staphylococcus,believe,Negative,Anaerobic,3.51
STR_248,Pseudomonas,guess,Positive,Microaerophilic,7.68
STR_617,Bacillus,these,Positive,Aerobic,8.7
STR_343,Bacillus,top,Positive,Facultative Anaerobe,7.35
STR_377,Clostridium,suggest,Positive,Aerobic,8.53
STR_859,Clostridium,loss,Positive,Microaerophilic,4.08
