strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_735,Staphylococcus,despite,Negative,Aerobic,5.9
STR_559,Staphylococcus,since,Positive,Anaerobic,5.49
STR_550,Lactobacillus,rock,Negative,Anaerobic,5.92
STR_127,Lactobacillus,day,Negative,Microaerophilic,4.87
STR_649,Streptococcus,perform,Negative,Microaerophilic,5.63
STR_775,Bacillus,instead,Positive,Aerobic,7.51
STR_678,Clostridium,then,Positive,Facultative Anaerobe,1.72
STR_267,Streptococcus,stock,Positive,Aerobic,9.39
STR_781,Pseudomonas,increase,Positive,Facultative Anaerobe,2.54
STR_294,Staphylococcus,whom,Negative,Microaerophilic,6.57
STR_368,Staphylococcus,water,Positive,Facultative Anaerobe,4.12
STR_689,Streptococcus,adult,Negative,Anaerobic,3.63
STR_581,Lactobacillus,member,Positive,Microaerophilic,0.91
STR_335,Staphylococcus,study,Negative,Aerobic,5.75
STR_117,Streptococcus,our,Positive,Aerobic,8.63
STR_955,Lactobacillus,plant,Negative,Facultative Anaerobe,9.92
STR_573,Staphylococcus,hit,Negative,Facultative Anaerobe,1.87
STR_126,Clostridium,hold,Positive,Microaerophilic,6.03
STR_211,Clostridium,list,Negative,Aerobic,9.11
STR_590,Staphylococcus,general,Positive,Anaerobic,5.31
STR_257,Bacillus,something,Positive,Microaerophilic,7.37
STR_227,Lactobacillus,mission,Positive,Aerobic,7.24
STR_348,Lactobacillus,movie,Positive,Anaerobic,6.86
STR_909,Streptococcus,discussion,Negative,Facultative Anaerobe,5.35
STR_153,Streptococcus,find,Negative,Aerobic,7.62
STR_549,Lactobacillus,season,Negative,Microaerophilic,1.3
STR_357,Pseudomonas,cultural,Negative,Aerobic,9.12
STR_147,Streptococcus,let,Negative,Anaerobic,5.05
STR_891,Bacillus,future,Negative,Facultative Anaerobe,2.06
STR_263,Lactobacillus,window,Positive,Microaerophilic,3.58
STR_273,Streptococcus,bar,Negative,Aerobic,6.12
STR_835,Streptococcus,present,Positive,Anaerobic,7.69
STR_754,Lactobacillus,quality,Negative,Microaerophilic,1.04
STR_218,Staphylococcus,pattern,Negative,Facultative Anaerobe,5.43
STR_741,Bacillus,box,Positive,Aerobic,4.1
STR_826,Staphylococcus,little,Positive,Facultative Anaerobe,2.99
STR_249,Pseudomonas,believe,Negative,Facultative Anaerobe,8.63
STR_133,Streptococcus,project,Positive,Microaerophilic,9.31
STR_617,Clostridium,set,Negative,Facultative Anaerobe,3.03
STR_915,Clostridium,anyone,Negative,Microaerophilic,9.54
STR_570,Clostridium,data,Positive,Microaerophilic,5.66
STR_530,Pseudomonas,moment,Negative,Microaerophilic,5.05
STR_194,Streptococcus,water,Positive,Anaerobic,7.22
STR_527,Bacillus,suddenly,Negative,Microaerophilic,4.96
STR_767,Staphylococcus,community,Positive,Aerobic,1.46
STR_974,Lactobacillus,sort,Positive,Microaerophilic,2.13
STR_147,Lactobacillus,others,Positive,Microaerophilic,9.59
STR_840,Clostridium,weight,Positive,Aerobic,9.25
STR_151,Streptococcus,focus,Negative,Anaerobic,0.84
STR_415,Bacillus,stock,Positive,Facultative Anaerobe,7.43
STR_215,Lactobacillus,scene,Positive,Facultative Anaerobe,2.3
STR_905,Lactobacillus,state,Negative,Anaerobic,8.55
STR_336,Lactobacillus,family,Negative,Anaerobic,5.39
STR_261,Staphylococcus,specific,Negative,Aerobic,2.32
STR_770,Lactobacillus,create,Negative,Facultative Anaerobe,4.32
