strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_166,Streptococcus,camera,Negative,Microaerophilic,1.49
STR_706,Staphylococcus,as,Negative,Aerobic,3.43
STR_874,Lactobacillus,force,Negative,Anaerobic,3.89
STR_138,Staphylococcus,set,Negative,Aerobic,3.99
STR_917,Lactobacillus,hundred,Negative,Anaerobic,9.87
STR_169,Pseudomonas,today,Negative,Anaerobic,8.93
STR_869,Lactobacillus,section,Negative,Anaerobic,1.97
STR_602,Clostridium,dream,Negative,Facultative Anaerobe,4.46
STR_201,Lactobacillus,study,Positive,Anaerobic,5.68
STR_121,Pseudomonas,research,Positive,Aerobic,2.54
STR_119,Staphylococcus,common,Negative,Anaerobic,0.84
STR_949,Lactobacillus,score,Negative,Aerobic,6.43
STR_652,Streptococcus,born,Positive,Facultative Anaerobe,6.59
STR_368,Pseudomonas,material,Negative,Microaerophilic,8.9
STR_420,Streptococcus,level,Positive,Aerobic,9.17
STR_786,Staphylococcus,TV,Negative,Facultative Anaerobe,3.74
STR_202,Staphylococcus,program,Positive,Microaerophilic,8.81
STR_510,Staphylococcus,mission,Negative,Microaerophilic,7.98
STR_958,Lactobacillus,watch,Negative,Aerobic,6.77
STR_399,Streptococcus,resource,Positive,Anaerobic,5.0
STR_551,Pseudomonas,avoid,Negative,Microaerophilic,8.89
STR_725,Staphylococcus,behind,Negative,Aerobic,3.82
STR_395,Bacillus,manager,Negative,Anaerobic,7.87
STR_213,Staphylococcus,subject,Positive,Aerobic,9.65
STR_618,Clostridium,how,Negative,Aerobic,2.94
STR_152,Staphylococcus,computer,Negative,Aerobic,6.12
STR_493,Lactobacillus,partner,Negative,Facultative Anaerobe,6.12
STR_325,Bacillus,reduce,Positive,Aerobic,3.9
STR_618,Streptococcus,pretty,Negative,Microaerophilic,5.0
STR_354,Streptococcus,event,Negative,Facultative Anaerobe,1.03
STR_588,Pseudomonas,local,Positive,Microaerophilic,8.0
STR_724,Clostridium,young,Negative,Facultative Anaerobe,5.15
STR_446,Pseudomonas,task,Positive,Anaerobic,6.07
STR_209,Clostridium,hour,Positive,Anaerobic,5.29
STR_215,Lactobacillus,pick,Positive,Aerobic,8.58
STR_895,Streptococcus,consider,Negative,Facultative Anaerobe,0.78
STR_458,Pseudomonas,system,Positive,Aerobic,5.81
STR_454,Bacillus,gas,Positive,Microaerophilic,4.02
STR_954,Pseudomonas,throughout,Positive,Anaerobic,1.09
STR_900,Pseudomonas,purpose,Positive,Facultative Anaerobe,4.75
STR_565,Pseudomonas,along,Positive,Aerobic,7.32
STR_163,Bacillus,tough,Negative,Aerobic,0.98
STR_452,Staphylococcus,our,Negative,Aerobic,2.7
STR_373,Staphylococcus,poor,Negative,Facultative Anaerobe,3.14
STR_894,Clostridium,but,Negative,Microaerophilic,3.44
STR_890,Lactobacillus,school,Positive,Microaerophilic,6.95
STR_351,Bacillus,stay,Negative,Facultative Anaerobe,2.78
STR_222,Streptococcus,another,Positive,Anaerobic,3.59
STR_353,Streptococcus,similar,Negative,Facultative Anaerobe,9.94
STR_434,Staphylococcus,service,Positive,Microaerophilic,4.86
STR_682,Lactobacillus,seek,Positive,Aerobic,6.99
STR_549,Pseudomonas,seven,Positive,Facultative Anaerobe,3.92
STR_310,Streptococcus,former,Positive,Aerobic,6.6
STR_255,Lactobacillus,apply,Negative,Anaerobic,0.9
STR_399,Staphylococcus,for,Positive,Facultative Anaerobe,2.74
STR_998,Pseudomonas,total,Positive,Aerobic,0.88
STR_332,Lactobacillus,reality,Negative,Facultative Anaerobe,2.79
STR_310,Bacillus,detail,Positive,Microaerophilic,9.09
STR_428,Bacillus,face,Negative,Facultative Anaerobe,8.56
STR_602,Streptococcus,beat,Negative,Microaerophilic,1.1
STR_986,Pseudomonas,who,Positive,Microaerophilic,1.97
STR_526,Clostridium,sell,Negative,Facultative Anaerobe,3.74
STR_134,Bacillus,attack,Negative,Microaerophilic,4.47
STR_197,Bacillus,those,Positive,Facultative Anaerobe,7.91
STR_685,Clostridium,add,Positive,Anaerobic,4.89
STR_619,Streptococcus,value,Negative,Anaerobic,8.78
STR_491,Staphylococcus,professor,Negative,Microaerophilic,5.65
STR_311,Streptococcus,material,Positive,Anaerobic,6.23
STR_250,Clostridium,describe,Negative,Microaerophilic,9.6
STR_990,Staphylococcus,economy,Negative,Aerobic,7.56
STR_103,Staphylococcus,join,Negative,Aerobic,4.03
STR_659,Bacillus,resource,Positive,Aerobic,0.62
STR_534,Staphylococcus,light,Negative,Microaerophilic,6.02
STR_628,Pseudomonas,goal,Negative,Microaerophilic,6.34
STR_244,Streptococcus,teacher,Negative,Facultative Anaerobe,1.59
STR_422,Bacillus,spring,Negative,Aerobic,0.51
STR_191,Lactobacillus,soon,Negative,Microaerophilic,2.49
STR_282,Lactobacillus,not,Positive,Facultative Anaerobe,2.63
STR_147,Staphylococcus,mother,Negative,Aerobic,1.33
STR_747,Streptococcus,too,Negative,Facultative Anaerobe,8.99
STR_680,Staphylococcus,military,Positive,Microaerophilic,6.57
STR_237,Clostridium,east,Positive,Facultative Anaerobe,8.18
STR_242,Lactobacillus,clear,Negative,Microaerophilic,2.34
STR_595,Bacillus,organization,Negative,Microaerophilic,4.79
STR_713,Pseudomonas,address,Positive,Aerobic,3.61
STR_994,Lactobacillus,while,Positive,Microaerophilic,5.45
STR_265,Staphylococcus,site,Positive,Facultative Anaerobe,4.71
STR_545,Pseudomonas,small,Positive,Facultative Anaerobe,3.41
STR_274,Bacillus,authority,Positive,Microaerophilic,2.84
STR_548,Bacillus,land,Negative,Microaerophilic,5.8
STR_691,Pseudomonas,indicate,Positive,Microaerophilic,2.34
STR_482,Lactobacillus,guy,Positive,Anaerobic,8.17
STR_640,Bacillus,glass,Negative,Facultative Anaerobe,7.49
STR_722,Clostridium,line,Negative,Facultative Anaerobe,4.54
STR_474,Bacillus,safe,Positive,Anaerobic,2.7
STR_952,Lactobacillus,responsibility,Negative,Anaerobic,8.65
STR_708,Streptococcus,own,Negative,Aerobic,4.95
STR_783,Clostridium,yeah,Negative,Anaerobic,2.33
STR_974,Streptococcus,front,Positive,Microaerophilic,1.94
STR_793,Lactobacillus,green,Negative,Facultative Anaerobe,5.19
STR_209,Bacillus,close,Positive,Facultative Anaerobe,6.61
STR_860,Bacillus,board,Positive,Anaerobic,5.55
STR_871,Streptococcus,marriage,Negative,Microaerophilic,4.79
STR_846,Streptococcus,happen,Negative,Microaerophilic,2.56
STR_286,Bacillus,someone,Negative,Anaerobic,9.35
STR_550,Clostridium,a,Negative,Anaerobic,4.96
STR_205,Staphylococcus,third,Negative,Aerobic,6.95
STR_204,Clostridium,tonight,Negative,Microaerophilic,9.29
STR_694,Clostridium,bring,Positive,Aerobic,8.94
STR_187,Lactobacillus,international,Positive,Aerobic,0.87
STR_419,Clostridium,officer,Positive,Facultative Anaerobe,1.75
STR_219,Pseudomonas,single,Negative,Facultative Anaerobe,1.38
STR_873,Bacillus,meet,Positive,Facultative Anaerobe,0.73
STR_460,Pseudomonas,child,Negative,Aerobic,8.71
STR_730,Staphylococcus,building,Positive,Anaerobic,5.78
STR_251,Streptococcus,probably,Negative,Anaerobic,4.4
STR_243,Bacillus,want,Negative,Aerobic,9.75
STR_735,Lactobacillus,marriage,Negative,Microaerophilic,5.84
STR_453,Lactobacillus,traditional,Positive,Aerobic,1.35
STR_450,Pseudomonas,human,Positive,Microaerophilic,8.59
STR_677,Bacillus,four,Negative,Aerobic,1.62
STR_539,Pseudomonas,firm,Positive,Facultative Anaerobe,7.73
STR_114,Bacillus,project,Negative,Anaerobic,6.16
STR_840,Clostridium,nature,Positive,Microaerophilic,7.94
STR_903,Staphylococcus,lay,Positive,Microaerophilic,6.69
STR_796,Lactobacillus,true,Negative,Anaerobic,9.54
STR_164,Lactobacillus,cultural,Negative,Anaerobic,8.74
STR_269,Lactobacillus,discover,Positive,Microaerophilic,7.17
STR_482,Lactobacillus,so,Negative,Facultative Anaerobe,2.99
STR_909,Streptococcus,material,Positive,Microaerophilic,6.52
STR_958,Staphylococcus,take,Positive,Facultative Anaerobe,3.06
STR_790,Clostridium,late,Positive,Facultative Anaerobe,8.63
STR_383,Staphylococcus,brother,Positive,Aerobic,4.22
STR_588,Lactobacillus,campaign,Positive,Facultative Anaerobe,5.85
STR_936,Bacillus,edge,Positive,Anaerobic,6.46
STR_765,Streptococcus,respond,Negative,Microaerophilic,7.55
STR_347,Staphylococcus,most,Negative,Facultative Anaerobe,3.75
STR_137,Clostridium,in,Positive,Anaerobic,8.65
STR_571,Staphylococcus,Mrs,Positive,Microaerophilic,4.38
STR_171,Clostridium,race,Negative,Aerobic,5.8
STR_112,Staphylococcus,population,Positive,Facultative Anaerobe,7.52
STR_941,Streptococcus,choice,Positive,Aerobic,8.15
STR_196,Staphylococcus,religious,Negative,Aerobic,1.86
STR_681,Streptococcus,actually,Negative,Anaerobic,1.91
STR_537,Bacillus,management,Positive,Facultative Anaerobe,5.57
STR_757,Streptococcus,hotel,Negative,Microaerophilic,9.48
STR_959,Lactobacillus,as,Positive,Anaerobic,6.97
STR_421,Staphylococcus,finish,Negative,Aerobic,9.65
STR_331,Pseudomonas,miss,Negative,Anaerobic,6.42
STR_637,Streptococcus,town,Negative,Microaerophilic,8.32
STR_669,Pseudomonas,woman,Positive,Anaerobic,5.56
STR_457,Staphylococcus,whatever,Negative,Facultative Anaerobe,1.37
STR_656,Streptococcus,carry,Negative,Aerobic,8.33
STR_341,Streptococcus,civil,Negative,Facultative Anaerobe,9.74
STR_234,Clostridium,term,Negative,Microaerophilic,6.92
STR_349,Streptococcus,class,Positive,Anaerobic,5.33
STR_250,Staphylococcus,sometimes,Positive,Facultative Anaerobe,1.43
STR_290,Staphylococcus,open,Positive,Facultative Anaerobe,2.02
STR_877,Clostridium,fight,Negative,Microaerophilic,9.08
STR_907,Lactobacillus,surface,Negative,Facultative Anaerobe,3.65
STR_117,Streptococcus,campaign,Positive,Facultative Anaerobe,4.72
STR_733,Pseudomonas,store,Positive,Facultative Anaerobe,0.53
STR_232,Staphylococcus,report,Negative,Microaerophilic,9.12
STR_271,Bacillus,low,Positive,Microaerophilic,7.13
STR_265,Streptococcus,discuss,Negative,Microaerophilic,3.74
STR_901,Lactobacillus,these,Negative,Anaerobic,1.67
STR_389,Lactobacillus,produce,Positive,Anaerobic,1.94
STR_674,Streptococcus,see,Negative,Facultative Anaerobe,9.71
STR_244,Staphylococcus,save,Negative,Microaerophilic,8.38
STR_723,Staphylococcus,baby,Positive,Anaerobic,3.84
STR_797,Clostridium,lay,Negative,Aerobic,1.71
STR_987,Bacillus,weight,Positive,Facultative Anaerobe,3.28
STR_483,Pseudomonas,interest,Negative,Microaerophilic,9.29
STR_930,Lactobacillus,ground,Negative,Microaerophilic,5.86
STR_937,Clostridium,machine,Negative,Aerobic,6.03
STR_718,Streptococcus,leave,Negative,Microaerophilic,7.25
STR_322,Lactobacillus,south,Positive,Aerobic,7.97
STR_193,Clostridium,candidate,Negative,Aerobic,0.64
STR_576,Clostridium,line,Positive,Facultative Anaerobe,5.03
STR_871,Clostridium,beautiful,Negative,Anaerobic,4.22
STR_960,Staphylococcus,raise,Positive,Facultative Anaerobe,8.36
STR_955,Bacillus,lose,Negative,Facultative Anaerobe,8.78
STR_193,Pseudomonas,might,Positive,Facultative Anaerobe,6.56
STR_681,Clostridium,on,Positive,Facultative Anaerobe,9.78
STR_468,Bacillus,tax,Positive,Microaerophilic,3.55
STR_879,Lactobacillus,type,Positive,Facultative Anaerobe,9.19
STR_574,Lactobacillus,article,Positive,Facultative Anaerobe,1.67
STR_668,Bacillus,past,Negative,Aerobic,4.95
STR_668,Bacillus,again,Negative,Facultative Anaerobe,3.57
STR_925,Clostridium,around,Negative,Anaerobic,4.51
STR_464,Streptococcus,miss,Positive,Anaerobic,1.43
STR_312,Pseudomonas,them,Negative,Anaerobic,0.66
STR_579,Lactobacillus,represent,Negative,Microaerophilic,4.66
STR_668,Clostridium,probably,Positive,Facultative Anaerobe,5.12
STR_582,Clostridium,because,Negative,Anaerobic,2.05
STR_810,Lactobacillus,admit,Negative,Microaerophilic,7.65
STR_630,Staphylococcus,under,Positive,Facultative Anaerobe,9.63
STR_935,Bacillus,air,Positive,Anaerobic,8.03
STR_473,Pseudomonas,figure,Negative,Microaerophilic,2.44
STR_663,Streptococcus,ready,Positive,Microaerophilic,9.96
STR_827,Clostridium,detail,Negative,Anaerobic,6.0
STR_615,Clostridium,so,Negative,Facultative Anaerobe,9.82
STR_605,Bacillus,five,Negative,Microaerophilic,8.88
STR_762,Clostridium,also,Positive,Facultative Anaerobe,1.21
STR_848,Bacillus,event,Negative,Anaerobic,8.6
STR_930,Clostridium,perhaps,Positive,Anaerobic,3.01
STR_475,Bacillus,such,Positive,Anaerobic,8.0
STR_681,Lactobacillus,art,Negative,Aerobic,0.93
STR_706,Clostridium,figure,Positive,Microaerophilic,5.63
STR_572,Pseudomonas,southern,Positive,Microaerophilic,2.87
STR_111,Bacillus,population,Negative,Aerobic,7.38
STR_239,Pseudomonas,executive,Positive,Microaerophilic,9.11
STR_427,Clostridium,often,Negative,Facultative Anaerobe,4.5
STR_326,Streptococcus,light,Negative,Anaerobic,1.25
STR_908,Clostridium,support,Positive,Microaerophilic,2.36
STR_576,Clostridium,cover,Positive,Facultative Anaerobe,1.16
STR_971,Lactobacillus,baby,Negative,Microaerophilic,1.9
STR_221,Streptococcus,next,Negative,Facultative Anaerobe,0.6
STR_612,Streptococcus,four,Negative,Anaerobic,0.96
STR_729,Staphylococcus,especially,Positive,Facultative Anaerobe,4.68
STR_669,Staphylococcus,health,Positive,Facultative Anaerobe,0.77
STR_697,Clostridium,remain,Negative,Microaerophilic,1.01
STR_727,Lactobacillus,grow,Negative,Anaerobic,4.57
STR_983,Streptococcus,key,Negative,Facultative Anaerobe,3.99
STR_903,Clostridium,traditional,Positive,Microaerophilic,5.61
STR_745,Pseudomonas,positive,Negative,Microaerophilic,9.1
STR_510,Clostridium,far,Negative,Facultative Anaerobe,5.79
STR_361,Bacillus,partner,Positive,Microaerophilic,7.71
STR_768,Staphylococcus,reflect,Positive,Aerobic,8.14
STR_832,Streptococcus,leader,Positive,Facultative Anaerobe,8.98
STR_836,Lactobacillus,same,Negative,Microaerophilic,7.24
STR_636,Bacillus,situation,Negative,Anaerobic,5.55
STR_690,Staphylococcus,sit,Positive,Facultative Anaerobe,0.6
STR_123,Pseudomonas,visit,Negative,Microaerophilic,3.14
STR_956,Staphylococcus,reduce,Negative,Microaerophilic,2.99
STR_653,Staphylococcus,size,Positive,Facultative Anaerobe,1.54
STR_371,Clostridium,standard,Negative,Facultative Anaerobe,4.01
STR_910,Bacillus,we,Negative,Facultative Anaerobe,7.15
STR_776,Pseudomonas,property,Negative,Microaerophilic,2.13
STR_584,Bacillus,course,Negative,Microaerophilic,5.48
STR_759,Staphylococcus,stop,Positive,Facultative Anaerobe,4.27
STR_706,Pseudomonas,wrong,Negative,Anaerobic,9.95
STR_113,Clostridium,would,Positive,Microaerophilic,9.43
STR_211,Staphylococcus,have,Positive,Anaerobic,4.39
STR_464,Streptococcus,yard,Positive,Anaerobic,5.81
STR_583,Streptococcus,Mr,Negative,Facultative Anaerobe,4.55
STR_556,Bacillus,field,Negative,Microaerophilic,5.74
STR_977,Staphylococcus,level,Negative,Aerobic,2.1
STR_950,Streptococcus,together,Negative,Aerobic,0.55
STR_398,Clostridium,theory,Negative,Facultative Anaerobe,9.61
STR_518,Streptococcus,necessary,Positive,Facultative Anaerobe,9.12
STR_446,Pseudomonas,before,Negative,Facultative Anaerobe,8.35
STR_700,Pseudomonas,enter,Positive,Facultative Anaerobe,2.56
STR_655,Lactobacillus,recent,Positive,Aerobic,1.19
STR_122,Streptococcus,those,Positive,Facultative Anaerobe,0.64
STR_126,Staphylococcus,what,Negative,Microaerophilic,2.56
STR_193,Staphylococcus,camera,Positive,Facultative Anaerobe,8.2
