strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Pseudomonas,bring,Positive,Aerobic,2.01
STR_401,Pseudomonas,charge,Positive,Microaerophilic,6.03
STR_542,Bacillus,guess,Positive,Facultative Anaerobe,4.84
STR_297,Bacillus,appear,Positive,Anaerobic,3.94
STR_221,Streptococcus,father,Negative,Aerobic,8.69
STR_280,Lactobacillus,risk,Negative,Aerobic,6.42
STR_961,Staphylococcus,head,Negative,Anaerobic,7.87
STR_738,Streptococcus,before,Positive,Facultative Anaerobe,6.86
STR_770,Bacillus,loss,Negative,Anaerobic,8.39
STR_794,Clostridium,own,Positive,Aerobic,4.69
STR_419,Pseudomonas,senior,Negative,Aerobic,6.44
STR_264,Lactobacillus,in,Positive,Facultative Anaerobe,1.42
STR_882,Bacillus,must,Positive,Microaerophilic,7.06
STR_867,Clostridium,seven,Positive,Aerobic,7.84
STR_349,Streptococcus,enter,Positive,Microaerophilic,5.14
STR_233,Staphylococcus,hold,Positive,Aerobic,9.2
STR_105,Bacillus,seat,Negative,Anaerobic,6.24
STR_362,Pseudomonas,sometimes,Positive,Aerobic,9.27
STR_937,Streptococcus,long,Negative,Microaerophilic,0.91
STR_276,Streptococcus,stand,Negative,Facultative Anaerobe,7.24
STR_277,Streptococcus,fight,Positive,Aerobic,4.29
STR_611,Streptococcus,reveal,Negative,Aerobic,1.42
STR_801,Streptococcus,figure,Negative,Microaerophilic,2.86
STR_965,Staphylococcus,account,Positive,Anaerobic,7.77
STR_395,Pseudomonas,behavior,Negative,Facultative Anaerobe,9.76
STR_231,Bacillus,firm,Positive,Facultative Anaerobe,3.44
STR_124,Lactobacillus,through,Positive,Facultative Anaerobe,7.76
STR_388,Pseudomonas,guy,Negative,Anaerobic,5.71
STR_234,Staphylococcus,front,Positive,Facultative Anaerobe,3.09
STR_611,Pseudomonas,recent,Negative,Microaerophilic,5.96
STR_672,Streptococcus,of,Negative,Anaerobic,6.81
STR_119,Pseudomonas,quickly,Positive,Facultative Anaerobe,5.73
STR_614,Lactobacillus,would,Negative,Facultative Anaerobe,4.08
STR_907,Staphylococcus,question,Negative,Facultative Anaerobe,7.1
STR_322,Bacillus,commercial,Negative,Anaerobic,9.9
STR_748,Pseudomonas,movement,Negative,Aerobic,9.54
STR_305,Clostridium,million,Negative,Facultative Anaerobe,7.56
STR_454,Staphylococcus,no,Positive,Anaerobic,0.96
STR_912,Clostridium,ten,Positive,Anaerobic,6.53
STR_102,Streptococcus,threat,Positive,Anaerobic,5.79
STR_258,Bacillus,election,Positive,Aerobic,0.72
STR_460,Staphylococcus,evidence,Positive,Aerobic,3.62
STR_267,Staphylococcus,leg,Negative,Microaerophilic,8.05
STR_922,Lactobacillus,race,Negative,Aerobic,6.54
STR_897,Streptococcus,human,Negative,Facultative Anaerobe,1.52
STR_720,Staphylococcus,pull,Negative,Facultative Anaerobe,1.37
STR_558,Lactobacillus,away,Negative,Microaerophilic,0.83
STR_246,Pseudomonas,goal,Negative,Anaerobic,7.98
STR_648,Bacillus,west,Negative,Facultative Anaerobe,0.62
STR_664,Staphylococcus,take,Positive,Facultative Anaerobe,5.63
STR_539,Streptococcus,charge,Negative,Facultative Anaerobe,1.15
STR_609,Bacillus,garden,Negative,Microaerophilic,7.83
STR_173,Clostridium,degree,Negative,Facultative Anaerobe,5.61
STR_974,Lactobacillus,rich,Positive,Facultative Anaerobe,9.13
STR_586,Bacillus,campaign,Negative,Anaerobic,9.04
STR_169,Streptococcus,agree,Negative,Facultative Anaerobe,8.68
STR_624,Lactobacillus,fly,Positive,Anaerobic,5.13
STR_585,Streptococcus,since,Positive,Anaerobic,5.94
STR_262,Streptococcus,husband,Positive,Anaerobic,2.78
STR_462,Staphylococcus,may,Positive,Anaerobic,1.4
STR_742,Streptococcus,ever,Positive,Aerobic,4.84
STR_946,Clostridium,always,Positive,Microaerophilic,1.46
STR_964,Pseudomonas,late,Positive,Anaerobic,1.94
STR_938,Pseudomonas,red,Negative,Facultative Anaerobe,2.49
STR_648,Clostridium,science,Positive,Aerobic,8.2
STR_306,Bacillus,born,Negative,Facultative Anaerobe,1.91
STR_797,Staphylococcus,rate,Negative,Anaerobic,3.16
STR_429,Pseudomonas,establish,Negative,Anaerobic,5.89
STR_232,Streptococcus,second,Positive,Aerobic,8.26
STR_126,Clostridium,public,Positive,Aerobic,5.59
STR_163,Bacillus,four,Negative,Aerobic,3.93
STR_309,Lactobacillus,economic,Negative,Microaerophilic,4.26
STR_172,Staphylococcus,operation,Negative,Microaerophilic,3.74
STR_782,Streptococcus,attention,Negative,Microaerophilic,5.99
STR_412,Bacillus,firm,Positive,Microaerophilic,7.98
STR_667,Bacillus,budget,Positive,Facultative Anaerobe,6.13
STR_437,Lactobacillus,next,Positive,Microaerophilic,8.56
STR_302,Staphylococcus,bit,Negative,Anaerobic,8.09
STR_422,Lactobacillus,ok,Negative,Aerobic,6.25
STR_736,Bacillus,it,Negative,Aerobic,3.71
STR_360,Bacillus,institution,Negative,Anaerobic,5.86
STR_898,Streptococcus,before,Positive,Anaerobic,9.63
STR_992,Lactobacillus,thought,Positive,Anaerobic,7.68
STR_960,Streptococcus,challenge,Positive,Microaerophilic,6.22
STR_564,Bacillus,drug,Negative,Facultative Anaerobe,8.02
STR_253,Lactobacillus,when,Negative,Facultative Anaerobe,6.43
STR_381,Bacillus,wait,Positive,Aerobic,9.0
STR_132,Clostridium,daughter,Negative,Facultative Anaerobe,7.08
STR_226,Clostridium,lose,Positive,Aerobic,2.63
STR_450,Staphylococcus,week,Positive,Aerobic,3.27
STR_208,Pseudomonas,truth,Negative,Aerobic,4.75
STR_225,Streptococcus,political,Positive,Facultative Anaerobe,2.32
STR_248,Streptococcus,human,Negative,Facultative Anaerobe,9.15
STR_169,Streptococcus,environmental,Positive,Aerobic,0.9
STR_482,Pseudomonas,result,Positive,Microaerophilic,3.49
STR_213,Streptococcus,hit,Negative,Anaerobic,3.58
STR_868,Bacillus,western,Positive,Facultative Anaerobe,1.31
STR_129,Streptococcus,along,Negative,Facultative Anaerobe,1.74
STR_993,Streptococcus,hundred,Positive,Microaerophilic,3.69
STR_531,Streptococcus,much,Negative,Facultative Anaerobe,4.9
STR_865,Clostridium,pretty,Negative,Microaerophilic,7.06
STR_341,Lactobacillus,professor,Positive,Microaerophilic,7.46
STR_842,Pseudomonas,necessary,Positive,Anaerobic,0.97
STR_784,Streptococcus,surface,Positive,Anaerobic,3.18
STR_796,Streptococcus,require,Negative,Facultative Anaerobe,6.47
STR_985,Lactobacillus,nothing,Negative,Anaerobic,1.23
STR_759,Clostridium,current,Negative,Facultative Anaerobe,7.37
STR_687,Clostridium,apply,Negative,Facultative Anaerobe,4.11
STR_941,Pseudomonas,institution,Negative,Microaerophilic,2.64
STR_486,Pseudomonas,church,Negative,Microaerophilic,6.02
STR_300,Pseudomonas,particularly,Positive,Aerobic,0.87
STR_192,Streptococcus,western,Positive,Facultative Anaerobe,3.03
STR_646,Bacillus,myself,Positive,Facultative Anaerobe,8.13
STR_791,Bacillus,public,Negative,Aerobic,9.22
STR_831,Lactobacillus,recent,Positive,Microaerophilic,4.46
STR_944,Streptococcus,central,Positive,Facultative Anaerobe,4.68
STR_297,Clostridium,actually,Positive,Anaerobic,9.29
STR_463,Clostridium,present,Positive,Facultative Anaerobe,3.08
STR_662,Pseudomonas,by,Positive,Facultative Anaerobe,1.92
STR_187,Bacillus,rise,Positive,Aerobic,7.69
STR_909,Lactobacillus,eight,Negative,Anaerobic,1.82
STR_636,Bacillus,chair,Positive,Facultative Anaerobe,4.83
STR_482,Streptococcus,establish,Positive,Aerobic,3.7
STR_929,Pseudomonas,way,Positive,Anaerobic,2.94
STR_769,Streptococcus,stuff,Positive,Anaerobic,3.96
STR_652,Pseudomonas,arm,Positive,Microaerophilic,5.75
STR_130,Pseudomonas,size,Negative,Aerobic,1.33
STR_567,Pseudomonas,statement,Positive,Microaerophilic,7.62
STR_536,Staphylococcus,sure,Positive,Anaerobic,4.34
STR_836,Staphylococcus,various,Negative,Anaerobic,5.29
STR_131,Bacillus,fact,Negative,Anaerobic,4.91
STR_797,Streptococcus,specific,Positive,Facultative Anaerobe,1.81
STR_511,Staphylococcus,either,Negative,Facultative Anaerobe,8.6
STR_715,Lactobacillus,task,Positive,Facultative Anaerobe,4.4
STR_483,Lactobacillus,ago,Negative,Anaerobic,0.95
STR_479,Staphylococcus,tend,Negative,Aerobic,8.57
STR_125,Staphylococcus,party,Negative,Aerobic,6.15
STR_699,Streptococcus,key,Positive,Anaerobic,5.04
STR_508,Pseudomonas,successful,Positive,Anaerobic,5.3
STR_753,Staphylococcus,company,Negative,Anaerobic,6.25
STR_801,Staphylococcus,interesting,Positive,Anaerobic,1.21
STR_415,Clostridium,American,Negative,Anaerobic,7.15
STR_828,Bacillus,because,Positive,Facultative Anaerobe,0.71
STR_610,Bacillus,student,Negative,Aerobic,2.11
STR_488,Streptococcus,trouble,Positive,Anaerobic,2.72
STR_965,Bacillus,each,Negative,Anaerobic,7.57
STR_689,Pseudomonas,should,Negative,Facultative Anaerobe,6.83
STR_512,Bacillus,collection,Negative,Aerobic,4.83
STR_618,Lactobacillus,cell,Negative,Aerobic,2.55
STR_313,Lactobacillus,memory,Negative,Facultative Anaerobe,1.76
STR_102,Staphylococcus,decide,Negative,Anaerobic,0.96
STR_934,Staphylococcus,responsibility,Negative,Aerobic,6.81
STR_364,Clostridium,case,Negative,Facultative Anaerobe,3.26
STR_781,Staphylococcus,attack,Negative,Microaerophilic,8.65
STR_896,Streptococcus,from,Positive,Aerobic,8.58
STR_747,Clostridium,bed,Positive,Facultative Anaerobe,2.94
STR_515,Streptococcus,even,Negative,Anaerobic,5.68
STR_691,Clostridium,develop,Negative,Facultative Anaerobe,1.08
STR_970,Clostridium,half,Negative,Aerobic,8.77
STR_922,Staphylococcus,bar,Negative,Facultative Anaerobe,5.28
STR_812,Streptococcus,news,Negative,Microaerophilic,5.01
STR_767,Streptococcus,choose,Negative,Anaerobic,7.07
STR_609,Clostridium,friend,Negative,Anaerobic,6.01
STR_273,Pseudomonas,future,Negative,Aerobic,7.3
STR_219,Clostridium,subject,Positive,Anaerobic,2.89
STR_260,Lactobacillus,forget,Negative,Microaerophilic,1.37
STR_618,Clostridium,attention,Positive,Aerobic,1.96
STR_413,Lactobacillus,professor,Positive,Microaerophilic,0.87
STR_827,Bacillus,dark,Positive,Aerobic,5.52
STR_626,Bacillus,physical,Positive,Facultative Anaerobe,1.28
STR_473,Streptococcus,director,Positive,Microaerophilic,7.17
STR_838,Pseudomonas,detail,Negative,Anaerobic,9.43
STR_256,Streptococcus,show,Positive,Anaerobic,6.1
STR_343,Lactobacillus,newspaper,Negative,Anaerobic,1.6
STR_169,Pseudomonas,national,Negative,Anaerobic,7.56
STR_510,Pseudomonas,money,Negative,Anaerobic,5.81
STR_674,Pseudomonas,sport,Positive,Anaerobic,5.02
STR_514,Pseudomonas,young,Positive,Facultative Anaerobe,8.48
STR_453,Lactobacillus,different,Positive,Aerobic,4.22
STR_196,Staphylococcus,smile,Negative,Aerobic,5.91
STR_837,Clostridium,already,Negative,Aerobic,6.82
STR_499,Staphylococcus,story,Negative,Microaerophilic,0.9
STR_362,Bacillus,yes,Negative,Facultative Anaerobe,9.87
STR_290,Clostridium,thing,Negative,Facultative Anaerobe,5.01
STR_107,Streptococcus,small,Positive,Facultative Anaerobe,2.1
STR_877,Bacillus,operation,Positive,Aerobic,5.08
STR_742,Lactobacillus,our,Negative,Facultative Anaerobe,2.57
STR_456,Lactobacillus,word,Positive,Anaerobic,2.5
STR_953,Clostridium,knowledge,Positive,Microaerophilic,3.68
STR_782,Lactobacillus,state,Positive,Aerobic,6.88
STR_720,Staphylococcus,be,Negative,Microaerophilic,9.9
STR_145,Bacillus,continue,Negative,Facultative Anaerobe,9.7
STR_486,Streptococcus,myself,Negative,Anaerobic,5.05
STR_508,Lactobacillus,although,Positive,Anaerobic,8.82
STR_368,Clostridium,guess,Negative,Aerobic,1.97
STR_833,Streptococcus,fast,Positive,Microaerophilic,5.75
STR_110,Bacillus,describe,Positive,Microaerophilic,3.8
STR_876,Clostridium,relationship,Positive,Aerobic,6.18
STR_962,Streptococcus,situation,Negative,Facultative Anaerobe,3.42
STR_629,Streptococcus,treat,Negative,Microaerophilic,6.32
STR_224,Streptococcus,real,Positive,Facultative Anaerobe,2.15
STR_178,Clostridium,factor,Negative,Aerobic,3.39
STR_212,Bacillus,foot,Positive,Microaerophilic,9.51
STR_244,Bacillus,others,Negative,Microaerophilic,7.77
STR_919,Pseudomonas,product,Negative,Anaerobic,5.81
STR_771,Pseudomonas,yard,Positive,Facultative Anaerobe,0.93
STR_442,Bacillus,development,Positive,Anaerobic,3.35
STR_403,Lactobacillus,activity,Positive,Microaerophilic,4.12
