strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Clostridium,lot,Positive,Aerobic,4.97
STR_735,Lactobacillus,simple,Positive,Microaerophilic,3.68
STR_374,Lactobacillus,miss,Positive,Facultative Anaerobe,1.22
STR_232,Bacillus,recent,Positive,Microaerophilic,6.92
STR_286,Staphylococcus,report,Positive,Facultative Anaerobe,4.83
STR_448,Pseudomonas,chair,Positive,Aerobic,8.31
STR_913,Clostridium,job,Negative,Anaerobic,3.03
STR_195,Pseudomonas,left,Negative,Anaerobic,9.08
STR_994,Lactobacillus,never,Negative,Facultative Anaerobe,0.59
STR_816,Lactobacillus,else,Negative,Anaerobic,1.86
STR_631,Bacillus,responsibility,Positive,Anaerobic,7.73
STR_171,Staphylococcus,realize,Negative,Facultative Anaerobe,3.67
STR_622,Pseudomonas,more,Positive,Microaerophilic,8.13
STR_778,Clostridium,while,Positive,Microaerophilic,8.02
STR_471,Pseudomonas,result,Negative,Microaerophilic,8.98
STR_871,Lactobacillus,front,Negative,Facultative Anaerobe,5.79
STR_529,Bacillus,maybe,Positive,Facultative Anaerobe,3.84
STR_264,Bacillus,family,Positive,Microaerophilic,3.53
STR_836,Lactobacillus,them,Negative,Microaerophilic,9.62
STR_234,Staphylococcus,might,Positive,Aerobic,4.87
STR_432,Clostridium,dark,Positive,Facultative Anaerobe,7.55
STR_397,Bacillus,southern,Positive,Aerobic,1.48
STR_328,Streptococcus,happen,Negative,Facultative Anaerobe,5.7
STR_674,Clostridium,lose,Positive,Aerobic,9.4
STR_436,Bacillus,yourself,Positive,Facultative Anaerobe,9.85
STR_899,Staphylococcus,gas,Positive,Aerobic,7.07
STR_861,Lactobacillus,type,Positive,Facultative Anaerobe,9.25
STR_982,Pseudomonas,truth,Positive,Anaerobic,6.22
STR_659,Staphylococcus,daughter,Negative,Aerobic,4.72
STR_443,Clostridium,improve,Positive,Microaerophilic,3.59
STR_807,Pseudomonas,window,Negative,Anaerobic,7.11
STR_556,Staphylococcus,paper,Positive,Anaerobic,8.16
STR_201,Clostridium,clear,Negative,Microaerophilic,7.51
STR_723,Clostridium,line,Positive,Microaerophilic,8.52
STR_451,Bacillus,science,Negative,Microaerophilic,3.76
STR_725,Clostridium,third,Positive,Anaerobic,8.4
STR_647,Streptococcus,daughter,Negative,Anaerobic,3.06
STR_568,Pseudomonas,minute,Positive,Anaerobic,4.43
STR_691,Staphylococcus,and,Negative,Facultative Anaerobe,6.54
STR_405,Lactobacillus,matter,Negative,Anaerobic,9.46
STR_583,Clostridium,east,Positive,Microaerophilic,9.66
STR_787,Bacillus,place,Negative,Microaerophilic,5.13
STR_757,Clostridium,significant,Negative,Anaerobic,6.59
STR_916,Streptococcus,worker,Negative,Aerobic,3.56
STR_724,Pseudomonas,dream,Negative,Aerobic,9.29
STR_775,Staphylococcus,sing,Positive,Aerobic,7.17
STR_499,Clostridium,all,Positive,Microaerophilic,4.88
STR_707,Lactobacillus,total,Positive,Anaerobic,7.34
STR_996,Streptococcus,our,Positive,Anaerobic,5.03
STR_285,Lactobacillus,skill,Positive,Aerobic,9.42
STR_517,Pseudomonas,me,Negative,Microaerophilic,4.72
STR_921,Lactobacillus,must,Negative,Anaerobic,6.51
STR_733,Pseudomonas,either,Negative,Microaerophilic,6.93
STR_954,Pseudomonas,perhaps,Negative,Facultative Anaerobe,8.77
STR_881,Bacillus,truth,Positive,Microaerophilic,3.34
STR_987,Pseudomonas,ago,Positive,Anaerobic,3.07
STR_106,Bacillus,meeting,Positive,Facultative Anaerobe,9.76
STR_437,Pseudomonas,occur,Positive,Anaerobic,9.56
STR_204,Bacillus,control,Negative,Anaerobic,6.67
STR_442,Lactobacillus,local,Negative,Microaerophilic,6.58
STR_708,Pseudomonas,leg,Negative,Anaerobic,1.98
STR_439,Streptococcus,even,Positive,Anaerobic,9.0
STR_930,Clostridium,decade,Negative,Microaerophilic,1.99
STR_269,Pseudomonas,scientist,Negative,Anaerobic,5.41
STR_907,Clostridium,those,Negative,Microaerophilic,5.85
STR_820,Staphylococcus,eye,Negative,Facultative Anaerobe,8.48
STR_854,Streptococcus,entire,Negative,Anaerobic,5.74
STR_941,Clostridium,enough,Negative,Anaerobic,4.08
STR_586,Bacillus,support,Negative,Aerobic,1.33
STR_452,Bacillus,behind,Positive,Microaerophilic,0.76
STR_723,Clostridium,car,Negative,Anaerobic,2.52
STR_373,Lactobacillus,evening,Positive,Aerobic,9.92
STR_958,Clostridium,low,Positive,Aerobic,4.17
STR_665,Pseudomonas,tell,Positive,Aerobic,2.44
STR_313,Pseudomonas,medical,Positive,Microaerophilic,3.84
STR_298,Streptococcus,class,Negative,Anaerobic,7.67
STR_272,Clostridium,help,Negative,Aerobic,9.14
STR_913,Lactobacillus,specific,Negative,Aerobic,5.4
STR_599,Pseudomonas,wait,Positive,Anaerobic,6.34
STR_658,Bacillus,reveal,Positive,Microaerophilic,9.22
STR_810,Clostridium,size,Negative,Anaerobic,8.02
STR_596,Clostridium,unit,Positive,Aerobic,0.56
STR_702,Bacillus,evening,Negative,Aerobic,5.3
STR_906,Pseudomonas,may,Negative,Facultative Anaerobe,5.02
STR_221,Lactobacillus,detail,Positive,Anaerobic,9.39
STR_148,Clostridium,them,Negative,Aerobic,2.01
STR_403,Streptococcus,rise,Negative,Microaerophilic,9.6
STR_495,Pseudomonas,finally,Positive,Aerobic,1.08
STR_109,Clostridium,worry,Negative,Microaerophilic,5.21
STR_908,Staphylococcus,present,Negative,Aerobic,4.56
STR_518,Staphylococcus,onto,Negative,Microaerophilic,9.89
STR_930,Clostridium,student,Negative,Aerobic,2.8
STR_428,Staphylococcus,others,Negative,Aerobic,7.56
STR_996,Staphylococcus,improve,Positive,Anaerobic,7.42
STR_390,Pseudomonas,will,Negative,Aerobic,9.44
STR_898,Staphylococcus,add,Negative,Facultative Anaerobe,2.58
STR_116,Lactobacillus,imagine,Negative,Aerobic,1.8
STR_775,Lactobacillus,agency,Positive,Facultative Anaerobe,1.21
STR_730,Streptococcus,throw,Positive,Microaerophilic,1.18
STR_884,Pseudomonas,law,Positive,Facultative Anaerobe,9.88
STR_612,Clostridium,discussion,Positive,Microaerophilic,1.75
