strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_601,Pseudomonas,them,Negative,Facultative Anaerobe,8.51
STR_725,Clostridium,focus,Negative,Aerobic,9.99
STR_416,Streptococcus,often,Positive,Facultative Anaerobe,6.14
STR_196,Staphylococcus,important,Negative,Microaerophilic,0.65
STR_492,Pseudomonas,kind,Negative,Anaerobic,3.37
STR_321,Lactobacillus,thing,Negative,Aerobic,6.01
STR_744,Lactobacillus,economy,Positive,Anaerobic,5.3
STR_880,Staphylococcus,season,Negative,Microaerophilic,1.61
STR_433,Staphylococcus,result,Negative,Anaerobic,2.18
STR_575,Clostridium,century,Positive,Microaerophilic,2.17
STR_738,Staphylococcus,manage,Negative,Facultative Anaerobe,0.67
STR_842,Lactobacillus,special,Negative,Aerobic,3.36
STR_479,Staphylococcus,own,Positive,Facultative Anaerobe,9.93
STR_146,Staphylococcus,worry,Negative,Microaerophilic,7.02
STR_695,Lactobacillus,positive,Positive,Facultative Anaerobe,3.78
STR_494,Clostridium,various,Positive,Aerobic,3.3
STR_519,Lactobacillus,realize,Positive,Anaerobic,5.32
STR_509,Bacillus,theory,Negative,Microaerophilic,7.64
STR_160,Bacillus,source,Negative,Microaerophilic,1.42
STR_953,Staphylococcus,let,Positive,Aerobic,9.97
STR_703,Pseudomonas,usually,Positive,Microaerophilic,6.31
STR_405,Pseudomonas,figure,Positive,Aerobic,3.64
STR_307,Lactobacillus,effect,Negative,Facultative Anaerobe,7.53
STR_269,Clostridium,prevent,Negative,Microaerophilic,6.81
STR_792,Pseudomonas,how,Negative,Anaerobic,0.73
STR_239,Clostridium,fight,Negative,Facultative Anaerobe,6.54
STR_376,Pseudomonas,energy,Positive,Microaerophilic,3.95
STR_129,Pseudomonas,effort,Positive,Microaerophilic,6.81
STR_621,Streptococcus,build,Positive,Anaerobic,1.14
STR_798,Clostridium,policy,Negative,Facultative Anaerobe,2.9
STR_229,Staphylococcus,nice,Positive,Microaerophilic,8.46
