strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_116,Streptococcus,involve,Negative,Facultative Anaerobe,3.4
STR_368,Bacillus,source,Negative,Anaerobic,4.82
STR_543,Bacillus,product,Positive,Aerobic,6.35
STR_978,Lactobacillus,measure,Positive,Anaerobic,1.55
STR_187,Clostridium,stuff,Negative,Facultative Anaerobe,7.48
STR_510,Streptococcus,yourself,Positive,Facultative Anaerobe,2.93
STR_494,Bacillus,marriage,Positive,Aerobic,2.4
STR_820,Bacillus,what,Positive,Microaerophilic,5.33
STR_440,Streptococcus,word,Positive,Anaerobic,5.38
STR_199,Bacillus,space,Negative,Microaerophilic,7.88
STR_771,Staphylococcus,reason,Positive,Aerobic,9.87
STR_440,Clostridium,near,Negative,Aerobic,8.35
STR_106,Pseudomonas,last,Negative,Facultative Anaerobe,8.24
STR_403,Clostridium,crime,Negative,Aerobic,1.82
STR_973,Clostridium,sport,Positive,Anaerobic,3.84
STR_676,Streptococcus,begin,Negative,Microaerophilic,1.47
STR_589,Lactobacillus,physical,Negative,Anaerobic,7.83
STR_518,Staphylococcus,wish,Positive,Aerobic,7.49
STR_375,Bacillus,north,Negative,Facultative Anaerobe,8.02
STR_671,Lactobacillus,like,Positive,Facultative Anaerobe,4.22
STR_547,Lactobacillus,including,Negative,Aerobic,1.23
STR_501,Bacillus,soldier,Positive,Microaerophilic,1.35
STR_793,Clostridium,seem,Positive,Facultative Anaerobe,2.72
STR_132,Lactobacillus,could,Negative,Anaerobic,3.77
STR_229,Clostridium,everyone,Positive,Aerobic,8.98
STR_112,Clostridium,quality,Negative,Facultative Anaerobe,4.43
STR_686,Lactobacillus,push,Positive,Microaerophilic,7.3
STR_183,Streptococcus,hit,Negative,Facultative Anaerobe,3.46
STR_772,Streptococcus,data,Negative,Facultative Anaerobe,3.27
STR_847,Pseudomonas,last,Negative,Anaerobic,3.1
STR_127,Lactobacillus,these,Negative,Anaerobic,6.07
STR_537,Streptococcus,military,Negative,Facultative Anaerobe,7.77
STR_252,Pseudomonas,effect,Positive,Microaerophilic,6.74
STR_593,Streptococcus,board,Positive,Microaerophilic,8.13
STR_985,Streptococcus,book,Negative,Facultative Anaerobe,3.28
STR_589,Bacillus,age,Negative,Facultative Anaerobe,6.95
STR_796,Lactobacillus,toward,Positive,Aerobic,7.65
STR_477,Clostridium,case,Positive,Aerobic,3.96
STR_676,Pseudomonas,over,Negative,Aerobic,4.28
STR_148,Clostridium,page,Positive,Anaerobic,2.98
STR_274,Streptococcus,cell,Negative,Aerobic,5.47
STR_139,Bacillus,door,Negative,Aerobic,2.21
STR_269,Bacillus,like,Negative,Aerobic,5.26
STR_798,Clostridium,fly,Negative,Anaerobic,9.64
STR_130,Staphylococcus,within,Positive,Facultative Anaerobe,4.43
STR_660,Streptococcus,agreement,Positive,Facultative Anaerobe,8.47
STR_650,Clostridium,claim,Negative,Aerobic,6.37
STR_708,Staphylococcus,particularly,Negative,Microaerophilic,1.34
