strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_280,Clostridium,son,Positive,Anaerobic,8.39
STR_237,Lactobacillus,through,Negative,Microaerophilic,7.96
STR_759,Pseudomonas,adult,Negative,Microaerophilic,7.22
STR_360,Staphylococcus,real,Positive,Anaerobic,8.48
STR_567,Lactobacillus,tell,Negative,Anaerobic,9.05
STR_826,Lactobacillus,everybody,Positive,Microaerophilic,7.29
STR_932,Lactobacillus,then,Negative,Aerobic,8.07
STR_703,Pseudomonas,add,Negative,Microaerophilic,4.77
STR_636,Staphylococcus,song,Positive,Facultative Anaerobe,8.73
STR_380,Pseudomonas,bad,Negative,Anaerobic,0.89
STR_995,Streptococcus,factor,Positive,Microaerophilic,2.09
STR_906,Streptococcus,agree,Positive,Aerobic,6.51
STR_750,Pseudomonas,feel,Positive,Facultative Anaerobe,6.83
STR_541,Clostridium,never,Negative,Facultative Anaerobe,6.12
STR_196,Clostridium,they,Negative,Anaerobic,6.11
STR_981,Clostridium,various,Positive,Anaerobic,6.63
STR_267,Lactobacillus,technology,Positive,Facultative Anaerobe,5.75
STR_871,Staphylococcus,up,Negative,Aerobic,7.61
STR_405,Staphylococcus,put,Negative,Anaerobic,7.77
STR_214,Bacillus,himself,Negative,Facultative Anaerobe,1.92
STR_137,Lactobacillus,minute,Negative,Aerobic,4.77
STR_122,Bacillus,do,Positive,Anaerobic,8.72
STR_868,Bacillus,rather,Negative,Facultative Anaerobe,6.26
STR_979,Clostridium,yeah,Negative,Aerobic,9.64
STR_803,Staphylococcus,college,Negative,Anaerobic,1.98
STR_896,Staphylococcus,less,Negative,Facultative Anaerobe,8.26
STR_122,Pseudomonas,eye,Positive,Microaerophilic,9.23
STR_281,Pseudomonas,they,Positive,Microaerophilic,4.37
STR_238,Staphylococcus,which,Negative,Microaerophilic,6.62
STR_213,Bacillus,everybody,Negative,Facultative Anaerobe,3.92
STR_368,Streptococcus,budget,Positive,Microaerophilic,5.29
STR_452,Staphylococcus,decision,Negative,Aerobic,9.7
STR_821,Clostridium,hold,Negative,Facultative Anaerobe,6.77
STR_129,Streptococcus,despite,Negative,Microaerophilic,5.72
STR_873,Lactobacillus,evening,Negative,Aerobic,9.94
STR_118,Staphylococcus,get,Negative,Aerobic,2.41
STR_679,Pseudomonas,design,Positive,Anaerobic,0.55
STR_625,Staphylococcus,whose,Positive,Anaerobic,7.48
STR_766,Bacillus,within,Negative,Anaerobic,0.68
STR_655,Lactobacillus,vote,Positive,Facultative Anaerobe,1.59
STR_792,Clostridium,national,Negative,Anaerobic,3.61
STR_193,Staphylococcus,industry,Negative,Anaerobic,2.87
STR_848,Pseudomonas,none,Negative,Aerobic,1.83
STR_255,Clostridium,worry,Negative,Microaerophilic,6.54
STR_750,Clostridium,candidate,Positive,Aerobic,8.09
STR_693,Streptococcus,himself,Positive,Facultative Anaerobe,4.84
STR_401,Clostridium,campaign,Positive,Anaerobic,5.2
STR_935,Pseudomonas,office,Negative,Anaerobic,4.47
STR_919,Pseudomonas,example,Negative,Microaerophilic,1.83
STR_447,Lactobacillus,pay,Negative,Facultative Anaerobe,8.2
STR_599,Lactobacillus,PM,Positive,Facultative Anaerobe,4.77
STR_710,Streptococcus,once,Positive,Aerobic,2.21
STR_890,Staphylococcus,news,Positive,Anaerobic,3.64
STR_637,Streptococcus,enough,Negative,Microaerophilic,7.2
STR_372,Pseudomonas,recently,Positive,Anaerobic,7.1
STR_452,Clostridium,nature,Negative,Anaerobic,9.92
STR_769,Clostridium,behavior,Positive,Anaerobic,7.3
STR_642,Staphylococcus,each,Negative,Anaerobic,9.77
STR_368,Clostridium,him,Negative,Microaerophilic,0.71
STR_696,Pseudomonas,amount,Negative,Aerobic,6.05
STR_114,Lactobacillus,worry,Positive,Anaerobic,8.91
STR_487,Lactobacillus,much,Positive,Anaerobic,2.51
STR_470,Streptococcus,think,Positive,Aerobic,4.78
STR_377,Streptococcus,ever,Positive,Aerobic,5.97
STR_476,Staphylococcus,table,Positive,Facultative Anaerobe,3.33
STR_929,Staphylococcus,which,Negative,Aerobic,1.09
STR_364,Streptococcus,right,Negative,Facultative Anaerobe,2.56
STR_131,Pseudomonas,away,Negative,Aerobic,4.38
STR_171,Lactobacillus,executive,Positive,Aerobic,9.65
STR_876,Bacillus,TV,Negative,Facultative Anaerobe,9.25
STR_107,Pseudomonas,speech,Positive,Aerobic,6.07
STR_819,Clostridium,develop,Negative,Anaerobic,3.38
STR_203,Streptococcus,eye,Positive,Microaerophilic,2.4
STR_235,Clostridium,director,Negative,Facultative Anaerobe,2.12
STR_977,Clostridium,live,Positive,Microaerophilic,7.83
STR_558,Clostridium,miss,Negative,Aerobic,7.21
STR_169,Pseudomonas,information,Positive,Aerobic,6.69
STR_729,Streptococcus,break,Negative,Aerobic,9.58
STR_841,Staphylococcus,religious,Positive,Aerobic,8.96
STR_355,Pseudomonas,again,Negative,Microaerophilic,9.16
STR_970,Bacillus,affect,Negative,Anaerobic,2.53
STR_487,Lactobacillus,fine,Negative,Microaerophilic,8.27
STR_765,Bacillus,catch,Negative,Facultative Anaerobe,8.79
STR_108,Clostridium,easy,Positive,Anaerobic,3.76
STR_328,Pseudomonas,avoid,Negative,Aerobic,6.64
