strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_532,Streptococcus,police,Positive,Aerobic,4.48
STR_520,Staphylococcus,court,Negative,Anaerobic,9.92
STR_445,Clostridium,week,Positive,Microaerophilic,2.88
STR_938,Clostridium,professional,Positive,Aerobic,4.46
STR_152,Staphylococcus,security,Negative,Anaerobic,1.61
STR_779,Lactobacillus,reason,Positive,Microaerophilic,1.5
STR_641,Clostridium,against,Negative,Microaerophilic,9.49
STR_859,Pseudomonas,size,Negative,Aerobic,0.91
STR_643,Pseudomonas,develop,Positive,Anaerobic,9.37
STR_889,Bacillus,some,Negative,Microaerophilic,8.24
STR_176,Bacillus,eye,Positive,Facultative Anaerobe,7.34
STR_509,Staphylococcus,still,Negative,Microaerophilic,2.52
STR_101,Bacillus,media,Positive,Facultative Anaerobe,3.87
STR_507,Streptococcus,partner,Positive,Aerobic,3.52
STR_214,Staphylococcus,far,Negative,Facultative Anaerobe,1.4
STR_514,Clostridium,way,Positive,Anaerobic,6.95
STR_818,Bacillus,perform,Positive,Anaerobic,5.13
STR_208,Clostridium,big,Positive,Facultative Anaerobe,9.12
STR_766,Lactobacillus,mouth,Negative,Facultative Anaerobe,3.01
STR_540,Streptococcus,several,Negative,Microaerophilic,4.45
STR_812,Bacillus,research,Negative,Aerobic,3.58
STR_832,Lactobacillus,billion,Positive,Facultative Anaerobe,0.79
STR_676,Staphylococcus,old,Negative,Anaerobic,7.04
STR_552,Lactobacillus,song,Negative,Aerobic,5.38
STR_474,Staphylococcus,point,Negative,Aerobic,5.2
STR_819,Clostridium,industry,Positive,Aerobic,1.39
STR_547,Staphylococcus,technology,Negative,Facultative Anaerobe,9.35
STR_467,Pseudomonas,full,Positive,Aerobic,8.52
STR_344,Clostridium,specific,Positive,Aerobic,5.89
STR_174,Lactobacillus,yet,Negative,Microaerophilic,1.62
STR_307,Bacillus,arrive,Positive,Microaerophilic,8.13
STR_565,Pseudomonas,later,Positive,Facultative Anaerobe,7.12
STR_448,Clostridium,red,Negative,Facultative Anaerobe,9.06
STR_943,Bacillus,investment,Positive,Aerobic,6.79
STR_723,Bacillus,mind,Negative,Aerobic,4.45
STR_986,Streptococcus,little,Negative,Microaerophilic,9.31
STR_576,Bacillus,community,Negative,Aerobic,0.69
STR_272,Bacillus,stay,Negative,Facultative Anaerobe,4.18
STR_153,Pseudomonas,especially,Positive,Microaerophilic,9.0
STR_347,Clostridium,difference,Positive,Anaerobic,5.54
STR_542,Bacillus,force,Positive,Microaerophilic,5.62
STR_640,Streptococcus,third,Positive,Facultative Anaerobe,3.25
STR_165,Streptococcus,discussion,Negative,Facultative Anaerobe,4.29
STR_169,Staphylococcus,PM,Negative,Microaerophilic,9.6
STR_979,Staphylococcus,bring,Positive,Aerobic,5.78
STR_388,Bacillus,partner,Negative,Microaerophilic,5.54
STR_111,Bacillus,mention,Positive,Facultative Anaerobe,5.65
STR_751,Lactobacillus,company,Positive,Anaerobic,4.56
STR_294,Lactobacillus,some,Positive,Anaerobic,8.93
STR_679,Lactobacillus,table,Negative,Anaerobic,2.21
STR_221,Staphylococcus,region,Positive,Aerobic,3.21
STR_525,Bacillus,own,Positive,Facultative Anaerobe,8.41
STR_942,Lactobacillus,great,Negative,Microaerophilic,6.85
STR_546,Lactobacillus,positive,Negative,Aerobic,4.73
STR_626,Bacillus,key,Positive,Microaerophilic,9.16
STR_316,Bacillus,site,Negative,Aerobic,6.33
STR_750,Pseudomonas,activity,Negative,Facultative Anaerobe,5.41
STR_863,Lactobacillus,laugh,Positive,Anaerobic,9.37
STR_522,Streptococcus,yard,Negative,Aerobic,1.74
STR_181,Streptococcus,hospital,Positive,Anaerobic,2.35
STR_847,Staphylococcus,what,Positive,Anaerobic,2.18
STR_843,Streptococcus,mention,Negative,Facultative Anaerobe,1.5
STR_762,Pseudomonas,center,Negative,Anaerobic,7.64
STR_490,Streptococcus,example,Positive,Aerobic,6.47
STR_542,Bacillus,knowledge,Positive,Anaerobic,2.94
STR_136,Bacillus,scientist,Negative,Microaerophilic,2.27
STR_468,Pseudomonas,can,Negative,Microaerophilic,4.55
STR_580,Staphylococcus,bit,Positive,Facultative Anaerobe,1.11
STR_524,Staphylococcus,mouth,Positive,Facultative Anaerobe,1.57
STR_400,Pseudomonas,low,Positive,Microaerophilic,1.64
STR_839,Lactobacillus,himself,Positive,Aerobic,6.97
STR_493,Lactobacillus,however,Positive,Anaerobic,1.31
STR_259,Clostridium,government,Positive,Anaerobic,5.31
STR_417,Pseudomonas,ten,Negative,Facultative Anaerobe,9.35
STR_150,Streptococcus,least,Negative,Facultative Anaerobe,4.42
STR_461,Clostridium,spring,Positive,Anaerobic,4.97
STR_810,Lactobacillus,nature,Positive,Microaerophilic,8.41
STR_575,Pseudomonas,travel,Negative,Anaerobic,9.07
STR_968,Pseudomonas,federal,Negative,Facultative Anaerobe,5.34
STR_851,Streptococcus,same,Positive,Facultative Anaerobe,5.32
STR_586,Streptococcus,account,Negative,Aerobic,0.75
STR_589,Bacillus,teacher,Negative,Microaerophilic,6.91
STR_171,Clostridium,reduce,Negative,Aerobic,2.62
STR_883,Pseudomonas,offer,Negative,Facultative Anaerobe,1.5
STR_408,Pseudomonas,top,Negative,Aerobic,9.44
STR_901,Bacillus,officer,Negative,Aerobic,8.8
STR_583,Bacillus,movement,Positive,Aerobic,2.45
STR_184,Pseudomonas,summer,Negative,Facultative Anaerobe,5.22
STR_798,Pseudomonas,bad,Negative,Aerobic,7.19
STR_112,Streptococcus,four,Positive,Microaerophilic,4.43
STR_308,Lactobacillus,parent,Negative,Anaerobic,7.66
STR_160,Staphylococcus,employee,Negative,Microaerophilic,9.57
STR_392,Streptococcus,occur,Negative,Facultative Anaerobe,2.12
STR_741,Lactobacillus,by,Negative,Facultative Anaerobe,1.71
STR_949,Pseudomonas,pattern,Negative,Anaerobic,4.52
STR_935,Staphylococcus,somebody,Positive,Facultative Anaerobe,0.55
STR_976,Staphylococcus,down,Positive,Aerobic,3.25
STR_511,Streptococcus,sell,Negative,Microaerophilic,2.25
STR_254,Streptococcus,brother,Positive,Facultative Anaerobe,3.58
STR_716,Clostridium,sister,Positive,Facultative Anaerobe,9.32
STR_387,Clostridium,body,Negative,Facultative Anaerobe,1.89
STR_639,Staphylococcus,husband,Positive,Facultative Anaerobe,5.29
STR_473,Streptococcus,skin,Negative,Facultative Anaerobe,9.44
STR_663,Pseudomonas,group,Negative,Aerobic,9.26
STR_373,Streptococcus,more,Positive,Anaerobic,4.7
STR_484,Staphylococcus,own,Positive,Microaerophilic,8.6
STR_281,Clostridium,world,Negative,Anaerobic,5.59
STR_287,Clostridium,its,Negative,Aerobic,6.28
STR_201,Bacillus,detail,Negative,Anaerobic,6.66
STR_366,Pseudomonas,anything,Negative,Anaerobic,3.58
STR_431,Clostridium,modern,Negative,Facultative Anaerobe,8.44
STR_981,Lactobacillus,public,Negative,Microaerophilic,2.81
STR_342,Bacillus,and,Negative,Microaerophilic,5.37
STR_201,Lactobacillus,almost,Positive,Facultative Anaerobe,8.73
STR_255,Bacillus,which,Negative,Facultative Anaerobe,4.99
STR_226,Lactobacillus,while,Positive,Microaerophilic,7.52
STR_721,Bacillus,table,Negative,Anaerobic,8.0
STR_362,Bacillus,than,Positive,Anaerobic,0.97
STR_159,Pseudomonas,quickly,Negative,Anaerobic,8.57
STR_432,Clostridium,two,Negative,Facultative Anaerobe,9.78
STR_822,Streptococcus,trip,Positive,Anaerobic,7.98
STR_198,Bacillus,enter,Positive,Aerobic,5.53
STR_133,Clostridium,daughter,Positive,Facultative Anaerobe,2.5
STR_759,Lactobacillus,him,Positive,Aerobic,2.23
STR_698,Clostridium,catch,Positive,Microaerophilic,8.26
STR_394,Staphylococcus,course,Negative,Anaerobic,0.91
STR_902,Streptococcus,whom,Positive,Aerobic,8.18
STR_683,Streptococcus,until,Positive,Anaerobic,4.48
STR_949,Pseudomonas,clear,Negative,Microaerophilic,7.7
STR_448,Streptococcus,explain,Negative,Facultative Anaerobe,2.98
STR_243,Streptococcus,mean,Negative,Microaerophilic,5.59
STR_587,Lactobacillus,suffer,Negative,Anaerobic,4.64
STR_507,Pseudomonas,station,Positive,Facultative Anaerobe,4.19
STR_699,Staphylococcus,involve,Negative,Microaerophilic,1.2
STR_667,Streptococcus,finally,Negative,Anaerobic,4.53
STR_768,Clostridium,cold,Positive,Aerobic,3.12
STR_954,Streptococcus,arm,Positive,Anaerobic,7.13
STR_420,Pseudomonas,nearly,Negative,Facultative Anaerobe,6.14
STR_727,Clostridium,rest,Negative,Aerobic,2.57
STR_145,Staphylococcus,worry,Positive,Anaerobic,4.3
STR_871,Streptococcus,direction,Negative,Facultative Anaerobe,2.81
STR_339,Clostridium,window,Positive,Anaerobic,6.48
STR_710,Lactobacillus,there,Positive,Aerobic,6.2
STR_486,Staphylococcus,election,Negative,Aerobic,1.27
STR_181,Clostridium,within,Negative,Facultative Anaerobe,6.39
STR_287,Lactobacillus,I,Positive,Anaerobic,4.05
STR_555,Lactobacillus,kitchen,Negative,Microaerophilic,9.75
STR_636,Clostridium,network,Negative,Aerobic,9.05
STR_560,Lactobacillus,six,Negative,Aerobic,3.09
STR_477,Lactobacillus,hard,Negative,Facultative Anaerobe,6.23
STR_720,Staphylococcus,money,Negative,Aerobic,8.53
STR_661,Staphylococcus,whole,Positive,Microaerophilic,4.83
STR_940,Bacillus,job,Positive,Microaerophilic,8.62
STR_437,Staphylococcus,effort,Negative,Microaerophilic,2.79
STR_328,Clostridium,successful,Positive,Facultative Anaerobe,9.61
STR_975,Staphylococcus,exactly,Positive,Facultative Anaerobe,6.26
STR_929,Pseudomonas,east,Positive,Microaerophilic,9.44
STR_820,Pseudomonas,author,Negative,Anaerobic,3.15
STR_482,Streptococcus,dog,Negative,Anaerobic,3.05
STR_283,Clostridium,value,Negative,Microaerophilic,3.8
STR_596,Streptococcus,inside,Positive,Microaerophilic,3.04
STR_278,Bacillus,dark,Positive,Microaerophilic,1.64
STR_434,Pseudomonas,measure,Positive,Anaerobic,8.11
STR_101,Bacillus,stage,Positive,Anaerobic,3.12
STR_139,Clostridium,next,Negative,Anaerobic,5.73
STR_876,Pseudomonas,field,Positive,Facultative Anaerobe,2.22
STR_797,Clostridium,several,Positive,Microaerophilic,3.24
STR_858,Pseudomonas,open,Positive,Facultative Anaerobe,5.36
STR_917,Streptococcus,door,Positive,Facultative Anaerobe,2.31
STR_553,Lactobacillus,I,Negative,Facultative Anaerobe,2.05
STR_774,Pseudomonas,next,Negative,Aerobic,8.19
STR_244,Staphylococcus,nature,Negative,Facultative Anaerobe,6.62
STR_561,Lactobacillus,every,Positive,Aerobic,1.96
STR_265,Staphylococcus,month,Negative,Aerobic,8.23
STR_649,Lactobacillus,major,Negative,Aerobic,3.07
STR_334,Streptococcus,decision,Negative,Facultative Anaerobe,4.62
STR_756,Staphylococcus,kind,Positive,Anaerobic,9.83
STR_545,Bacillus,pass,Positive,Anaerobic,4.93
STR_920,Clostridium,walk,Positive,Microaerophilic,6.84
STR_175,Pseudomonas,evening,Positive,Facultative Anaerobe,5.43
STR_392,Clostridium,chance,Negative,Anaerobic,6.14
STR_801,Staphylococcus,resource,Positive,Microaerophilic,1.02
STR_952,Lactobacillus,boy,Positive,Microaerophilic,4.62
STR_201,Streptococcus,view,Negative,Anaerobic,8.71
STR_879,Bacillus,final,Positive,Microaerophilic,9.39
STR_336,Pseudomonas,voice,Positive,Facultative Anaerobe,1.57
STR_651,Pseudomonas,range,Positive,Anaerobic,8.19
STR_192,Lactobacillus,author,Positive,Aerobic,9.75
STR_550,Streptococcus,friend,Negative,Aerobic,2.49
STR_379,Clostridium,present,Positive,Microaerophilic,2.37
STR_937,Clostridium,home,Negative,Aerobic,8.86
STR_763,Lactobacillus,election,Negative,Aerobic,9.27
STR_198,Lactobacillus,impact,Negative,Aerobic,5.61
STR_624,Bacillus,house,Negative,Anaerobic,1.5
STR_892,Bacillus,want,Positive,Microaerophilic,9.59
STR_841,Streptococcus,Republican,Negative,Anaerobic,5.85
STR_876,Streptococcus,eat,Negative,Microaerophilic,7.06
STR_243,Staphylococcus,build,Negative,Anaerobic,0.53
STR_106,Lactobacillus,large,Positive,Anaerobic,9.97
STR_725,Bacillus,others,Positive,Aerobic,2.89
STR_676,Streptococcus,by,Negative,Facultative Anaerobe,8.62
STR_490,Streptococcus,remain,Negative,Microaerophilic,0.67
STR_688,Clostridium,brother,Positive,Aerobic,4.76
STR_733,Lactobacillus,real,Negative,Anaerobic,3.72
STR_761,Streptococcus,sister,Positive,Facultative Anaerobe,7.9
STR_664,Clostridium,outside,Negative,Facultative Anaerobe,1.13
STR_643,Streptococcus,wish,Positive,Anaerobic,8.96
STR_232,Clostridium,citizen,Positive,Facultative Anaerobe,1.14
STR_551,Streptococcus,international,Positive,Anaerobic,2.12
STR_653,Pseudomonas,phone,Negative,Facultative Anaerobe,3.24
STR_736,Bacillus,education,Negative,Anaerobic,0.99
STR_187,Staphylococcus,tend,Positive,Microaerophilic,3.58
STR_111,Clostridium,husband,Positive,Facultative Anaerobe,4.97
STR_133,Clostridium,thus,Positive,Facultative Anaerobe,6.63
STR_872,Staphylococcus,yard,Negative,Aerobic,3.06
STR_510,Streptococcus,nature,Positive,Microaerophilic,8.26
STR_769,Clostridium,sense,Positive,Aerobic,4.92
STR_914,Pseudomonas,bed,Positive,Microaerophilic,9.64
STR_389,Streptococcus,generation,Positive,Facultative Anaerobe,3.57
STR_791,Bacillus,politics,Negative,Anaerobic,8.61
STR_316,Bacillus,sea,Positive,Facultative Anaerobe,2.52
STR_928,Clostridium,cost,Negative,Anaerobic,6.96
STR_912,Streptococcus,rule,Negative,Facultative Anaerobe,3.55
STR_904,Streptococcus,Republican,Positive,Anaerobic,1.81
STR_568,Streptococcus,agency,Positive,Aerobic,5.33
STR_369,Pseudomonas,Democrat,Negative,Facultative Anaerobe,5.08
STR_185,Streptococcus,whose,Positive,Microaerophilic,9.58
STR_216,Clostridium,message,Positive,Anaerobic,4.31
STR_413,Pseudomonas,black,Positive,Aerobic,4.35
STR_208,Pseudomonas,else,Negative,Aerobic,6.92
STR_388,Clostridium,future,Positive,Aerobic,8.89
STR_977,Lactobacillus,generation,Negative,Microaerophilic,7.34
STR_436,Clostridium,none,Negative,Microaerophilic,2.63
STR_263,Pseudomonas,possible,Positive,Aerobic,7.12
STR_652,Clostridium,certainly,Negative,Anaerobic,8.16
STR_940,Bacillus,center,Negative,Microaerophilic,8.92
STR_888,Clostridium,kind,Positive,Facultative Anaerobe,6.08
STR_543,Lactobacillus,growth,Negative,Microaerophilic,7.73
STR_401,Streptococcus,friend,Negative,Aerobic,9.18
STR_104,Bacillus,nothing,Positive,Microaerophilic,9.42
STR_441,Lactobacillus,staff,Negative,Aerobic,2.9
STR_680,Bacillus,her,Negative,Microaerophilic,9.3
STR_252,Clostridium,forward,Negative,Anaerobic,7.33
