strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_465,Bacillus,blood,Positive,Facultative Anaerobe,7.92
STR_947,Staphylococcus,over,Negative,Anaerobic,1.52
STR_881,Staphylococcus,join,Negative,Aerobic,9.85
STR_328,Staphylococcus,book,Negative,Facultative Anaerobe,1.17
STR_576,Bacillus,ten,Positive,Anaerobic,8.6
STR_733,Streptococcus,rise,Positive,Aerobic,7.38
STR_160,Staphylococcus,throw,Positive,Facultative Anaerobe,2.03
STR_309,Clostridium,hot,Positive,Anaerobic,7.15
STR_442,Pseudomonas,happy,Negative,Aerobic,7.52
STR_237,Pseudomonas,might,Positive,Facultative Anaerobe,6.18
STR_747,Pseudomonas,sea,Positive,Microaerophilic,3.46
STR_547,Clostridium,everything,Positive,Aerobic,4.48
STR_533,Lactobacillus,staff,Positive,Microaerophilic,0.83
STR_267,Bacillus,lead,Negative,Facultative Anaerobe,3.81
STR_843,Pseudomonas,consider,Negative,Anaerobic,9.98
STR_953,Lactobacillus,them,Negative,Aerobic,2.57
STR_750,Bacillus,dark,Positive,Facultative Anaerobe,3.97
STR_761,Lactobacillus,century,Positive,Microaerophilic,1.62
STR_397,Bacillus,begin,Negative,Aerobic,5.67
STR_711,Lactobacillus,surface,Positive,Anaerobic,7.41
STR_495,Staphylococcus,simply,Positive,Facultative Anaerobe,0.92
STR_861,Pseudomonas,person,Positive,Anaerobic,9.67
STR_927,Bacillus,any,Negative,Microaerophilic,9.79
STR_783,Clostridium,its,Negative,Aerobic,9.39
STR_901,Staphylococcus,call,Positive,Microaerophilic,3.4
STR_906,Streptococcus,stay,Positive,Microaerophilic,8.07
STR_729,Clostridium,without,Positive,Facultative Anaerobe,7.0
STR_812,Clostridium,protect,Positive,Microaerophilic,3.19
STR_705,Streptococcus,do,Positive,Aerobic,6.74
STR_656,Streptococcus,nature,Positive,Facultative Anaerobe,5.34
STR_515,Pseudomonas,consumer,Negative,Anaerobic,5.49
STR_497,Clostridium,environment,Positive,Aerobic,9.52
STR_338,Pseudomonas,physical,Negative,Facultative Anaerobe,4.19
STR_795,Pseudomonas,common,Negative,Facultative Anaerobe,2.4
STR_434,Staphylococcus,place,Negative,Aerobic,9.02
STR_809,Pseudomonas,training,Positive,Aerobic,1.56
STR_207,Clostridium,consumer,Positive,Anaerobic,4.01
STR_428,Lactobacillus,grow,Negative,Facultative Anaerobe,4.75
STR_504,Streptococcus,send,Negative,Anaerobic,6.52
STR_832,Clostridium,cost,Positive,Anaerobic,9.91
STR_377,Streptococcus,really,Negative,Facultative Anaerobe,1.52
STR_166,Streptococcus,itself,Positive,Aerobic,4.01
STR_171,Lactobacillus,involve,Negative,Anaerobic,4.3
STR_232,Clostridium,attack,Positive,Aerobic,7.09
STR_605,Streptococcus,whether,Negative,Aerobic,2.63
STR_779,Clostridium,name,Positive,Facultative Anaerobe,0.84
STR_392,Pseudomonas,degree,Positive,Aerobic,1.71
STR_145,Bacillus,hope,Positive,Microaerophilic,4.05
STR_418,Pseudomonas,when,Positive,Anaerobic,8.76
STR_935,Pseudomonas,last,Positive,Facultative Anaerobe,0.62
STR_153,Pseudomonas,manager,Positive,Facultative Anaerobe,4.44
STR_290,Streptococcus,help,Positive,Facultative Anaerobe,0.76
STR_306,Clostridium,protect,Negative,Facultative Anaerobe,0.96
STR_191,Pseudomonas,least,Positive,Facultative Anaerobe,7.17
STR_792,Lactobacillus,Mrs,Negative,Aerobic,9.79
STR_917,Lactobacillus,source,Positive,Facultative Anaerobe,1.18
STR_310,Staphylococcus,daughter,Negative,Microaerophilic,5.16
STR_200,Streptococcus,factor,Positive,Facultative Anaerobe,6.84
