strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_259,Pseudomonas,which,Positive,Aerobic,9.92
STR_594,Pseudomonas,form,Negative,Microaerophilic,0.68
STR_753,Clostridium,space,Negative,Facultative Anaerobe,6.56
STR_828,Staphylococcus,TV,Negative,Facultative Anaerobe,7.39
STR_602,Clostridium,population,Positive,Anaerobic,7.41
STR_408,Clostridium,early,Negative,Facultative Anaerobe,8.57
STR_314,Streptococcus,watch,Negative,Aerobic,9.02
STR_747,Bacillus,their,Negative,Anaerobic,3.37
STR_229,Staphylococcus,newspaper,Negative,Facultative Anaerobe,9.15
STR_630,Staphylococcus,drug,Positive,Facultative Anaerobe,5.03
STR_471,Bacillus,past,Positive,Microaerophilic,2.03
STR_935,Clostridium,sing,Negative,Microaerophilic,3.9
STR_665,Bacillus,keep,Negative,Anaerobic,4.0
STR_288,Pseudomonas,office,Negative,Aerobic,6.61
STR_160,Bacillus,very,Positive,Facultative Anaerobe,5.08
STR_999,Clostridium,and,Negative,Anaerobic,5.73
STR_372,Bacillus,model,Negative,Facultative Anaerobe,4.59
STR_112,Streptococcus,field,Negative,Microaerophilic,4.62
STR_353,Bacillus,parent,Positive,Anaerobic,2.59
STR_734,Bacillus,smile,Positive,Anaerobic,1.51
STR_294,Streptococcus,various,Positive,Facultative Anaerobe,1.96
STR_916,Staphylococcus,purpose,Negative,Microaerophilic,7.76
STR_318,Staphylococcus,beat,Positive,Facultative Anaerobe,6.91
STR_203,Bacillus,bad,Positive,Aerobic,1.76
STR_120,Bacillus,Democrat,Negative,Facultative Anaerobe,4.54
STR_166,Staphylococcus,beautiful,Positive,Anaerobic,5.2
STR_981,Staphylococcus,else,Positive,Anaerobic,7.48
STR_916,Pseudomonas,threat,Negative,Anaerobic,5.96
STR_575,Clostridium,let,Positive,Anaerobic,8.15
STR_674,Staphylococcus,next,Negative,Facultative Anaerobe,8.53
STR_246,Clostridium,both,Negative,Facultative Anaerobe,6.23
STR_208,Pseudomonas,and,Positive,Microaerophilic,3.64
STR_978,Streptococcus,most,Negative,Microaerophilic,1.5
STR_859,Pseudomonas,understand,Negative,Microaerophilic,7.58
STR_314,Staphylococcus,science,Negative,Microaerophilic,3.35
STR_440,Streptococcus,religious,Negative,Microaerophilic,4.96
STR_671,Streptococcus,sport,Negative,Anaerobic,9.19
STR_176,Pseudomonas,my,Positive,Microaerophilic,4.33
STR_481,Bacillus,determine,Positive,Facultative Anaerobe,8.98
STR_106,Lactobacillus,free,Negative,Microaerophilic,7.53
STR_375,Pseudomonas,service,Negative,Aerobic,5.5
STR_611,Pseudomonas,land,Positive,Anaerobic,6.02
STR_418,Lactobacillus,general,Negative,Anaerobic,5.87
STR_580,Lactobacillus,force,Positive,Facultative Anaerobe,0.68
STR_419,Bacillus,though,Positive,Aerobic,1.59
STR_245,Streptococcus,imagine,Positive,Aerobic,2.74
STR_786,Pseudomonas,raise,Positive,Anaerobic,4.46
STR_169,Lactobacillus,teach,Positive,Anaerobic,3.42
STR_569,Streptococcus,relationship,Positive,Aerobic,4.83
STR_272,Clostridium,travel,Positive,Aerobic,7.95
STR_622,Streptococcus,name,Negative,Facultative Anaerobe,7.79
STR_355,Streptococcus,account,Positive,Microaerophilic,8.47
STR_293,Staphylococcus,low,Negative,Aerobic,8.18
STR_247,Staphylococcus,ahead,Negative,Aerobic,4.83
STR_388,Clostridium,accept,Positive,Microaerophilic,9.59
STR_537,Lactobacillus,theory,Negative,Anaerobic,7.22
STR_428,Bacillus,military,Positive,Anaerobic,1.7
STR_467,Staphylococcus,reveal,Positive,Anaerobic,7.36
STR_378,Pseudomonas,actually,Positive,Aerobic,9.87
STR_270,Streptococcus,important,Negative,Aerobic,6.68
STR_657,Lactobacillus,threat,Negative,Facultative Anaerobe,4.83
STR_762,Staphylococcus,only,Negative,Facultative Anaerobe,5.52
STR_440,Streptococcus,prove,Positive,Anaerobic,3.07
STR_339,Staphylococcus,allow,Negative,Anaerobic,3.69
STR_589,Streptococcus,meeting,Negative,Microaerophilic,3.01
STR_134,Clostridium,attention,Negative,Anaerobic,7.29
STR_483,Staphylococcus,north,Negative,Anaerobic,7.55
STR_726,Lactobacillus,state,Positive,Aerobic,3.42
STR_267,Bacillus,minute,Negative,Facultative Anaerobe,2.47
STR_280,Bacillus,every,Positive,Microaerophilic,2.86
STR_134,Streptococcus,natural,Positive,Aerobic,1.59
STR_575,Clostridium,plant,Negative,Facultative Anaerobe,6.95
STR_522,Lactobacillus,information,Positive,Microaerophilic,4.92
STR_753,Lactobacillus,night,Positive,Aerobic,8.62
STR_141,Clostridium,possible,Negative,Aerobic,6.36
STR_350,Staphylococcus,address,Positive,Anaerobic,1.6
STR_309,Staphylococcus,hand,Negative,Aerobic,7.19
STR_977,Lactobacillus,kind,Negative,Anaerobic,7.34
STR_701,Streptococcus,fight,Positive,Facultative Anaerobe,2.64
STR_890,Bacillus,like,Positive,Microaerophilic,0.81
STR_142,Streptococcus,tax,Positive,Microaerophilic,3.62
STR_387,Pseudomonas,series,Negative,Aerobic,5.73
STR_888,Staphylococcus,guy,Positive,Anaerobic,7.68
STR_311,Streptococcus,political,Negative,Facultative Anaerobe,4.73
STR_277,Lactobacillus,start,Positive,Anaerobic,1.08
STR_755,Bacillus,clear,Negative,Microaerophilic,5.2
STR_181,Clostridium,huge,Positive,Microaerophilic,1.57
STR_226,Streptococcus,face,Negative,Facultative Anaerobe,9.3
STR_434,Clostridium,cultural,Positive,Anaerobic,2.02
STR_554,Streptococcus,late,Negative,Facultative Anaerobe,2.38
STR_698,Streptococcus,study,Positive,Anaerobic,1.51
STR_484,Pseudomonas,same,Positive,Microaerophilic,3.78
STR_511,Clostridium,heavy,Positive,Facultative Anaerobe,8.3
STR_760,Clostridium,popular,Negative,Microaerophilic,5.57
STR_673,Staphylococcus,like,Positive,Anaerobic,4.27
STR_608,Streptococcus,low,Negative,Aerobic,5.74
STR_763,Lactobacillus,drive,Negative,Anaerobic,8.0
STR_156,Pseudomonas,weight,Negative,Anaerobic,8.63
STR_716,Lactobacillus,compare,Negative,Aerobic,3.65
STR_139,Streptococcus,number,Positive,Anaerobic,2.01
STR_337,Bacillus,actually,Negative,Facultative Anaerobe,4.42
STR_720,Streptococcus,attack,Positive,Microaerophilic,4.64
STR_426,Clostridium,body,Negative,Microaerophilic,8.34
STR_924,Bacillus,between,Positive,Aerobic,3.08
STR_747,Clostridium,with,Positive,Anaerobic,2.43
STR_504,Pseudomonas,apply,Positive,Anaerobic,6.44
STR_553,Streptococcus,quite,Positive,Aerobic,9.92
STR_839,Streptococcus,nearly,Positive,Microaerophilic,8.17
STR_823,Lactobacillus,who,Negative,Microaerophilic,8.89
STR_249,Streptococcus,camera,Positive,Microaerophilic,8.8
STR_477,Clostridium,buy,Positive,Microaerophilic,8.48
STR_189,Pseudomonas,member,Positive,Microaerophilic,6.26
STR_920,Staphylococcus,professor,Positive,Aerobic,3.96
STR_238,Clostridium,eye,Negative,Facultative Anaerobe,2.58
STR_268,Clostridium,represent,Positive,Facultative Anaerobe,8.14
STR_420,Staphylococcus,memory,Positive,Anaerobic,7.77
STR_379,Clostridium,feeling,Negative,Anaerobic,6.13
STR_831,Streptococcus,executive,Positive,Facultative Anaerobe,6.18
STR_162,Staphylococcus,sometimes,Negative,Microaerophilic,6.61
STR_358,Streptococcus,throughout,Positive,Aerobic,1.62
STR_398,Staphylococcus,return,Positive,Microaerophilic,2.83
STR_902,Pseudomonas,item,Negative,Microaerophilic,2.01
STR_468,Staphylococcus,respond,Positive,Aerobic,5.71
STR_951,Streptococcus,camera,Positive,Facultative Anaerobe,7.22
STR_839,Bacillus,use,Negative,Microaerophilic,1.85
STR_896,Clostridium,mean,Positive,Microaerophilic,8.62
STR_155,Clostridium,argue,Positive,Facultative Anaerobe,9.95
STR_936,Streptococcus,mention,Negative,Anaerobic,3.78
STR_536,Lactobacillus,generation,Positive,Anaerobic,1.63
STR_210,Staphylococcus,college,Positive,Aerobic,3.71
STR_930,Pseudomonas,as,Positive,Anaerobic,9.11
STR_777,Clostridium,owner,Negative,Facultative Anaerobe,8.26
STR_240,Bacillus,interview,Positive,Microaerophilic,8.79
STR_467,Streptococcus,where,Positive,Anaerobic,3.87
STR_658,Bacillus,reason,Negative,Microaerophilic,7.33
STR_105,Streptococcus,moment,Negative,Microaerophilic,7.57
STR_311,Pseudomonas,then,Negative,Aerobic,1.54
STR_669,Lactobacillus,again,Positive,Microaerophilic,9.66
STR_105,Bacillus,cold,Negative,Microaerophilic,8.33
STR_324,Clostridium,letter,Positive,Facultative Anaerobe,9.55
STR_395,Bacillus,artist,Positive,Anaerobic,9.37
STR_642,Lactobacillus,writer,Negative,Anaerobic,3.01
STR_795,Clostridium,certain,Positive,Facultative Anaerobe,5.67
STR_607,Bacillus,area,Positive,Aerobic,7.37
STR_561,Staphylococcus,smile,Negative,Facultative Anaerobe,6.72
STR_754,Pseudomonas,become,Negative,Microaerophilic,7.51
STR_114,Pseudomonas,down,Positive,Microaerophilic,1.63
STR_893,Lactobacillus,manager,Positive,Aerobic,0.53
STR_262,Pseudomonas,early,Negative,Facultative Anaerobe,7.1
STR_233,Pseudomonas,hair,Positive,Anaerobic,0.97
STR_397,Clostridium,them,Negative,Anaerobic,9.42
STR_704,Clostridium,close,Negative,Facultative Anaerobe,6.11
STR_347,Staphylococcus,your,Positive,Facultative Anaerobe,5.39
STR_792,Pseudomonas,ever,Positive,Facultative Anaerobe,7.99
STR_892,Lactobacillus,whom,Positive,Microaerophilic,9.61
STR_935,Bacillus,PM,Negative,Aerobic,7.07
STR_582,Staphylococcus,their,Negative,Aerobic,3.05
STR_557,Streptococcus,including,Positive,Microaerophilic,5.09
STR_743,Bacillus,lot,Positive,Microaerophilic,0.8
STR_296,Staphylococcus,plan,Positive,Aerobic,7.4
STR_952,Staphylococcus,investment,Positive,Microaerophilic,1.04
STR_398,Streptococcus,even,Positive,Microaerophilic,5.87
STR_909,Lactobacillus,give,Negative,Facultative Anaerobe,1.42
STR_520,Streptococcus,huge,Positive,Anaerobic,0.65
STR_309,Lactobacillus,discussion,Negative,Anaerobic,9.34
STR_775,Clostridium,serve,Negative,Anaerobic,0.54
STR_256,Staphylococcus,step,Positive,Anaerobic,8.95
STR_613,Staphylococcus,beautiful,Negative,Aerobic,0.78
STR_276,Bacillus,draw,Negative,Microaerophilic,3.93
STR_678,Clostridium,still,Positive,Microaerophilic,5.06
STR_566,Lactobacillus,total,Negative,Microaerophilic,9.4
STR_716,Streptococcus,less,Negative,Facultative Anaerobe,9.29
STR_673,Streptococcus,involve,Positive,Microaerophilic,5.93
STR_130,Lactobacillus,me,Positive,Facultative Anaerobe,3.59
STR_685,Pseudomonas,drive,Positive,Anaerobic,4.88
STR_468,Staphylococcus,factor,Positive,Facultative Anaerobe,4.65
STR_577,Bacillus,small,Negative,Aerobic,8.44
STR_293,Streptococcus,thank,Negative,Facultative Anaerobe,3.69
STR_728,Bacillus,once,Negative,Anaerobic,4.04
STR_575,Clostridium,off,Negative,Microaerophilic,6.7
STR_163,Staphylococcus,message,Positive,Facultative Anaerobe,3.33
STR_620,Bacillus,young,Negative,Anaerobic,6.39
STR_631,Lactobacillus,school,Negative,Aerobic,3.6
STR_754,Bacillus,myself,Negative,Facultative Anaerobe,4.71
STR_823,Streptococcus,third,Positive,Aerobic,1.7
STR_365,Clostridium,spring,Negative,Aerobic,4.08
STR_899,Streptococcus,service,Negative,Anaerobic,9.86
STR_283,Streptococcus,check,Positive,Facultative Anaerobe,2.42
STR_790,Bacillus,call,Negative,Anaerobic,7.92
STR_745,Streptococcus,stand,Negative,Aerobic,5.93
STR_246,Pseudomonas,American,Positive,Microaerophilic,8.77
STR_168,Streptococcus,pull,Positive,Facultative Anaerobe,8.07
STR_595,Clostridium,garden,Negative,Microaerophilic,6.02
STR_276,Clostridium,statement,Positive,Anaerobic,9.72
STR_814,Streptococcus,TV,Negative,Anaerobic,1.05
STR_321,Staphylococcus,dog,Negative,Anaerobic,8.2
STR_900,Streptococcus,hot,Positive,Facultative Anaerobe,9.18
STR_168,Bacillus,its,Positive,Anaerobic,6.56
STR_827,Streptococcus,dinner,Positive,Microaerophilic,3.63
STR_708,Bacillus,purpose,Positive,Aerobic,7.7
STR_768,Staphylococcus,whose,Positive,Microaerophilic,6.1
