strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_408,Lactobacillus,note,Positive,Aerobic,6.4
STR_419,Clostridium,interest,Positive,Aerobic,5.67
STR_145,Clostridium,reason,Positive,Microaerophilic,5.78
STR_619,Lactobacillus,claim,Negative,Aerobic,6.86
STR_400,Clostridium,themselves,Positive,Aerobic,6.95
STR_769,Clostridium,board,Negative,Anaerobic,0.81
STR_102,Lactobacillus,despite,Positive,Anaerobic,5.67
STR_211,Clostridium,cold,Positive,Aerobic,3.85
STR_862,Lactobacillus,stage,Positive,Anaerobic,7.73
STR_431,Lactobacillus,hair,Negative,Anaerobic,2.29
STR_685,Bacillus,than,Negative,Anaerobic,2.35
STR_184,Clostridium,both,Negative,Anaerobic,4.51
STR_896,Clostridium,exist,Positive,Aerobic,8.06
STR_715,Clostridium,door,Negative,Anaerobic,2.6
STR_840,Bacillus,already,Positive,Aerobic,9.56
STR_146,Clostridium,material,Negative,Anaerobic,7.7
STR_600,Streptococcus,rule,Negative,Microaerophilic,4.59
STR_614,Streptococcus,financial,Positive,Facultative Anaerobe,7.47
STR_623,Streptococcus,guy,Negative,Aerobic,8.91
STR_303,Pseudomonas,decide,Negative,Facultative Anaerobe,2.03
STR_634,Bacillus,trip,Negative,Microaerophilic,6.67
STR_639,Clostridium,story,Positive,Facultative Anaerobe,1.7
STR_804,Lactobacillus,hope,Negative,Microaerophilic,5.43
STR_709,Pseudomonas,financial,Negative,Facultative Anaerobe,0.51
STR_154,Pseudomonas,chance,Positive,Aerobic,9.86
STR_548,Clostridium,hundred,Negative,Facultative Anaerobe,3.97
STR_210,Clostridium,help,Positive,Facultative Anaerobe,1.38
STR_907,Lactobacillus,choose,Positive,Anaerobic,9.01
STR_794,Streptococcus,suggest,Positive,Aerobic,8.37
STR_256,Bacillus,history,Positive,Aerobic,3.79
STR_524,Clostridium,law,Positive,Anaerobic,9.21
STR_549,Pseudomonas,quickly,Positive,Facultative Anaerobe,4.33
STR_209,Pseudomonas,better,Negative,Microaerophilic,3.13
STR_341,Staphylococcus,student,Negative,Aerobic,1.73
STR_458,Streptococcus,especially,Positive,Aerobic,3.19
STR_250,Clostridium,reason,Positive,Microaerophilic,2.89
STR_444,Lactobacillus,concern,Positive,Microaerophilic,5.09
STR_764,Bacillus,style,Negative,Microaerophilic,3.06
STR_183,Pseudomonas,wall,Negative,Anaerobic,2.65
STR_936,Lactobacillus,speak,Positive,Microaerophilic,6.69
STR_334,Clostridium,floor,Negative,Aerobic,2.32
STR_345,Clostridium,job,Positive,Anaerobic,7.37
STR_826,Clostridium,article,Negative,Anaerobic,1.35
STR_152,Staphylococcus,cause,Positive,Aerobic,5.19
STR_827,Pseudomonas,believe,Negative,Microaerophilic,5.34
STR_220,Pseudomonas,cell,Positive,Facultative Anaerobe,0.79
STR_251,Staphylococcus,good,Positive,Microaerophilic,2.5
STR_421,Streptococcus,it,Positive,Facultative Anaerobe,2.65
STR_812,Clostridium,strong,Positive,Facultative Anaerobe,8.47
STR_692,Staphylococcus,politics,Negative,Microaerophilic,3.78
STR_405,Streptococcus,watch,Positive,Anaerobic,4.26
STR_167,Clostridium,boy,Negative,Facultative Anaerobe,6.58
STR_189,Streptococcus,later,Positive,Microaerophilic,6.82
STR_264,Lactobacillus,politics,Negative,Anaerobic,0.82
STR_562,Pseudomonas,identify,Negative,Microaerophilic,2.73
STR_797,Bacillus,indeed,Positive,Anaerobic,9.05
STR_992,Lactobacillus,laugh,Positive,Microaerophilic,6.94
STR_769,Clostridium,employee,Negative,Microaerophilic,8.18
STR_795,Staphylococcus,form,Negative,Anaerobic,9.44
STR_545,Streptococcus,woman,Positive,Microaerophilic,8.63
STR_685,Streptococcus,purpose,Negative,Anaerobic,8.57
STR_601,Streptococcus,look,Positive,Aerobic,4.65
STR_496,Clostridium,college,Negative,Aerobic,0.66
STR_394,Clostridium,hair,Positive,Aerobic,3.54
STR_905,Bacillus,another,Negative,Anaerobic,7.92
STR_864,Bacillus,girl,Negative,Anaerobic,1.59
STR_206,Clostridium,move,Negative,Aerobic,1.35
STR_473,Streptococcus,PM,Negative,Facultative Anaerobe,2.86
STR_450,Lactobacillus,consumer,Negative,Facultative Anaerobe,3.89
STR_424,Streptococcus,inside,Positive,Anaerobic,4.09
STR_745,Staphylococcus,argue,Negative,Microaerophilic,5.92
STR_387,Pseudomonas,through,Negative,Microaerophilic,0.65
STR_225,Clostridium,perhaps,Positive,Aerobic,9.2
STR_528,Pseudomonas,onto,Positive,Microaerophilic,0.69
STR_265,Streptococcus,tend,Negative,Aerobic,8.38
STR_498,Clostridium,get,Positive,Anaerobic,2.42
STR_865,Staphylococcus,tree,Negative,Aerobic,7.9
STR_472,Lactobacillus,type,Negative,Aerobic,7.72
STR_867,Pseudomonas,stay,Positive,Microaerophilic,3.43
STR_978,Bacillus,today,Positive,Aerobic,3.72
STR_981,Clostridium,speech,Positive,Microaerophilic,8.16
STR_894,Pseudomonas,allow,Negative,Facultative Anaerobe,2.59
STR_335,Streptococcus,drug,Negative,Aerobic,1.54
STR_872,Staphylococcus,pick,Positive,Anaerobic,7.86
STR_192,Clostridium,so,Negative,Aerobic,7.41
STR_895,Lactobacillus,similar,Negative,Facultative Anaerobe,1.9
STR_105,Lactobacillus,tonight,Positive,Anaerobic,3.86
STR_581,Streptococcus,stay,Positive,Anaerobic,9.89
STR_390,Lactobacillus,treat,Positive,Facultative Anaerobe,1.73
STR_704,Streptococcus,page,Positive,Anaerobic,8.99
STR_652,Lactobacillus,degree,Negative,Aerobic,2.9
STR_324,Bacillus,realize,Negative,Microaerophilic,7.1
STR_324,Clostridium,true,Positive,Aerobic,5.93
STR_623,Bacillus,laugh,Positive,Microaerophilic,0.64
STR_727,Pseudomonas,need,Positive,Aerobic,4.14
STR_821,Streptococcus,believe,Positive,Facultative Anaerobe,9.75
STR_541,Clostridium,budget,Positive,Facultative Anaerobe,8.87
STR_184,Bacillus,third,Negative,Microaerophilic,1.43
STR_412,Lactobacillus,have,Negative,Microaerophilic,4.15
STR_665,Lactobacillus,scene,Positive,Anaerobic,8.77
STR_726,Bacillus,rise,Positive,Microaerophilic,1.54
STR_388,Streptococcus,fill,Negative,Facultative Anaerobe,6.26
STR_316,Staphylococcus,magazine,Negative,Aerobic,3.12
STR_828,Bacillus,either,Positive,Anaerobic,5.0
STR_606,Streptococcus,take,Negative,Facultative Anaerobe,5.73
STR_331,Lactobacillus,we,Negative,Aerobic,1.89
STR_793,Pseudomonas,consumer,Positive,Anaerobic,7.93
STR_485,Lactobacillus,end,Positive,Microaerophilic,8.26
STR_685,Streptococcus,street,Negative,Anaerobic,8.02
STR_520,Lactobacillus,meeting,Positive,Microaerophilic,0.77
STR_731,Staphylococcus,guess,Positive,Aerobic,4.9
STR_331,Streptococcus,notice,Positive,Aerobic,3.87
STR_240,Lactobacillus,event,Negative,Aerobic,6.55
STR_328,Lactobacillus,few,Negative,Aerobic,3.71
STR_407,Pseudomonas,arm,Negative,Facultative Anaerobe,5.12
STR_614,Clostridium,present,Positive,Facultative Anaerobe,2.83
STR_536,Streptococcus,movement,Positive,Facultative Anaerobe,7.97
STR_208,Pseudomonas,bring,Positive,Microaerophilic,8.42
STR_220,Streptococcus,here,Negative,Anaerobic,9.38
STR_305,Staphylococcus,behavior,Positive,Anaerobic,4.21
STR_250,Staphylococcus,eat,Positive,Facultative Anaerobe,7.47
STR_328,Staphylococcus,class,Negative,Facultative Anaerobe,6.56
STR_604,Clostridium,born,Negative,Aerobic,2.36
STR_246,Staphylococcus,pay,Negative,Microaerophilic,3.05
STR_504,Lactobacillus,authority,Positive,Aerobic,3.23
STR_985,Lactobacillus,safe,Positive,Anaerobic,3.24
STR_622,Lactobacillus,important,Positive,Microaerophilic,7.38
STR_280,Lactobacillus,grow,Positive,Anaerobic,8.88
STR_938,Clostridium,first,Negative,Aerobic,3.29
STR_731,Clostridium,offer,Negative,Facultative Anaerobe,9.49
STR_457,Clostridium,plan,Negative,Aerobic,3.06
STR_666,Bacillus,oil,Negative,Microaerophilic,8.2
STR_934,Pseudomonas,offer,Negative,Anaerobic,3.77
