strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_329,Bacillus,project,Negative,Facultative Anaerobe,5.77
STR_729,Staphylococcus,particular,Positive,Microaerophilic,3.08
STR_758,Bacillus,nature,Positive,Anaerobic,1.6
STR_907,Streptococcus,education,Negative,Aerobic,4.71
STR_684,Bacillus,wall,Positive,Microaerophilic,4.23
STR_369,Bacillus,drug,Positive,Aerobic,9.89
STR_229,Pseudomonas,moment,Positive,Microaerophilic,1.33
STR_184,Streptococcus,region,Negative,Aerobic,4.46
STR_408,Streptococcus,hour,Positive,Facultative Anaerobe,1.05
STR_740,Pseudomonas,sport,Positive,Anaerobic,5.06
STR_737,Staphylococcus,use,Negative,Anaerobic,2.5
STR_552,Streptococcus,pass,Negative,Aerobic,7.07
STR_430,Streptococcus,various,Positive,Microaerophilic,3.9
STR_466,Streptococcus,such,Negative,Anaerobic,6.3
STR_638,Streptococcus,develop,Positive,Aerobic,5.83
STR_391,Clostridium,five,Negative,Microaerophilic,8.22
STR_130,Lactobacillus,key,Positive,Microaerophilic,8.78
STR_946,Clostridium,Democrat,Negative,Facultative Anaerobe,2.68
STR_770,Staphylococcus,could,Positive,Facultative Anaerobe,4.84
STR_766,Streptococcus,push,Negative,Microaerophilic,9.41
STR_527,Lactobacillus,prevent,Negative,Aerobic,3.26
STR_858,Pseudomonas,behind,Negative,Microaerophilic,7.91
STR_678,Staphylococcus,determine,Negative,Anaerobic,5.2
STR_925,Lactobacillus,bring,Negative,Aerobic,8.03
STR_213,Streptococcus,community,Negative,Anaerobic,1.63
STR_821,Bacillus,gas,Positive,Aerobic,2.97
STR_451,Lactobacillus,want,Negative,Facultative Anaerobe,8.06
STR_579,Clostridium,to,Positive,Anaerobic,6.06
STR_368,Staphylococcus,stuff,Positive,Anaerobic,5.63
STR_611,Lactobacillus,fine,Negative,Microaerophilic,5.51
STR_338,Staphylococcus,floor,Negative,Anaerobic,7.15
STR_287,Pseudomonas,available,Positive,Microaerophilic,4.03
STR_202,Bacillus,claim,Positive,Aerobic,0.85
STR_706,Lactobacillus,do,Positive,Microaerophilic,6.13
STR_186,Streptococcus,spring,Positive,Facultative Anaerobe,8.19
STR_605,Bacillus,network,Negative,Aerobic,2.38
STR_924,Clostridium,order,Positive,Facultative Anaerobe,5.88
STR_664,Staphylococcus,matter,Negative,Facultative Anaerobe,5.59
STR_564,Streptococcus,when,Positive,Anaerobic,1.46
STR_669,Pseudomonas,first,Negative,Aerobic,4.37
STR_467,Bacillus,any,Positive,Facultative Anaerobe,9.02
STR_852,Clostridium,create,Negative,Facultative Anaerobe,1.67
STR_961,Bacillus,but,Positive,Anaerobic,6.31
STR_920,Clostridium,stock,Positive,Facultative Anaerobe,9.05
STR_295,Pseudomonas,watch,Positive,Aerobic,8.29
STR_749,Clostridium,say,Positive,Anaerobic,2.53
STR_878,Staphylococcus,so,Negative,Aerobic,8.98
STR_243,Staphylococcus,evening,Negative,Microaerophilic,5.71
STR_237,Staphylococcus,reduce,Negative,Microaerophilic,5.9
STR_818,Pseudomonas,popular,Negative,Aerobic,4.81
STR_199,Clostridium,stuff,Positive,Aerobic,2.5
STR_218,Bacillus,item,Positive,Anaerobic,0.63
STR_152,Bacillus,son,Positive,Microaerophilic,0.71
STR_322,Staphylococcus,too,Positive,Microaerophilic,5.65
STR_684,Staphylococcus,response,Negative,Microaerophilic,2.35
STR_582,Bacillus,talk,Negative,Aerobic,8.6
STR_660,Lactobacillus,receive,Positive,Aerobic,1.52
STR_952,Bacillus,information,Positive,Facultative Anaerobe,6.61
STR_367,Staphylococcus,major,Positive,Microaerophilic,0.75
STR_976,Pseudomonas,purpose,Positive,Facultative Anaerobe,0.93
STR_522,Bacillus,piece,Positive,Anaerobic,7.18
STR_278,Streptococcus,when,Negative,Facultative Anaerobe,5.28
STR_766,Staphylococcus,minute,Negative,Microaerophilic,3.82
STR_540,Bacillus,couple,Positive,Facultative Anaerobe,1.38
STR_368,Clostridium,feel,Negative,Facultative Anaerobe,2.34
STR_719,Staphylococcus,least,Negative,Microaerophilic,5.74
STR_419,Clostridium,week,Negative,Facultative Anaerobe,2.69
STR_229,Bacillus,drop,Negative,Microaerophilic,3.1
STR_604,Bacillus,class,Positive,Facultative Anaerobe,3.9
STR_371,Lactobacillus,even,Positive,Aerobic,9.15
STR_808,Bacillus,across,Negative,Anaerobic,8.63
STR_381,Bacillus,change,Negative,Aerobic,6.19
STR_134,Pseudomonas,discussion,Positive,Anaerobic,8.93
STR_701,Pseudomonas,rest,Negative,Facultative Anaerobe,8.34
STR_187,Pseudomonas,low,Negative,Aerobic,8.8
STR_424,Clostridium,political,Positive,Facultative Anaerobe,3.82
STR_798,Lactobacillus,professional,Negative,Microaerophilic,4.9
STR_734,Lactobacillus,affect,Negative,Anaerobic,7.61
STR_101,Bacillus,remember,Positive,Facultative Anaerobe,9.89
STR_346,Staphylococcus,change,Negative,Microaerophilic,9.87
STR_275,Clostridium,leader,Positive,Microaerophilic,9.9
STR_706,Staphylococcus,wish,Negative,Facultative Anaerobe,2.75
STR_503,Lactobacillus,street,Negative,Anaerobic,4.37
STR_443,Pseudomonas,set,Negative,Microaerophilic,6.22
STR_690,Streptococcus,identify,Positive,Anaerobic,9.79
STR_808,Streptococcus,memory,Positive,Microaerophilic,7.28
STR_301,Pseudomonas,property,Negative,Aerobic,2.84
STR_524,Pseudomonas,establish,Positive,Anaerobic,6.06
STR_823,Pseudomonas,build,Negative,Microaerophilic,3.53
STR_155,Staphylococcus,enter,Negative,Microaerophilic,8.91
STR_838,Lactobacillus,painting,Positive,Facultative Anaerobe,7.3
STR_357,Lactobacillus,oil,Positive,Microaerophilic,3.23
STR_632,Staphylococcus,capital,Negative,Microaerophilic,9.1
STR_225,Streptococcus,attention,Positive,Facultative Anaerobe,6.11
