strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_410,Bacillus,field,Positive,Microaerophilic,1.81
STR_393,Bacillus,night,Positive,Facultative Anaerobe,5.21
STR_418,Staphylococcus,threat,Positive,Aerobic,8.66
STR_182,Lactobacillus,piece,Negative,Anaerobic,5.15
STR_644,Lactobacillus,eat,Positive,Microaerophilic,8.43
STR_583,Staphylococcus,street,Positive,Anaerobic,6.45
STR_524,Bacillus,meeting,Positive,Facultative Anaerobe,3.18
STR_632,Bacillus,home,Positive,Anaerobic,2.6
STR_192,Clostridium,so,Negative,Aerobic,9.29
STR_801,Bacillus,leg,Negative,Anaerobic,0.78
STR_189,Bacillus,book,Negative,Microaerophilic,2.65
STR_143,Lactobacillus,Mrs,Positive,Aerobic,1.14
STR_708,Pseudomonas,green,Negative,Anaerobic,5.87
STR_590,Bacillus,style,Positive,Anaerobic,7.52
STR_786,Lactobacillus,message,Positive,Aerobic,6.3
STR_618,Clostridium,agency,Positive,Facultative Anaerobe,4.12
STR_324,Pseudomonas,source,Positive,Microaerophilic,9.86
STR_729,Staphylococcus,defense,Negative,Aerobic,1.88
STR_990,Lactobacillus,teach,Positive,Anaerobic,8.36
STR_234,Clostridium,investment,Negative,Anaerobic,7.59
STR_202,Staphylococcus,room,Positive,Microaerophilic,3.58
STR_219,Streptococcus,somebody,Positive,Microaerophilic,10.0
STR_762,Staphylococcus,model,Negative,Aerobic,8.53
STR_362,Lactobacillus,become,Positive,Aerobic,0.63
STR_151,Staphylococcus,quality,Negative,Anaerobic,3.32
STR_736,Staphylococcus,sit,Positive,Microaerophilic,4.29
STR_220,Clostridium,think,Positive,Facultative Anaerobe,10.0
STR_675,Staphylococcus,reveal,Positive,Anaerobic,6.41
STR_314,Lactobacillus,agreement,Positive,Facultative Anaerobe,8.35
STR_331,Pseudomonas,inside,Positive,Microaerophilic,4.89
STR_199,Bacillus,wonder,Negative,Facultative Anaerobe,0.96
STR_573,Bacillus,however,Positive,Facultative Anaerobe,2.87
STR_274,Staphylococcus,should,Positive,Facultative Anaerobe,1.67
STR_603,Bacillus,industry,Positive,Microaerophilic,4.26
STR_884,Bacillus,hand,Positive,Anaerobic,6.76
STR_330,Lactobacillus,assume,Positive,Microaerophilic,6.97
STR_417,Streptococcus,life,Positive,Facultative Anaerobe,6.39
STR_186,Bacillus,alone,Positive,Facultative Anaerobe,4.82
STR_745,Staphylococcus,serious,Positive,Facultative Anaerobe,8.11
STR_244,Staphylococcus,third,Negative,Anaerobic,4.16
STR_788,Streptococcus,teacher,Positive,Anaerobic,9.17
STR_919,Bacillus,day,Positive,Microaerophilic,4.28
STR_537,Clostridium,may,Negative,Aerobic,8.1
STR_849,Lactobacillus,hard,Negative,Microaerophilic,5.54
STR_644,Pseudomonas,itself,Positive,Anaerobic,2.52
STR_801,Lactobacillus,purpose,Negative,Aerobic,1.32
STR_545,Streptococcus,research,Positive,Aerobic,3.7
STR_121,Clostridium,her,Negative,Facultative Anaerobe,3.8
STR_823,Streptococcus,bad,Negative,Anaerobic,4.76
STR_580,Staphylococcus,above,Positive,Anaerobic,8.71
STR_620,Lactobacillus,unit,Negative,Facultative Anaerobe,0.52
STR_942,Pseudomonas,ask,Negative,Aerobic,3.91
STR_428,Staphylococcus,offer,Positive,Aerobic,5.49
STR_793,Bacillus,officer,Negative,Microaerophilic,2.95
STR_485,Streptococcus,though,Negative,Facultative Anaerobe,8.32
STR_738,Bacillus,push,Positive,Aerobic,1.9
STR_680,Lactobacillus,deal,Negative,Microaerophilic,1.55
STR_958,Staphylococcus,almost,Negative,Anaerobic,1.9
STR_562,Staphylococcus,type,Negative,Facultative Anaerobe,2.3
STR_823,Pseudomonas,position,Positive,Facultative Anaerobe,4.48
STR_544,Clostridium,option,Positive,Microaerophilic,6.46
STR_695,Staphylococcus,capital,Negative,Microaerophilic,8.07
STR_273,Lactobacillus,hear,Negative,Aerobic,8.37
STR_583,Bacillus,mission,Negative,Aerobic,7.93
STR_891,Streptococcus,conference,Positive,Anaerobic,7.6
STR_126,Clostridium,firm,Positive,Aerobic,7.56
STR_225,Pseudomonas,take,Negative,Microaerophilic,7.94
STR_429,Streptococcus,resource,Positive,Facultative Anaerobe,4.02
STR_568,Streptococcus,standard,Negative,Aerobic,6.1
STR_344,Staphylococcus,bar,Positive,Microaerophilic,1.33
STR_198,Streptococcus,defense,Positive,Anaerobic,7.27
STR_652,Staphylococcus,read,Negative,Aerobic,5.63
STR_902,Pseudomonas,in,Positive,Microaerophilic,8.5
STR_606,Staphylococcus,start,Positive,Aerobic,3.1
STR_507,Clostridium,both,Positive,Microaerophilic,7.76
STR_790,Staphylococcus,teach,Negative,Microaerophilic,4.95
STR_940,Streptococcus,fire,Positive,Aerobic,4.22
STR_314,Streptococcus,through,Positive,Aerobic,0.68
STR_225,Pseudomonas,government,Negative,Aerobic,4.28
STR_226,Streptococcus,leave,Negative,Anaerobic,3.34
STR_682,Staphylococcus,across,Positive,Anaerobic,3.79
STR_973,Lactobacillus,reach,Negative,Facultative Anaerobe,3.12
STR_624,Clostridium,herself,Positive,Aerobic,3.21
STR_205,Staphylococcus,garden,Positive,Aerobic,3.55
STR_779,Bacillus,member,Positive,Aerobic,5.58
STR_209,Bacillus,receive,Negative,Anaerobic,6.75
STR_444,Bacillus,center,Positive,Facultative Anaerobe,3.0
STR_963,Streptococcus,college,Negative,Aerobic,9.97
STR_649,Lactobacillus,price,Negative,Anaerobic,2.95
STR_971,Clostridium,customer,Negative,Anaerobic,7.75
STR_653,Clostridium,born,Positive,Facultative Anaerobe,7.39
STR_729,Lactobacillus,receive,Negative,Microaerophilic,5.86
STR_663,Bacillus,food,Positive,Aerobic,4.42
STR_268,Bacillus,sort,Positive,Microaerophilic,0.65
STR_674,Streptococcus,loss,Negative,Aerobic,5.99
STR_757,Streptococcus,third,Negative,Aerobic,5.21
STR_322,Bacillus,level,Positive,Anaerobic,2.67
STR_657,Clostridium,smile,Negative,Aerobic,5.08
STR_730,Clostridium,believe,Positive,Aerobic,5.09
STR_265,Lactobacillus,tend,Negative,Facultative Anaerobe,8.45
STR_819,Bacillus,assume,Positive,Anaerobic,8.42
STR_720,Bacillus,religious,Positive,Facultative Anaerobe,8.02
STR_524,Streptococcus,behavior,Negative,Facultative Anaerobe,5.72
STR_356,Clostridium,which,Positive,Facultative Anaerobe,4.49
STR_983,Staphylococcus,have,Positive,Anaerobic,6.0
STR_463,Clostridium,sort,Negative,Microaerophilic,1.7
STR_336,Pseudomonas,authority,Positive,Anaerobic,1.38
STR_371,Staphylococcus,environment,Positive,Microaerophilic,4.36
STR_439,Clostridium,order,Negative,Microaerophilic,5.89
STR_305,Staphylococcus,order,Negative,Facultative Anaerobe,5.14
STR_731,Pseudomonas,wear,Negative,Anaerobic,9.18
