strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_443,Staphylococcus,offer,Negative,Anaerobic,6.48
STR_905,Lactobacillus,stuff,Positive,Microaerophilic,9.13
STR_672,Lactobacillus,police,Positive,Microaerophilic,6.96
STR_704,Streptococcus,happy,Negative,Aerobic,5.65
STR_608,Staphylococcus,tax,Positive,Aerobic,6.92
STR_908,Lactobacillus,finish,Negative,Aerobic,5.38
STR_397,Pseudomonas,appear,Negative,Aerobic,9.18
STR_800,Staphylococcus,couple,Positive,Aerobic,9.98
STR_983,Clostridium,add,Positive,Aerobic,3.92
STR_658,Lactobacillus,morning,Positive,Facultative Anaerobe,0.92
STR_879,Pseudomonas,herself,Positive,Microaerophilic,3.51
STR_882,Lactobacillus,finish,Positive,Aerobic,1.75
STR_547,Clostridium,direction,Negative,Microaerophilic,8.53
STR_955,Lactobacillus,look,Positive,Facultative Anaerobe,8.19
STR_172,Clostridium,option,Negative,Microaerophilic,3.38
STR_538,Pseudomonas,anyone,Positive,Microaerophilic,6.32
STR_331,Streptococcus,politics,Positive,Microaerophilic,9.56
STR_947,Clostridium,consumer,Negative,Anaerobic,1.2
STR_438,Staphylococcus,green,Positive,Facultative Anaerobe,1.88
STR_447,Pseudomonas,must,Positive,Microaerophilic,2.9
STR_835,Staphylococcus,accept,Negative,Aerobic,8.76
STR_869,Bacillus,simple,Negative,Aerobic,8.59
STR_276,Pseudomonas,spring,Negative,Aerobic,8.32
STR_363,Staphylococcus,government,Negative,Microaerophilic,9.85
STR_713,Lactobacillus,his,Negative,Anaerobic,7.18
STR_309,Pseudomonas,bill,Positive,Aerobic,7.77
STR_971,Streptococcus,consumer,Positive,Facultative Anaerobe,9.22
STR_130,Bacillus,plant,Negative,Microaerophilic,7.86
STR_582,Clostridium,everybody,Negative,Anaerobic,2.58
STR_113,Bacillus,staff,Negative,Microaerophilic,5.15
STR_986,Pseudomonas,speech,Negative,Aerobic,0.59
STR_824,Staphylococcus,statement,Negative,Microaerophilic,0.58
STR_273,Lactobacillus,page,Negative,Anaerobic,7.1
STR_642,Lactobacillus,American,Negative,Facultative Anaerobe,7.1
STR_995,Lactobacillus,interesting,Negative,Facultative Anaerobe,7.12
STR_423,Clostridium,field,Positive,Facultative Anaerobe,2.63
STR_787,Bacillus,best,Positive,Anaerobic,8.51
STR_373,Clostridium,international,Positive,Anaerobic,6.72
STR_774,Staphylococcus,value,Positive,Aerobic,3.18
STR_831,Streptococcus,thought,Positive,Anaerobic,1.03
STR_574,Bacillus,machine,Negative,Anaerobic,1.72
STR_844,Streptococcus,various,Positive,Microaerophilic,3.35
STR_104,Streptococcus,source,Positive,Facultative Anaerobe,2.34
STR_118,Pseudomonas,seek,Positive,Anaerobic,8.29
STR_377,Pseudomonas,stop,Positive,Anaerobic,9.15
STR_220,Streptococcus,man,Negative,Anaerobic,8.55
STR_686,Clostridium,team,Positive,Microaerophilic,3.9
STR_752,Clostridium,nearly,Positive,Anaerobic,1.75
STR_860,Pseudomonas,family,Negative,Microaerophilic,5.7
STR_293,Clostridium,dog,Positive,Aerobic,2.01
STR_421,Streptococcus,director,Negative,Aerobic,6.01
STR_411,Staphylococcus,glass,Positive,Anaerobic,9.99
STR_979,Lactobacillus,including,Negative,Anaerobic,4.41
STR_303,Pseudomonas,discussion,Negative,Microaerophilic,3.02
STR_641,Lactobacillus,per,Positive,Aerobic,7.56
STR_735,Pseudomonas,gas,Negative,Aerobic,2.54
STR_996,Lactobacillus,against,Negative,Anaerobic,1.84
STR_601,Staphylococcus,military,Positive,Aerobic,3.09
STR_479,Staphylococcus,artist,Positive,Anaerobic,8.72
STR_771,Lactobacillus,hour,Positive,Aerobic,2.52
STR_981,Streptococcus,meeting,Negative,Aerobic,2.5
STR_874,Bacillus,the,Negative,Microaerophilic,4.64
STR_164,Bacillus,girl,Negative,Aerobic,5.73
STR_338,Clostridium,pay,Positive,Anaerobic,3.18
STR_925,Streptococcus,mean,Negative,Aerobic,2.36
STR_220,Bacillus,responsibility,Positive,Microaerophilic,2.55
STR_686,Streptococcus,board,Negative,Aerobic,7.52
STR_133,Bacillus,responsibility,Positive,Microaerophilic,1.37
STR_311,Bacillus,herself,Positive,Microaerophilic,6.02
STR_135,Staphylococcus,lose,Positive,Microaerophilic,7.81
STR_714,Staphylococcus,player,Negative,Facultative Anaerobe,3.74
STR_643,Clostridium,team,Positive,Aerobic,7.06
STR_198,Clostridium,base,Negative,Facultative Anaerobe,9.67
STR_299,Clostridium,serve,Positive,Facultative Anaerobe,2.61
STR_935,Staphylococcus,mother,Positive,Aerobic,8.56
STR_760,Clostridium,possible,Negative,Aerobic,8.55
STR_540,Streptococcus,relate,Negative,Facultative Anaerobe,5.89
STR_579,Clostridium,serious,Positive,Anaerobic,8.51
STR_244,Streptococcus,event,Negative,Facultative Anaerobe,7.69
STR_892,Clostridium,success,Positive,Anaerobic,7.04
STR_817,Lactobacillus,shake,Positive,Facultative Anaerobe,2.12
STR_203,Clostridium,growth,Negative,Aerobic,9.94
STR_441,Streptococcus,whose,Positive,Anaerobic,6.96
STR_252,Clostridium,bank,Negative,Anaerobic,4.8
STR_535,Lactobacillus,specific,Negative,Aerobic,9.1
STR_754,Streptococcus,born,Positive,Anaerobic,1.23
STR_849,Clostridium,become,Positive,Aerobic,5.11
STR_968,Pseudomonas,lay,Negative,Aerobic,7.23
STR_583,Bacillus,trial,Positive,Microaerophilic,1.6
STR_594,Streptococcus,place,Negative,Microaerophilic,3.83
STR_612,Lactobacillus,capital,Positive,Facultative Anaerobe,1.14
STR_860,Streptococcus,listen,Positive,Anaerobic,1.93
STR_576,Bacillus,among,Positive,Microaerophilic,9.77
STR_566,Lactobacillus,training,Positive,Facultative Anaerobe,5.88
STR_657,Lactobacillus,piece,Negative,Anaerobic,7.2
STR_650,Clostridium,particularly,Negative,Aerobic,7.88
STR_867,Pseudomonas,and,Negative,Facultative Anaerobe,0.96
STR_365,Streptococcus,husband,Positive,Facultative Anaerobe,9.9
STR_658,Clostridium,site,Positive,Facultative Anaerobe,7.72
STR_800,Lactobacillus,support,Positive,Facultative Anaerobe,5.03
STR_483,Lactobacillus,find,Negative,Anaerobic,1.9
STR_477,Pseudomonas,other,Negative,Anaerobic,3.69
STR_605,Pseudomonas,force,Positive,Facultative Anaerobe,2.78
STR_478,Bacillus,parent,Positive,Anaerobic,2.92
STR_633,Clostridium,certainly,Negative,Facultative Anaerobe,5.03
STR_933,Lactobacillus,book,Negative,Facultative Anaerobe,3.8
STR_656,Bacillus,provide,Positive,Anaerobic,6.07
STR_208,Bacillus,section,Positive,Anaerobic,2.44
STR_911,Pseudomonas,trial,Positive,Aerobic,3.03
STR_337,Streptococcus,live,Negative,Facultative Anaerobe,9.36
STR_641,Lactobacillus,support,Negative,Facultative Anaerobe,3.78
STR_884,Lactobacillus,choice,Negative,Anaerobic,6.39
STR_570,Clostridium,cell,Positive,Facultative Anaerobe,9.12
STR_822,Clostridium,born,Positive,Anaerobic,9.2
STR_970,Staphylococcus,another,Positive,Anaerobic,9.64
STR_598,Lactobacillus,nearly,Positive,Anaerobic,0.76
STR_877,Staphylococcus,cost,Positive,Microaerophilic,5.88
STR_880,Clostridium,successful,Negative,Facultative Anaerobe,9.81
STR_305,Bacillus,bring,Negative,Anaerobic,9.94
STR_724,Bacillus,raise,Negative,Anaerobic,8.34
STR_532,Clostridium,man,Negative,Microaerophilic,2.76
STR_473,Streptococcus,poor,Negative,Anaerobic,8.46
STR_822,Pseudomonas,man,Negative,Facultative Anaerobe,4.93
STR_334,Staphylococcus,him,Negative,Aerobic,9.03
STR_921,Clostridium,team,Negative,Microaerophilic,8.33
STR_620,Bacillus,sometimes,Positive,Facultative Anaerobe,6.71
STR_901,Clostridium,leave,Negative,Anaerobic,5.8
STR_601,Pseudomonas,we,Positive,Anaerobic,7.95
STR_697,Clostridium,approach,Positive,Microaerophilic,5.58
STR_973,Staphylococcus,like,Positive,Aerobic,7.04
STR_465,Streptococcus,sell,Negative,Facultative Anaerobe,7.2
STR_424,Lactobacillus,president,Negative,Anaerobic,0.6
STR_878,Pseudomonas,offer,Negative,Facultative Anaerobe,6.03
STR_325,Lactobacillus,church,Positive,Aerobic,6.56
STR_915,Pseudomonas,politics,Negative,Aerobic,2.8
STR_517,Bacillus,teacher,Positive,Anaerobic,7.15
STR_475,Streptococcus,full,Negative,Anaerobic,5.47
STR_430,Streptococcus,short,Positive,Facultative Anaerobe,2.55
STR_228,Bacillus,cold,Negative,Anaerobic,2.21
STR_355,Bacillus,really,Negative,Anaerobic,3.58
STR_809,Streptococcus,character,Positive,Aerobic,1.53
STR_443,Lactobacillus,treat,Positive,Anaerobic,9.82
STR_233,Streptococcus,accept,Positive,Facultative Anaerobe,4.64
STR_241,Clostridium,approach,Negative,Aerobic,8.46
STR_490,Staphylococcus,occur,Negative,Aerobic,8.49
STR_614,Streptococcus,suggest,Positive,Microaerophilic,4.64
STR_877,Lactobacillus,account,Positive,Anaerobic,8.36
STR_470,Bacillus,lot,Positive,Aerobic,9.8
STR_618,Pseudomonas,sure,Negative,Aerobic,4.51
STR_896,Staphylococcus,exactly,Positive,Aerobic,7.86
STR_142,Staphylococcus,alone,Positive,Aerobic,4.54
STR_986,Bacillus,red,Negative,Facultative Anaerobe,7.54
STR_862,Clostridium,expect,Positive,Anaerobic,6.9
STR_621,Streptococcus,third,Negative,Facultative Anaerobe,5.68
STR_608,Pseudomonas,partner,Positive,Microaerophilic,3.63
STR_321,Lactobacillus,walk,Positive,Facultative Anaerobe,7.04
STR_551,Lactobacillus,bad,Negative,Facultative Anaerobe,0.89
STR_412,Lactobacillus,music,Positive,Microaerophilic,0.87
STR_653,Staphylococcus,trial,Positive,Facultative Anaerobe,8.41
STR_717,Bacillus,candidate,Negative,Aerobic,6.43
STR_530,Staphylococcus,get,Negative,Microaerophilic,7.72
STR_519,Streptococcus,project,Negative,Facultative Anaerobe,2.82
STR_107,Bacillus,listen,Negative,Microaerophilic,8.25
STR_476,Clostridium,check,Negative,Anaerobic,6.43
STR_766,Clostridium,stage,Positive,Microaerophilic,1.54
STR_628,Clostridium,rock,Positive,Facultative Anaerobe,4.08
STR_407,Streptococcus,offer,Positive,Microaerophilic,1.97
STR_900,Lactobacillus,another,Negative,Anaerobic,0.76
STR_614,Bacillus,color,Negative,Aerobic,7.5
STR_111,Lactobacillus,even,Positive,Microaerophilic,9.58
STR_319,Staphylococcus,civil,Positive,Aerobic,6.25
STR_970,Pseudomonas,population,Positive,Facultative Anaerobe,6.94
STR_763,Lactobacillus,voice,Positive,Facultative Anaerobe,7.73
STR_820,Pseudomonas,yourself,Negative,Aerobic,3.8
STR_981,Staphylococcus,light,Positive,Facultative Anaerobe,3.85
STR_585,Streptococcus,well,Positive,Aerobic,7.92
STR_656,Staphylococcus,education,Positive,Aerobic,7.0
STR_814,Bacillus,tax,Negative,Aerobic,3.37
STR_652,Lactobacillus,above,Positive,Microaerophilic,2.43
STR_780,Bacillus,actually,Positive,Facultative Anaerobe,3.15
STR_696,Lactobacillus,take,Negative,Aerobic,6.23
STR_874,Staphylococcus,yard,Positive,Anaerobic,7.76
STR_660,Lactobacillus,collection,Positive,Facultative Anaerobe,9.59
STR_673,Lactobacillus,yard,Negative,Facultative Anaerobe,9.75
STR_465,Streptococcus,interview,Positive,Facultative Anaerobe,1.84
STR_857,Lactobacillus,drive,Negative,Facultative Anaerobe,0.59
STR_558,Streptococcus,resource,Negative,Microaerophilic,3.88
STR_898,Lactobacillus,throughout,Positive,Facultative Anaerobe,4.86
STR_961,Clostridium,various,Positive,Aerobic,8.36
STR_749,Pseudomonas,through,Negative,Facultative Anaerobe,3.16
STR_417,Pseudomonas,yes,Negative,Aerobic,2.63
STR_748,Lactobacillus,shoulder,Negative,Microaerophilic,9.85
STR_281,Staphylococcus,soldier,Positive,Aerobic,5.21
STR_889,Clostridium,opportunity,Negative,Facultative Anaerobe,7.65
STR_533,Lactobacillus,focus,Negative,Anaerobic,7.55
STR_580,Staphylococcus,wonder,Negative,Microaerophilic,6.24
STR_840,Pseudomonas,hour,Positive,Anaerobic,7.11
STR_257,Bacillus,sister,Negative,Anaerobic,8.46
STR_756,Lactobacillus,light,Negative,Facultative Anaerobe,1.39
STR_460,Streptococcus,college,Negative,Aerobic,4.65
STR_411,Clostridium,travel,Negative,Anaerobic,5.3
STR_464,Clostridium,easy,Negative,Microaerophilic,7.46
STR_262,Bacillus,through,Negative,Anaerobic,9.38
STR_118,Staphylococcus,fund,Negative,Anaerobic,3.18
STR_147,Staphylococcus,serious,Negative,Anaerobic,7.93
STR_535,Pseudomonas,sit,Positive,Microaerophilic,4.88
STR_403,Bacillus,expect,Positive,Microaerophilic,8.36
STR_505,Lactobacillus,knowledge,Positive,Anaerobic,1.5
STR_705,Lactobacillus,computer,Negative,Aerobic,7.2
STR_640,Lactobacillus,report,Negative,Microaerophilic,7.75
STR_920,Pseudomonas,thank,Negative,Facultative Anaerobe,0.53
STR_203,Clostridium,perhaps,Negative,Anaerobic,4.43
STR_587,Lactobacillus,become,Negative,Microaerophilic,4.55
STR_624,Clostridium,evidence,Negative,Aerobic,5.65
STR_900,Staphylococcus,see,Negative,Facultative Anaerobe,8.7
STR_837,Lactobacillus,true,Positive,Anaerobic,5.54
STR_164,Bacillus,girl,Positive,Aerobic,2.05
STR_734,Streptococcus,street,Positive,Facultative Anaerobe,1.64
STR_883,Staphylococcus,side,Negative,Aerobic,5.81
STR_738,Streptococcus,building,Negative,Microaerophilic,5.55
STR_324,Streptococcus,need,Negative,Microaerophilic,9.13
STR_759,Staphylococcus,eye,Positive,Facultative Anaerobe,1.67
STR_459,Bacillus,character,Negative,Microaerophilic,7.49
STR_255,Lactobacillus,boy,Positive,Microaerophilic,2.37
STR_246,Lactobacillus,though,Negative,Microaerophilic,6.55
STR_426,Streptococcus,head,Negative,Microaerophilic,3.72
STR_978,Staphylococcus,meet,Positive,Facultative Anaerobe,1.32
STR_510,Pseudomonas,building,Negative,Aerobic,5.22
STR_343,Pseudomonas,yourself,Negative,Anaerobic,9.67
STR_406,Clostridium,when,Positive,Anaerobic,0.98
STR_285,Lactobacillus,expect,Negative,Aerobic,1.91
STR_326,Bacillus,behavior,Negative,Aerobic,8.47
STR_152,Clostridium,contain,Positive,Anaerobic,2.01
