strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_909,Pseudomonas,them,Negative,Anaerobic,9.24
STR_507,Pseudomonas,far,Negative,Facultative Anaerobe,4.94
STR_992,Lactobacillus,serious,Negative,Aerobic,4.91
STR_757,Pseudomonas,economy,Negative,Facultative Anaerobe,7.9
STR_809,Staphylococcus,free,Negative,Aerobic,9.95
STR_878,Staphylococcus,act,Positive,Anaerobic,1.89
STR_109,Lactobacillus,return,Negative,Aerobic,6.95
STR_843,Pseudomonas,several,Negative,Facultative Anaerobe,5.91
STR_157,Bacillus,per,Negative,Facultative Anaerobe,5.22
STR_595,Clostridium,senior,Negative,Facultative Anaerobe,4.51
STR_167,Streptococcus,people,Positive,Aerobic,7.36
STR_851,Streptococcus,wait,Negative,Facultative Anaerobe,2.81
STR_542,Bacillus,billion,Negative,Aerobic,7.0
STR_142,Streptococcus,special,Negative,Facultative Anaerobe,9.38
STR_329,Bacillus,wall,Positive,Aerobic,8.17
STR_987,Streptococcus,hot,Positive,Microaerophilic,6.56
STR_387,Clostridium,owner,Negative,Microaerophilic,7.76
STR_297,Streptococcus,believe,Positive,Aerobic,8.34
STR_355,Staphylococcus,value,Positive,Aerobic,9.28
STR_545,Staphylococcus,religious,Positive,Microaerophilic,8.53
STR_362,Staphylococcus,move,Positive,Microaerophilic,3.82
STR_210,Bacillus,say,Negative,Microaerophilic,9.19
STR_451,Lactobacillus,purpose,Negative,Facultative Anaerobe,9.66
STR_289,Bacillus,each,Positive,Microaerophilic,3.22
STR_303,Staphylococcus,factor,Negative,Aerobic,4.97
STR_963,Pseudomonas,full,Negative,Anaerobic,7.51
STR_176,Pseudomonas,student,Positive,Microaerophilic,3.73
STR_122,Staphylococcus,reach,Positive,Aerobic,6.03
STR_124,Bacillus,administration,Negative,Facultative Anaerobe,2.28
STR_433,Clostridium,cut,Positive,Aerobic,8.06
STR_713,Streptococcus,our,Positive,Facultative Anaerobe,3.57
STR_771,Bacillus,yes,Negative,Facultative Anaerobe,2.41
STR_941,Staphylococcus,million,Positive,Aerobic,6.96
STR_542,Bacillus,including,Positive,Aerobic,8.88
STR_633,Bacillus,open,Positive,Microaerophilic,7.72
STR_161,Staphylococcus,Republican,Positive,Microaerophilic,9.56
STR_337,Lactobacillus,relationship,Positive,Microaerophilic,4.5
STR_719,Lactobacillus,the,Positive,Microaerophilic,7.67
STR_260,Staphylococcus,hand,Negative,Anaerobic,0.81
STR_292,Staphylococcus,role,Negative,Aerobic,7.97
STR_249,Lactobacillus,of,Positive,Microaerophilic,7.34
STR_557,Pseudomonas,ever,Positive,Anaerobic,0.53
STR_510,Lactobacillus,policy,Negative,Aerobic,9.26
STR_200,Lactobacillus,rise,Negative,Aerobic,7.89
STR_791,Lactobacillus,word,Positive,Anaerobic,4.87
STR_671,Staphylococcus,consumer,Negative,Microaerophilic,6.16
STR_541,Staphylococcus,own,Negative,Anaerobic,2.42
STR_685,Clostridium,pattern,Positive,Anaerobic,4.49
STR_477,Staphylococcus,team,Negative,Microaerophilic,9.97
STR_105,Lactobacillus,simply,Positive,Aerobic,4.26
STR_188,Staphylococcus,describe,Negative,Facultative Anaerobe,3.93
STR_380,Lactobacillus,try,Negative,Anaerobic,7.7
STR_986,Staphylococcus,military,Positive,Facultative Anaerobe,1.3
STR_479,Bacillus,least,Positive,Anaerobic,5.99
STR_299,Pseudomonas,week,Positive,Microaerophilic,3.7
STR_561,Staphylococcus,inside,Negative,Aerobic,9.77
STR_810,Pseudomonas,and,Positive,Microaerophilic,3.11
STR_343,Lactobacillus,position,Positive,Anaerobic,5.13
STR_409,Pseudomonas,experience,Negative,Anaerobic,5.48
STR_571,Clostridium,usually,Positive,Anaerobic,4.34
STR_154,Staphylococcus,material,Positive,Anaerobic,0.86
STR_305,Clostridium,similar,Positive,Anaerobic,8.72
STR_529,Streptococcus,age,Negative,Aerobic,5.69
STR_612,Lactobacillus,education,Positive,Aerobic,0.56
STR_378,Streptococcus,medical,Positive,Facultative Anaerobe,7.25
STR_601,Bacillus,much,Negative,Anaerobic,5.0
STR_544,Streptococcus,yes,Negative,Anaerobic,1.97
STR_641,Streptococcus,event,Negative,Aerobic,3.51
STR_522,Streptococcus,piece,Positive,Microaerophilic,3.64
STR_325,Pseudomonas,company,Positive,Microaerophilic,3.09
STR_814,Clostridium,treat,Positive,Anaerobic,1.69
STR_909,Bacillus,part,Positive,Aerobic,2.33
STR_351,Bacillus,mother,Positive,Anaerobic,0.76
STR_751,Streptococcus,account,Negative,Aerobic,1.01
STR_354,Bacillus,number,Positive,Microaerophilic,2.33
STR_640,Clostridium,them,Negative,Anaerobic,7.61
STR_727,Clostridium,fund,Positive,Anaerobic,3.23
STR_165,Clostridium,different,Positive,Facultative Anaerobe,3.07
STR_611,Pseudomonas,activity,Positive,Aerobic,4.19
STR_336,Lactobacillus,number,Positive,Facultative Anaerobe,8.99
STR_247,Streptococcus,news,Positive,Anaerobic,4.83
STR_636,Clostridium,activity,Positive,Aerobic,3.7
STR_538,Pseudomonas,others,Negative,Aerobic,8.47
STR_463,Staphylococcus,worry,Negative,Anaerobic,7.43
STR_103,Staphylococcus,one,Positive,Aerobic,1.75
STR_822,Clostridium,mission,Negative,Microaerophilic,5.7
STR_811,Bacillus,four,Negative,Microaerophilic,7.89
STR_243,Staphylococcus,back,Negative,Anaerobic,9.66
STR_100,Pseudomonas,majority,Negative,Facultative Anaerobe,3.76
STR_157,Pseudomonas,just,Negative,Facultative Anaerobe,0.77
STR_442,Streptococcus,major,Negative,Microaerophilic,0.68
STR_929,Bacillus,learn,Negative,Aerobic,5.16
STR_513,Streptococcus,those,Negative,Facultative Anaerobe,2.94
STR_875,Clostridium,necessary,Positive,Facultative Anaerobe,0.8
STR_907,Pseudomonas,step,Negative,Microaerophilic,2.1
STR_933,Staphylococcus,eye,Negative,Aerobic,9.3
STR_679,Bacillus,life,Negative,Aerobic,8.13
STR_194,Clostridium,personal,Positive,Facultative Anaerobe,6.13
STR_421,Pseudomonas,administration,Negative,Microaerophilic,6.65
STR_223,Clostridium,great,Positive,Aerobic,1.89
STR_745,Staphylococcus,its,Positive,Microaerophilic,5.84
STR_307,Clostridium,sense,Positive,Facultative Anaerobe,5.28
STR_103,Pseudomonas,form,Negative,Aerobic,0.6
STR_926,Pseudomonas,group,Negative,Aerobic,7.22
STR_744,Clostridium,amount,Positive,Microaerophilic,0.9
STR_200,Streptococcus,wall,Positive,Facultative Anaerobe,3.28
STR_292,Pseudomonas,many,Positive,Aerobic,4.14
STR_845,Bacillus,air,Positive,Microaerophilic,2.67
STR_613,Staphylococcus,event,Negative,Facultative Anaerobe,1.6
STR_131,Staphylococcus,rather,Positive,Facultative Anaerobe,3.83
STR_362,Staphylococcus,six,Negative,Aerobic,5.7
STR_121,Lactobacillus,term,Negative,Microaerophilic,8.44
STR_175,Pseudomonas,their,Positive,Anaerobic,6.53
STR_466,Staphylococcus,structure,Positive,Aerobic,9.92
STR_179,Streptococcus,medical,Positive,Anaerobic,2.96
STR_934,Streptococcus,town,Negative,Anaerobic,7.79
STR_961,Streptococcus,between,Negative,Anaerobic,5.7
STR_216,Clostridium,foot,Positive,Microaerophilic,2.52
STR_531,Lactobacillus,call,Positive,Aerobic,3.48
STR_373,Bacillus,part,Positive,Microaerophilic,7.17
STR_995,Streptococcus,describe,Positive,Aerobic,0.6
STR_904,Bacillus,sense,Negative,Facultative Anaerobe,5.64
STR_187,Staphylococcus,meeting,Negative,Facultative Anaerobe,5.96
STR_829,Pseudomonas,mind,Negative,Facultative Anaerobe,8.04
STR_964,Clostridium,right,Negative,Aerobic,4.14
STR_719,Pseudomonas,rather,Negative,Aerobic,4.9
STR_208,Bacillus,by,Positive,Anaerobic,5.61
STR_976,Streptococcus,across,Negative,Aerobic,1.43
STR_752,Bacillus,forward,Positive,Anaerobic,8.26
STR_560,Clostridium,mission,Positive,Facultative Anaerobe,4.59
STR_587,Bacillus,common,Positive,Anaerobic,0.84
STR_808,Lactobacillus,record,Positive,Facultative Anaerobe,3.08
STR_666,Lactobacillus,form,Positive,Anaerobic,7.3
STR_881,Streptococcus,person,Negative,Facultative Anaerobe,6.08
STR_623,Clostridium,garden,Positive,Aerobic,7.81
STR_651,Bacillus,else,Negative,Microaerophilic,6.61
STR_104,Lactobacillus,fight,Negative,Aerobic,4.61
STR_791,Streptococcus,teach,Negative,Aerobic,6.69
STR_556,Bacillus,safe,Negative,Facultative Anaerobe,7.46
STR_780,Staphylococcus,current,Negative,Aerobic,6.54
STR_919,Pseudomonas,top,Negative,Aerobic,6.64
STR_877,Streptococcus,stock,Negative,Facultative Anaerobe,8.53
STR_626,Lactobacillus,music,Negative,Anaerobic,7.29
STR_193,Staphylococcus,with,Positive,Microaerophilic,6.35
STR_738,Bacillus,support,Negative,Microaerophilic,1.52
STR_601,Staphylococcus,address,Positive,Aerobic,8.94
STR_610,Staphylococcus,hit,Positive,Facultative Anaerobe,3.0
STR_543,Staphylococcus,kitchen,Negative,Aerobic,4.58
STR_684,Pseudomonas,pattern,Positive,Facultative Anaerobe,2.48
STR_862,Pseudomonas,outside,Positive,Anaerobic,7.49
STR_181,Bacillus,forget,Negative,Aerobic,0.8
STR_275,Streptococcus,say,Negative,Facultative Anaerobe,4.97
STR_325,Bacillus,dream,Positive,Aerobic,9.92
STR_100,Pseudomonas,state,Positive,Facultative Anaerobe,6.51
STR_386,Lactobacillus,hospital,Negative,Anaerobic,1.78
STR_127,Lactobacillus,Congress,Negative,Aerobic,4.67
STR_835,Staphylococcus,million,Positive,Microaerophilic,2.6
STR_162,Pseudomonas,she,Positive,Aerobic,8.37
STR_611,Pseudomonas,since,Positive,Anaerobic,9.28
STR_798,Staphylococcus,parent,Positive,Microaerophilic,6.06
STR_138,Lactobacillus,wide,Positive,Aerobic,7.44
STR_485,Bacillus,main,Negative,Aerobic,7.97
STR_980,Staphylococcus,realize,Positive,Anaerobic,9.82
STR_847,Lactobacillus,sort,Negative,Anaerobic,2.33
STR_525,Staphylococcus,now,Negative,Anaerobic,4.54
STR_653,Staphylococcus,poor,Positive,Aerobic,8.06
STR_526,Pseudomonas,score,Positive,Aerobic,6.91
STR_702,Lactobacillus,month,Positive,Facultative Anaerobe,5.57
STR_713,Clostridium,study,Negative,Microaerophilic,7.0
STR_409,Lactobacillus,management,Negative,Aerobic,8.14
STR_922,Pseudomonas,risk,Negative,Anaerobic,4.24
STR_875,Clostridium,throw,Negative,Aerobic,5.6
STR_210,Streptococcus,child,Positive,Aerobic,4.21
STR_227,Staphylococcus,recent,Positive,Microaerophilic,2.29
STR_342,Bacillus,state,Negative,Anaerobic,8.51
STR_777,Staphylococcus,decision,Positive,Aerobic,7.65
STR_760,Staphylococcus,she,Negative,Anaerobic,2.79
STR_316,Clostridium,worry,Positive,Anaerobic,4.71
STR_127,Streptococcus,seek,Negative,Facultative Anaerobe,1.14
STR_925,Pseudomonas,table,Negative,Facultative Anaerobe,7.08
STR_109,Clostridium,suggest,Negative,Anaerobic,8.12
STR_720,Pseudomonas,friend,Positive,Microaerophilic,5.5
STR_579,Clostridium,low,Positive,Anaerobic,2.14
STR_747,Bacillus,close,Negative,Microaerophilic,6.24
STR_160,Lactobacillus,attorney,Positive,Microaerophilic,4.06
STR_309,Streptococcus,respond,Negative,Aerobic,5.59
STR_691,Lactobacillus,learn,Positive,Aerobic,5.89
STR_210,Lactobacillus,production,Negative,Aerobic,5.07
STR_261,Clostridium,sometimes,Positive,Anaerobic,8.8
STR_360,Bacillus,might,Negative,Anaerobic,3.17
STR_199,Streptococcus,toward,Positive,Microaerophilic,4.41
STR_241,Clostridium,standard,Positive,Anaerobic,0.8
STR_322,Clostridium,behind,Positive,Microaerophilic,5.75
STR_712,Clostridium,accept,Negative,Facultative Anaerobe,7.96
STR_117,Streptococcus,month,Negative,Facultative Anaerobe,1.25
STR_230,Streptococcus,tell,Negative,Microaerophilic,3.73
STR_842,Clostridium,first,Negative,Anaerobic,4.29
STR_412,Pseudomonas,after,Positive,Anaerobic,2.53
STR_938,Pseudomonas,few,Positive,Aerobic,6.23
STR_876,Bacillus,well,Positive,Aerobic,2.0
STR_121,Bacillus,bill,Positive,Microaerophilic,2.14
STR_744,Staphylococcus,training,Negative,Anaerobic,7.57
STR_613,Staphylococcus,through,Positive,Facultative Anaerobe,7.77
STR_217,Bacillus,effort,Positive,Aerobic,2.73
STR_842,Lactobacillus,responsibility,Positive,Aerobic,9.01
STR_311,Clostridium,stuff,Positive,Aerobic,1.35
STR_144,Lactobacillus,seat,Positive,Facultative Anaerobe,8.94
STR_422,Bacillus,article,Negative,Aerobic,2.25
STR_722,Lactobacillus,plan,Positive,Anaerobic,4.66
STR_360,Pseudomonas,their,Negative,Anaerobic,9.8
STR_611,Lactobacillus,inside,Negative,Facultative Anaerobe,2.58
STR_182,Pseudomonas,he,Negative,Aerobic,9.09
STR_128,Clostridium,table,Positive,Facultative Anaerobe,1.21
STR_574,Staphylococcus,raise,Positive,Facultative Anaerobe,2.35
STR_898,Lactobacillus,PM,Negative,Anaerobic,4.39
STR_873,Lactobacillus,until,Positive,Microaerophilic,1.13
STR_460,Pseudomonas,entire,Negative,Microaerophilic,5.84
STR_161,Pseudomonas,this,Positive,Aerobic,7.14
STR_537,Clostridium,list,Positive,Microaerophilic,8.43
STR_618,Streptococcus,central,Negative,Aerobic,3.52
STR_621,Staphylococcus,wish,Negative,Facultative Anaerobe,2.47
STR_457,Clostridium,produce,Negative,Aerobic,5.69
STR_634,Clostridium,new,Negative,Aerobic,2.51
STR_801,Clostridium,yet,Negative,Microaerophilic,7.44
STR_643,Clostridium,face,Negative,Facultative Anaerobe,8.77
STR_257,Streptococcus,town,Negative,Facultative Anaerobe,9.49
STR_596,Streptococcus,time,Negative,Facultative Anaerobe,0.72
STR_886,Staphylococcus,decade,Negative,Microaerophilic,4.92
STR_203,Pseudomonas,leg,Positive,Microaerophilic,7.13
STR_935,Staphylococcus,run,Positive,Microaerophilic,5.99
STR_565,Pseudomonas,save,Negative,Facultative Anaerobe,5.31
STR_935,Pseudomonas,discover,Positive,Facultative Anaerobe,8.16
STR_721,Clostridium,reality,Positive,Microaerophilic,2.76
STR_825,Bacillus,culture,Positive,Microaerophilic,9.83
STR_198,Staphylococcus,cultural,Positive,Aerobic,7.25
STR_410,Bacillus,study,Negative,Aerobic,9.94
STR_905,Pseudomonas,administration,Positive,Anaerobic,4.22
STR_357,Pseudomonas,nothing,Negative,Aerobic,6.45
STR_639,Clostridium,indicate,Positive,Anaerobic,6.95
STR_410,Streptococcus,hold,Positive,Microaerophilic,2.82
STR_455,Streptococcus,opportunity,Negative,Facultative Anaerobe,7.89
STR_853,Bacillus,notice,Positive,Anaerobic,4.11
STR_403,Staphylococcus,end,Positive,Aerobic,8.28
STR_693,Pseudomonas,customer,Positive,Anaerobic,0.54
STR_873,Pseudomonas,rather,Negative,Anaerobic,7.68
STR_482,Streptococcus,position,Negative,Aerobic,8.84
STR_509,Bacillus,down,Negative,Microaerophilic,3.82
STR_313,Lactobacillus,blue,Positive,Microaerophilic,1.43
STR_356,Pseudomonas,set,Negative,Aerobic,5.06
STR_540,Clostridium,already,Positive,Facultative Anaerobe,9.65
STR_480,Lactobacillus,history,Negative,Facultative Anaerobe,0.8
STR_789,Pseudomonas,site,Negative,Microaerophilic,6.23
STR_343,Bacillus,TV,Positive,Anaerobic,7.85
STR_960,Streptococcus,her,Negative,Facultative Anaerobe,3.97
STR_760,Streptococcus,pick,Negative,Aerobic,8.84
STR_418,Lactobacillus,require,Positive,Microaerophilic,8.94
STR_372,Clostridium,debate,Negative,Aerobic,6.57
STR_483,Clostridium,positive,Positive,Aerobic,5.68
STR_528,Streptococcus,discover,Positive,Facultative Anaerobe,9.87
STR_799,Bacillus,over,Negative,Facultative Anaerobe,6.29
STR_445,Bacillus,yard,Negative,Anaerobic,9.74
STR_705,Staphylococcus,reduce,Negative,Aerobic,6.52
STR_190,Streptococcus,husband,Negative,Facultative Anaerobe,5.06
STR_856,Lactobacillus,boy,Negative,Facultative Anaerobe,3.57
STR_566,Streptococcus,without,Positive,Microaerophilic,8.53
STR_229,Streptococcus,good,Positive,Facultative Anaerobe,0.68
STR_155,Clostridium,firm,Negative,Microaerophilic,6.55
STR_530,Pseudomonas,nearly,Positive,Facultative Anaerobe,6.58
STR_421,Staphylococcus,response,Positive,Aerobic,9.72
STR_849,Streptococcus,expert,Negative,Anaerobic,2.81
STR_932,Pseudomonas,issue,Negative,Facultative Anaerobe,7.91
STR_613,Pseudomonas,fine,Negative,Facultative Anaerobe,7.91
STR_107,Streptococcus,body,Positive,Anaerobic,5.06
STR_512,Lactobacillus,age,Negative,Facultative Anaerobe,5.43
