strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_295,Staphylococcus,church,Positive,Aerobic,7.22
STR_225,Staphylococcus,husband,Negative,Anaerobic,4.46
STR_593,Lactobacillus,protect,Negative,Microaerophilic,5.73
STR_681,Bacillus,could,Negative,Aerobic,8.05
STR_857,Clostridium,beyond,Positive,Anaerobic,5.78
STR_774,Bacillus,to,Positive,Microaerophilic,5.74
STR_421,Clostridium,poor,Positive,Aerobic,8.89
STR_140,Staphylococcus,lose,Negative,Anaerobic,1.03
STR_203,Lactobacillus,most,Positive,Anaerobic,8.41
STR_376,Pseudomonas,put,Positive,Facultative Anaerobe,7.59
STR_353,Pseudomonas,respond,Negative,Microaerophilic,3.33
STR_242,Pseudomonas,door,Negative,Facultative Anaerobe,0.88
STR_383,Streptococcus,week,Negative,Facultative Anaerobe,4.31
STR_806,Pseudomonas,drug,Negative,Anaerobic,6.79
STR_545,Bacillus,top,Negative,Aerobic,4.89
STR_684,Pseudomonas,big,Positive,Anaerobic,9.79
STR_267,Clostridium,cell,Positive,Anaerobic,4.05
STR_143,Staphylococcus,return,Negative,Facultative Anaerobe,7.35
STR_147,Clostridium,pretty,Positive,Facultative Anaerobe,9.38
STR_745,Clostridium,return,Negative,Aerobic,9.31
STR_812,Lactobacillus,meet,Positive,Anaerobic,2.9
STR_523,Pseudomonas,early,Positive,Facultative Anaerobe,9.07
STR_986,Lactobacillus,better,Positive,Aerobic,2.35
STR_691,Streptococcus,society,Positive,Aerobic,7.68
STR_381,Staphylococcus,organization,Negative,Anaerobic,9.55
STR_186,Staphylococcus,ok,Positive,Microaerophilic,2.28
STR_252,Clostridium,billion,Negative,Aerobic,6.26
STR_474,Pseudomonas,main,Negative,Anaerobic,9.17
STR_686,Streptococcus,character,Negative,Anaerobic,2.82
STR_734,Pseudomonas,loss,Negative,Anaerobic,5.2
STR_945,Bacillus,offer,Negative,Microaerophilic,2.66
STR_749,Staphylococcus,page,Negative,Facultative Anaerobe,2.82
STR_838,Pseudomonas,almost,Positive,Aerobic,0.71
STR_406,Clostridium,become,Positive,Aerobic,4.3
STR_987,Streptococcus,prepare,Positive,Aerobic,2.38
STR_302,Bacillus,six,Positive,Microaerophilic,3.59
STR_584,Clostridium,catch,Negative,Anaerobic,2.94
STR_781,Lactobacillus,six,Negative,Microaerophilic,6.65
STR_334,Pseudomonas,design,Positive,Anaerobic,6.3
STR_694,Pseudomonas,pattern,Negative,Microaerophilic,7.74
STR_555,Bacillus,hospital,Positive,Facultative Anaerobe,5.49
STR_118,Streptococcus,worry,Positive,Microaerophilic,5.78
STR_555,Pseudomonas,until,Positive,Facultative Anaerobe,6.62
STR_375,Bacillus,respond,Positive,Microaerophilic,5.15
STR_455,Streptococcus,skill,Positive,Aerobic,9.65
STR_158,Streptococcus,speech,Negative,Microaerophilic,5.67
STR_175,Streptococcus,position,Positive,Anaerobic,7.99
STR_451,Streptococcus,player,Positive,Anaerobic,0.7
STR_638,Clostridium,fly,Negative,Facultative Anaerobe,2.45
STR_304,Staphylococcus,tax,Positive,Facultative Anaerobe,9.71
STR_519,Clostridium,thus,Positive,Aerobic,1.14
STR_530,Staphylococcus,whole,Positive,Aerobic,6.8
STR_431,Clostridium,he,Positive,Microaerophilic,9.2
STR_738,Staphylococcus,eat,Positive,Aerobic,3.28
STR_120,Staphylococcus,card,Positive,Facultative Anaerobe,6.09
STR_749,Streptococcus,save,Negative,Facultative Anaerobe,8.25
STR_875,Bacillus,around,Positive,Facultative Anaerobe,2.95
STR_859,Pseudomonas,amount,Negative,Aerobic,7.63
