strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_140,Pseudomonas,leg,Negative,Facultative Anaerobe,8.26
STR_138,Pseudomonas,then,Positive,Microaerophilic,9.78
STR_273,Pseudomonas,good,Positive,Anaerobic,7.61
STR_985,Pseudomonas,pull,Negative,Aerobic,4.5
STR_330,Clostridium,build,Positive,Anaerobic,5.79
STR_180,Bacillus,anything,Negative,Facultative Anaerobe,7.81
STR_726,Lactobacillus,camera,Negative,Anaerobic,1.85
STR_760,Streptococcus,million,Negative,Aerobic,7.0
STR_641,Lactobacillus,top,Negative,Facultative Anaerobe,8.47
STR_861,Streptococcus,able,Positive,Aerobic,5.24
STR_153,Streptococcus,perhaps,Positive,Anaerobic,6.94
STR_106,Lactobacillus,control,Positive,Microaerophilic,9.7
STR_599,Pseudomonas,agent,Negative,Facultative Anaerobe,3.62
STR_292,Bacillus,choice,Positive,Aerobic,2.14
STR_272,Pseudomonas,item,Negative,Facultative Anaerobe,1.5
STR_854,Streptococcus,if,Negative,Anaerobic,2.07
STR_819,Bacillus,generation,Positive,Microaerophilic,9.11
STR_120,Lactobacillus,drug,Negative,Anaerobic,4.77
STR_797,Lactobacillus,energy,Negative,Microaerophilic,1.74
STR_239,Bacillus,upon,Positive,Microaerophilic,9.2
STR_541,Staphylococcus,direction,Positive,Anaerobic,4.84
STR_783,Streptococcus,cause,Positive,Facultative Anaerobe,3.38
STR_545,Staphylococcus,half,Negative,Facultative Anaerobe,9.53
STR_742,Clostridium,learn,Negative,Facultative Anaerobe,1.24
STR_547,Streptococcus,cup,Positive,Aerobic,5.25
STR_385,Pseudomonas,foreign,Positive,Facultative Anaerobe,4.55
STR_976,Bacillus,whole,Negative,Aerobic,5.8
STR_904,Bacillus,vote,Negative,Anaerobic,9.99
STR_665,Bacillus,certainly,Positive,Anaerobic,9.7
STR_972,Bacillus,become,Negative,Facultative Anaerobe,4.92
STR_304,Staphylococcus,air,Positive,Microaerophilic,8.48
STR_185,Streptococcus,however,Positive,Facultative Anaerobe,8.46
STR_644,Pseudomonas,floor,Positive,Aerobic,6.36
STR_336,Bacillus,nor,Positive,Anaerobic,9.01
STR_471,Streptococcus,partner,Positive,Anaerobic,0.98
STR_390,Streptococcus,data,Negative,Microaerophilic,4.36
STR_700,Lactobacillus,toward,Positive,Anaerobic,2.44
STR_699,Pseudomonas,boy,Positive,Anaerobic,9.23
STR_968,Pseudomonas,always,Negative,Anaerobic,1.04
STR_332,Streptococcus,maintain,Negative,Microaerophilic,6.54
STR_537,Pseudomonas,majority,Positive,Anaerobic,9.49
STR_565,Pseudomonas,even,Negative,Anaerobic,7.55
STR_590,Bacillus,strategy,Negative,Anaerobic,4.66
STR_507,Bacillus,will,Positive,Microaerophilic,1.17
STR_769,Staphylococcus,large,Positive,Facultative Anaerobe,8.21
STR_947,Pseudomonas,onto,Positive,Microaerophilic,0.91
STR_387,Staphylococcus,full,Negative,Microaerophilic,8.34
STR_165,Staphylococcus,not,Positive,Aerobic,7.28
STR_461,Pseudomonas,traditional,Positive,Anaerobic,8.65
STR_388,Staphylococcus,open,Negative,Facultative Anaerobe,9.0
STR_491,Streptococcus,education,Negative,Anaerobic,9.07
STR_775,Clostridium,success,Positive,Aerobic,3.7
STR_300,Pseudomonas,represent,Positive,Facultative Anaerobe,2.25
STR_483,Pseudomonas,agent,Positive,Anaerobic,1.24
STR_438,Lactobacillus,make,Positive,Microaerophilic,2.12
STR_319,Clostridium,however,Negative,Facultative Anaerobe,4.91
STR_666,Clostridium,others,Negative,Facultative Anaerobe,3.49
STR_927,Staphylococcus,new,Negative,Microaerophilic,6.76
STR_842,Lactobacillus,lead,Positive,Microaerophilic,8.7
STR_847,Lactobacillus,service,Negative,Aerobic,5.51
STR_949,Pseudomonas,teach,Negative,Anaerobic,8.04
STR_388,Streptococcus,able,Negative,Anaerobic,8.43
STR_397,Pseudomonas,red,Negative,Anaerobic,6.56
STR_743,Streptococcus,follow,Positive,Aerobic,9.22
STR_880,Clostridium,include,Positive,Facultative Anaerobe,9.34
STR_562,Streptococcus,little,Negative,Facultative Anaerobe,7.12
STR_753,Bacillus,son,Positive,Microaerophilic,8.85
STR_689,Lactobacillus,start,Positive,Anaerobic,7.31
STR_602,Lactobacillus,travel,Negative,Anaerobic,6.21
STR_153,Lactobacillus,person,Positive,Microaerophilic,1.47
STR_652,Bacillus,responsibility,Positive,Aerobic,4.26
STR_839,Clostridium,could,Negative,Anaerobic,9.35
STR_626,Staphylococcus,wonder,Negative,Aerobic,6.87
STR_757,Bacillus,follow,Negative,Microaerophilic,7.73
STR_648,Staphylococcus,like,Negative,Aerobic,1.66
STR_331,Lactobacillus,among,Negative,Anaerobic,0.71
STR_990,Lactobacillus,individual,Positive,Aerobic,4.18
STR_713,Lactobacillus,Mrs,Negative,Facultative Anaerobe,7.04
STR_544,Bacillus,people,Negative,Aerobic,6.05
STR_921,Clostridium,peace,Positive,Aerobic,2.2
STR_261,Staphylococcus,participant,Positive,Anaerobic,4.01
STR_600,Staphylococcus,score,Positive,Anaerobic,6.57
STR_177,Clostridium,table,Negative,Facultative Anaerobe,7.57
STR_508,Streptococcus,test,Negative,Anaerobic,7.53
STR_923,Streptococcus,might,Positive,Microaerophilic,6.84
STR_672,Clostridium,behind,Positive,Aerobic,2.55
STR_530,Streptococcus,different,Negative,Microaerophilic,3.08
STR_387,Lactobacillus,price,Positive,Anaerobic,3.01
STR_670,Bacillus,everyone,Positive,Anaerobic,9.1
STR_404,Lactobacillus,born,Negative,Facultative Anaerobe,5.44
STR_357,Streptococcus,fast,Negative,Microaerophilic,9.26
STR_206,Clostridium,maintain,Positive,Facultative Anaerobe,5.01
STR_130,Pseudomonas,certainly,Positive,Facultative Anaerobe,7.76
STR_715,Streptococcus,growth,Negative,Aerobic,1.93
STR_614,Bacillus,build,Positive,Aerobic,6.62
STR_671,Streptococcus,little,Negative,Microaerophilic,2.77
STR_392,Staphylococcus,worker,Negative,Aerobic,7.24
STR_260,Pseudomonas,foreign,Negative,Facultative Anaerobe,3.09
STR_188,Clostridium,Democrat,Positive,Microaerophilic,8.96
STR_268,Bacillus,difficult,Negative,Anaerobic,5.86
STR_521,Bacillus,everybody,Negative,Microaerophilic,5.82
STR_950,Clostridium,system,Positive,Facultative Anaerobe,8.77
STR_690,Clostridium,effort,Positive,Facultative Anaerobe,8.9
STR_703,Pseudomonas,international,Positive,Facultative Anaerobe,2.03
STR_921,Lactobacillus,girl,Positive,Microaerophilic,5.85
STR_329,Streptococcus,per,Negative,Aerobic,6.97
STR_159,Bacillus,from,Negative,Anaerobic,5.74
STR_372,Staphylococcus,manage,Negative,Facultative Anaerobe,7.86
STR_203,Clostridium,back,Positive,Aerobic,9.58
STR_745,Staphylococcus,thus,Positive,Anaerobic,1.12
STR_274,Clostridium,make,Negative,Anaerobic,3.01
STR_996,Lactobacillus,physical,Positive,Facultative Anaerobe,3.09
STR_421,Staphylococcus,weight,Negative,Facultative Anaerobe,4.92
STR_256,Clostridium,spend,Negative,Anaerobic,6.71
STR_501,Streptococcus,style,Positive,Microaerophilic,6.46
STR_871,Bacillus,network,Negative,Anaerobic,8.44
STR_109,Bacillus,unit,Negative,Anaerobic,9.83
STR_588,Streptococcus,these,Negative,Facultative Anaerobe,4.32
STR_535,Bacillus,talk,Positive,Facultative Anaerobe,5.69
STR_607,Clostridium,TV,Positive,Aerobic,4.28
STR_968,Bacillus,defense,Positive,Facultative Anaerobe,4.24
STR_810,Lactobacillus,national,Positive,Facultative Anaerobe,8.2
STR_282,Pseudomonas,less,Positive,Facultative Anaerobe,9.83
STR_756,Staphylococcus,this,Positive,Anaerobic,5.12
